	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
37	AL390719.3	-4.4237822e-09	0.0049029645	2.561446	0.4956504	0
38	LINC01342	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
39	AL390719.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
40	TTLL10-AS1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
41	TTLL10	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
42	TNFRSF18	0.0008873582	4.656613e-10	-0.9163676	0.49824613	0
43	TNFRSF4	-4.4237822e-09	0.022655815	4.5641294	1.5363716	0
44	SDF4	0.49201876	0.5301253	0.107409775	0.31994557	0
45	B3GALT6	0.18079215	0.18548305	0.03675466	0.05109728	0
46	C1QTNF12	0.0068305675	4.656613e-10	-2.9691162	2.665514	0
47	AL162741.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
48	UBE2J2	0.29121482	0.36363313	0.31941634	0.96389645	0
49	LINC01786	0.0007244112	4.656613e-10	-0.7861031	0.49820906	0
50	SCNN1D	0.002562333	0.012909769	1.9652041	0.7634052	0
51	ACAP3	0.06734471	0.1062824	0.65051174	0.8660666	0
52	PUSL1	0.102863565	0.09946548	-0.047989767	0.04671245	0
53	INTS11	0.1301112	0.17992572	0.46460658	0.8740208	0
54	AL139287.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
55	CPTP	0.08219022	0.12744226	0.626634	0.8405618	0
56	TAS1R3	0.0009375034	0.0046447245	1.5427043	0.36103565	0
57	DVL1	0.05457712	0.037106507	-0.5444538	0.54375255	0
58	MXRA8	0.028721862	0.08209548	1.4832455	1.6284676	0
59	AURKAIP1	1.091032	1.1600773	0.08844892	0.69339406	0
60	CCNL2	0.24828246	0.3616635	0.54085004	2.1219716	0
61	MRPL20-AS1	0.093244664	0.07648766	-0.28244436	0.28814036	0
62	MRPL20	1.1971503	1.1467347	-0.062019754	0.46407154	0
63	AL391244.2	0.0036828942	0.009412554	1.1528516	0.39586288	0
64	ANKRD65	0.0025837547	4.656613e-10	-1.8414712	1.0325177	0
65	AL391244.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
66	TMEM88B	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
67	LINC01770	0.008604473	4.656613e-10	-3.2637057	2.9295285	0
68	VWA1	0.08366168	0.17263904	1.0363103	2.0872242	0
69	ATAD3C	0.0017348776	4.656613e-10	-1.4514755	0.7621815	0
70	ATAD3B	0.023945415	0.043693997	0.8413063	0.64105505	0
71	ATAD3A	0.10285942	0.057544444	-0.8270281	1.5768825	0
72	TMEM240	0.07596727	0.14405324	0.9142655	1.5052216	0
73	SSU72	0.744208	0.7754471	0.059244435	0.2595232	0
74	AL645728.1	0.0084473565	0.014620482	0.72545636	0.3108471	0
75	FNDC10	0.106656715	0.12448841	0.2211158	0.25764096	0
76	AL691432.4	0.015932292	0.020997804	0.37758216	0.157035	0
77	AL691432.2	0.089508526	0.106584765	0.24934815	0.2848098	0
78	MIB2	0.18805395	0.21558546	0.19613832	0.35789493	0
79	MMP23B	0.3904603	0.26600155	-0.552018	2.1833537	0
80	CDK11B	0.16248418	0.23552914	0.5328668	1.430786	0
81	FO704657.1	0.005236586	4.656613e-10	-2.640756	2.2089841	0
82	SLC35E2B	0.061882067	0.06714903	0.11604454	0.09967673	0
83	CDK11A	0.10970633	0.11372569	0.05145076	0.05791172	0
84	SLC35E2A	0.03878864	0.02275748	-0.7439746	0.78128874	0
85	NADK	0.070315346	0.15698712	1.1475224	2.2889855	0
86	GNB1	0.7158805	0.8377857	0.22656962	1.470305	0
87	AL109917.1	0.0063487524	0.010335245	0.6252443	0.15048426	0
88	CALML6	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
89	TMEM52	0.0040141526	0.005021572	0.26413432	0.07090839	0
90	CFAP74	-4.4237822e-09	0.0023748619	1.7548348	0.49565223	0
91	AL391845.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
92	GABRD	0.0008083292	4.656613e-10	-0.85465664	0.49822894	0
93	AL391845.1	0.000776657	4.656613e-10	-0.82916445	0.49823043	0
94	PRKCZ	0.1123108	0.078142725	-0.51775664	0.7804574	0
95	AL590822.2	0.0043633543	4.656613e-10	-2.4231348	2.0052462	0
96	PRKCZ-AS1	0.0040687104	4.656613e-10	-2.341618	1.7763065	0
97	FAAP20	0.7812771	0.8984863	0.2014216	1.4587348	0
98	AL590822.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
99	SKI	0.13535689	0.15715697	0.21396953	0.31969163	0
100	AL590822.3	0.008319743	4.656613e-10	-3.2202895	2.9556928	0
101	MORN1	0.014667129	0.015930077	0.111847736	0.037465703	0
102	AL589739.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
103	AL513477.2	0.0073675867	0.0058883764	-0.28064764	0.0889958	0
104	RER1	0.39376456	0.44605204	0.17945038	0.5373138	0
105	PEX10	0.087164134	0.11959227	0.45187363	0.6196742	0
106	PLCH2	0.0007232268	4.656613e-10	-0.7851119	0.49822995	0
107	AL139246.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
108	AL139246.4	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
109	PANK4	0.028453859	0.01101514	-1.2936032	1.2829565	0
110	HES5	-4.4237822e-09	0.014906855	3.991583	0.770362	0
111	AL139246.5	0.0032021892	0.0341474	3.0642047	1.5293988	0
112	TNFRSF14-AS1	-4.4237822e-09	0.0048404858	2.5460947	0.49565148	0
113	TNFRSF14	-4.4237822e-09	0.0046447245	2.4969096	0.49565187	0
114	AL139246.3	-4.4237822e-09	0.0048290775	2.543274	0.4956521	0
115	PRXL2B	0.061854053	0.13284843	1.0905225	2.0418587	0
116	MMEL1	-4.4237822e-09	0.011197602	3.608532	0.8005926	0
117	AL831784.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
118	TTC34	0.0051376317	0.026948757	2.18703	0.9168614	0
119	AC242022.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
120	AC242022.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
121	AL592464.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
122	AL592464.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
123	AL592464.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
124	AL589702.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
125	ACTRT2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
126	PRDM16-DT	0.16334325	0.20896794	0.35345685	0.68492097	0
127	PRDM16	0.14312032	0.12928818	-0.14556749	0.20535624	0
128	AL008733.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
129	AL590438.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
130	AL354743.2	0.0018955447	4.656613e-10	-1.533834	1.0456413	0
131	AL354743.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
132	ARHGEF16	0.007334548	0.009321464	0.3084718	0.110596314	0
133	AL512413.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
134	MEGF6	0.0022602072	0.030546954	3.274465	1.390827	0
135	AL513320.1	0.0007680473	4.656613e-10	-0.8221562	0.4982284	0
136	TPRG1L	0.09029821	0.20073989	1.1438378	2.8474424	0
137	WRAP73	0.042047475	0.07535459	0.82678634	0.9674619	0
138	TP73	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
139	AL136528.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
140	AL136528.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
141	CCDC27	0.0015128561	4.656613e-10	-1.3293273	0.7964791	0
142	SMIM1	0.16242151	0.09698473	-0.737969	1.5818347	0
143	LRRC47	0.27904058	0.24057591	-0.21315917	0.5111566	0
144	AL365330.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
145	CEP104	0.102516785	0.10655857	0.055257775	0.056003053	0
146	DFFB	0.013730618	0.021540975	0.6137319	0.3140826	0
147	C1orf174	0.06360178	0.07107122	0.15784943	0.14654067	0
148	LINC01134	0.0019693342	4.656613e-10	-1.5701388	1.060258	0
149	LINC01346	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
150	LINC01345	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
151	LINC02780	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
152	AL805961.1	0.0003961965	4.656613e-10	-0.48150134	0.49820524	0
153	LINC01777	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
154	AL355602.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
155	Z98747.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
156	LINC01646	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
157	AJAP1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
158	Z98886.1	0.00069830136	4.656613e-10	-0.76409185	0.49824917	0
159	BX005132.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
160	LINC02781	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
161	LINC02782	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
162	AL139823.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
163	Z98259.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
164	Z98259.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
165	Z98259.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
166	AL365255.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
167	NPHP4	0.008523511	0.010440945	0.26464075	0.092447974	0
168	KCNAB2	0.0037263585	0.009052519	1.0887561	0.36965966	0
169	CHD5	0.000696904	4.656613e-10	-0.7629043	0.49825203	0
170	RPL22	1.9283763	2.2348344	0.21267864	12.122757	0
171	AL031847.1	0.0034029605	4.656613e-10	-2.1384733	1.5187317	0
172	RNF207	0.22789471	0.0849662	-1.4128428	7.137404	1
173	ICMT	0.22918029	0.22357148	-0.03558959	0.055567726	0
174	LINC00337	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
175	HES3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
176	GPR153	0.02657264	0.032909755	0.29846284	0.16118528	0
177	ACOT7	0.0602824	0.11237067	0.8875028	1.2712401	0
178	AL031848.2	0.0037631323	0.005096726	0.35612416	0.09539454	0
179	HES2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
180	ESPN	0.0019595888	4.656613e-10	-1.565396	1.0020505	0
181	AL031848.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
182	TNFRSF25	0.0049194507	0.054531317	3.2297664	2.511122	0
183	PLEKHG5	0.02143818	0.028642919	0.40173185	0.25121146	0
184	NOL9	0.12491505	0.16449712	0.39435542	0.70298845	0
185	TAS1R1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
186	ZBTB48	0.045056656	0.026211275	-0.75920504	0.70103014	0
187	KLHL21	0.06749777	0.045676824	-0.5533507	0.72196054	0
188	PHF13	0.129359	0.15324152	0.24270079	0.34022498	0
189	THAP3	0.151168	0.10568902	-0.5122533	1.0645689	0
190	DNAJC11	0.1223332	0.10688097	-0.1931208	0.24971423	0
191	LINC01672	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
192	AL591163.1	0.000749476	4.656613e-10	-0.80692214	0.49825922	0
193	CAMTA1-DT	0.0027650362	4.656613e-10	-1.912663	1.0482606	0
194	CAMTA1	1.3289956	1.0813913	-0.29719922	4.685207	0
195	AL512330.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
196	CAMTA1-IT1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
197	Z97987.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
198	AL365194.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
199	AL359881.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
200	AL359881.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
201	AL359881.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
202	VAMP3	0.43709362	0.45831588	0.06824756	0.18474604	0
203	Z98884.2	0.00063956354	4.656613e-10	-0.71331114	0.49821046	0
204	PER3	0.044375572	0.037354846	-0.24250704	0.14536259	0
205	Z98884.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
206	UTS2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
207	TNFRSF9	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
208	PARK7	1.4945589	1.4684803	-0.02537868	0.20845239	0
209	AL034417.4	0.0009070408	4.656613e-10	-0.93133503	0.4982227	0
210	AL034417.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
211	ERRFI1	0.016088268	0.07376295	2.1293175	1.9052721	0
212	AL034417.2	0.002685512	4.656613e-10	-1.8818643	1.0354127	0
213	LINC01714	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
214	AL358876.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
215	SLC45A1	0.007207754	0.012223288	0.68802154	0.23989925	0
216	RERE	0.6433645	0.5951137	-0.11228944	0.49017408	0
217	RERE-AS1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
218	AL357552.2	-4.4237822e-09	0.0062604467	2.8600647	0.49565086	0
219	ENO1	3.0190446	3.122765	0.048716016	1.2141056	0
220	ENO1-AS1	0.0030012592	0.006414892	0.8899716	0.21667977	0
221	CA6	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
222	SLC2A7	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
223	SLC2A5	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
224	GPR157	0.017749373	0.0048072427	-1.6909171	1.500699	0
225	MIR34AHG	0.005318631	0.019352613	1.6875302	0.6660416	0
226	LNCTAM34A	0.011873333	0.030787284	1.3040642	0.6961174	0
227	H6PD	0.08421679	0.14246881	0.7515275	1.3386519	0
228	SPSB1	0.0032611638	0.026304144	2.6798005	1.2280582	0
229	BX323043.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
230	LINC02606	0.006029141	4.656613e-10	-2.8133478	2.4685779	0
231	AL928921.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
232	SLC25A33	0.089820474	0.057648912	-0.63091326	0.96217	0
233	TMEM201	0.034412667	0.054563586	0.6498742	0.56108254	0
234	PIK3CD	0.0051509086	0.00713576	0.40347758	0.10288715	0
235	PIK3CD-AS1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
236	PIK3CD-AS2	0.07807327	0.057797574	-0.42743358	0.38815892	0
237	CLSTN1	0.2410573	0.2781333	0.20560549	0.4730205	0
238	CTNNBIP1	0.23697242	0.26976147	0.18622807	0.35539368	0
239	AL357140.1	0.0007133491	4.656613e-10	-0.77681845	0.49823076	0
240	AL357140.4	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
241	LZIC	0.52006906	0.47968644	-0.11637851	0.38318834	0
242	AL357140.2	0.001364635	4.656613e-10	-1.2416167	0.78279823	0
243	NMNAT1	0.17463893	0.14003608	-0.3165484	0.6166451	0
244	AL603962.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
245	RBP7	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
246	UBE4B	0.15664284	0.13222682	-0.24277502	0.4096005	0
247	KIF1B	0.533191	0.6247394	0.22820628	0.991032	0
248	AL139424.3	0.00197559	0.005021572	1.0169646	0.2543832	0
249	AL139424.2	0.0013033639	0.017551525	3.0097234	0.9475807	0
250	PGD	0.25844967	0.36856186	0.5103612	1.7614499	0
251	AL139424.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
252	CENPS	0.08488982	0.06812121	-0.31335875	0.36617115	0
253	CORT	0.014233255	0.007971621	-0.7637836	0.47002438	0
254	DFFA	0.36868414	0.40334043	0.12927735	0.32355437	0
255	AL354956.1	0.0030125468	4.656613e-10	-2.0045176	1.3317639	0
256	PEX14	0.05796102	0.05271716	-0.13437848	0.09432987	0
257	AL139423.2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
258	CASZ1	0.26852205	0.11263986	-1.2459342	6.3535604	1
259	AL139423.1	0.00527205	0.0048072427	-0.111083716	0.032262314	0
260	C1orf127	0.0038176198	4.656613e-10	-2.2683198	1.572903	0
261	TARDBP	0.3384469	0.31238395	-0.11525458	0.27504072	0
262	MASP2	0.0005605011	4.656613e-10	-0.6420087	0.4982177	0
263	AL109811.2	0.019334136	0.03793729	0.9372488	0.6087096	0
264	SRM	0.34346154	0.31904456	-0.10607018	0.23617133	0
265	EXOSC10	0.11745351	0.14909019	0.34150878	0.5564459	0
266	AL109811.1	0.0041769035	4.656613e-10	-2.3720887	1.5877473	0
267	EXOSC10-AS1	0.008277537	0.004248104	-0.8219455	0.3752789	0
268	MTOR	0.23136663	0.18912457	-0.28945798	0.6687262	0
269	MTOR-AS1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
270	ANGPTL7	0.005030158	4.656613e-10	-2.592195	1.7277918	0
271	UBIAD1	0.07185543	0.070139244	-0.034390956	0.030103777	0
272	AL031291.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
273	DISP3	0.0017062876	4.656613e-10	-1.4363145	0.7834639	0
274	AL590989.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
275	LINC01647	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
276	AL031731.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
277	FBXO2	0.16482839	0.13696663	-0.26537162	0.39367086	0
278	FBXO44	0.07746416	0.10127631	0.38236624	0.45802057	0
279	FBXO6	0.019285632	0.026920345	0.46085843	0.22058037	0
280	MAD2L2	0.12194072	0.09826565	-0.3085964	0.4411452	0
281	DRAXIN	0.00061268674	0.005021572	1.900674	0.41427997	0
282	AGTRAP	0.14802867	0.24492659	0.7226378	2.1557624	0
283	C1orf167	0.043728214	0.009972329	-2.0273151	3.6586316	0
284	AL953897.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
285	MTHFR	0.2200849	0.18155563	-0.2762644	0.5840282	0
286	CLCN6	0.0736357	0.053056248	-0.46540454	0.5184486	0
287	NPPA	1.3064834	0.4209109	-1.6317825	20.938622	1
288	NPPB	0.31342176	0.086669855	-1.8425483	7.8474827	1
289	AL021155.5	0.0034496565	4.656613e-10	-2.1536932	1.509328	0
290	KIAA2013	0.22306487	0.25860873	0.21242231	0.41777313	0
291	PLOD1	0.5047909	0.6973341	0.46537635	3.3117907	0
292	AL096840.2	0.00048761733	4.656613e-10	-0.5730027	0.49824232	0
293	MFN2	0.30196047	0.2055122	-0.5529025	1.939554	0
294	MIIP	0.08891826	0.066319466	-0.41759038	0.52446526	0
295	TNFRSF8	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
296	AL357835.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
297	TNFRSF1B	0.0010620492	0.04336216	4.427179	1.9712911	0
298	VPS13D	0.12334992	0.15116046	0.291188	0.43490013	0
299	LINC02766	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
300	DHRS3	0.00396814	4.656613e-10	-2.3127053	1.7963234	0
301	AC254633.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
302	AADACL4	0.0005106643	4.656613e-10	-0.59518236	0.49823433	0
303	AADACL3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
304	C1orf158	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
305	PRAMEF12	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
306	PRAMEF1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
307	LINC01784	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
308	PRAMEF11	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
309	HNRNPCL1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
310	PRAMEF2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
311	PRAMEF4	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
312	PRAMEF10	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
313	PRAMEF7	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
314	PRAMEF6	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
315	PRAMEF27	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
316	HNRNPCL3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
317	PRAMEF25	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
318	HNRNPCL2	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
319	AC245056.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
320	PRAMEF26	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
321	HNRNPCL4	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
322	PRAMEF9	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
323	PRAMEF13	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
324	PRAMEF18	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
325	PRAMEF5	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
326	PRAMEF8	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
327	PRAMEF33	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
328	PRAMEF15	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
329	AC243961.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
330	PRAMEF14	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
331	PRAMEF19	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
332	PRAMEF17	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
333	PRAMEF20	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
334	LRRC38	0.0025791149	4.656613e-10	-1.8396021	1.2476056	0
335	AL354712.1	0.00056716974	4.656613e-10	-0.64816076	0.49822932	0
336	PDPN	0.14230567	0.062419232	-1.1761035	3.4361277	0
337	AL359771.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
338	PRDM2	0.23806155	0.30543932	0.35821924	0.97413146	0
339	KAZN	0.06390142	0.16630179	1.3661308	3.078175	0
340	AL357873.1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
341	KAZN-AS1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
342	AL031293.1	0.0072727986	4.656613e-10	-3.0483747	2.739488	0
343	TMEM51-AS1	0.021430826	0.030393222	0.48497036	0.27861556	0
344	TMEM51	0.042381216	0.044652727	0.07363052	0.047996793	0
345	C1orf195	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
346	FHAD1	0.0065055853	4.656613e-10	-2.907964	2.514833	0
347	AL031283.2	0.0017052436	4.656613e-10	-1.4357578	0.8026801	0
348	AL031283.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
349	AL031283.1	0.00093725417	4.656613e-10	-0.9540126	0.4982071	0
350	EFHD2	0.083254695	0.12471649	0.5773449	0.89509475	0
351	CTRC	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
352	CELA2A	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
353	CELA2B	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
354	CASP9	0.052375283	0.07906897	0.5850715	0.62406564	0
355	DNAJC16	0.15897776	0.22284998	0.48466077	0.9896872	0
356	AL121992.3	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
357	AGMAT	0.007381822	0.0047625555	-0.5405551	0.2078571	0
358	AL121992.1	0.0009248614	4.656613e-10	-0.9447538	0.49824336	0
359	DDI2	0.15279372	0.16625567	0.121058546	0.16322045	0
360	RSC1A1	-4.4237822e-09	4.656613e-10	7.0512715e-06	41.366047	0
