	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
116	MMEL1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
117	AL831784.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
118	TTC34	0.0051376317	0.008611221	0.6470376	0.32679188	0
119	AC242022.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
120	AC242022.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
121	AL592464.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
122	AL592464.3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
123	AL592464.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
124	AL589702.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
125	ACTRT2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
126	PRDM16-DT	0.16334325	0.16346397	0.001059368	0.0020548413	0
127	PRDM16	0.14312032	0.17063767	0.2520924	0.77490854	0
128	AL008733.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
129	AL590438.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
130	AL354743.2	0.0018955447	0.0012587145	-0.35833287	0.1516794	0
131	AL354743.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
132	ARHGEF16	0.007334548	0.00922167	0.294455	0.17309578	0
133	AL512413.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
134	MEGF6	0.0022602072	0.0058829333	1.0780599	0.4950638	0
135	AL513320.1	0.0007680473	-4.0745363e-09	-0.82216275	0.4982323	0
136	TPRG1L	0.09029821	0.09589254	0.08579903	0.14505728	0
137	WRAP73	0.042047475	0.04863976	0.20556746	0.2674056	0
138	TP73	-4.4237822e-09	0.007218469	3.038876	1.338923	0
139	AL136528.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
140	AL136528.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
141	CCDC27	0.0015128561	-4.0745363e-09	-1.3293339	0.79648256	0
142	SMIM1	0.16242151	0.12801105	-0.34110332	1.1784072	0
143	LRRC47	0.27904058	0.27995467	0.0047015594	0.013392113	0
144	AL365330.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
145	CEP104	0.102516785	0.09671374	-0.08323141	0.15427698	0
146	DFFB	0.013730618	0.009787459	-0.44946292	0.32911813	0
147	C1orf174	0.06360178	0.15163687	1.2404577	6.231842	1
148	LINC01134	0.0019693342	-4.0745363e-09	-1.5701454	1.0602617	0
149	LINC01346	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
150	LINC01345	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
151	LINC02780	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
152	AL805961.1	0.0003961965	-4.0745363e-09	-0.48150784	0.4982128	0
153	LINC01777	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
154	AL355602.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
155	Z98747.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
156	LINC01646	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
157	AJAP1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
158	Z98886.1	0.00069830136	-4.0745363e-09	-0.7640984	0.49825346	0
159	BX005132.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
160	LINC02781	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
161	LINC02782	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
162	AL139823.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
163	Z98259.3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
164	Z98259.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
165	Z98259.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
166	AL365255.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
167	NPHP4	0.008523511	0.011015919	0.33538163	0.2106667	0
168	KCNAB2	0.0037263585	0.015496207	1.8033334	1.5802526	0
169	CHD5	0.000696904	0.0039604013	1.5475519	0.5862402	0
170	RPL22	1.9283763	1.9810468	0.03885638	1.2907671	0
171	AL031847.1	0.0034029605	0.0038389196	0.13621107	0.059322122	0
172	RNF207	0.22789471	0.14567988	-0.64201313	4.392753	0
173	ICMT	0.22918029	0.4727561	1.04138	16.997072	1
174	LINC00337	-4.4237822e-09	0.0038097352	2.2659638	1.0753869	0
175	HES3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
176	GPR153	0.02657264	0.052500192	0.9563067	1.7837191	0
177	ACOT7	0.0602824	0.1792097	1.556132	9.4133005	1
178	AL031848.2	0.0037631323	0.011018538	1.3352789	0.7840294	0
179	HES2	-4.4237822e-09	0.0013100862	1.2079531	0.49767542	0
180	ESPN	0.0019595888	-4.0745363e-09	-1.5654025	1.0020539	0
181	AL031848.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
182	TNFRSF25	0.0049194507	0.01115078	1.0375137	0.66659296	0
183	PLEKHG5	0.02143818	0.0166093	-0.34961808	0.3150185	0
184	NOL9	0.12491505	0.10515188	-0.2463208	0.6387125	0
185	TAS1R1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
186	ZBTB48	0.045056656	0.043562833	-0.047568712	0.051454034	0
187	KLHL21	0.06749777	0.08738192	0.3676943	0.7895285	0
188	PHF13	0.129359	0.21839039	0.75101	4.3699512	0
189	THAP3	0.151168	0.1433036	-0.07655771	0.1735644	0
190	DNAJC11	0.1223332	0.11358095	-0.10619402	0.21917151	0
191	LINC01672	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
192	AL591163.1	0.000749476	-4.0745363e-09	-0.80692875	0.49826318	0
193	CAMTA1-DT	0.0027650362	-4.0745363e-09	-1.9126695	1.0482631	0
194	CAMTA1	1.3289956	1.3002144	-0.031562764	0.4353122	0
195	AL512330.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
196	CAMTA1-IT1	-4.4237822e-09	0.0042098374	2.3812447	0.7566153	0
197	Z97987.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
198	AL365194.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
199	AL359881.3	-4.4237822e-09	0.0013074378	1.2062981	0.49768656	0
200	AL359881.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
201	AL359881.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
202	VAMP3	0.43709362	0.39669257	-0.1395856	0.83416164	0
203	Z98884.2	0.00063956354	-4.0745363e-09	-0.7133176	0.4982152	0
204	PER3	0.044375572	0.04730548	0.09027107	0.101154596	0
205	Z98884.1	-4.4237822e-09	0.0015922746	1.3742249	0.49768448	0
206	UTS2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
207	TNFRSF9	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
208	PARK7	1.4945589	1.5854561	0.08512279	2.7395437	0
209	AL034417.4	0.0009070408	0.0029379427	1.0461065	0.29307705	0
210	AL034417.3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
211	ERRFI1	0.016088268	0.017010752	0.075852215	0.052881215	0
212	AL034417.2	0.002685512	-4.0745363e-09	-1.881871	1.0354152	0
213	LINC01714	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
214	AL358876.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
215	SLC45A1	0.007207754	0.0030061458	-1.0347725	0.74242204	0
216	RERE	0.6433645	0.5442245	-0.24102658	2.7162592	0
217	RERE-AS1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
218	AL357552.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
219	ENO1	3.0190446	2.9789977	-0.019258635	0.78560877	0
220	ENO1-AS1	0.0030012592	0.0062587387	0.8592648	0.44468135	0
221	CA6	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
222	SLC2A7	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
223	SLC2A5	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
224	GPR157	0.017749373	0.019962857	0.160993	0.11691836	0
225	MIR34AHG	0.005318631	0.0015139309	-1.3296671	0.95302355	0
226	LNCTAM34A	0.011873333	0.01445537	0.2637225	0.17850682	0
227	H6PD	0.08421679	0.07364689	-0.19105555	0.34041178	0
228	SPSB1	0.0032611638	0.004222829	0.2935839	0.13163327	0
229	BX323043.1	-4.4237822e-09	0.0020604907	1.6137693	0.497689	0
230	LINC02606	0.006029141	0.0051393146	-0.19527084	0.093122914	0
231	AL928921.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
232	SLC25A33	0.089820474	0.09519533	0.08294927	0.14109066	0
233	TMEM201	0.034412667	0.053404506	0.6194607	1.0682453	0
234	PIK3CD	0.0051509086	0.0015315757	-1.2807639	0.82980025	0
235	PIK3CD-AS1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
236	PIK3CD-AS2	0.07807327	0.05882627	-0.402411	0.8300279	0
237	CLSTN1	0.2410573	0.21748048	-0.14784428	0.5212316	0
238	CTNNBIP1	0.23697242	0.2585974	0.12548143	0.44139293	0
239	AL357140.1	0.0007133491	-4.0745363e-09	-0.77682495	0.49823493	0
240	AL357140.4	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
241	LZIC	0.52006906	0.5361855	0.043945767	0.22214529	0
242	AL357140.2	0.001364635	-4.0745363e-09	-1.2416234	0.782802	0
243	NMNAT1	0.17463893	0.12714145	-0.4548755	2.004998	0
244	AL603962.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
245	RBP7	-4.4237822e-09	0.0034064394	2.1396198	0.798632	0
246	UBE4B	0.15664284	0.15992911	0.029765764	0.0624608	0
247	KIF1B	0.533191	0.4834192	-0.14109965	0.99808216	0
248	AL139424.3	0.00197559	0.0040175673	0.7538123	0.28713003	0
249	AL139424.2	0.0013033639	0.0013822472	0.04858066	0.016656293	0
250	PGD	0.25844967	0.35406208	0.45261654	3.772375	0
251	AL139424.1	-4.4237822e-09	0.006584416	2.9230444	1.5182444	0
252	CENPS	0.08488982	0.26629198	1.6378573	15.116618	1
253	CORT	0.014233255	0.029599715	1.006294	1.3061712	0
254	DFFA	0.36868414	0.41059068	0.15491714	0.8464813	0
255	AL354956.1	0.0030125468	0.0012320617	-0.8461414	0.4419096	0
256	PEX14	0.05796102	0.05888069	0.022329373	0.026928136	0
257	AL139423.2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
258	CASZ1	0.26852205	0.23610887	-0.18485363	0.7572617	0
259	AL139423.1	0.00527205	0.0012567124	-1.4747145	1.1145288	0
260	C1orf127	0.0038176198	-4.0745363e-09	-2.2683265	1.5729059	0
261	TARDBP	0.3384469	0.42680648	0.33377257	2.7692108	0
262	MASP2	0.0005605011	0.0015736717	0.72181857	0.26403797	0
263	AL109811.2	0.019334136	0.03736894	0.9160352	1.2957066	0
264	SRM	0.34346154	0.45147052	0.39348093	3.719153	0
265	EXOSC10	0.11745351	0.17220114	0.54812753	2.368514	0
266	AL109811.1	0.0041769035	0.0017234118	-0.9266743	0.47486866	0
267	EXOSC10-AS1	0.008277537	0.008812564	0.080888264	0.040395387	0
268	MTOR	0.23136663	0.2692187	0.21772464	0.94088817	0
269	MTOR-AS1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
270	ANGPTL7	0.005030158	0.0040465244	-0.25690565	0.104147874	0
271	UBIAD1	0.07185543	0.06638233	-0.11266614	0.17209136	0
272	AL031291.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
273	DISP3	0.0017062876	0.0020604907	0.17744768	0.054224018	0
274	AL590989.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
275	LINC01647	-4.4237822e-09	0.0022827503	1.7149113	0.49769664	0
276	AL031731.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
277	FBXO2	0.16482839	0.15890759	-0.05245259	0.11343789	0
278	FBXO44	0.07746416	0.057115734	-0.43310514	0.95541996	0
279	FBXO6	0.019285632	0.010215692	-0.85493964	1.0387256	0
280	MAD2L2	0.12194072	0.3644592	1.5717474	20.681944	1
281	DRAXIN	0.00061268674	-4.0745363e-09	-0.6894721	0.4982446	0
282	AGTRAP	0.14802867	0.22892383	0.62556607	3.6235025	0
283	C1orf167	0.043728214	0.03781636	-0.20452033	0.25550497	0
284	AL953897.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
285	MTHFR	0.2200849	0.1760766	-0.32022688	1.4658372	0
286	CLCN6	0.0736357	0.029815724	-1.2761992	4.7353516	0
287	NPPA	1.3064834	0.6744833	-0.9528007	20.545279	0
288	NPPB	0.31342176	0.20871721	-0.58425564	2.0254138	0
289	AL021155.5	0.0034496565	0.0041162227	0.20138511	0.07523782	0
290	KIAA2013	0.22306487	0.2068424	-0.10842653	0.34401262	0
291	PLOD1	0.5047909	0.458407	-0.13876824	0.92465055	0
292	AL096840.2	0.00048761733	-4.0745363e-09	-0.5730094	0.49824852	0
293	MFN2	0.30196047	0.28801274	-0.067996435	0.23680899	0
294	MIIP	0.08891826	0.060035754	-0.55895954	1.5855153	0
295	TNFRSF8	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
296	AL357835.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
297	TNFRSF1B	0.0010620492	0.0030769226	0.98340183	0.41210264	0
298	VPS13D	0.12334992	0.102252565	-0.2682279	0.73952115	0
299	LINC02766	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
300	DHRS3	0.00396814	0.010274079	1.1822317	0.76525676	0
301	AC254633.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
302	AADACL4	0.0005106643	0.0027520792	1.3125072	0.37293315	0
303	AADACL3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
304	C1orf158	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
305	PRAMEF12	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
306	PRAMEF1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
307	LINC01784	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
308	PRAMEF11	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
309	HNRNPCL1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
310	PRAMEF2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
311	PRAMEF4	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
312	PRAMEF10	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
313	PRAMEF7	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
314	PRAMEF6	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
315	PRAMEF27	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
316	HNRNPCL3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
317	PRAMEF25	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
318	HNRNPCL2	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
319	AC245056.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
320	PRAMEF26	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
321	HNRNPCL4	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
322	PRAMEF9	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
323	PRAMEF13	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
324	PRAMEF18	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
325	PRAMEF5	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
326	PRAMEF8	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
327	PRAMEF33	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
328	PRAMEF15	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
329	AC243961.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
330	PRAMEF14	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
331	PRAMEF19	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
332	PRAMEF17	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
333	PRAMEF20	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
334	LRRC38	0.0025791149	-4.0745363e-09	-1.8396088	1.2476089	0
335	AL354712.1	0.00056716974	-4.0745363e-09	-0.6481673	0.4982346	0
336	PDPN	0.14230567	0.14213167	-0.0017527936	0.0033411856	0
337	AL359771.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
338	PRDM2	0.23806155	0.29543734	0.310345	1.7002001	0
339	KAZN	0.06390142	0.08230444	0.36014342	0.7454155	0
340	AL357873.1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
341	KAZN-AS1	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
342	AL031293.1	0.0072727986	0.011580394	0.60472965	0.38261038	0
343	TMEM51-AS1	0.021430826	0.020668603	-0.049876567	0.03675583	0
344	TMEM51	0.042381216	0.07791184	0.86317134	2.2298849	0
345	C1orf195	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
346	FHAD1	0.0065055853	0.0068893693	0.07194544	0.032802533	0
347	AL031283.2	0.0017052436	-4.0745363e-09	-1.4357643	0.8026832	0
348	AL031283.3	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
349	AL031283.1	0.00093725417	-4.0745363e-09	-0.95401907	0.4982103	0
350	EFHD2	0.083254695	0.11849114	0.5040747	1.5471165	0
351	CTRC	-4.4237822e-09	-4.0745363e-09	5.159479e-07	0.8157126	0
