	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
18200	MYOZ1	0.067360245	0.3367636	2.3047843	10.336258	1
18201	SYNPO2L	0.15864642	0.5764588	1.8548378	12.570906	1
18396	ANKRD1	0.10468133	0.73136544	2.792843	17.102057	1
19359	CSRP3	0.26241276	1.0373725	1.978927	21.830753	1
19618	PSMC3	0.236295	0.50751317	1.0996034	5.231378	1
20405	PRSS23	0.58787566	1.5105591	1.3600024	21.125505	1
20448	SMCO4	0.12155157	0.33401954	1.4508562	5.2109504	1
20601	CRYAB	0.45102653	1.1106024	1.2981616	15.289391	1
20789	MIR100HG	0.14758816	0.374897	1.3390181	5.0511017	1
21494	BICD1	0.18165176	0.4271751	1.2291052	5.224566	1
21779	IGFBP6	0.044950347	0.3396335	2.8900726	11.823553	1
22287	UBE2N	0.20550798	0.47703803	1.2109278	6.2285814	1
23149	DNAJC15	0.16583684	0.46978676	1.4966358	7.7182484	1
23662	ADPRHL1	0.26072848	0.6664884	1.3506719	9.619282	1
24247	NID2	0.24007162	0.5325653	1.1462029	6.4249115	1
24320	ARMH4	0.24719848	0.6094348	1.2983428	8.780871	1
24440	ACTN1	0.21340564	0.500148	1.2248939	6.428881	1
24559	FOS	0.51170677	0.13632287	-1.9005619	6.8438106	1
24751	ASB2	0.046658445	0.26344356	2.472156	8.347787	1
25485	CAPN3	0.036817204	0.19988406	2.4092486	6.6108956	1
25998	CSK	0.087425396	0.2780103	1.6577857	5.581646	1
27303	MYLK3	0.23272815	0.5694778	1.2873391	7.887115	1
27409	IRX3	0.49790367	1.2419991	1.3169922	14.919269	1
27620	CENPT	4.656613e-10	0.08085138	6.354934	5.590829	1
29179	PTGES3L	0.24376243	0.51910913	1.087432	5.4359717	1
29303	CDC27	0.11665516	0.31807488	1.4393303	5.2865047	1
33396	VSTM2L	0.15474239	0.44737342	1.5255389	7.6230364	1
33716	PHACTR3	0.097980514	0.360702	1.869585	7.356976	1
34000	ADAMTS1	0.0845687	0.36133128	2.0821543	9.15001	1
34453	USP18	0.3149613	0.80092263	1.3437152	9.175708	1
35449	SMPX	0.6912006	1.664871	1.2670146	24.946028	1
35826	ITGB1BP2	0.11601948	0.34364164	1.5583482	6.4015555	1
36042	ACSL4	0.12523969	0.33978617	1.4327012	5.5914025	1
