	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
11525	ZNF391	0.013240859	0.023526104	0.7842819	1.050805	0
11526	AL031118.1	0.0009313148	-6.6356733e-09	-0.9495928	1.0239943	0
11527	ZNF184	0.032400846	0.030776942	-0.0719043	0.08908337	0
11528	AL021918.4	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11529	AL021918.5	0.0006320315	-6.6356733e-09	-0.7066784	0.98868984	0
11530	AL021918.3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11531	AL009179.3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11532	AL009179.1	0.00842195	0.007594454	-0.13261963	0.096284725	0
11533	AL009179.2	0.00037356268	-6.6356733e-09	-0.45793226	0.8021454	0
11534	HIST1H2BL	0.00033489335	-6.6356733e-09	-0.416734	0.80277437	0
11535	HIST1H2AI	0.0014167024	-6.6356733e-09	-1.2730495	1.772827	0
11536	HIST1H3H	0.010367317	0.0075448183	-0.4117701	0.36175603	0
11537	HIST1H2AJ	0.0011551698	-6.6356733e-09	-1.1078111	1.308154	0
11538	HIST1H2BM	0.0004781027	-6.6356733e-09	-0.5637561	0.79025173	0
11539	HIST1H4J	0.0029537063	0.0011111576	-0.9051715	0.72806674	0
11540	HIST1H4K	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11541	HIST1H2BN	0.020373369	0.017301166	-0.22387867	0.25810504	0
11542	HIST1H2AK	0.0029032454	-6.6356733e-09	-1.9646838	3.0300133	0
11543	HIST1H2AL	0.0015375024	-6.6356733e-09	-1.3434187	1.6873338	0
11544	HIST1H1B	0.014023024	0.008559274	-0.65220225	0.61539155	0
11545	HIST1H3I	0.0012017643	0.002127537	0.5063669	0.24958734	0
11546	HIST1H4L	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11547	HIST1H3J	0.00020264124	0.002173386	1.3998168	0.6904034	0
11548	HIST1H2AM	0.00083665515	-6.6356733e-09	-0.87709033	1.0478019	0
11549	HIST1H2BO	0.0004768956	-6.6356733e-09	-0.5625774	0.8012512	0
11550	OR2B2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11551	OR2B6	0.00040752662	-6.6356733e-09	-0.49317172	0.7307526	0
11552	ZSCAN16-AS1	0.21627323	0.20319209	-0.08958353	0.35825074	0
11553	AL121944.1	0.008887184	0.0053451806	-0.6398984	0.56592077	0
11554	ZNF165	0.0029086098	0.0039150645	0.33055478	0.1619329	0
11555	ZSCAN16	0.018403787	0.01244116	-0.5296806	0.7116536	0
11556	AL358933.1	0.0010483634	0.0013518844	0.19934554	0.07815521	0
11557	ZKSCAN8	0.079258874	0.06700737	-0.23896979	0.65288615	0
11558	ZSCAN9	0.04729234	0.040880434	-0.20551799	0.3714722	0
11559	ZKSCAN4	0.035918858	0.04378008	0.27849922	0.4738581	0
11560	NKAPL	0.0013518283	0.0011368952	-0.13826664	0.062011935	0
11561	ZSCAN26	0.052634053	0.06163929	0.22391862	0.44351304	0
11562	PGBD1	0.08038171	0.060841884	-0.3961204	1.3272742	0
11563	ZSCAN31	0.008078045	0.006994297	-0.18341053	0.12974384	0
11564	ZKSCAN3	0.022093143	0.02436943	0.13562647	0.14789382	0
11565	ZSCAN12	0.0109978095	0.035356224	1.5994312	3.2351022	0
11566	ZSCAN23	0.006765819	0.0029446352	-0.97724617	1.0938362	0
11567	Z98745.2	0.00034974946	-6.6356733e-09	-0.4327012	0.7802864	0
11568	Z98745.1	0.00028419052	-6.6356733e-09	-0.36086875	0.49839753	0
11569	GPX6	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11570	GPX5	0.0012991565	-6.6356733e-09	-1.2011142	1.5773321	0
11571	ZBED9	0.0026689381	0.0008401177	-0.9955645	0.91989315	0
11572	AL049543.1	0.00013081497	-6.6356733e-09	-0.17737249	0.4983776	0
11573	AL121932.2	0.0006061448	-6.6356733e-09	-0.68361145	1.0635391	0
11574	LINC00533	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11575	AL662890.1	0.0005205148	0.003695188	1.626623	0.8335967	0
11576	LINC01623	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11577	HCG14	0.00022630417	-6.6356733e-09	-0.2943264	0.49838465	0
11578	TRIM27	0.29604056	0.34364346	0.21444467	1.6591567	0
11579	LINC01556	0.0009561778	0.0023889435	0.7927979	0.3782076	0
11580	HCG15	0.0003308683	-6.6356733e-09	-0.4123773	0.49839252	0
11581	AL662791.1	0.00042293558	-6.6356733e-09	-0.5088799	0.7329591	0
11582	ZNF311	0.0020407406	-6.6356733e-09	-1.6044322	2.4593077	0
11583	AL662791.2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11584	OR2W1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11585	OR2B3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11586	OR2J1	0.00041338254	-6.6356733e-09	-0.4991615	0.49836308	0
11587	OR2J3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11588	AL645937.2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11589	AL645937.4	0.00023696385	-6.6356733e-09	-0.30681285	0.49831876	0
11590	OR2J2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11591	OR14J1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11592	OR5V1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11593	OR12D3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11594	OR12D2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11595	OR11A1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11596	OR10C1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11597	OR2H1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11598	MAS1L	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11599	LINC02829	0.00025094696	-6.6356733e-09	-0.32303014	0.4983157	0
11600	LINC01015	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11601	OR2I1P	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11602	UBD	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11603	GABBR1	0.096068606	0.14139053	0.5527765	2.8030317	0
11604	OR2H2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11605	MOG	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11606	ZFP57	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11607	HLA-F	0.024943167	0.0127051445	-0.92063713	1.8348356	0
11608	HLA-F-AS1	0.004117199	0.0028804527	-0.39912954	0.2691852	0
11609	AL645939.4	0.00034197269	-6.6356733e-09	-0.42436484	0.49833164	0
11610	AL645939.5	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11611	HLA-G	0.0044552423	0.0024724621	-0.65168434	0.5454657	0
11612	AL645929.2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11613	HLA-A	1.079854	0.7904545	-0.4495934	17.673004	0
11614	HCG9	0.00051513815	-6.6356733e-09	-0.5994589	0.7951027	0
11615	ZNRD1	0.28496647	0.30759585	0.10987273	0.5778499	0
11616	PPP1R11	0.29176053	0.2740532	-0.09001044	0.45588169	0
11617	RNF39	0.0002651551	-6.6356733e-09	-0.33932376	0.49839672	0
11618	TRIM31	-1.268927e-08	0.0013861008	1.2546732	0.4979556	0
11619	TRIM31-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11620	TRIM40	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11621	TRIM10	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11622	TRIM15	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11623	TRIM26	0.10133801	0.1092533	0.10747986	0.27465746	0
11624	HCG17	0.0042390907	0.002730281	-0.49003214	0.30870175	0
11625	HCG18	0.26617706	0.2583108	-0.043113858	0.1666527	0
11626	TRIM39	0.026878199	0.017367033	-0.6020187	1.0836506	0
11627	RPP21	0.4055864	0.40641716	0.0029447752	0.013445296	0
11628	AL662873.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11629	HLA-E	1.3422137	1.5993068	0.25265965	20.649488	0
11630	LINC02569	0.00029744476	0.0016717404	1.0421067	0.37818393	0
11631	GNL1	0.3285158	0.3321697	0.015909608	0.06753041	0
11632	PRR3	0.07171697	0.06539162	-0.13129093	0.28278667	0
11633	ABCF1	0.6231212	0.5850588	-0.09078076	0.92516714	0
11634	PPP1R10	0.38143846	0.45645744	0.2584099	2.8431857	0
11635	MRPS18B	0.2588488	0.26671815	0.04304264	0.16871528	0
11636	ATAT1	0.07976406	0.09334056	0.22416468	0.6218852	0
11637	C6orf136	0.06601057	0.054177627	-0.28030536	0.72478086	0
11638	DHX16	0.1300385	0.13959388	0.1015431	0.303884	0
11639	PPP1R18	0.6068816	0.6713308	0.14538085	2.023111	0
11640	NRM	0.06371896	0.07514093	0.23448373	0.54934037	0
11641	MDC1	0.07490035	0.08621611	0.20048797	0.50984246	0
11642	MDC1-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11643	TUBB	1.6806477	1.5700752	-0.098123305	3.6847947	0
11644	AL662797.1	0.0053203767	0.013220334	1.1698729	1.2267412	0
11645	FLOT1	0.28536442	0.46038282	0.6881121	13.376912	0
11646	IER3-AS1	0.00888897	0.0100210775	0.15637307	0.10773241	0
11647	IER3	0.07757587	0.087755516	0.1757504	0.3842201	0
11648	HCG20	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11649	LINC00243	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11650	LINC02570	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11651	DDR1-DT	0.0006315751	-6.6356733e-09	-0.7062749	0.7812672	0
11652	DDR1	0.008082375	0.024729365	1.5022744	2.4421391	0
11653	GTF2H4	0.07903249	0.113456815	0.5161457	2.1115215	0
11654	VARS2	0.020349897	0.016287848	-0.3044708	0.38081822	0
11655	SFTA2	0.0028768606	0.0010160679	-0.9433446	0.76900953	0
11656	MUCL3	0.00047700678	-6.6356733e-09	-0.562686	0.7891305	0
11657	HCG21	0.00024458126	0.0012358554	0.8451664	0.36483842	0
11658	MUC21	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11659	MUC22	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11660	HCG22	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11661	C6orf15	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11662	PSORS1C1	0.030425692	0.04875191	0.66280735	1.4369586	0
11663	CDSN	0.00021340768	-6.6356733e-09	-0.2790739	0.49831146	0
11664	PSORS1C2	0.00035482657	-6.6356733e-09	-0.4381177	0.4983834	0
11665	CCHCR1	0.018669765	0.034188867	0.83913916	1.505088	0
11666	TCF19	0.0124735255	0.014860814	0.23533939	0.2133549	0
11667	POU5F1	0.0010871297	0.0007826509	-0.22749604	0.11536328	0
11668	PSORS1C3	0.0003499859	-6.6356733e-09	-0.43295386	0.8029378	0
11669	AL662844.4	0.007833509	0.002886393	-1.1845547	1.2707226	0
11670	HCG27	0.0023211688	0.0037824442	0.52605706	0.26830187	0
11671	AL662844.3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11672	HLA-C	1.7433263	1.4661726	-0.24963138	15.749135	0
11673	HLA-B	1.2233484	0.8083276	-0.59721845	32.14652	0
11674	LINC02571	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11675	AL671883.3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11676	AL645933.2	0.0072690584	0.009615753	0.36041176	0.27499816	0
11677	MICA	0.2516242	0.23417899	-0.10323357	0.46564528	0
11678	HCP5	0.012446237	0.0029969984	-1.7502135	3.1764169	0
11679	LINC01149	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11680	AL645933.3	0.0013712243	-6.6356733e-09	-1.2456416	1.5288868	0
11681	MICB	0.023656094	0.015024802	-0.6216378	1.0431516	0
11682	MCCD1	0.00022334617	-6.6356733e-09	-0.29084224	0.4982974	0
11683	DDX39B	0.5868078	0.63002366	0.10234964	1.0569274	0
11684	DDX39B-AS1	7.623725e-05	-6.6356733e-09	-0.10600567	0.49835163	0
11685	ATP6V1G2	0.0063549126	0.007457779	0.20157057	0.119142614	0
11686	NFKBIL1	0.1704972	0.18114594	0.0869098	0.30326283	0
11687	LTA	0.0006625699	-6.6356733e-09	-0.7334245	0.7851376	0
11688	TNF	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11689	LTB	0.008014641	0.012404754	0.57240283	0.4231632	0
11690	LST1	0.0014368837	0.006773877	1.6735969	1.151194	0
11691	NCR3	-1.268927e-08	0.00079775543	0.84621507	0.49793655	0
11692	AIF1	0.022904726	0.013251417	-0.7461905	1.2867827	0
11693	PRRC2A	0.2461222	0.28343523	0.20287545	1.3272485	0
11694	BAG6	0.23620284	0.23006539	-0.037820082	0.1402695	0
11695	APOM	0.0070706764	0.008836484	0.28545302	0.21912692	0
11696	C6orf47	0.106426455	0.1048446	-0.021401687	0.046329208	0
11697	C6orf47-AS1	0.0005478624	0.0009840418	0.35816517	0.16439958	0
11698	GPANK1	0.12840812	0.120355695	-0.09268634	0.26134142	0
11699	CSNK2B	0.7820145	0.8428609	0.10796619	1.6460092	0
11700	LY6G5B	0.030432152	0.038533043	0.33081788	0.5573787	0
11701	LY6G5C	0.074384354	0.074396856	0.00023920804	0.0003983606	0
11702	ABHD16A	0.23833357	0.17535062	-0.44057608	4.027591	0
11703	LY6G6F	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11704	LY6G6E	0.0003396843	-6.6356733e-09	-0.4219026	0.49832252	0
11705	LY6G6D	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11706	MPIG6B	0.00030072324	-6.6356733e-09	-0.37932363	0.49831352	0
11707	LY6G6C	0.0017050306	0.00552318	1.2699306	0.7325501	0
11708	DDAH2	0.68909514	0.8304453	0.26882607	6.6519976	0
11709	CLIC1	2.1970005	2.18631	-0.007034012	0.21252765	0
11710	MSH5	0.0065259594	0.007227135	0.12851453	0.08813576	0
11711	SAPCD1	0.011790741	0.014421177	0.26981297	0.24328513	0
11712	SAPCD1-AS1	-1.268927e-08	0.0012594125	1.175966	0.4979427	0
11713	VWA7	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11714	VARS	0.13518625	0.14473192	0.09773591	0.297065	0
11715	LSM2	0.575529	0.6034186	0.06815487	0.59081453	0
11716	HSPA1L	0.0051377174	0.006130481	0.21629721	0.11416941	0
11717	HSPA1A	0.07231766	0.053454015	-0.4291224	1.2434304	0
11718	HSPA1B	0.12490879	0.06692436	-0.890378	5.980087	0
11719	SNHG32	0.520414	0.61364716	0.23732916	3.5664635	0
11720	NEU1	0.38249892	0.26618356	-0.52139133	8.386041	0
11721	SLC44A4	0.0079284	0.0071587935	-0.13004588	0.08690568	0
11722	EHMT2-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11723	EHMT2	0.1579433	0.17748332	0.1672771	0.66874874	0
11724	C2	0.0008604056	-6.6356733e-09	-0.8956268	1.333461	0
11725	ZBTB12	0.0023215371	-6.6356733e-09	-1.7318606	2.5900986	0
11726	C2-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11727	CFB	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11728	NELFE	0.31317198	0.3624117	0.21005045	1.7333456	0
11729	SKIV2L	0.050471373	0.05268916	0.060860656	0.09353302	0
11730	DXO	0.037501186	0.055129748	0.54386264	1.3042266	0
11731	STK19	0.19158626	0.21979272	0.19718789	1.0152603	0
11732	C4A	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11733	C4A-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11734	C4B	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11735	C4B-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11736	CYP21A2	-1.268927e-08	0.0013462337	1.230365	0.49794742	0
11737	TNXB	0.001964753	0.0063538277	1.3105835	0.85734284	0
11738	AL662884.5	0.008216874	0.014723344	0.77055866	0.7607044	0
11739	ATF6B	0.31629968	0.21002187	-0.5884534	8.847713	0
11740	FKBPL	0.04025359	0.056029845	0.46719742	1.1209475	0
11741	PRRT1	0.013905449	0.02281241	0.6758738	0.8766853	0
11742	AL662884.3	0.0061605438	0.008199152	0.36143166	0.2595375	0
11743	PPT2	0.092548236	0.08141269	-0.182844	0.49369618	0
11744	EGFL8	0.0443196	0.038694266	-0.19120449	0.3070523	0
11745	AGPAT1	0.42532688	0.40700153	-0.06338552	0.40180853	0
11746	RNF5	0.38921046	0.32209116	-0.27231124	2.9717238	0
11747	AGER	0.023450484	0.027163034	0.20393969	0.24279304	0
11748	AL662884.1	0.00021340768	-6.6356733e-09	-0.2790739	0.49831146	0
11749	PBX2	0.26966098	0.34774312	0.36567792	3.8427553	0
11750	GPSM3	0.21811217	0.31051362	0.5076255	5.4856424	0
11751	NOTCH4	0.4543261	0.7215872	0.66627157	19.917418	0
11752	TSBP1-AS1	0.007268952	0.010839252	0.5178015	0.43505782	0
11753	TSBP1	0.0001938456	-6.6356733e-09	-0.25562578	0.49834445	0
11754	BTNL2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11755	HLA-DRA	0.00028983492	-6.6356733e-09	-0.367196	0.49840313	0
11756	HLA-DRB5	-1.268927e-08	0.0010884785	1.0624707	0.497942	0
11757	HLA-DRB1	0.0025803065	0.011565257	1.8112853	1.5754935	0
11758	HLA-DQA1	0.00031774316	-6.6356733e-09	-0.3980787	0.49832252	0
11759	HLA-DQB1	0.019135775	0.026822299	0.46648067	0.62008953	0
11760	HLA-DQB1-AS1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11761	AL662789.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11762	HLA-DQA2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11763	HLA-DQB2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11764	HLA-DOB	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11765	TAP2	0.0692968	0.046358213	-0.5698444	2.0167387	0
11766	PSMB8	0.19038163	0.13388456	-0.50472707	3.7681663	0
11767	PSMB8-AS1	0.010301597	0.004553588	-1.0250345	1.3259066	0
11768	PSMB9	0.0228213	0.014353349	-0.63369876	0.9541474	0
11769	TAP1	0.088120975	0.057659626	-0.60339713	2.4508855	0
11770	HLA-DMB	0.011430842	0.0070981374	-0.61826193	0.61842126	0
11771	HLA-DMA	0.008217612	0.012854787	0.58791953	0.4857968	0
11772	BRD2	0.60818845	0.584266	-0.057796136	0.47354767	0
11773	AL645941.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11774	AL645941.3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11775	HLA-DOA	0.00020264124	-6.6356733e-09	-0.26621586	0.49832758	0
11776	HLA-DPA1	0.10170867	0.080576636	-0.3323301	1.2042991	0
11777	HLA-DPB1	0.1133673	0.09529297	-0.2481722	0.8578116	0
11778	HCG24	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11779	COL11A2	0.0055831033	0.004569941	-0.24110577	0.15209691	0
11780	RXRB	0.07403374	0.06936007	-0.092782535	0.18590589	0
11781	SLC39A7	0.39366397	0.43526965	0.14459524	1.1654484	0
11782	HSD17B8	0.0232721	0.04394445	0.88884383	2.0183015	0
11783	RING1	0.1461785	0.13617313	-0.101569004	0.32364514	0
11784	AL645940.1	0.0063473773	0.0038624639	-0.59554183	0.4779849	0
11785	HCG25	0.010395476	0.018125879	0.7470649	0.8695569	0
11786	VPS52	0.05569579	0.079775974	0.5106847	1.6527108	0
11787	RPS18	3.406849	3.429349	0.009493953	0.80343175	0
11788	B3GALT4	0.06793087	0.09456795	0.4713765	1.6429561	0
11789	WDR46	0.16128767	0.14612299	-0.1415306	0.50901854	0
11790	PFDN6	0.24112384	0.25305858	0.069416	0.2802154	0
11791	RGL2	0.3824796	0.46161824	0.2706723	3.3152604	0
11792	TAPBP	0.25381705	0.2583913	0.025668304	0.092528015	0
11793	ZBTB22	0.052887492	0.061287712	0.2089971	0.43851745	0
11794	DAXX	0.20465288	0.2320557	0.18046358	0.9394735	0
11795	SMIM40	0.00023734872	-6.6356733e-09	-0.3072617	0.49834552	0
11796	KIFC1	0.016151631	0.016104087	-0.0040046657	0.0029738692	0
11797	PHF1	0.12995245	0.17335586	0.4129919	2.381136	0
11798	CUTA	1.0069059	0.91443384	-0.13883355	3.1071246	0
11799	SYNGAP1	0.08352576	0.11301969	0.43181995	1.7360356	0
11800	SYNGAP1-AS1	0.0016347367	-6.6356733e-09	-1.3976684	1.7736197	0
11801	ZBTB9	0.020012388	0.022421496	0.1565931	0.16494843	0
11802	BAK1	0.09730675	0.08383908	-0.2125615	0.6006867	0
11803	LINC00336	0.000815724	-6.6356733e-09	-0.8605545	1.0631293	0
11804	ITPR3	0.16869389	0.19500291	0.20794047	0.9633793	0
11805	UQCC2	0.42043066	0.40507698	-0.05354201	0.3114175	0
11806	IP6K3	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11807	LEMD2	0.12146811	0.13426182	0.14334849	0.434754	0
11808	MLN	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11809	AL138889.3	0.0011405546	0.0034180325	1.0454195	0.5708705	0
11810	LINC01016	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11811	AL138889.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11812	GRM4	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11813	HMGA1	0.21975923	0.19922924	-0.14082107	0.5663337	0
11814	SMIM29	0.27559593	0.263887	-0.062402938	0.26687518	0
11815	AL354740.1	0.0889853	0.12179903	0.44853795	1.9629999	0
11816	NUDT3	0.52493274	0.5630508	0.10094685	0.9085471	0
11817	RPS10-NUDT3	0.0015304695	0.007296215	1.7130482	1.2127161	0
11818	RPS10	0.8529448	0.85542476	0.004183769	0.033555403	0
11819	PACSIN1	0.00018331676	-6.6356733e-09	-0.24284585	0.49835452	0
11820	SPDEF	0.00037799252	-6.6356733e-09	-0.4625776	0.77582914	0
11821	ILRUN	0.17009342	0.19546434	0.1994832	0.9278694	0
11822	AL451165.2	0.028395096	0.029491488	0.05283103	0.0615051	0
11823	SNRPC	0.55035484	0.59067446	0.101822466	1.043779	0
11824	UHRF1BP1	0.043906253	0.06307272	0.512794	1.2941004	0
11825	TAF11	0.41905284	0.43714523	0.060838398	0.37459746	0
11826	ANKS1A	0.09911867	0.10892034	0.13474733	0.34842128	0
11827	AL591002.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11828	TCP11	-1.268927e-08	0.0013874808	1.2555073	0.49795642	0
11829	SCUBE3	0.028076524	0.013612967	-0.9926057	2.3551252	0
11830	Z97832.2	0.0062935576	0.0043087755	-0.45824352	0.36386997	0
11831	ZNF76	0.050989535	0.062600166	0.29080942	0.6289828	0
11832	DEF6	0.013097065	0.022555146	0.7406475	1.0560554	0
11833	PPARD	0.048903905	0.06860562	0.48005104	1.2554322	0
11834	FANCE	0.025494494	0.021311993	-0.24787317	0.2882573	0
11835	RPL10A	2.4395483	2.4536133	0.008290463	0.2876921	0
11836	TEAD3	0.02643274	0.00555953	-2.0642343	7.9539537	1
11837	TULP1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11838	AL033519.4	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11839	FKBP5	0.19455379	0.30232164	0.63328284	7.1008544	0
11840	AL033519.5	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11841	AL157823.2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11842	ARMC12	0.0002833265	0.0040331264	1.9715666	0.947386	0
11843	CLPSL2	-1.268927e-08	0.001098676	1.0694978	0.49794546	0
11844	CLPSL1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11845	CLPS	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11846	LHFPL5	0.01775028	0.024317604	0.43322873	0.5531827	0
11847	SRPK1	0.33481795	0.3294515	-0.023240814	0.10117158	0
11848	SLC26A8	0.00024276646	0.001110946	0.7643343	0.35117945	0
11849	MAPK14	0.23087639	0.28165755	0.28569922	2.0442061	0
11850	MAPK13	0.15492317	0.15324943	-0.015570241	0.040207982	0
11851	Z84485.1	0.0027498058	0.003886885	0.3820993	0.19401775	0
11852	BRPF3	0.07957299	0.078181505	-0.025132777	0.047210433	0
11853	PNPLA1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11854	BNIP5	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11855	ETV7	0.008245673	0.0011872299	-2.0796735	3.8494701	0
11856	Z84484.1	0.0008678773	-6.6356733e-09	-0.90140915	1.3259683	0
11857	PXT1	0.00058609806	-6.6356733e-09	-0.6654916	0.80126274	0
11858	KCTD20	0.55796695	0.5381332	-0.052121256	0.37837875	0
11859	STK38	0.15091509	0.14962935	-0.012262216	0.03169854	0
11860	SRSF3	1.0858179	1.0151111	-0.09705213	1.839081	0
11861	PANDAR	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11862	CDKN1A	1.2808602	0.98209435	-0.38283727	17.692245	0
11863	DINOL	0.0006617892	-6.6356733e-09	-0.73274696	1.0655291	0
11864	RAB44	-1.268927e-08	0.001182505	1.1260034	0.4979502	0
11865	CPNE5	0.109256916	0.23300697	1.0856824	10.978985	0
11866	Z85996.2	0.00032835943	-6.6356733e-09	-0.4096551	0.4983346	0
11867	Z85996.3	0.00044774252	0.0011965424	0.6014293	0.26077756	0
11868	PPIL1	0.14592063	0.1326446	-0.13663559	0.46705258	0
11869	C6orf89	0.31803435	0.3727581	0.22839302	2.0696483	0
11870	AL122034.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11871	PI16	0.000261356	-6.6356733e-09	-0.3349851	0.4983943	0
11872	MTCH1	1.0752178	1.2076688	0.16744877	6.4162235	0
11873	FGD2	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11874	PIM1	0.02569822	0.034470744	0.4098859	0.6079671	0
11875	TMEM217	0.036630593	0.016916193	-1.0706418	3.0794659	0
11876	AL353579.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11877	TBC1D22B	0.03127696	0.031316444	0.0017638074	0.001943616	0
11878	AL096712.2	0.0009933481	0.0008971029	-0.071395695	0.032328147	0
11879	RNF8	0.16932723	0.18302459	0.11158941	0.40722653	0
11880	CMTR1	0.065666355	0.07162395	0.12348663	0.2524639	0
11881	CCDC167	0.61695915	0.52387697	-0.2355322	3.9948146	0
11882	LINC02520	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11883	AL353597.1	-1.268927e-08	-6.6356733e-09	8.771089e-06	44.25141	0
11884	MDGA1	0.00391924	0.00150882	-0.9714265	0.74502623	0
