	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
29	HES4	0.23890083	0.2666532	0.15792681	3.5658562	0
30	ISG15	0.24265495	0.27007005	0.15382615	3.7024531	0
31	AL645608.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
32	AGRN	0.08718247	0.08850005	0.02139668	0.113485985	0
33	AL645608.5	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
34	AL645608.8	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
35	RNF223	7.771817e-05	0.00024845707	0.21216623	0.42686915	0
36	C1orf159	0.017025698	0.016403709	-0.05066039	0.119511984	0
37	AL390719.3	0.0006113441	0.00019549171	-0.43066055	0.7409657	0
38	LINC01342	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
39	AL390719.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
40	TTLL10-AS1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
41	TTLL10	-3.8184226e-08	9.962998e-05	0.13707322	0.49843413	0
42	TNFRSF18	0.000687773	4.5162044e-05	-0.6913942	0.64955163	0
43	TNFRSF4	-3.8184226e-08	7.8652636e-05	0.10928548	0.498404	0
44	SDF4	0.5176149	0.51603097	-0.004412938	0.06291039	0
45	B3GALT6	0.17890368	0.18308462	0.03314436	0.30193287	0
46	C1QTNF12	0.0058377446	0.0035759313	-0.5794552	1.439605	0
47	AL162741.1	0.00071268633	0.00031714223	-0.3788498	0.57108	0
48	UBE2J2	0.31581435	0.3074918	-0.038405467	0.54300404	0
49	LINC01786	0.0012742631	0.00094612234	-0.22479676	0.2581066	0
50	SCNN1D	0.0052244556	0.0040936125	-0.2892584	0.45912364	0
51	ACAP3	0.06729645	0.06409094	-0.06935397	0.38525456	0
52	PUSL1	0.08737476	0.0906527	0.052542843	0.32627285	0
53	INTS11	0.15516576	0.15483792	-0.003031884	0.019636875	0
54	AL139287.1	0.00012525811	0.00012548629	0.00029251282	0.00044601122	0
55	CPTP	0.07652183	0.08457443	0.14257717	1.210504	0
56	TAS1R3	0.0005595193	0.00033623795	-0.22292443	0.32275736	0
57	DVL1	0.045490816	0.05546189	0.2803317	2.4621212	0
58	MXRA8	0.03847092	0.02995856	-0.35045174	2.363847	0
59	AURKAIP1	1.052864	1.1026301	0.06656816	5.719177	0
60	CCNL2	0.22842516	0.23118284	0.01723779	0.16133963	0
61	MRPL20-AS1	0.09965541	0.09538776	-0.06250297	0.443121	0
62	MRPL20	1.1052141	1.1426597	0.04802715	3.4883075	0
63	AL391244.2	0.003754652	0.0037396327	-0.0045644953	0.005390049	0
64	ANKRD65	0.0010055358	0.00076914066	-0.18093902	0.20613204	0
65	AL391244.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
66	TMEM88B	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
67	LINC01770	0.012765727	0.0080627045	-0.6030672	2.3699095	0
68	VWA1	0.10431027	0.10616758	0.025222376	0.1495512	0
69	ATAD3C	0.0039852	0.0016956461	-0.88702035	1.7566174	0
70	ATAD3B	0.030578753	0.031614613	0.046564177	0.15354373	0
71	ATAD3A	0.095080346	0.10588103	0.15369257	1.6820463	0
72	TMEM240	0.10176178	0.08322906	-0.2869138	4.1955147	0
73	SSU72	0.78052425	0.7712023	-0.017311778	0.44247526	0
74	AL645728.1	0.014359822	0.010438789	-0.42522717	1.5902528	0
75	FNDC10	0.17321911	0.16676633	-0.054449715	0.516659	0
76	AL691432.4	0.021460136	0.022913	0.09042841	0.2666114	0
77	AL691432.2	0.11156858	0.09667768	-0.20470326	2.6419044	0
78	MIB2	0.20176512	0.19440693	-0.053327937	0.57789296	0
79	MMP23B	0.15979806	0.25415936	0.6661485	39.796154	0
80	CDK11B	0.186604	0.16920719	-0.14039858	2.2856128	0
81	FO704657.1	0.0031027542	0.002284979	-0.3207086	0.5357327	0
82	SLC35E2B	0.085518144	0.061558295	-0.4678016	8.072703	0
83	CDK11A	0.09773753	0.09174196	-0.090376325	0.711083	0
84	SLC35E2A	0.053016677	0.041613463	-0.34209564	3.1075628	0
85	NADK	0.08224738	0.08288912	0.011078783	0.053208917	0
86	GNB1	0.6863922	0.7118207	0.05240586	1.9334261	0
87	AL109917.1	0.007255785	0.009144204	0.29717824	0.70285594	0
88	CALML6	0.0003588316	0.00015577592	-0.23350497	0.4012212	0
89	TMEM52	0.011054943	0.012054524	0.11492503	0.24471703	0
90	CFAP74	0.0024547675	0.0013978194	-0.52686554	0.8938447	0
91	AL391845.2	0.00015646825	-4.6449713e-08	-0.20979261	0.80315125	0
92	GABRD	0.0006939963	0.0005324208	-0.14461821	0.18207419	0
93	AL391845.1	0.0008115665	0.0007242557	-0.07126406	0.073971376	0
94	PRKCZ	0.09738435	0.10702724	0.1348944	1.3524569	0
95	AL590822.2	0.0020417026	0.0021986258	0.07257293	0.08590358	0
96	PRKCZ-AS1	0.0031909854	0.003451256	0.08692292	0.10727942	0
97	FAAP20	0.7237319	0.7883705	0.12325517	9.399	0
98	AL590822.1	0.00016174582	0.00016217097	0.00052789017	0.0006435358	0
99	SKI	0.14613788	0.13868752	-0.07496557	0.7380693	0
100	AL590822.3	0.012761479	0.011500782	-0.13861714	0.33208346	0
101	MORN1	0.016914899	0.016729744	-0.014988139	0.034008455	0
102	AL589739.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
103	AL513477.2	0.0076752463	0.004945792	-0.5450357	1.6036854	0
104	RER1	0.4282028	0.40031525	-0.09692355	2.940231	0
105	PEX10	0.08517351	0.077368535	-0.1369699	1.149436	0
106	PLCH2	0.00010839384	-4.6449713e-08	-0.14853764	0.49852493	0
107	AL139246.1	0.00010025874	-4.6449713e-08	-0.1379098	0.49853262	0
108	AL139246.4	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
109	PANK4	0.04807515	0.024922986	-0.9207607	14.4626	0
110	HES5	0.0008613566	0.0005903434	-0.2270162	0.28480458	0
111	AL139246.5	0.0065211616	0.0032538315	-0.82219255	2.5629191	0
112	TNFRSF14-AS1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
113	TNFRSF14	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
114	AL139246.3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
115	PRXL2B	0.0620432	0.06521674	0.07085534	0.37385854	0
116	MMEL1	0.00025715062	0.00031048676	0.059945293	0.07758426	0
117	AL831784.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
118	TTC34	0.004556443	0.0040963157	-0.12470697	0.18554188	0
119	AC242022.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
120	AC242022.1	0.00011327374	-4.6449713e-08	-0.15487543	0.49852502	0
121	AL592464.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
122	AL592464.3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
123	AL592464.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
124	AL589702.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
125	ACTRT2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
126	PRDM16-DT	0.17909874	0.18003264	0.007461744	0.050901562	0
127	PRDM16	0.15297711	0.15090656	-0.019531691	0.1369831	0
128	AL008733.1	5.4890756e-05	-4.6449713e-08	-0.077160574	0.49856436	0
129	AL590438.1	0.000906721	0.000550103	-0.29872963	0.43389407	0
130	AL354743.2	0.00083635433	0.00018601934	-0.6307168	1.2029778	0
131	AL354743.1	0.0003434032	0.0001498136	-0.22449239	0.38440683	0
132	ARHGEF16	0.011946899	0.011025457	-0.10651486	0.22403097	0
133	AL512413.1	0.00011841394	0.00010410522	-0.018576609	0.032583438	0
134	MEGF6	0.0026293295	0.0059587676	0.9391288	2.9932032	0
135	AL513320.1	0.0011923526	0.00043390354	-0.6125319	1.0129148	0
136	TPRG1L	0.10934617	0.100765035	-0.116794676	1.0859405	0
137	WRAP73	0.059746526	0.060458723	0.016815938	0.07047178	0
138	TP73	0.0002588929	0.0002910894	0.03643339	0.047054194	0
139	AL136528.1	0.00028955494	0.0004010417	0.11962666	0.15235405	0
140	AL136528.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
141	CCDC27	-3.8184226e-08	0.00010089285	0.13872911	0.49842286	0
142	SMIM1	0.21215259	0.1988442	-0.093010895	1.3240848	0
143	LRRC47	0.3016896	0.3007855	-0.0043155593	0.042806655	0
144	AL365330.1	0.0018750326	0.00089855306	-0.598678	0.9969591	0
145	CEP104	0.1128668	0.10670419	-0.08027276	0.6690813	0
146	DFFB	0.014351129	0.014017045	-0.03174384	0.06609304	0
147	C1orf174	0.10243721	0.0825726	-0.3076533	4.858439	0
148	LINC01134	0.0006887957	0.0006954771	0.0056964993	0.0054012933	0
149	LINC01346	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
150	LINC01345	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
151	LINC02780	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
152	AL805961.1	-3.8184226e-08	0.00013249309	0.1795573	0.49844518	0
153	LINC01777	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
154	AL355602.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
155	Z98747.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
156	LINC01646	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
157	AJAP1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
158	Z98886.1	-3.8184226e-08	0.0002102165	0.27532017	0.80199873	0
159	BX005132.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
160	LINC02781	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
161	LINC02782	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
162	AL139823.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
163	Z98259.3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
164	Z98259.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
165	Z98259.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
166	AL365255.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
167	NPHP4	0.00848165	0.008234353	-0.03812723	0.065955505	0
168	KCNAB2	0.0066823233	0.007760018	0.18939115	0.3839803	0
169	CHD5	0.00066513754	0.001679876	0.68652487	1.1897848	0
170	RPL22	2.2135584	2.0747697	-0.09337267	44.55244	0
171	AL031847.1	0.002907523	0.004335522	0.44937515	0.89187574	0
172	RNF207	0.047086712	0.07024225	0.56709486	9.302177	0
173	ICMT	0.16374496	0.19952737	0.28356487	8.178578	0
174	LINC00337	0.0010028029	0.0016709656	0.4153409	0.5921882	0
175	HES3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
176	GPR153	0.046400975	0.033034	-0.47794005	4.496614	0
177	ACOT7	0.043360807	0.06801772	0.6376813	10.929937	0
178	AL031848.2	0.0045742863	0.0029698494	-0.48970282	0.9930492	0
179	HES2	0.001061845	0.00036571035	-0.59428436	0.58995056	0
180	ESPN	0.0066873482	0.0050490024	-0.3457888	0.6685024	0
181	AL031848.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
182	TNFRSF25	0.006277573	0.008370412	0.364655	0.9348622	0
183	PLEKHG5	0.01810064	0.01669024	-0.110667415	0.3098894	0
184	NOL9	0.1261092	0.12543258	-0.0077001397	0.046859253	0
185	TAS1R1	-3.8184226e-08	9.904674e-05	0.13630778	0.49842197	0
186	ZBTB48	0.050504625	0.045499817	-0.14747697	0.8509784	0
187	KLHL21	0.051654927	0.05562691	0.10491926	0.5882926	0
188	PHF13	0.14102837	0.12967533	-0.120192416	1.4154745	0
189	THAP3	0.16942894	0.16434221	-0.043715313	0.4005719	0
190	DNAJC11	0.10171096	0.11317141	0.15261135	1.7200907	0
191	LINC01672	0.00012912322	-4.6449713e-08	-0.17526992	0.49847263	0
192	AL591163.1	0.0011123923	0.0007910994	-0.23803239	0.30033636	0
193	CAMTA1-DT	0.00096588803	0.0009503686	-0.0114344	0.012205255	0
194	CAMTA1	1.2442795	1.3249068	0.09050982	13.495155	0
195	AL512330.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
196	CAMTA1-IT1	0.00027096167	0.0005968283	0.32928875	0.47866422	0
197	Z97987.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
198	AL365194.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
199	AL359881.3	0.00023160072	0.00016121345	-0.084901385	0.11949112	0
200	AL359881.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
201	AL359881.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
202	VAMP3	0.43584552	0.45025942	0.04683375	0.9834208	0
203	Z98884.2	0.00035049766	0.00040214893	0.054148525	0.070409	0
204	PER3	0.10215885	0.062365104	-0.7031073	17.805212	0
205	Z98884.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
206	UTS2	0.00019935681	0.00010370987	-0.119899906	0.22737609	0
207	TNFRSF9	0.0002384379	0.00025548122	0.019718988	0.025929682	0
208	PARK7	1.4408422	1.483002	0.04157978	4.4309034	0
209	AL034417.4	0.00077215023	0.00089796085	0.098949306	0.105968155	0
210	AL034417.3	0.00081154413	0.00082284317	0.00897053	0.008483615	0
211	ERRFI1	0.019153375	0.016431589	-0.20931743	0.7207404	0
212	AL034417.2	0.0010045402	0.0004839365	-0.43384197	0.6691395	0
213	LINC01714	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
214	AL358876.2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
215	SLC45A1	0.003898576	0.0035195164	-0.11619395	0.16193706	0
216	RERE	0.5579469	0.58204377	0.06089297	1.8692434	0
217	RERE-AS1	0.0005782036	-4.6449713e-08	-0.65835035	1.5419028	0
218	AL357552.2	0.00013827544	5.7748985e-05	-0.105852425	0.22829878	0
219	ENO1	3.6198618	3.5140862	-0.042773057	23.253933	0
220	ENO1-AS1	0.004640865	0.0047262823	0.021682344	0.028336097	0
221	CA6	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
222	SLC2A7	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
223	SLC2A5	0.00030805077	0.000102796475	-0.24625196	0.4925421	0
224	GPR157	0.02339453	0.020961909	-0.15155433	0.5421171	0
225	MIR34AHG	0.0064876913	0.0077104205	0.21822146	0.475377	0
226	LNCTAM34A	0.01724979	0.018123463	0.06746407	0.1709347	0
227	H6PD	0.103585646	0.08925727	-0.21256977	2.6635914	0
228	SPSB1	0.003271693	0.003476114	0.06743879	0.082664885	0
229	BX323043.1	0.00042317086	8.710567e-05	-0.3886167	0.7058584	0
230	LINC02606	0.0051686866	0.0038606478	-0.34381476	0.6873702	0
231	AL928921.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
232	SLC25A33	0.10971043	0.09377691	-0.22418359	3.0516717	0
233	TMEM201	0.044086106	0.036480222	-0.26655346	1.8725934	0
234	PIK3CD	0.005782004	0.0076891743	0.35750747	0.87267375	0
235	PIK3CD-AS1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
236	PIK3CD-AS2	0.08310783	0.07577117	-0.13167553	1.0195689	0
237	CLSTN1	0.25482062	0.25241208	-0.013647191	0.13102037	0
238	CTNNBIP1	0.24493237	0.23968056	-0.031141995	0.33855936	0
239	AL357140.1	0.00028148037	0.0005642575	0.2876666	0.41641757	0
240	AL357140.4	0.00024202198	-4.6449713e-08	-0.3127577	0.80289227	0
241	LZIC	0.6039308	0.54200625	-0.1558012	9.974355	0
242	AL357140.2	0.00042036513	0.00012737699	-0.33329183	0.60262626	0
243	NMNAT1	0.18306877	0.16988444	-0.10722374	1.4693525	0
244	AL603962.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
245	RBP7	0.0023477883	0.004069131	0.59853005	1.2343854	0
246	UBE4B	0.16096556	0.15163587	-0.08559306	0.9692582	0
247	KIF1B	0.54376054	0.53589976	-0.020969471	0.38322425	0
248	AL139424.3	0.0021183728	0.0013028019	-0.43740308	0.7405939	0
249	AL139424.2	0.002335683	0.0019757287	-0.16473918	0.21871853	0
250	PGD	0.26822934	0.26517484	-0.016461404	0.16884127	0
251	AL139424.1	0.0005425395	0.00026131386	-0.29038018	0.4783012	0
252	CENPS	0.08422614	0.08443381	0.0035110496	0.016608363	0
253	CORT	0.008406818	0.012381722	0.50848514	1.9383227	0
254	DFFA	0.34578285	0.33309543	-0.053772278	0.92670846	0
255	AL354956.1	0.0013257606	0.0011020723	-0.14589037	0.1747771	0
256	PEX14	0.06299079	0.06036781	-0.06038232	0.31032357	0
257	AL139423.2	0.00032118824	0.00038613018	0.06922669	0.09206523	0
258	CASZ1	0.22656497	0.22559293	-0.0061756815	0.052298773	0
259	AL139423.1	0.0034125065	0.0036412468	0.07291406	0.09641131	0
260	C1orf127	0.0026822574	0.0019095308	-0.33980393	0.47898218	0
261	TARDBP	0.35673302	0.3372737	-0.080692366	1.7665257	0
262	MASP2	-3.8184226e-08	0.00029486837	0.37286055	1.0795232	0
263	AL109811.2	0.03663753	0.020738471	-0.7919214	8.999871	0
264	SRM	0.29184994	0.32785016	0.16726883	5.259622	0
265	EXOSC10	0.11780658	0.11356472	-0.052451875	0.387966	0
266	AL109811.1	0.0024762736	0.001843783	-0.28973028	0.41569638	0
267	EXOSC10-AS1	0.0034336634	0.0040823272	0.19699001	0.31528485	0
268	MTOR	0.18885525	0.19889525	0.07434435	0.93559736	0
269	MTOR-AS1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
270	ANGPTL7	0.00095290865	0.0004775239	-0.40244296	0.5988516	0
271	UBIAD1	0.07063401	0.062361296	-0.17704287	1.4640374	0
272	AL031291.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
273	DISP3	0.004748693	0.0008246724	-1.6555965	5.378381	1
274	AL590989.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
275	LINC01647	0.0015799493	0.00046781183	-0.81367564	1.3519663	0
276	AL031731.1	0.001730733	0.0011042351	-0.3759924	0.4958734	0
277	FBXO2	0.27332565	0.22866471	-0.25636023	8.081572	0
278	FBXO44	0.11050609	0.08475686	-0.37879848	7.1162667	0
279	FBXO6	0.024876174	0.01703966	-0.5204521	3.0886638	0
280	MAD2L2	0.17200406	0.17731908	0.043655135	0.40428907	0
281	DRAXIN	0.0018719978	0.0023920648	0.24010915	0.32471403	0
282	AGTRAP	0.146398	0.16258015	0.15028077	2.2625954	0
283	C1orf167	0.020176075	0.026751686	0.3901402	2.2870765	0
284	AL953897.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
285	MTHFR	0.21606165	0.18289427	-0.23922828	6.3844748	0
286	CLCN6	0.06284264	0.060002666	-0.065648004	0.34735218	0
287	NPPA	0.3305818	0.6872337	1.0535337	44.55244	0
288	NPPB	0.02681082	0.1354582	2.294741	44.55244	1
289	AL021155.5	0.007224762	0.0066628833	-0.1020866	0.15988566	0
290	KIAA2013	0.24058414	0.23422654	-0.038474884	0.44304252	0
291	PLOD1	0.6304284	0.5985995	-0.074619964	2.7463756	0
292	AL096840.2	0.00096202095	0.000820303	-0.10816179	0.1231771	0
293	MFN2	0.22380282	0.2618736	0.22570905	7.2844996	0
294	MIIP	0.041099083	0.051410336	0.31606257	2.8223264	0
295	TNFRSF8	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
296	AL357835.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
297	TNFRSF1B	0.0009985348	0.0018549712	0.51453346	0.46741682	0
298	VPS13D	0.11714403	0.09687155	-0.27158535	4.3983326	0
299	LINC02766	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
300	DHRS3	0.012942854	0.011405839	-0.16850671	0.41479683	0
301	AC254633.1	0.00026568386	0.00030881772	0.04834701	0.054794565	0
302	AADACL4	0.00010435982	0.000121605466	0.022354944	0.038897227	0
303	AADACL3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
304	C1orf158	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
305	PRAMEF12	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
306	PRAMEF1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
307	LINC01784	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
308	PRAMEF11	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
309	HNRNPCL1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
310	PRAMEF2	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
311	PRAMEF4	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
312	PRAMEF10	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
313	PRAMEF7	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
314	PRAMEF6	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
315	PRAMEF27	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
316	HNRNPCL3	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
317	PRAMEF25	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
318	HNRNPCL2	0.00013462955	7.256854e-05	-0.0811515	0.1643043	0
319	AC245056.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
320	PRAMEF26	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
321	HNRNPCL4	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
322	PRAMEF9	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
323	PRAMEF13	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
324	PRAMEF18	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
325	PRAMEF5	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
326	PRAMEF8	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
327	PRAMEF33	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
328	PRAMEF15	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
329	AC243961.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
330	PRAMEF14	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
331	PRAMEF19	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
332	PRAMEF17	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
333	PRAMEF20	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
334	LRRC38	0.0028461805	0.0023406986	-0.20327652	0.2910982	0
335	AL354712.1	0.00051412743	0.00011225883	-0.44499412	0.77444774	0
336	PDPN	0.23044479	0.22169398	-0.055605527	0.59993017	0
337	AL359771.1	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
338	PRDM2	0.2738728	0.26490134	-0.04787305	0.64309406	0
339	KAZN	0.07672091	0.065663174	-0.2214128	2.1670897	0
340	AL357873.1	-3.8184226e-08	0.00011530006	0.15748695	0.4984328	0
341	KAZN-AS1	0.00018232374	-4.6449713e-08	-0.2416921	0.498468	0
342	AL031293.1	0.0036377045	0.0064217607	0.6783505	1.9955889	0
343	TMEM51-AS1	0.027268838	0.025974546	-0.06761393	0.21189196	0
344	TMEM51	0.059358835	0.051552948	-0.19979326	1.4510134	0
345	C1orf195	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
346	FHAD1	0.0049185655	0.005234989	0.075139455	0.11271555	0
347	AL031283.2	0.0017603001	0.0008877814	-0.5481334	0.8048469	0
348	AL031283.3	0.0001699907	-4.6449713e-08	-0.22656405	0.49850875	0
349	AL031283.1	0.0006725178	0.0013246235	0.4749755	0.7549899	0
350	EFHD2	0.20887859	0.14284933	-0.54499656	22.828526	0
351	CTRC	0.00035644404	-4.6449713e-08	-0.43989646	1.0747881	0
352	CELA2A	6.49502e-05	-4.6449713e-08	-0.09085302	0.4984231	0
353	CELA2B	-3.8184226e-08	-4.6449713e-08	-1.1952843e-05	26.496908	0
354	CASP9	0.1072178	0.089844786	-0.2524623	3.3795812	0
355	DNAJC16	0.1489394	0.14366943	-0.05161949	0.45793548	0
356	AL121992.3	7.771817e-05	0.00024192547	0.2045986	0.41151115	0
357	AGMAT	0.0047547794	0.007107404	0.4944794	1.2851384	0
358	AL121992.1	0.00095009175	0.0011335238	0.12969619	0.13934718	0
