	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3779	AC105398.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3780	CLIP4	0.020259477	0.017857298	-0.1729831	0.13619724	0
3781	ALK	0.0007481993	-5.355105e-09	-0.8058774	1.7804923	0
3782	AC074096.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3783	AC016907.2	0.00072275475	-5.355105e-09	-0.78472507	1.7341787	0
3784	AC106870.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3785	AC106870.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3786	YPEL5	0.3320832	0.3610118	0.120154165	0.503638	0
3787	LBH	0.5301871	0.36759096	-0.5271993	7.096942	0
3788	AC109642.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3789	LINC01936	0.0021401728	0.0055022333	1.0500914	0.3981619	0
3790	LCLAT1	0.06390909	0.079659775	0.31342873	0.5647443	0
3791	CAPN13	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3792	AC009301.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3793	GALNT14	0.0013678848	0.0016715095	0.17405629	0.06557	0
3794	AC009305.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3795	CAPN14	0.00011291867	-5.355105e-09	-0.15435585	0.4991167	0
3796	EHD3	0.06663564	0.048380073	-0.45385477	0.9820943	0
3797	XDH	0.0010108269	-5.355105e-09	-1.0077966	2.0322127	0
3798	SRD5A2	8.8924426e-05	-5.355105e-09	-0.12291155	0.49902073	0
3799	AL133247.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3800	LINC01946	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3801	AL121652.1	0.0069088098	0.004213139	-0.6013082	0.39471802	0
3802	MEMO1	0.09287249	0.07565127	-0.29239273	0.64904886	0
3803	DPY30	0.31329885	0.32283774	0.043134116	0.1382057	0
3804	AL121655.1	0.00023773627	-5.355105e-09	-0.30771163	0.9213706	0
3805	SPAST	0.08701999	0.10419008	0.25709558	0.54230815	0
3806	AL121658.1	0.0032829712	0.0102047	1.38742	0.73891294	0
3807	SLC30A6	0.051744487	0.043231014	-0.253962	0.3743518	0
3808	NLRC4	0.00032850285	0.0020562178	1.201946	0.39417362	0
3809	YIPF4	0.3460106	0.45004416	0.378289	3.0598664	0
3810	AL133245.1	0.007507167	0.002446997	-1.3033386	1.2495235	0
3811	BIRC6	0.41171166	0.37471774	-0.13548501	0.6966844	0
3812	BIRC6-AS1	0.00023977587	-5.355105e-09	-0.310087	0.80270296	0
3813	AL133243.2	0.031267583	0.04053051	0.364086	0.42772436	0
3814	AL133243.3	0.06922971	0.07571414	0.1274111	0.19162849	0
3815	AL133243.1	0.0008303828	-5.355105e-09	-0.87215316	1.8239442	0
3816	TTC27	0.039865334	0.045616448	0.1899616	0.21235101	0
3817	LINC00486	0.00052854617	-5.355105e-09	-0.6121678	1.2373247	0
3818	AL133244.2	0.0001005996	-5.355105e-09	-0.1382974	0.49916086	0
3819	LTBP1	0.027363986	0.039369714	0.50921303	0.5980575	0
3820	AC019127.1	0.0001187938	-5.355105e-09	-0.16195187	0.49906874	0
3821	RASGRP3	0.014533455	0.013989983	-0.05137994	0.03307975	0
3822	AC020594.1	0.00022698822	0.003355587	1.8277458	0.4532246	0
3823	FAM98A	0.19729488	0.17847258	-0.14388397	0.44000912	0
3824	AC017050.1	0.0006563342	-5.355105e-09	-0.7280015	1.5206993	0
3825	LINC01320	0.0022827224	0.002536836	0.107566535	0.035210803	0
3826	LINC01318	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3827	AC008170.1	0.0017961586	-5.355105e-09	-1.4834539	3.8669987	0
3828	AC073218.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3829	AC012593.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3830	AC079352.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3831	AC019064.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3832	CRIM1-DT	0.013626944	0.020097923	0.5284726	0.42873773	0
3833	CRIM1	0.06558833	0.041871775	-0.6352413	1.532263	0
3834	AC007378.1	4.656613e-08	0.0015415788	1.3456577	0.4977905	0
3835	FEZ2	0.29097486	0.28686124	-0.020470573	0.05995091	0
3836	VIT	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3837	STRN	0.22627367	0.24156386	0.09393412	0.2836306	0
3838	HEATR5B	0.06577419	0.07919628	0.26424485	0.46305117	0
3839	GPATCH11	0.1261458	0.15705238	0.31391904	0.9559436	0
3840	EIF2AK2	0.39920065	0.4573278	0.19565636	1.1926433	0
3841	SULT6B1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3842	CEBPZOS	0.12593016	0.12909345	0.035513468	0.06571735	0
3843	CEBPZ	0.30497628	0.34338525	0.17060344	0.76502603	0
3844	AC007390.2	0.012874631	0.020340502	0.6211447	0.5102514	0
3845	NDUFAF7	0.072935045	0.08932132	0.2888082	0.577499	0
3846	PRKD3	0.20387301	0.20947213	0.038899235	0.093214184	0
3847	AC007391.1	0.00023071375	-5.355105e-09	-0.2995029	0.80036855	0
3848	AC007391.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3849	QPCT	0.010794083	0.00733108	-0.50148785	0.3622515	0
3850	AC007391.3	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3851	AC006369.1	0.00015724299	-5.355105e-09	-0.2106995	0.49892443	0
3852	CDC42EP3	0.058393754	0.011155426	-2.2887106	15.332791	1
3853	AC006369.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3854	LINC00211	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3855	RMDN2	0.047401037	0.04291613	-0.14028703	0.17022207	0
3856	RMDN2-AS1	0.0017542919	-5.355105e-09	-1.4616892	3.5954344	0
3857	CYP1B1	0.14583041	0.13707386	-0.08871052	0.16555214	0
3858	CYP1B1-AS1	0.0042381086	0.006029915	0.4244613	0.15886275	0
3859	AC009229.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3860	AC009229.3	0.00010907848	-5.355105e-09	-0.14936915	0.4988017	0
3861	AC009229.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3862	ATL2	0.06391764	0.06624825	0.05088623	0.06694534	0
3863	LINC02613	0.00029675057	-5.355105e-09	-0.3749087	0.7993405	0
3864	AC016995.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3865	LINC01883	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3866	HNRNPLL	0.14110655	0.15062712	0.09355474	0.20284835	0
3867	AC011247.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3868	GALM	0.04554858	0.051444948	0.1720667	0.20934846	0
3869	AC074366.1	0.00016755832	-5.355105e-09	-0.22350231	0.49897555	0
3870	SRSF7	0.7207082	0.89906174	0.31860828	5.569428	0
3871	GEMIN6	0.08973896	0.14214683	0.65770173	2.2745	0
3872	DHX57	0.10673198	0.086220846	-0.30470172	0.7540127	0
3873	AC018693.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3874	MORN2	0.16474013	0.15861483	-0.054328278	0.12169142	0
3875	ARHGEF33	0.0033710585	0.0023705154	-0.37501362	0.16476305	0
3876	AC019171.1	0.00092223205	0.0021426193	0.7091849	0.24079964	0
3877	SOS1	0.1919754	0.18823904	-0.02820721	0.06428933	0
3878	SOS1-IT1	0.004594755	0.0020264946	-0.8864271	0.62655807	0
3879	CDKL4	0.001824597	-5.355105e-09	-1.4980528	3.6304934	0
3880	MAP4K3	0.17010733	0.21538715	0.33871326	1.3515551	0
3881	AC007684.2	0.0024516815	0.004751511	0.7366416	0.3006554	0
3882	MAP4K3-DT	0.14409404	0.16523783	0.19626053	0.5269755	0
3883	TMEM178A	0.006699693	0.0068926224	0.03570391	0.016639534	0
3884	THUMPD2	0.07991377	0.08925616	0.15764007	0.26381668	0
3885	SLC8A1-AS1	0.016647981	0.04023643	1.2244161	1.5784085	0
3886	SLC8A1	0.17492929	0.35817677	1.0296983	9.216324	0
3887	AC007877.1	0.00035133667	-5.355105e-09	-0.43439493	1.0675536	0
3888	AC007317.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3889	AC007317.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3890	LINC01794	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3891	AC009413.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3892	LINC01913	0.00012325891	-5.355105e-09	-0.1676982	0.49909544	0
3893	LINC01914	0.0001334569	-5.355105e-09	-0.18073724	0.4988372	0
3894	C2orf91	0.0025611422	-5.355105e-09	-1.8323478	4.4829392	0
3895	AC013480.1	7.2601484e-05	-5.355105e-09	-0.10112188	0.4992967	0
3896	PKDCC	0.177622	0.18286741	0.041755892	0.09278432	0
3897	AC083949.1	0.00014117279	-5.355105e-09	-0.19052497	0.4987278	0
3898	EML4	0.3261038	0.4509241	0.46633193	4.4271793	0
3899	COX7A2L	0.6844316	0.79281247	0.21178554	2.5300899	0
3900	KCNG3	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3901	MTA3	0.2037307	0.18181768	-0.16332184	0.52829397	0
3902	OXER1	0.013535114	0.019433511	0.49139476	0.39657408	0
3903	HAAO	0.07576553	0.117715016	0.6289719	1.8524761	0
3904	AC016735.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3905	LINC01819	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3906	LINC02590	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3907	LINC02580	0.000288954	-5.355105e-09	-0.36620852	0.8027769	0
3908	AC010883.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3909	AC010883.3	0.002518298	0.003818361	0.4536649	0.13285752	0
3910	ZFP36L2	0.26174825	0.26779276	0.03281304	0.08675984	0
3911	LINC01126	0.00089109223	0.0054730778	1.7752321	0.62122625	0
3912	AC010883.1	0.001301177	0.0110836895	2.3926172	1.0920519	0
3913	THADA	0.09498948	0.097028315	0.030322284	0.046716195	0
3914	PLEKHH2	0.16261815	0.19266582	0.24323662	0.7697877	0
3915	C1GALT1C1L	0.00051525165	0.0022457778	1.0990068	0.35213134	0
3916	DYNC2LI1	0.1359998	0.15042093	0.14439094	0.33813637	0
3917	ABCG5	0.0011846762	-5.355105e-09	-1.1274271	2.4092197	0
3918	ABCG8	0.0027929316	0.005999702	0.8839802	0.43767956	0
3919	LRPPRC	0.3110152	0.37350523	0.26336965	1.5807325	0
3920	AC019129.2	0.0002947834	-5.355105e-09	-0.3727185	0.80200833	0
3921	PPM1B	0.10224768	0.08913592	-0.19593528	0.41262236	0
3922	SLC3A1	0.008893207	0.00787961	-0.15594184	0.075423636	0
3923	PREPL	0.16032629	0.18370745	0.19526045	0.5685476	0
3924	CAMKMT	0.023844482	0.029589074	0.30009094	0.2919139	0
3925	LINC01833	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3926	SIX3-AS1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3927	SIX3	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3928	AC012354.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3929	SIX2	0.00011217478	0.0015873428	1.2180877	0.45052782	0
3930	AC093702.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3931	LINC01121	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3932	AC093833.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3933	AC009236.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3934	AC009236.1	0.0005478269	-5.355105e-09	-0.6302518	1.3069443	0
3935	SRBD1	0.13046475	0.14371039	0.13849258	0.30871668	0
3936	PRKCE	0.050148543	0.03317846	-0.58160573	1.1789153	0
3937	U51244.1	0.00063312985	-5.355105e-09	-0.7076472	1.5858308	0
3938	AC017006.2	0.0001514802	-5.355105e-09	-0.20349732	0.49903914	0
3939	AC017006.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3940	EPAS1	0.23889327	0.28520966	0.25467962	1.1784488	0
3941	LINC01820	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3942	LINC02583	0.00022721232	-5.355105e-09	-0.29539257	0.7954251	0
3943	TMEM247	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3944	ATP6V1E2	0.015499527	0.023080118	0.54541785	0.466775	0
3945	AC018682.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3946	RHOQ	0.32371858	0.43908936	0.4386066	3.8110762	0
3947	AC018682.1	0.0021233852	0.0025919923	0.20167376	0.065837584	0
3948	PIGF	0.13517204	0.14317286	0.08236916	0.17310661	0
3949	CRIPT	0.21317248	0.2913734	0.44903892	2.5691202	0
3950	LINC01118	0.0020075073	0.0051800376	1.0390474	0.40129504	0
3951	SOCS5	0.11444826	0.11008578	-0.055572283	0.09886871	0
3952	LINC01119	0.001721507	-5.355105e-09	-1.4444134	3.5223157	0
3953	AC016722.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3954	AC016722.2	0.0016424098	0.0013123736	-0.19247979	0.09051244	0
3955	MCFD2	0.41847005	0.44106737	0.075698495	0.34534827	0
3956	TTC7A	0.015334027	0.010900853	-0.45681545	0.36619902	0
3957	AC093732.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3958	AC093732.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3959	STPG4	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3960	AC073283.1	0.00034655246	-5.355105e-09	-0.4292781	1.0537256	0
3961	CALM2	1.4938811	1.496601	0.0026225862	0.024661861	0
3962	EPCAM-DT	0.019667586	0.01808585	-0.11486641	0.09117157	0
3963	AC073283.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3964	EPCAM	0.009019728	0.004791141	-0.7909238	0.62895375	0
3965	MSH2	0.14767446	0.15761925	0.09341112	0.2076467	0
3966	KCNK12	0.00066685665	0.0019705081	0.8335796	0.29006085	0
3967	AC138655.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3968	MSH6	0.2559344	0.33250996	0.37632984	2.262215	0
3969	FBXO11	0.26344448	0.28607213	0.11844845	0.41715688	0
3970	AC079807.1	0.0012037962	0.0063356785	1.7349396	0.76865387	0
3971	AC092650.1	0.00038032257	-5.355105e-09	-0.46501315	1.0665681	0
3972	FOXN2	0.06587701	0.06975428	0.081307076	0.10863578	0
3973	AC093635.1	0.010137323	-5.355105e-09	-3.4773383	17.042158	1
3974	PPP1R21	0.059218902	0.050339412	-0.23014966	0.37115064	0
3975	STON1	0.046910577	0.050155148	0.09453521	0.110520855	0
3976	STON1-GTF2A1L	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3977	GTF2A1L	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3978	LHCGR	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3979	AC009975.1	0.00015105738	-5.355105e-09	-0.20296746	0.49891055	0
3980	FSHR	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3981	AC009975.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3982	AC009971.1	0.00012228626	-5.355105e-09	-0.16644847	0.4990919	0
3983	NRXN1	0.21029283	0.20737016	-0.02009514	0.040486306	0
3984	AC068725.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3985	AC009234.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3986	AC007682.1	0.0031723385	-5.355105e-09	-2.060864	5.7305317	1
3987	AC007402.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3988	AC007402.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3989	AC079304.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3990	LINC01867	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3991	AC139712.3	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3992	AC010967.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3993	AC010967.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
3994	ASB3	0.10708049	0.1432324	0.41628924	1.2662551	0
3995	CHAC2	0.014774762	0.011090989	-0.38368595	0.2816745	0
3996	ERLEC1	0.4004333	0.4564147	0.18834239	1.1314931	0
3997	GPR75	0.002614461	0.004074803	0.4895714	0.20540908	0
3998	PSME4	0.17086342	0.16167958	-0.07922928	0.19756645	0
3999	ACYP2	0.10767805	0.113829605	0.079434	0.15103132	0
4000	AC008280.3	0.0045618713	0.0026845331	-0.59408844	0.29937312	0
4001	TSPYL6	0.00018152222	-5.355105e-09	-0.24065448	0.7089857	0
4002	C2orf73	0.00035273447	0.0016161305	0.9515558	0.3577965	0
4003	SPTBN1	1.0333445	1.239776	0.2625259	6.261843	0
4004	AC092839.1	0.00014196278	-5.355105e-09	-0.19152331	0.49906433	0
4005	AC092839.2	0.0005287521	-5.355105e-09	-0.6123622	1.3335019	0
4006	AC093110.1	0.004037014	0.0074872514	0.75272864	0.35638514	0
4007	EML6	0.03173673	0.036173686	0.18337141	0.17067866	0
4008	AC104781.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4009	AC104781.2	0.000162423	-5.355105e-09	-0.21714292	0.49897936	0
4010	RTN4	0.8606572	1.0719914	0.31645265	7.309752	0
4011	CLHC1	0.0690217	0.06944684	0.008732936	0.011239674	0
4012	AC012358.1	0.0015660558	-5.355105e-09	-1.3595603	3.1630647	0
4013	RPS27A	3.4556444	3.4608986	0.0021912858	0.107360624	0
4014	MTIF2	0.11808438	0.11256932	-0.06841105	0.124552935	0
4015	AC012358.3	0.0064262277	0.008867015	0.40998417	0.22209935	0
4016	CCDC88A	0.57387197	0.5663872	-0.018907126	0.08427622	0
4017	CFAP36	0.23508504	0.33919734	0.5270652	3.9438229	0
4018	PPP4R3B	0.23259974	0.29216966	0.3276971	1.6704899	0
4019	AC015982.2	0.0074297823	0.0067321314	-0.12462925	0.06439657	0
4020	PNPT1	0.14633809	0.13413778	-0.12469937	0.29916722	0
4021	EFEMP1	0.00414743	-5.355105e-09	-2.36386	8.209628	1
4022	AC011306.1	0.00015178171	-5.355105e-09	-0.20387502	0.78762877	0
4023	MIR217HG	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4024	LINC01813	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4025	AC007743.1	0.0025996077	0.0026234952	0.0095424745	0.0030862188	0
4026	CCDC85A	0.04445435	0.05650548	0.33928108	0.43810585	0
4027	AC132153.1	0.00035890692	-5.355105e-09	-0.44245437	1.0739462	0
4028	VRK2	0.037742887	0.030296238	-0.3079421	0.36305898	0
4029	AC068193.1	0.00063253765	-5.355105e-09	-0.70712405	1.4948009	0
4030	FANCL	0.07240496	0.04822856	-0.57638216	1.5140707	0
4031	AC007250.1	0.0004292787	-5.355105e-09	-0.51529497	1.0797964	0
4032	LINC01795	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4033	LINC01122	0.0067581115	0.006155531	-0.116646715	0.04942122	0
4034	LINC01793	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4035	AC007100.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4036	AC007179.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4037	AC007179.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4038	AC007100.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4039	AC007132.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4040	AC007381.1	0.00012045819	-5.355105e-09	-0.16409658	0.49910808	0
4041	AC007381.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4042	BCL11A	0.12547082	0.0916881	-0.4483485	1.4316051	0
4043	AC009970.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4044	PAPOLG	0.06763013	0.060237277	-0.164432	0.25147504	0
4045	LINC01185	0.0002340402	-5.355105e-09	-0.30339715	0.8033317	0
4046	REL	0.107888654	0.19986047	0.88334006	4.503852	0
4047	AC010733.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4048	PUS10	0.0381834	0.050887614	0.4051477	0.5563849	0
4049	PEX13	0.09658775	0.12372438	0.35397154	0.90180844	0
4050	KIAA1841	0.0609506	0.055470154	-0.13362972	0.18602031	0
4051	AC016747.1	0.09693564	0.0946604	-0.033912044	0.053303964	0
4052	C2orf74	0.05704362	0.0718143	0.3270844	0.5411998	0
4053	AC016747.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4054	USP34	0.40585604	0.42821044	0.0771668	0.33851966	0
4055	AC016747.3	0.00037145254	-5.355105e-09	-0.45571235	1.060601	0
4056	AC016727.1	0.013476792	0.009357985	-0.48299855	0.3933772	0
4057	XPO1	0.43866912	0.42900124	-0.032077387	0.12654974	0
4058	AC016727.3	0.0014715065	0.0031055142	0.7321722	0.21998855	0
4059	FAM161A	0.08418277	0.108877316	0.3672601	0.83673733	0
4060	CCT4	0.70413315	0.72795707	0.04793815	0.29943845	0
4061	AC107081.2	0.0008995873	-5.355105e-09	-0.9256937	2.2284815	0
4062	AC107081.4	0.00056761387	-5.355105e-09	-0.64857787	1.4912558	0
4063	COMMD1	0.33421442	0.3023307	-0.1441927	0.621037	0
4064	AC018462.1	0.0005827126	0.0021792804	1.006301	0.3296207	0
4065	B3GNT2	0.17878602	0.29283354	0.70871806	4.902281	0
4066	AC093159.1	0.00046197767	-5.355105e-09	-0.547929	1.332187	0
4067	TMEM17	0.028507743	0.011631932	-1.2240182	2.5393438	0
4068	AC092155.1	0.00011985656	-5.355105e-09	-0.16332164	0.49908203	0
4069	EHBP1	0.1640324	0.15092702	-0.11937075	0.30541563	0
4070	AC092567.2	0.0007426508	0.0018140263	0.69135225	0.25125358	0
4071	AC092567.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4072	AC007098.1	0.013913738	0.0044550826	-1.4509689	2.2157302	0
4073	OTX1	0.00034374383	-5.355105e-09	-0.42626578	0.7991358	0
4074	AC009501.3	0.001006022	-5.355105e-09	-1.0043452	2.1380126	0
4075	WDPCP	0.06669253	0.0754654	0.17581055	0.27721375	0
4076	MDH1	0.56373805	0.6428865	0.18922463	1.6701692	0
4077	UGP2	0.3222572	0.32273784	0.0021435465	0.0061259195	0
4078	VPS54	0.0981179	0.11582449	0.23712519	0.5060895	0
4079	AC012368.2	0.0005407125	0.0027819383	1.2955282	0.3736082	0
4080	PELI1	0.20771264	0.24735995	0.2509145	0.99509084	0
4081	AC012368.1	0.020793477	0.05181354	1.2770114	2.2443044	0
4082	LINC00309	0.0012001236	-5.355105e-09	-1.1375922	2.5136805	0
4083	AC114752.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4084	AC114752.2	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4085	LGALSL-DT	0.0029861964	0.0023541432	-0.24906857	0.09946849	0
4086	LGALSL	0.13188106	0.20149347	0.6077399	2.863837	0
4087	LINC01805	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4088	AC008074.2	0.0022051097	-5.355105e-09	-1.6803815	4.231313	0
4089	AFTPH	0.09554487	0.13555734	0.5002354	1.5418482	0
4090	LINC02579	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4091	SERTAD2	0.08397338	0.11928257	0.50134486	1.351062	0
4092	AC007365.1	0.0028834376	0.0023886124	-0.19663972	0.07496164	0
4093	AC007880.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4094	LINC01800	0.00021264493	-5.355105e-09	-0.27816483	0.77922404	0
4095	LINC02245	0.010707485	0.032195784	1.5035688	1.6571062	0
4096	SLC1A4	0.017567638	0.013795832	-0.32759947	0.28506255	0
4097	LINC02576	0.00016110425	-5.355105e-09	-0.21550524	0.49870062	0
4098	CEP68	0.08903309	0.10326416	0.21171604	0.4153392	0
4099	RAB1A	0.46395335	0.509616	0.13515282	0.8135805	0
4100	ACTR2	0.9860727	0.8719524	-0.17725337	2.730456	0
4101	SPRED2	0.16198002	0.14060248	-0.2028485	0.57569695	0
4102	AC012370.1	0.0018023545	0.002268949	0.22218746	0.07514727	0
4103	AC007389.1	0.0031256238	-5.355105e-09	-2.04462	5.5695763	1
4104	AC012370.2	0.0008554277	-5.355105e-09	-0.8917595	1.7994087	0
4105	AC007389.3	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4106	AC007389.5	0.003173268	-5.355105e-09	-2.0611851	5.836323	1
4107	AC118345.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4108	AC092669.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4109	LINC01873	0.005696108	0.0028959615	-0.7813435	0.44687232	0
4110	MEIS1-AS3	6.544718e-05	-5.355105e-09	-0.09146682	0.4993363	0
4111	MEIS1	0.31204805	0.33214158	0.089751266	0.3288058	0
4112	MEIS1-AS2	0.032815184	0.03779802	0.19831179	0.19629125	0
4113	LINC01798	0.005235025	-5.355105e-09	-2.640403	8.683594	1
4114	LINC01797	0.0001222539	-5.355105e-09	-0.16640687	0.49891418	0
4115	LINC01799	0.00013933436	0.003172231	1.8726279	0.46853873	0
4116	LINC01628	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4117	AC007403.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4118	LINC01828	0.002753165	0.0051953867	0.72308666	0.28735802	0
4119	LINC01829	0.0048088087	0.009491808	0.852949	0.46593633	0
4120	AC023115.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4121	ETAA1	0.10314219	0.12428424	0.2666503	0.6226501	0
4122	LINC02831	0.0033811894	0.004387477	0.29828718	0.1241786	0
4123	AC007422.1	0.0032096156	0.0023647472	-0.32319033	0.13610867	0
4124	AC010987.1	0.0003478236	-5.355105e-09	-0.4306394	1.0456758	0
4125	LINC01812	0.0005858175	-5.355105e-09	-0.6652345	1.2691882	0
4126	C1D	0.3807421	0.46208358	0.2786743	2.0609567	0
4127	WDR92	0.07738299	0.08118625	0.06835648	0.10030173	0
4128	PNO1	0.12947772	0.14486004	0.16078116	0.37193048	0
4129	PPP3R1	0.1593119	0.1472097	-0.11324168	0.27792957	0
4130	AC017083.2	0.003923166	0.0021683006	-0.63587725	0.35363746	0
4131	AC017083.1	0.00596257	0.013372656	1.0456349	0.64061517	0
4132	CNRIP1	0.16478305	0.22066	0.41905198	1.7392308	0
4133	AC015969.1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4134	PLEK	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4135	FBXO48	0.01322663	0.025502631	0.89754164	0.912775	0
4136	APLF	0.0269792	0.029916972	0.14404422	0.12946925	0
4137	PROKR1	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
4138	ARHGAP25	0.0010428209	-5.355105e-09	-1.0305704	2.2213604	0
4139	LINC01890	4.656613e-08	-5.355105e-09	-7.490039e-05	43.17223	0
