	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
29	HES4	0.2666532	0.3372684	0.33780357	13.203842	0
30	ISG15	0.27007005	0.23918152	-0.17454049	3.7147338	0
31	AL645608.1	-4.6449713e-08	0.00024016167	0.31059515	0.49851418	0
32	AGRN	0.08850005	0.088230915	-0.0043448843	0.018788049	0
33	AL645608.5	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
34	AL645608.8	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
35	RNF223	0.00024845707	-3.434252e-08	-0.32019573	0.8032082	0
36	C1orf159	0.016403709	0.017691052	0.102952994	0.24417089	0
37	AL390719.3	0.00019549171	0.00026024075	0.076095164	0.10844218	0
38	LINC01342	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
39	AL390719.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
40	TTLL10-AS1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
41	TTLL10	9.962998e-05	0.0001925492	0.11703063	0.17502488	0
42	TNFRSF18	4.5162044e-05	0.00072067895	0.7192513	0.95885926	0
43	TNFRSF4	7.8652636e-05	0.0007317591	0.6830079	1.3752632	0
44	SDF4	0.51603097	0.46753618	-0.14209026	5.543346	0
45	B3GALT6	0.18308462	0.16027251	-0.19086856	3.096726	0
46	C1QTNF12	0.0035759313	0.0047661224	0.33353606	0.55146146	0
47	AL162741.1	0.00031714223	0.0004643948	0.15289336	0.19061019	0
48	UBE2J2	0.3074918	0.28359857	-0.11630374	2.2455103	0
49	LINC01786	0.00094612234	0.0010105142	0.046962105	0.044111487	0
50	SCNN1D	0.0040936125	0.0038735592	-0.06371343	0.07179905	0
51	ACAP3	0.06409094	0.058621388	-0.12662686	0.716586	0
52	PUSL1	0.0906527	0.09100538	0.0055407747	0.024545625	0
53	INTS11	0.15483792	0.12769423	-0.27609894	4.86482	0
54	AL139287.1	0.00012548629	7.7374745e-05	-0.0630283	0.12827742	0
55	CPTP	0.08457443	0.071479656	-0.23960368	2.2038965	0
56	TAS1R3	0.00033623795	0.00073597336	0.3775679	0.4737964	0
57	DVL1	0.05546189	0.05243195	-0.07957481	0.35277763	0
58	MXRA8	0.02995856	0.033484146	0.1555948	0.5780116	0
59	AURKAIP1	1.1026301	1.054236	-0.064690955	4.2253137	0
60	CCNL2	0.23118284	0.22523415	-0.037444606	0.35520202	0
61	MRPL20-AS1	0.09538776	0.08764033	-0.12088664	0.8756089	0
62	MRPL20	1.1426597	1.0999215	-0.054946214	3.4176314	0
63	AL391244.2	0.0037396327	0.003114204	-0.20416197	0.27906775	0
64	ANKRD65	0.00076914066	0.0018191884	0.6722311	0.8701489	0
65	AL391244.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
66	TMEM88B	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
67	LINC01770	0.0080627045	0.008141202	0.012442281	0.016954856	0
68	VWA1	0.10616758	0.08927354	-0.24749337	2.7992013	0
69	ATAD3C	0.0016956461	0.0025209016	0.38531387	0.4794509	0
70	ATAD3B	0.031614613	0.026079621	-0.26831087	1.2587276	0
71	ATAD3A	0.10588103	0.09077702	-0.21980098	2.4434173	0
72	TMEM240	0.08322906	0.09298559	0.15812165	1.2288457	0
73	SSU72	0.7712023	0.725448	-0.08811936	4.136935	0
74	AL645728.1	0.010438789	0.008066192	-0.33536565	0.8154245	0
75	FNDC10	0.16676633	0.11885817	-0.4851249	13.329045	0
76	AL691432.4	0.022913	0.016200181	-0.47537136	2.2602026	0
77	AL691432.2	0.09667768	0.100269526	0.052099176	0.29487023	0
78	MIB2	0.19440693	0.18999408	-0.032953646	0.262748	0
79	MMP23B	0.25415936	0.3136449	0.30232596	9.964643	0
80	CDK11B	0.16920719	0.18766731	0.14855246	2.03193	0
81	FO704657.1	0.002284979	0.0025557638	0.11427532	0.12952785	0
82	SLC35E2B	0.061558295	0.05888144	-0.06309226	0.28174266	0
83	CDK11A	0.09174196	0.116017096	0.33542526	4.9433823	0
84	SLC35E2A	0.041613463	0.03958482	-0.0703691	0.2516115	0
85	NADK	0.08288912	0.07368723	-0.167622	1.2824626	0
86	GNB1	0.7118207	0.6618498	-0.10485724	4.894154	0
87	AL109917.1	0.009144204	0.007975597	-0.17657581	0.31114563	0
88	CALML6	0.00015577592	0.00018580479	0.03700478	0.050811518	0
89	TMEM52	0.012054524	0.0059083793	-0.91813076	3.5903914	0
90	CFAP74	0.0013978194	0.0019639973	0.305821	0.37224898	0
91	AL391845.2	-4.6449713e-08	0.00024135271	0.3119801	0.79385674	0
92	GABRD	0.0005324208	0.00053717627	0.00447012	0.004314078	0
93	AL391845.1	0.0007242557	0.0006125935	-0.09659095	0.09369249	0
94	PRKCZ	0.10702724	0.10532699	-0.022887286	0.11935828	0
95	AL590822.2	0.0021986258	0.0035112202	0.49606553	0.7887452	0
96	PRKCZ-AS1	0.003451256	0.0040236306	0.17451796	0.21466622	0
97	FAAP20	0.7883705	0.75820976	-0.056204077	1.9727203	0
98	AL590822.1	0.00016217097	-3.434252e-08	-0.21687186	0.49848968	0
99	SKI	0.13868752	0.12656604	-0.13095887	1.3476764	0
100	AL590822.3	0.011500782	0.008286664	-0.42878598	1.1858376	0
101	MORN1	0.016729744	0.016673958	-0.004546553	0.008849309	0
102	AL589739.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
103	AL513477.2	0.004945792	0.0070758257	0.44174084	0.93826556	0
104	RER1	0.40031525	0.35291573	-0.18133007	6.3834267	0
105	PEX10	0.077368535	0.075613394	-0.03267786	0.1499224	0
106	PLCH2	-4.6449713e-08	0.00016576599	0.2213452	0.49853277	0
107	AL139246.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
108	AL139246.4	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
109	PANK4	0.024922986	0.020003451	-0.30360547	1.3158808	0
110	HES5	0.0005903434	0.0009257187	0.27605864	0.30666295	0
111	AL139246.5	0.0032538315	0.0038501844	0.18927667	0.2424414	0
112	TNFRSF14-AS1	-4.6449713e-08	0.000117296935	0.16007961	0.49848416	0
113	TNFRSF14	-4.6449713e-08	0.00011256512	0.15395677	0.498529	0
114	AL139246.3	-4.6449713e-08	0.0001170343	0.15974048	0.49853945	0
115	PRXL2B	0.06521674	0.06722756	0.043158483	0.18649234	0
116	MMEL1	0.00031048676	0.00070493843	0.3796169	0.48281354	0
117	AL831784.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
118	TTC34	0.0040963157	0.0056537664	0.38471657	0.674437	0
119	AC242022.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
120	AC242022.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
121	AL592464.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
122	AL592464.3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
123	AL592464.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
124	AL589702.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
125	ACTRT2	-4.6449713e-08	0.00018541748	0.2454622	0.49847698	0
126	PRDM16-DT	0.18003264	0.20881872	0.21289352	3.6859088	0
127	PRDM16	0.15090656	0.16537917	0.13129053	1.4711251	0
128	AL008733.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
129	AL590438.1	0.000550103	0.0010581076	0.40895438	0.5027945	0
130	AL354743.2	0.00018601934	0.0013071495	0.959984	1.7242355	0
131	AL354743.1	0.0001498136	-3.434252e-08	-0.2014495	0.7859912	0
132	ARHGEF16	0.011025457	0.0072487555	-0.5438432	1.6433616	0
133	AL512413.1	0.00010410522	0.0002303439	0.15618402	0.20932016	0
134	MEGF6	0.0059587676	0.0041469554	-0.43511254	0.89872736	0
135	AL513320.1	0.00043390354	0.0007679808	0.30215457	0.3356307	0
136	TPRG1L	0.100765035	0.09418975	-0.09636386	0.6607296	0
137	WRAP73	0.060458723	0.045774512	-0.39389518	3.8098106	0
138	TP73	0.0002910894	0.0008526712	0.52101797	0.7246468	0
139	AL136528.1	0.0004010417	0.00024265249	-0.17307703	0.20698525	0
140	AL136528.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
141	CCDC27	0.00010089285	0.00034679833	0.29085976	0.44834712	0
142	SMIM1	0.1988442	0.14094765	-0.49351665	16.471704	0
143	LRRC47	0.3007855	0.24872835	-0.27316383	9.59513	0
144	AL365330.1	0.00089855306	0.00091373734	0.011492591	0.00952256	0
145	CEP104	0.10670419	0.09765081	-0.12667154	1.0565356	0
146	DFFB	0.014017045	0.012954834	-0.10583595	0.22054558	0
147	C1orf174	0.0825726	0.08498839	0.041111834	0.20572644	0
148	LINC01134	0.0006954771	0.0009327213	0.18894224	0.19820172	0
149	LINC01346	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
150	LINC01345	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
151	LINC02780	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
152	AL805961.1	0.00013249309	9.0798014e-05	-0.054118276	0.09949424	0
153	LINC01777	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
154	AL355602.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
155	Z98747.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
156	LINC01646	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
157	AJAP1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
158	Z98886.1	0.0002102165	0.0006003716	0.40314186	0.51479137	0
159	BX005132.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
160	LINC02781	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
161	LINC02782	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
162	AL139823.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
163	Z98259.3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
164	Z98259.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
165	Z98259.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
166	AL365255.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
167	NPHP4	0.008234353	0.0071831746	-0.1743502	0.33063427	0
168	KCNAB2	0.007760018	0.0067946245	-0.16845433	0.29223147	0
169	CHD5	0.001679876	0.0010399321	-0.39364508	0.52398306	0
170	RPL22	2.0747697	2.0313141	-0.03052301	4.694064	0
171	AL031847.1	0.004335522	0.0038521374	-0.13700904	0.17711724	0
172	RNF207	0.07024225	0.17475367	1.3027498	44.55244	0
173	ICMT	0.19952737	0.22232378	0.15533769	2.6496944	0
174	LINC00337	0.0016709656	0.001474769	-0.11006756	0.12186435	0
175	HES3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
176	GPR153	0.033034	0.032737173	-0.0126376115	0.03335256	0
177	ACOT7	0.06801772	0.06265792	-0.11662676	0.6684563	0
178	AL031848.2	0.0029698494	0.0044434397	0.45543423	0.77562237	0
179	HES2	0.00036571035	0.00039520778	0.030828422	0.035381794	0
180	ESPN	0.0050490024	0.0048435377	-0.049855202	0.05780558	0
181	AL031848.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
182	TNFRSF25	0.008370412	0.00983356	0.20932306	0.43773782	0
183	PLEKHG5	0.01669024	0.018227518	0.12021888	0.30491304	0
184	NOL9	0.12543258	0.11730498	-0.0958575	0.79035616	0
185	TAS1R1	9.904674e-05	-3.434252e-08	-0.1363023	0.49839628	0
186	ZBTB48	0.045499817	0.03943397	-0.20165716	1.0487572	0
187	KLHL21	0.05562691	0.06237666	0.16246386	0.97360677	0
188	PHF13	0.12967533	0.13750428	0.0839438	0.69096106	0
189	THAP3	0.16434221	0.14248008	-0.20460466	3.0965927	0
190	DNAJC11	0.11317141	0.097835824	-0.2080955	2.371315	0
191	LINC01672	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
192	AL591163.1	0.0007910994	0.00034989556	-0.40799758	0.60574126	0
193	CAMTA1-DT	0.0009503686	0.0015492005	0.38629803	0.42204154	0
194	CAMTA1	1.3249068	1.201737	-0.14065811	23.22282	0
195	AL512330.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
196	CAMTA1-IT1	0.0005968283	0.0014516524	0.61854523	0.82799935	0
197	Z97987.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
198	AL365194.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
199	AL359881.3	0.00016121345	0.00022177934	0.07335055	0.1036086	0
200	AL359881.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
201	AL359881.1	-4.6449713e-08	0.00015878526	0.21268028	0.49853194	0
202	VAMP3	0.45025942	0.3843776	-0.22768432	10.727132	0
203	Z98884.2	0.00040214893	0.00014659122	-0.29028848	0.49752375	0
204	PER3	0.062365104	0.047556713	-0.38401774	3.5686736	0
205	Z98884.1	-4.6449713e-08	0.00032421632	0.4052059	0.7849517	0
206	UTS2	0.00010370987	-3.434252e-08	-0.14241056	0.49840358	0
207	TNFRSF9	0.00025548122	-3.434252e-08	-0.32828996	1.0089016	0
208	PARK7	1.483002	1.4361495	-0.046282835	4.169963	0
209	AL034417.4	0.00089796085	0.0010208864	0.09053793	0.08627998	0
210	AL034417.3	0.00082284317	0.00023919216	-0.5567905	0.8245345	0
211	ERRFI1	0.016431589	0.021203486	0.34908208	1.2269707	0
212	AL034417.2	0.0004839365	0.0007187581	0.21193714	0.23322403	0
213	LINC01714	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
214	AL358876.2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
215	SLC45A1	0.0035195164	0.0035494445	0.009521971	0.010362996	0
216	RERE	0.58204377	0.5776437	-0.01092891	0.16087914	0
217	RERE-AS1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
218	AL357552.2	5.7748985e-05	0.00015173422	0.12281046	0.24966024	0
219	ENO1	3.5140862	3.252424	-0.1116012	44.55244	0
220	ENO1-AS1	0.0047262823	0.004759785	0.00841614	0.009469035	0
221	CA6	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
222	SLC2A7	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
223	SLC2A5	0.000102796475	-3.434252e-08	-0.1412161	0.4984134	0
224	GPR157	0.020961909	0.019101862	-0.12767428	0.34795415	0
225	MIR34AHG	0.0077104205	0.006821815	-0.15523899	0.26789343	0
226	LNCTAM34A	0.018123463	0.01117255	-0.65171236	3.1789632	0
227	H6PD	0.08925727	0.08873838	-0.008317969	0.0367007	0
228	SPSB1	0.003476114	0.004416514	0.27511793	0.42643455	0
229	BX323043.1	8.710567e-05	0.00040157058	0.36655223	0.5311826	0
230	LINC02606	0.0038606478	0.005825923	0.48987553	0.96277076	0
231	AL928921.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
232	SLC25A33	0.09377691	0.07336671	-0.34987867	4.668794	0
233	TMEM201	0.036480222	0.03653952	0.00228075	0.006253821	0
234	PIK3CD	0.0076891743	0.004811446	-0.58032185	1.4915798	0
235	PIK3CD-AS1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
236	PIK3CD-AS2	0.07577117	0.061286174	-0.30165267	2.8464441	0
237	CLSTN1	0.25241208	0.24369416	-0.050505605	0.55284816	0
238	CTNNBIP1	0.23968056	0.21327923	-0.1676276	3.1528423	0
239	AL357140.1	0.0005642575	0.00034432195	-0.21859936	0.27416214	0
240	AL357140.4	-4.6449713e-08	0.00020891416	0.2737788	0.4984364	0
241	LZIC	0.54200625	0.51561075	-0.07189111	1.8699048	0
242	AL357140.2	0.00012737699	0.00090322853	0.7554788	1.1486192	0
243	NMNAT1	0.16988444	0.1651742	-0.040324688	0.31028423	0
244	AL603962.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
245	RBP7	0.004069131	0.0015949133	-0.9660521	2.3133116	0
246	UBE4B	0.15163587	0.15854038	0.06382756	0.5357169	0
247	KIF1B	0.53589976	0.516541	-0.052979626	1.1430434	0
248	AL139424.3	0.0013028019	0.00280983	0.72633624	1.2060097	0
249	AL139424.2	0.0019757287	0.0022859308	0.14305913	0.16302265	0
250	PGD	0.26517484	0.26555395	0.0020533868	0.016194243	0
251	AL139424.1	0.00026131386	0.00054899976	0.2964096	0.47506037	0
252	CENPS	0.08443381	0.093277246	0.14210254	1.1027936	0
253	CORT	0.012381722	0.010980207	-0.15961103	0.35060367	0
254	DFFA	0.33309543	0.32701635	-0.026492506	0.29962802	0
255	AL354956.1	0.0011020723	0.0018037955	0.41556877	0.5592907	0
256	PEX14	0.06036781	0.05611755	-0.103548035	0.51497525	0
257	AL139423.2	0.00038613018	0.0003717345	-0.015061474	0.015436299	0
258	CASZ1	0.22559293	0.22201045	-0.02299152	0.19301054	0
259	AL139423.1	0.0036412468	0.00477509	0.31533104	0.47745273	0
260	C1orf127	0.0019095308	0.0020691236	0.077040285	0.07839446	0
261	TARDBP	0.3372737	0.34016585	0.012282337	0.12422907	0
262	MASP2	0.00029486837	0.0006166034	0.3201604	0.4344849	0
263	AL109811.2	0.020738471	0.030719368	0.54511356	3.2786903	0
264	SRM	0.32785016	0.29588982	-0.14750278	3.4785192	0
265	EXOSC10	0.11356472	0.12612942	0.1501351	1.4970015	0
266	AL109811.1	0.001843783	0.00213653	0.14135785	0.1487322	0
267	EXOSC10-AS1	0.0040823272	0.0040395227	-0.012202203	0.013657131	0
268	MTOR	0.19889525	0.20995712	0.07770566	0.8691091	0
269	MTOR-AS1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
270	ANGPTL7	0.0004775239	0.0019235188	0.9845244	1.5196017	0
271	UBIAD1	0.062361296	0.0627376	0.008542833	0.03176468	0
272	AL031291.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
273	DISP3	0.0008246724	0.0013083162	0.33920345	0.3839718	0
274	AL590989.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
275	LINC01647	0.00046781183	0.00042222487	-0.04551745	0.044826318	0
276	AL031731.1	0.0011042351	0.00034172158	-0.6492105	1.1561356	0
277	FBXO2	0.22866471	0.16551827	-0.4638487	16.249529	0
278	FBXO44	0.08475686	0.08421768	-0.009099257	0.038691424	0
279	FBXO6	0.01703966	0.01598327	-0.08705787	0.19004017	0
280	MAD2L2	0.17731908	0.15959665	-0.15101925	2.0300686	0
281	DRAXIN	0.0023920648	0.00080616924	-0.90923065	1.8957316	0
282	AGTRAP	0.16258015	0.15178744	-0.09847164	1.009901	0
283	C1orf167	0.026751686	0.026598178	-0.008002406	0.019118026	0
284	AL953897.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
285	MTHFR	0.18289427	0.194856	0.090916805	1.0135096	0
286	CLCN6	0.060002666	0.058206853	-0.043108102	0.17708841	0
287	NPPA	0.6872337	0.55042607	-0.31973106	12.652958	0
288	NPPB	0.1354582	0.124071956	-0.12570074	0.6494484	0
289	AL021155.5	0.0066628833	0.005418501	-0.25565097	0.44872487	0
290	KIAA2013	0.23422654	0.20857269	-0.16660018	3.1348305	0
291	PLOD1	0.5985995	0.48691213	-0.29737782	24.023884	0
292	AL096840.2	0.000820303	0.00059082056	-0.19440746	0.22369076	0
293	MFN2	0.2618736	0.23239751	-0.17158002	3.6738174	0
294	MIIP	0.051410336	0.053681724	0.06120735	0.25256467	0
295	TNFRSF8	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
296	AL357835.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
297	TNFRSF1B	0.0018549712	0.0053323815	1.1492721	2.590473	0
298	VPS13D	0.09687155	0.10764791	0.15069897	1.325481	0
299	LINC02766	-4.6449713e-08	0.00021445716	0.28037858	0.49846828	0
300	DHRS3	0.011405839	0.008871821	-0.32963118	0.7997339	0
301	AC254633.1	0.00030881772	0.00046070188	0.15839751	0.15510356	0
302	AADACL4	0.000121605466	0.00034651032	0.26366007	0.36667463	0
303	AADACL3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
304	C1orf158	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
305	PRAMEF12	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
306	PRAMEF1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
307	LINC01784	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
308	PRAMEF11	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
309	HNRNPCL1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
310	PRAMEF2	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
311	PRAMEF4	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
312	PRAMEF10	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
313	PRAMEF7	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
314	PRAMEF6	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
315	PRAMEF27	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
316	HNRNPCL3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
317	PRAMEF25	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
318	HNRNPCL2	7.256854e-05	-3.434252e-08	-0.101119384	0.4983699	0
319	AC245056.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
320	PRAMEF26	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
321	HNRNPCL4	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
322	PRAMEF9	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
323	PRAMEF13	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
324	PRAMEF18	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
325	PRAMEF5	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
326	PRAMEF8	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
327	PRAMEF33	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
328	PRAMEF15	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
329	AC243961.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
330	PRAMEF14	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
331	PRAMEF19	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
332	PRAMEF17	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
333	PRAMEF20	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
334	LRRC38	0.0023406986	0.0013653013	-0.4981259	0.5864487	0
335	AL354712.1	0.00011225883	0.00012999016	0.02281767	0.03724966	0
336	PDPN	0.22169398	0.107202016	-1.0413351	44.55244	0
337	AL359771.1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
338	PRDM2	0.26490134	0.2333526	-0.18221015	4.1052165	0
339	KAZN	0.065663174	0.07999995	0.28103107	2.6618621	0
340	AL357873.1	0.00011530006	-3.434252e-08	-0.15748143	0.49841076	0
341	KAZN-AS1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
342	AL031293.1	0.0064217607	0.0089988755	0.43000445	1.010256	0
343	TMEM51-AS1	0.025974546	0.021944428	-0.23345482	0.88145524	0
344	TMEM51	0.051552948	0.04310754	-0.25274637	1.6474726	0
345	C1orf195	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
346	FHAD1	0.005234989	0.003915136	-0.34315553	0.62348443	0
347	AL031283.2	0.0008877814	0.00051817787	-0.31435087	0.4064183	0
348	AL031283.3	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
349	AL031283.1	0.0013246235	0.0013526235	0.017273309	0.0145546505	0
350	EFHD2	0.14284933	0.092280135	-0.6249167	17.598341	0
351	CTRC	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
352	CELA2A	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
353	CELA2B	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
354	CASP9	0.089844786	0.04933672	-0.8517925	19.32846	0
355	DNAJC16	0.14366943	0.1399955	-0.037110966	0.25127074	0
356	AL121992.3	0.00024192547	0.0001921124	-0.05905837	0.07190713	0
357	AGMAT	0.007107404	0.0055410317	-0.3097218	0.6150596	0
358	AL121992.1	0.0011335238	0.001149708	0.010902644	0.009712848	0
359	DDI2	0.1498513	0.137692	-0.12124257	1.2654489	0
360	RSC1A1	-4.6449713e-08	-3.434252e-08	1.7542123e-05	44.55244	0
361	AL121992.2	0.00014919031	0.00020931056	0.073567115	0.08878656	0
362	PLEKHM2	0.36186138	0.34104735	-0.08522246	1.6184726	0
363	AL450998.3	0.00039108144	0.0006172693	0.21735309	0.22709359	0
