	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1722	HIPK1-AS1	0.0036692815	0.006568838	0.6968712	0.4690776	0
1723	HIPK1	0.24280605	0.22904843	-0.08379633	0.32529533	0
1724	OLFML3	0.08413272	0.026719173	-1.6188295	12.434438	1
1725	AL591742.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1726	SYT6	0.0082871	0.0017376764	-1.7622763	3.272732	0
1727	AL121999.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1728	TRIM33	0.25172868	0.24191764	-0.057122044	0.21576478	0
1729	BCAS2	0.3862957	0.35667273	-0.114795364	0.7164853	0
1730	DENND2C	0.051392276	0.041133653	-0.31438115	0.6635481	0
1731	AMPD1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1732	NRAS	0.3896844	0.3471744	-0.16619352	1.2082316	0
1733	CSDE1	1.2327594	1.2274716	-0.006196494	0.06913153	0
1734	SIKE1	0.3188297	0.3433051	0.1063837	0.5875088	0
1735	SYCP1	0.00027973275	-6.170012e-09	-0.3558515	0.49839893	0
1736	TSHB	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1737	TSPAN2	0.18332547	0.17652169	-0.054260146	0.15851034	0
1738	LINC01765	0.00029691297	-6.170012e-09	-0.37509057	0.4983374	0
1739	AL049825.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1740	NGF-AS1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1741	NGF	0.015756737	0.000824144	-3.1994498	11.408108	1
1742	AL512638.3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1743	VANGL1	0.155592	0.14586218	-0.09254761	0.2740754	0
1744	CASQ2	0.00016284804	-6.170012e-09	-0.2176715	0.49837497	0
1745	NHLH2	0.002124881	0.001499327	-0.32226154	0.14625306	0
1746	LINC01649	0.00026371318	-6.170012e-09	-0.3376779	0.49839392	0
1747	SLC22A15	0.014995914	0.0060160314	-1.1889763	2.0564437	0
1748	AL365318.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1749	MAB21L3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1750	LINC01779	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1751	AL355538.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1752	ATP1A1	0.3879819	0.701267	0.85231674	22.35311	0
1753	ATP1A1-AS1	0.009450885	0.01124862	0.2289942	0.17768936	0
1754	LINC01762	0.00039195095	0.0032704538	1.6172811	1.029554	0
1755	AL136376.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1756	AL390066.1	0.0010615735	0.0013339793	0.17904589	0.06971165	0
1757	AL390066.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1758	CD58	0.15939958	0.16393429	0.04022098	0.10772814	0
1759	IGSF3	0.02185359	0.0697456	1.6302196	5.495142	1
1760	C1orf137	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1761	CD2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1762	AL157904.1	0.0014407897	0.0012331923	-0.12824053	0.05557114	0
1763	PTGFRN	0.16170871	0.13247149	-0.28575993	1.338987	0
1764	CD101	0.00056879316	0.00087411643	0.2565554	0.12711634	0
1765	AL445231.1	0.0009578088	-6.170012e-09	-0.9692487	1.3312708	0
1766	TTF2	0.040511567	0.04230022	0.060860984	0.08037523	0
1767	TRIM45	0.0071681095	0.011208997	0.5798705	0.3489938	0
1768	VTCN1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1769	LINC01525	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1770	AL358072.1	0.00022001937	-6.170012e-09	-0.28691298	0.49837276	0
1771	MAN1A2	0.50327146	0.47678125	-0.07785036	0.5280148	0
1772	AL157902.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1773	TENT5C	0.0003061397	-6.170012e-09	-0.38531813	0.49839175	0
1774	GDAP2	0.11905022	0.12936597	0.11892919	0.3311373	0
1775	WDR3	0.109230265	0.1019345	-0.09879381	0.24241692	0
1776	SPAG17	0.0048571993	-6.170012e-09	-2.5502198	4.9930797	0
1777	AL391557.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1778	TBX15	0.04306378	0.022679191	-0.8959734	2.8353229	0
1779	AL139420.1	0.0016841342	0.002459582	0.3661409	0.1663566	0
1780	AL139420.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1781	WARS2	0.05387563	0.05361553	-0.006854373	0.0092629865	0
1782	WARS2-IT1	0.00016035698	-6.170012e-09	-0.21457757	0.49831027	0
1783	WARS2-AS1	0.018387068	0.021827929	0.23570532	0.24514998	0
1784	AL359915.1	0.0002434915	0.001737906	1.1386763	0.40359837	0
1785	LINC01780	0.00023735128	-6.170012e-09	-0.30726406	0.49833354	0
1786	HAO2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1787	HAO2-IT1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1788	HSD3B2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1789	HSD3B1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1790	LINC00622	0.011086431	0.0044660536	-1.1448168	1.7403047	0
1791	ZNF697	0.05316957	0.013695055	-1.8821518	12.194315	1
1792	PHGDH	0.12110918	0.13648646	0.17111784	0.4696983	0
1793	HMGCS2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1794	REG4	0.00024980668	-6.170012e-09	-0.32171386	0.49831688	0
1795	ADAM30	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1796	NOTCH2	0.1066056	0.036771055	-1.5104002	14.47125	1
1797	AC245008.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1798	SEC22B	0.29907563	0.27552798	-0.117900684	0.629757	0
1799	AC253572.1	0.0004609218	-6.170012e-09	-0.54688776	0.8030219	0
1800	NBPF26	0.025063368	0.022440244	-0.15303597	0.16574709	0
1801	AC253572.2	0.0025969073	0.0015572166	-0.4921826	0.2577358	0
1802	PPIAL4A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1803	LINC00623	0.07452533	0.091453835	0.2917727	0.7899027	0
1804	FCGR1B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1805	AC244453.3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1806	AC244453.2	0.000459422	-6.170012e-09	-0.545406	0.7987007	0
1807	AC244453.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1808	FAM72B	0.002154279	0.0028947936	0.3042367	0.13192868	0
1809	SRGAP2C	0.25420642	0.25408888	-0.00066460803	0.0020293794	0
1810	SRGAP2-AS1	0.0003036782	-6.170012e-09	-0.38259667	0.49838567	0
1811	LINC02798	0.0012296211	0.001305916	0.04854142	0.01927357	0
1812	AL592494.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1813	AL592494.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1814	LINC01691	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1815	LINC02799	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1816	AC239800.2	0.0006807146	0.0025781356	1.0901333	0.49621606	0
1817	LINC02591	0.072040126	0.060788646	-0.24134755	0.5596465	0
1818	HIST2H3PS2	0.0013065891	0.0007464435	-0.40134102	0.2534836	0
1819	AC246680.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1820	FAM72C	0.0051821284	0.0073166387	0.42789695	0.25298107	0
1821	IGKV1OR1-1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1822	LINC02802	0.11266136	0.08393258	-0.42035192	1.7833228	0
1823	PPIAL4E	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1824	AC246785.3	0.00029781717	0.0007075217	0.39581677	0.22642767	0
1825	NBPF15	0.057900533	0.053135972	-0.12169318	0.2079366	0
1826	PPIAL4F	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1827	LINC01632	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1828	FP700111.1	0.0002919226	-6.170012e-09	-0.36952856	0.49840152	0
1829	SRGAP2B	0.23171191	0.2538498	0.1311021	0.55970013	0
1830	FAM72D	0.009057218	0.003165584	-1.2716405	1.782455	0
1831	PPIAL4D	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1832	AC245014.3	0.0011283167	-6.170012e-09	-1.0897217	1.5637084	0
1833	AC245014.1	0.00026576407	-6.170012e-09	-0.34001738	0.49839377	0
1834	NBPF20	0.01837028	0.008635518	-1.0074106	1.8088607	0
1835	AC239860.4	-1.3271347e-08	0.0006967273	0.7627739	0.49789435	0
1836	GPR89A	0.024739398	0.03183606	0.35130253	0.45700508	0
1837	PDZK1	0.0014657533	0.0039932705	1.0179566	0.52039623	0
1838	CD160	0.0063555995	0.0006741339	-2.135428	3.997712	0
1839	RNF115	0.35095137	0.36665148	0.062962644	0.32291955	0
1840	POLR3C	0.07995375	0.09720384	0.27868155	0.78622186	0
1841	NUDT17	0.01620304	0.018916994	0.21133639	0.2333647	0
1842	PIAS3	0.098261006	0.1026902	0.062980585	0.13500309	0
1843	ANKRD35	0.0035387771	-6.170012e-09	-2.1823125	3.9323077	0
1844	ITGA10	0.025149548	0.04602384	0.8466062	1.6360694	0
1845	AC243547.1	-1.3271347e-08	0.00156609	1.3595909	0.49790764	0
1846	PEX11B	0.09900065	0.073093355	-0.43259326	1.6820712	0
1847	RBM8A	0.8316127	0.8693105	0.06388465	0.725777	0
1848	LIX1L-AS1	0.017509125	0.010510923	-0.6852331	0.8687918	0
1849	LIX1L	0.28712577	0.2973252	0.050187107	0.20687398	0
1850	ANKRD34A	0.0008759317	0.006548091	2.0085046	1.3009797	0
1851	AC243547.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1852	POLR3GL	0.27622154	0.35506052	0.36108318	3.4298124	0
1853	TXNIP	0.28542346	1.146974	2.0028687	44.55244	1
1854	HJV	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1855	AC239799.2	0.0014706788	0.00553036	1.402255	0.87859815	0
1856	LINC01719	0.0028731963	0.00265542	-0.08348742	0.044808842	0
1857	NBPF10	0.01078867	0.0047616744	-1.0328408	1.5150818	0
1858	NOTCH2NLA	0.019135112	0.006605465	-1.4046052	3.4465055	0
1859	AC239799.1	0.00026215625	-6.170012e-09	-0.33589944	0.49832428	0
1860	PPIAL4H	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1861	AC245407.2	0.03664534	0.06542508	0.8192569	2.4056714	0
1862	NBPF12	0.02103652	0.015378738	-0.4280723	0.58910453	0
1863	AC244394.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1864	PRKAB2	0.1491507	0.15629996	0.067107216	0.1865619	0
1865	AC242426.2	0.029740462	0.029387917	-0.016641026	0.016194457	0
1866	FMO5	0.012711329	0.01129347	-0.15747625	0.13016237	0
1867	CHD1L	0.00789577	0.009946895	0.29933032	0.22806755	0
1868	LINC00624	0.0036446503	0.010781007	1.342821	0.98320436	0
1869	BCL9	0.04124796	0.04105446	-0.0066228374	0.008141149	0
1870	ACP6	0.04298251	0.03754516	-0.19038032	0.32850608	0
1871	AC241644.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1872	GJA5	0.059288245	0.028808763	-1.0161401	3.7673264	0
1873	AC241644.3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1874	AC241644.2	0.0003117274	-6.170012e-09	-0.3914768	0.49835193	0
1875	GJA8	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1876	GPR89B	0.012095056	0.025294317	1.0057288	1.3041676	0
1877	AC239803.1	0.0009304497	0.005126924	1.6662259	0.52588785	0
1878	LINC02804	0.0010956886	-6.170012e-09	-1.0674331	1.5786207	0
1879	NBPF11	0.030686827	0.019683635	-0.6153934	1.1358315	0
1880	LINC02805	0.00030787266	0.0020003365	1.1979022	0.6150075	0
1881	AC239809.3	0.00050297147	0.0024069124	1.1806473	0.5216318	0
1882	LINC01731	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1883	LINC01138	0.013462582	0.0075796936	-0.7533271	1.0970863	0
1884	LINC02806	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1885	AC245100.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1886	AC245100.6	0.00055607443	-6.170012e-09	-0.63792	0.7458824	0
1887	PPIAL4G	0.0010756518	0.0017085575	0.38396028	0.1370848	0
1888	NBPF14	0.039332617	0.00792119	-2.1766388	12.144666	1
1889	NOTCH2NLB	0.00034540985	-6.170012e-09	-0.4280546	0.49839446	0
1890	NUDT4B	0.0023957468	0.0042739166	0.63514584	0.4204026	0
1891	PDE4DIP	0.054545134	0.15951781	1.531001	10.028972	1
1892	AC239802.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1893	AC239802.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1894	AC239804.1	0.00054869324	-6.170012e-09	-0.63106024	0.79912597	0
1895	NBPF9	0.021872288	0.015966097	-0.4309459	0.5942745	0
1896	AC245297.3	0.08487966	0.06255849	-0.43423164	1.512626	0
1897	AC245297.2	0.00569901	-6.170012e-09	-2.7439568	6.0785575	1
1898	NOTCH2NLC	0.01123534	0.0019854582	-2.03503	4.6797876	0
1899	NBPF19	0.029093122	0.0060873036	-2.0861251	9.041435	1
1900	PPIAL4C	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1901	AC242842.1	-1.3271347e-08	0.00038963964	0.47472998	0.49789852	0
1902	FCGR1A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1903	HIST2H2BF	0.0007765525	0.0046043196	1.6574589	0.6960916	0
1904	AC243772.2	0.00020214717	0.0010793168	0.79049605	0.37188682	0
1905	HIST2H3D	0.00025737798	-6.170012e-09	-0.3304273	0.49836302	0
1906	HIST2H4A	0.00082017493	-6.170012e-09	-0.864086	0.9660533	0
1907	HIST2H3C	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1908	HIST2H2AA3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1909	HIST2H2AA4	0.0076411488	0.014995385	0.8883607	0.8460542	0
1910	HIST2H3A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1911	HIST2H4B	0.00021807314	-6.170012e-09	-0.2846097	0.4983751	0
1912	AC239868.1	0.0034771035	0.004683422	0.34419417	0.18647125	0
1913	HIST2H2BE	0.03741986	0.048230566	0.35770208	0.6720423	0
1914	HIST2H2AC	0.0437648	0.048609037	0.14823823	0.22165632	0
1915	HIST2H2AB	0.0014957973	0.0015818794	0.048920847	0.018069472	0
1916	BOLA1	0.06355748	0.07492416	0.23397478	0.5470084	0
1917	SV2A	0.1106368	0.17125492	0.6257325	3.5477574	0
1918	SF3B4	0.1987084	0.1658068	-0.2597169	1.3787376	0
1919	MTMR11	0.020757305	0.03117326	0.56436235	0.88676417	0
1920	OTUD7B	0.097081006	0.10933321	0.16982135	0.44009587	0
1921	AC244033.2	0.0085077835	0.0067469096	-0.29548818	0.22863148	0
1922	VPS45	0.10992016	0.12561214	0.1908941	0.5755948	0
1923	PLEKHO1	0.40361354	0.40993327	0.022359516	0.09827401	0
1924	AC242988.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1925	ANP32E	0.4907564	0.6111605	0.31596616	5.0129967	0
1926	AC242988.1	-1.3271347e-08	0.0017602938	1.464841	0.49790424	0
1927	CA14	0.0013423803	0.009905069	2.2189517	2.0236206	0
1928	APH1A	0.61638093	0.5038713	-0.29024515	4.8802443	0
1929	C1orf54	0.57493156	0.49909973	-0.20368159	2.3009613	0
1930	CIART	0.009362435	0.028356565	1.5023202	2.6387532	0
1931	MRPS21	0.76065856	0.76870996	0.015170519	0.109206446	0
1932	PRPF3	0.1256436	0.12173774	-0.045195155	0.10359841	0
1933	RPRD2	0.18622701	0.1964209	0.07648617	0.2644299	0
1934	TARS2	0.041837607	0.056186397	0.41679418	0.88065326	0
1935	ECM1	0.11651009	0.15226069	0.38320303	1.5702357	0
1936	FALEC	0.0019188245	0.0058911014	1.2393471	0.77538884	0
1937	AL356356.1	0.0001911784	-6.170012e-09	-0.25239837	0.49833122	0
1938	ADAMTSL4	0.002060093	0.015618827	2.4411712	2.7357817	0
1939	ADAMTSL4-AS1	0.0065914458	0.0019451488	-1.3660342	1.8423457	0
1940	MCL1	0.578209	0.44652024	-0.37213108	6.021299	0
1941	ENSA	0.584727	0.42440742	-0.46138322	10.267825	0
1942	GOLPH3L	0.053559396	0.046570577	-0.19775818	0.3672164	0
1943	HORMAD1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1944	CTSS	0.015021656	0.0075357202	-0.9084384	1.3162005	0
1945	CTSK	0.009783136	0.008947262	-0.11640545	0.07149382	0
1946	ARNT	0.12527752	0.1016146	-0.29936174	1.1015134	0
1947	CTXND2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1948	SETDB1	0.08136035	0.07827233	-0.055132568	0.10202037	0
1949	CERS2	0.39060345	0.29586744	-0.39957458	4.7370872	0
1950	AL590133.2	0.00041016785	-6.170012e-09	-0.4958758	0.49840367	0
1951	AL590133.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1952	ANXA9	0.00028317817	0.0016262451	1.03328	0.3833612	0
1953	MINDY1	0.024790693	0.021891272	-0.1720529	0.18797383	0
1954	PRUNE1	0.036942907	0.06756633	0.8536702	2.7105947	0
1955	BNIPL	0.0024004723	0.0020194137	-0.1714667	0.06458467	0
1956	C1orf56	0.16193873	0.17052104	0.07405602	0.20624097	0
1957	CDC42SE1	0.44849882	0.40255573	-0.15554938	1.2851093	0
1958	MLLT11	1.1653144	0.9699206	-0.26453167	6.8160305	0
1959	GABPB2	0.04110213	0.043773364	0.08874749	0.115372874	0
1960	AL592424.1	0.0030089938	0.001545526	-0.6552765	0.38066992	0
1961	SEMA6C	0.04233492	0.013406601	-1.5888001	6.755845	1
1962	TNFAIP8L2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1963	SCNM1	0.17827164	0.17161697	-0.054572955	0.16349663	0
1964	LYSMD1	0.020857174	0.027803151	0.39811975	0.48535597	0
1965	TMOD4	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1966	VPS72	0.15374902	0.1755564	0.1901989	0.68842316	0
1967	PIP5K1A	0.14446424	0.14600962	0.015246078	0.03593128	0
1968	PSMD4	0.8929148	0.81545466	-0.13076454	2.0495937	0
1969	ZNF687-AS1	0.01010199	0.01545752	0.5679287	0.5979594	0
1970	ZNF687	0.028652875	0.024442757	-0.220917	0.28562427	0
1971	PI4KB	0.11180469	0.12559989	0.16644922	0.4350359	0
1972	AL391069.3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1973	RFX5	0.050360303	0.04911727	-0.035345905	0.048728507	0
1974	AL391069.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1975	AL391069.2	0.024062091	0.011224129	-1.0357752	2.3315332	0
1976	SELENBP1	0.022903416	0.027884845	0.27309597	0.39484227	0
1977	PSMB4	1.1079623	0.9422195	-0.2335449	7.100391	0
1978	POGZ	0.31348804	0.28939992	-0.1149641	0.60849994	0
1979	CGN	0.0007400173	-6.170012e-09	-0.79911053	1.0686034	0
1980	TUFT1	0.0072095534	0.0016684079	-1.6213245	2.3109338	0
1981	AL365436.2	0.00049713627	0.0012816488	0.6078712	0.25910336	0
1982	SNX27	0.15774238	0.19279258	0.28782594	1.3763963	0
1983	AL391335.1	0.00030021288	-6.170012e-09	-0.37875676	0.49838564	0
1984	CELF3	0.00023670692	-6.170012e-09	-0.3065125	0.49835306	0
1985	AL589765.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1986	RIIAD1	0.00042319193	-6.170012e-09	-0.50913906	0.6973967	0
1987	AL589765.7	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1988	MRPL9	0.35262874	0.33061314	-0.0927344	0.50993705	0
1989	OAZ3	0.041738033	0.027580727	-0.58047783	1.3500962	0
1990	AL589765.4	0.00019835285	0.0015047101	1.0635908	0.4091999	0
1991	AL589765.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1992	AL589765.5	0.0005335697	0.0010009914	0.38382122	0.17698243	0
1993	TDRKH	0.038822614	0.025094176	-0.60986006	1.4181647	0
1994	TDRKH-AS1	0.007437872	0.01291302	0.72148454	0.49278688	0
1995	AL589765.6	0.00033205212	-6.170012e-09	-0.41365942	0.49839187	0
1996	LINGO4	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1997	RORC	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
1998	C2CD4D	0.0012080554	-6.170012e-09	-1.1427852	1.4778354	0
1999	C2CD4D-AS1	0.00037247338	-6.170012e-09	-0.456787	0.4983427	0
2000	THEM5	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2001	THEM4	0.08569061	0.086247616	0.00924004	0.017354267	0
2002	AL450992.2	0.0007416208	-6.170012e-09	-0.80043936	1.0310004	0
2003	AL450992.3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2004	S100A10	2.7799618	2.8809686	0.051470675	2.6659236	0
2005	AL450992.1	0.0006099073	0.0010244489	0.33055162	0.1533171	0
2006	S100A11	3.2268803	2.7532706	-0.22891681	44.55244	0
2007	TCHHL1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2008	TCHH	0.0023034788	-6.170012e-09	-1.7239951	2.5319197	0
2009	AL589986.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2010	RPTN	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2011	FLG-AS1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2012	AL589986.2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2013	HRNR	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2014	FLG	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2015	FLG2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2016	CRNN	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2017	LCE5A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2018	CRCT1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2019	LCE3E	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2020	LCE3D	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2021	LCE3C	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2022	LCE3B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2023	LCE3A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2024	LCE2D	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2025	LCE2C	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2026	LCE2B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2027	LCE2A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2028	LCE4A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2029	C1orf68	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2030	KPRP	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2031	LCE1F	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2032	LCE1E	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2033	LCE1D	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2034	LCE1C	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2035	LCE1B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2036	LCE1A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2037	LCE6A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2038	AL162596.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2039	SMCP	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2040	IVL	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2041	LINC01527	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2042	SPRR5	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2043	SPRR4	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2044	SPRR1A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2045	SPRR3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2046	SPRR1B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2047	SPRR2D	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2048	SPRR2A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2049	SPRR2B	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2050	SPRR2E	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2051	SPRR2F	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2052	SPRR2G	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2053	AL161636.1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2054	LELP1	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2055	PRR9	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2056	LOR	0.00050589	0.003158323	1.4653854	0.6102571	0
2057	PGLYRP3	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2058	PGLYRP4	0.00025849126	-6.170012e-09	-0.33170405	0.4983461	0
2059	S100A9	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2060	S100A12	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2061	S100A8	-1.3271347e-08	0.001328468	1.2194002	0.49790356	0
2062	S100A7A	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2063	S100A7L2	-1.3271347e-08	-6.170012e-09	1.0318922e-05	44.55244	0
2064	S100A7	0.00013181916	0.0015916015	1.1952003	0.44238424	0
2065	BX470102.1	0.00020171609	-6.170012e-09	-0.26510498	0.49835393	0
2066	S100A6	3.0037203	2.3817449	-0.33460617	21.007439	0
2067	S100A5	0.00014825782	0.0023945672	1.563781	0.45650393	0
2068	S100A4	0.29616705	0.5535581	0.9000645	10.450753	0
2069	S100A3	0.1824033	0.13147011	-0.4693527	2.7299073	0
2070	S100A2	0.018740531	0.027592305	0.53446615	0.6383499	0
2071	BX470102.2	0.0041625067	0.008728527	0.9141497	0.64557076	0
2072	S100A16	1.0432761	1.2061789	0.20913637	6.0277824	0
