	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
127	PRDM16	0.15074208	0.13577235	-0.14984465	1.9892174	0
128	AL008733.1	5.3896918e-05	-1.3271347e-08	-0.0757529	0.49815175	0
129	AL590438.1	0.00089033414	0.0007433245	-0.116800085	0.13642822	0
130	AL354743.2	0.0008212393	0.0005804135	-0.20461844	0.25412118	0
131	AL354743.1	0.00033719267	0.000105572166	-0.27441415	0.4974482	0
132	ARHGEF16	0.012537976	0.013123047	0.061039373	0.12322719	0
133	AL512413.1	0.000116271316	-1.3271347e-08	-0.1587069	0.49828106	0
134	MEGF6	0.0026615532	0.0030993	0.16292186	0.22298071	0
135	AL513320.1	0.0011707951	0.00092822337	-0.1709514	0.19558842	0
136	TPRG1L	0.10983006	0.08472836	-0.37050474	6.8691764	0
137	WRAP73	0.060196776	0.053049803	-0.17916633	1.3008597	0
138	TP73	0.00025421078	0.00014022866	-0.13745666	0.23142995	0
139	AL136528.1	0.000284318	3.4236466e-05	-0.31243637	0.65102077	0
140	AL136528.2	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
141	CCDC27	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
142	SMIM1	0.2087455	0.20634684	-0.016593792	0.14114667	0
143	LRRC47	0.29887852	0.2623799	-0.18723288	5.9348836	0
144	AL365330.1	0.0018411333	0.002326239	0.22742528	0.29602236	0
145	CEP104	0.113515295	0.0863224	-0.3911167	7.884781	0
146	DFFB	0.014509323	0.013728439	-0.07453122	0.16976844	0
147	C1orf174	0.10149638	0.08382242	-0.27305543	3.9903061	0
148	LINC01134	0.000676341	0.0011841258	0.3817403	0.5021961	0
149	LINC01346	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
150	LINC01345	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
151	LINC02780	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
152	AL805961.1	-3.8882717e-08	0.00027035293	0.34528548	1.035729	0
153	LINC01777	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
154	AL355602.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
155	Z98747.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
156	LINC01646	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
157	AJAP1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
158	Z98886.1	-3.8882717e-08	0.000381566	0.46636057	1.0726165	0
159	BX005132.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
160	LINC02781	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
161	LINC02782	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
162	AL139823.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
163	Z98259.3	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
164	Z98259.2	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
165	Z98259.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
166	AL365255.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
167	NPHP4	0.008519068	0.008202185	-0.0488439	0.085376136	0
168	KCNAB2	0.006962767	0.0068860445	-0.013967984	0.021151192	0
169	CHD5	0.0007386996	0.00081507023	0.062016647	0.06285767	0
170	RPL22	2.2102568	2.2411356	0.020007022	2.996022	0
171	AL031847.1	0.0029183556	0.0016030705	-0.59003395	1.1376095	0
172	RNF207	0.04634169	0.056849394	0.28919065	2.5385191	0
173	ICMT	0.1618946	0.14278293	-0.18004645	3.0414715	0
174	LINC00337	0.0009846784	0.00051421986	-0.39033058	0.49978557	0
175	HES3	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
176	GPR153	0.045249432	0.03319118	-0.43581143	3.9433439	0
177	ACOT7	0.043333814	0.04502986	0.054162607	0.21830359	0
178	AL031848.2	0.0049846065	0.0033355071	-0.46505558	0.8532992	0
179	HES2	0.0010426535	0.0006118645	-0.34171396	0.3100432	0
180	ESPN	0.006673005	0.0033027255	-0.8345409	2.1255338	0
181	AL031848.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
182	TNFRSF25	0.008499457	0.011649649	0.4131805	1.1783403	0
183	PLEKHG5	0.018974986	0.016249806	-0.21161442	0.71752006	0
184	NOL9	0.12602587	0.10114487	-0.31450552	6.029146	0
185	TAS1R1	-3.8882717e-08	0.00016396027	0.2190979	0.4989197	0
186	ZBTB48	0.05065099	0.043830868	-0.20430364	1.3807411	0
187	KLHL21	0.051001932	0.04883145	-0.061508615	0.2794687	0
188	PHF13	0.14040092	0.113162376	-0.30870417	6.4476595	0
189	THAP3	0.1697468	0.14743423	-0.20203467	3.7697327	0
190	DNAJC11	0.10176469	0.08717083	-0.22097123	2.740374	0
191	LINC01672	0.00012678723	0.00012954045	0.0035208287	0.005294658	0
192	AL591163.1	0.0010922832	0.0006329898	-0.3575623	0.4826564	0
193	CAMTA1-DT	0.0014418337	0.0014809842	0.022947507	0.019319115	0
194	CAMTA1	1.2302061	1.1870103	-0.05152502	4.024121	0
195	AL512330.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
196	CAMTA1-IT1	0.00026606105	0.00057835237	0.3180723	0.430337	0
197	Z97987.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
198	AL365194.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
199	AL359881.3	0.00022741174	-1.3271347e-08	-0.29563838	0.8025927	0
200	AL359881.2	-3.8882717e-08	0.0003284925	0.4098462	1.260119	0
201	AL359881.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
202	VAMP3	0.43567768	0.35792318	-0.28289375	18.90897	0
203	Z98884.2	0.00034415873	0.00023457222	-0.12269227	0.20707105	0
204	PER3	0.10077396	0.09754271	-0.04654738	0.29120675	0
205	Z98884.1	-3.8882717e-08	0.00049358176	0.5788323	1.2536194	0
206	UTS2	0.00019575073	0.00014523254	-0.062276065	0.09469877	0
207	TNFRSF9	0.00015300419	0.00013970386	-0.016738717	0.02602128	0
208	PARK7	1.427955	1.3188107	-0.11462945	23.720491	0
209	AL034417.4	0.000758189	0.0009295348	0.1341629	0.15274078	0
210	AL034417.3	0.00079687755	0.00015290955	-0.6402128	1.2156941	0
211	ERRFI1	0.019056866	0.020677347	0.11209202	0.34196255	0
212	AL034417.2	0.0012522839	0.0010129515	-0.16207626	0.18843263	0
213	LINC01714	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
214	AL358876.2	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
215	SLC45A1	0.00404509	0.0032462887	-0.24867752	0.4049363	0
216	RERE	0.5546138	0.48871815	-0.18213083	11.091666	0
217	RERE-AS1	0.0005677483	0.00029055716	-0.28069997	0.39441192	0
218	AL357552.2	0.00013577449	0.0003327151	0.23069203	0.3183826	0
219	ENO1	3.5977173	3.5804622	-0.006934037	1.1217141	0
220	ENO1-AS1	0.004556947	0.0044226525	-0.035293736	0.04795574	0
221	CA6	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
222	SLC2A7	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
223	SLC2A5	0.0003024796	0.00025782303	-0.05033178	0.06534866	0
224	GPR157	0.023202546	0.021907017	-0.079369284	0.23920776	0
225	MIR34AHG	0.0070270235	0.0073411204	0.055376116	0.09153831	0
226	LNCTAM34A	0.017892962	0.014925042	-0.24655175	0.8519735	0
227	H6PD	0.10189972	0.08271818	-0.2976263	4.536169	0
228	SPSB1	0.0034000678	0.0022247704	-0.44832942	0.80849975	0
229	BX323043.1	0.00041551818	0.00014570286	-0.3050973	0.47128376	0
230	LINC02606	0.00514001	0.0042900373	-0.21496308	0.37645733	0
231	AL928921.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
232	SLC25A33	0.108944796	0.09054747	-0.26418734	3.9337122	0
233	TMEM201	0.04385785	0.031854328	-0.449277	4.1977744	0
234	PIK3CD	0.005749132	0.003974847	-0.44004977	0.99457157	0
235	PIK3CD-AS1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
236	PIK3CD-AS2	0.08179221	0.06815255	-0.25971267	2.836273	0
237	CLSTN1	0.25417137	0.2243247	-0.17946087	4.582366	0
238	CTNNBIP1	0.2414158	0.20281494	-0.25022396	7.852924	0
239	AL357140.1	0.00027638953	0.00080112345	0.4968284	0.7352971	0
240	AL357140.4	0.00023764465	-1.3271347e-08	-0.3076163	0.80272806	0
241	LZIC	0.5987732	0.5245687	-0.19053772	13.893559	0
242	AL357140.2	0.0004127632	0.00031679228	-0.101491876	0.14105001	0
243	NMNAT1	0.18133833	0.14843433	-0.28710625	7.3181405	0
244	AL603962.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
245	RBP7	0.0033809291	0.0023629563	-0.38150698	0.614463	0
246	UBE4B	0.16092521	0.14670697	-0.13258974	1.8342249	0
247	KIF1B	0.53987575	0.49103144	-0.13654673	6.5611567	0
248	AL139424.3	0.002193085	0.002493096	0.1295555	0.16337991	0
249	AL139424.2	0.0022934536	0.0012180359	-0.57031846	1.0082371	0
250	PGD	0.2653301	0.23068538	-0.2010484	5.869415	0
251	AL139424.1	0.00053273723	0.0003774783	-0.15408075	0.21247947	0
252	CENPS	0.08289836	0.07879624	-0.072321944	0.4660889	0
253	CORT	0.008196352	0.00833388	0.021415317	0.03655681	0
254	DFFA	0.34583458	0.29577246	-0.22489052	9.417141	0
255	AL354956.1	0.0015238373	0.0012147956	-0.18844539	0.2331698	0
256	PEX14	0.06310023	0.047691997	-0.3966451	4.7278504	0
257	AL139423.2	0.00031537947	0.00022399053	-0.103886686	0.15154004	0
258	CASZ1	0.22207834	0.19412114	-0.1931804	4.6403995	0
259	AL139423.1	0.0033507915	0.0020343894	-0.5198717	0.9901279	0
260	C1orf127	0.0026337467	0.0017632608	-0.3950861	0.57223165	0
261	TARDBP	0.35586664	0.34053913	-0.06333421	1.1926739	0
262	MASP2	5.0905976e-05	0.00024794613	0.24792202	0.68939763	0
263	AL109811.2	0.037035916	0.03479463	-0.08761927	0.35154468	0
264	SRM	0.29145354	0.23634975	-0.30119288	13.039949	0
265	EXOSC10	0.11818883	0.10280844	-0.1993253	2.6492946	0
266	AL109811.1	0.0024314863	0.002289555	-0.060941137	0.06963178	0
267	EXOSC10-AS1	0.0033715754	0.0016782169	-0.7068805	1.5776426	0
268	MTOR	0.18683656	0.16809726	-0.15162463	2.6155088	0
269	MTOR-AS1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
270	ANGPTL7	0.00093568605	0.0005477888	-0.32263637	0.44167903	0
271	UBIAD1	0.07012839	0.058914077	-0.24753053	2.4315577	0
272	AL031291.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
273	DISP3	0.00466282	0.003273997	-0.4059348	0.7807483	0
274	AL590989.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
275	LINC01647	0.0015513893	0.0005893386	-0.68285656	1.0664235	0
276	AL031731.1	0.0018462288	0.0013087947	-0.30191174	0.3561538	0
277	FBXO2	0.26805326	0.24362618	-0.13731289	2.7751663	0
278	FBXO44	0.1086864	0.09121078	-0.25037727	3.5448406	0
279	FBXO6	0.024569053	0.021393433	-0.191323	0.7425673	0
280	MAD2L2	0.17128004	0.1635508	-0.066222556	0.69005585	0
281	DRAXIN	0.0018381538	0.0015505654	-0.15413567	0.18063365	0
282	AGTRAP	0.14807235	0.13530079	-0.12921877	1.6353815	0
283	C1orf167	0.019905744	0.014824137	-0.40177253	2.0111399	0
284	AL953897.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
285	MTHFR	0.21422265	0.1922704	-0.1552093	3.0546987	0
286	CLCN6	0.06265952	0.05931436	-0.07787477	0.4280049	0
287	NPPA	0.32390773	0.29618976	-0.12864566	1.6521455	0
288	NPPB	0.02625141	0.023913898	-0.12938008	0.31574667	0
289	AL021155.5	0.009065659	0.008211209	-0.12797908	0.20524055	0
290	KIAA2013	0.23927417	0.20454225	-0.22524662	6.537444	0
291	PLOD1	0.62871647	0.59000546	-0.091530964	3.8090973	0
292	AL096840.2	0.00094463374	0.0009850216	0.029656254	0.029779574	0
293	MFN2	0.220239	0.19968088	-0.14070256	2.706103	0
294	MIIP	0.04160627	0.036109585	-0.19927385	1.1529057	0
295	TNFRSF8	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
296	AL357835.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
297	TNFRSF1B	0.0029926947	0.001327586	-0.7785284	1.2103016	0
298	VPS13D	0.11667734	0.094970256	-0.2941773	4.9273887	0
299	LINC02766	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
300	DHRS3	0.0125272935	0.0137087805	0.120804384	0.2838185	0
301	AC254633.1	0.0002608786	0.00024294714	-0.02066439	0.025120478	0
302	AADACL4	0.00010247156	-1.3271347e-08	-0.14076059	0.4982984	0
303	AADACL3	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
304	C1orf158	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
305	PRAMEF12	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
306	PRAMEF1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
307	LINC01784	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
308	PRAMEF11	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
309	HNRNPCL1	-3.8882717e-08	0.0001656909	0.22124135	0.76309794	0
310	PRAMEF2	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
311	PRAMEF4	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
312	PRAMEF10	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
313	PRAMEF7	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
314	PRAMEF6	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
315	PRAMEF27	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
316	HNRNPCL3	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
317	PRAMEF25	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
318	HNRNPCL2	0.00013219402	-1.3271347e-08	-0.17914033	0.49836397	0
319	AC245056.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
320	PRAMEF26	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
321	HNRNPCL4	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
322	PRAMEF9	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
323	PRAMEF13	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
324	PRAMEF18	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
325	PRAMEF5	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
326	PRAMEF8	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
327	PRAMEF33	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
328	PRAMEF15	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
329	AC243961.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
330	PRAMEF14	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
331	PRAMEF19	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
332	PRAMEF17	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
333	PRAMEF20	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
334	LRRC38	0.0027384888	0.0020064912	-0.31437454	0.49247912	0
335	AL354712.1	0.00050483854	0.00045661768	-0.04698644	0.050498646	0
336	PDPN	0.2260528	0.20505758	-0.13998038	2.3368018	0
337	AL359771.1	-3.8882717e-08	9.98273e-05	0.13733312	0.49896044	0
338	PRDM2	0.27284586	0.25299567	-0.10856021	2.1461887	0
339	KAZN	0.07646545	0.06418025	-0.24911813	2.585769	0
340	AL357873.1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
341	KAZN-AS1	0.00017902581	0.00013192091	-0.058822155	0.07974477	0
342	AL031293.1	0.0035719266	0.005300892	0.46275386	1.0497096	0
343	TMEM51-AS1	0.02738006	0.031390365	0.19068706	0.87029105	0
344	TMEM51	0.059693247	0.0550929	-0.113717794	0.659951	0
345	C1orf195	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
346	FHAD1	0.0049106996	0.003714161	-0.32632783	0.62565744	0
347	AL031283.2	0.0017284761	0.0007407676	-0.64837176	0.9828597	0
348	AL031283.3	0.0001669157	-1.3271347e-08	-0.22271949	0.49837595	0
349	AL031283.1	0.0006603573	0.00091060426	0.2025352	0.23235111	0
350	EFHD2	0.2090232	0.21106495	0.013957451	0.11100541	0
351	CTRC	0.00034999778	0.0002989564	-0.055604007	0.07118109	0
352	CELA2A	-3.8882717e-08	9.457918e-05	0.13043247	0.4989846	0
353	CELA2B	-3.8882717e-08	0.00028033543	0.35657796	0.7284853	0
354	CASP9	0.106307685	0.0853423	-0.31361392	4.8718066	0
355	DNAJC16	0.1479577	0.13420188	-0.13978738	1.8826088	0
356	AL121992.3	7.631164e-05	0.00017029198	0.1207726	0.27707723	0
357	AGMAT	0.004801087	0.0049059656	0.025849743	0.035268553	0
358	AL121992.1	0.0010958066	0.00075612543	-0.25510973	0.31210175	0
359	DDI2	0.1633262	0.14552079	-0.16545719	2.6500483	0
360	RSC1A1	-3.8882717e-08	-1.3271347e-08	3.6975795e-05	44.55244	0
