	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3325	KIF26B	0.043532114	0.100051574	1.1821738	6.0340633	1
3513	ID2	0.11852879	0.38068148	1.6750109	23.606096	1
3578	AC064875.1	0.0095886905	-6.170012e-09	-3.4044611	9.589441	1
3595	MYCN	0.0146605335	0.063066415	2.032435	5.3301687	1
3675	TP53I3	0.6898487	0.33032042	-1.0601428	44.55244	1
3686	ADCY3	0.036960684	0.010888374	-1.6749544	7.1256	1
3707	DRC1	0.020040642	0.004385988	-1.9658958	5.7599597	1
3726	EMILIN1	0.106579766	0.045584794	-1.2074758	7.8256927	1
3733	SLC5A6	0.07195434	0.028177287	-1.3221481	7.5714927	1
3796	EHD3	0.06573216	0.30824715	2.212306	18.754034	1
3832	CRIM1-DT	0.05354747	0.020169672	-1.3655134	7.167398	1
3857	CYP1B1	0.05115348	0.014202601	-1.7784454	8.25435	1
3886	SLC8A1	0.0425721	0.20497778	2.2410123	16.176271	1
3902	OXER1	0.0071223807	-6.170012e-09	-3.0219114	6.9795594	1
3914	PLEKHH2	0.05319545	0.0085229995	-2.5086837	17.457874	1
3995	CHAC2	0.05171302	0.0173116	-1.5254015	8.29206	1
4007	EML6	0.017686615	-6.170012e-09	-4.2239423	15.249665	1
4026	CCDC85A	0.04308152	0.016127042	-1.3638978	5.7816815	1
4144	ANTXR1	0.20786944	0.097599275	-1.0829525	14.344784	1
4227	MTHFD2	0.10382389	0.2260397	1.114977	8.100107	1
4233	WDR54	0.29084584	0.61933804	1.0878481	30.28975	1
4257	HK2	0.018219255	0.119718365	2.651021	11.773167	1
4262	TACR1	0.005231868	-6.170012e-09	-2.6396735	5.072714	1
4264	EVA1A	0.1319379	0.025213031	-2.3423965	32.939907	1
4337	ST3GAL5	0.25433996	0.11125473	-1.1856431	21.622122	1
4367	SMYD1	-1.3271347e-08	0.0637357	6.0165086	11.85576	1
4633	FHL2	0.07388435	0.37473324	2.3269725	21.04951	1
4647	ST6GAL2	0.03460955	0.004176342	-2.7822592	14.811076	1
4659	SLC5A7	0.021914821	-6.170012e-09	-4.518218	18.324903	1
4712	ZC3H6	0.074289024	0.18667687	1.3177394	10.812024	1
4758	DPP10	0.012818784	0.0011539076	-2.6816025	6.8428206	1
4808	AC011246.1	0.00540819	-6.170012e-09	-2.679926	5.021772	1
4872	CFC1	-1.3271347e-08	0.03911583	5.326119	7.6349473	1
4905	NCKAP5	0.022327024	0.0059271273	-1.7516731	5.4343224	1
4913	TMEM163	0.019357717	0.118688226	2.5556335	11.798269	1
4929	CXCR4	1.3986466	0.6236851	-1.1638616	44.55244	1
4930	THSD7B	0.008042707	-6.170012e-09	-3.1767635	7.471268	1
4931	HNMT	0.06373035	0.02702756	-1.2075962	6.7064333	1
5077	DPP4	0.07332387	0.013118774	-2.396211	21.0439	1
5094	SCN2A	0.017182717	0.0012099439	-3.040486	9.963681	1
5105	SCN9A	0.42184785	0.2040788	-1.0439602	24.563004	1
5123	KLHL41	0.0024070423	0.056260277	4.070943	9.476397	1
5161	ITGA6-AS1	0.011567154	0.08563023	2.7852125	8.001033	1
5162	AC078883.1	0.051502865	0.14444849	1.4700403	8.666115	1
5163	PDK1	0.07366989	0.2511951	1.7559416	17.766796	1
5165	RAPGEF4	0.034410533	0.16242151	2.2063475	14.5430565	1
5197	HOXD10	0.0048767147	-6.170012e-09	-2.5550187	5.1295943	1
5198	HOXD-AS2	0.14832494	0.06862723	-1.1007315	9.369434	1
5206	HOXD1	0.07276501	0.029700495	-1.2646748	6.7127295	1
5212	LINC01116	0.22910042	0.11354815	-1.0063095	13.715403	1
5239	TTN	0.030730175	0.8235882	4.6997466	41.367466	1
5248	CCDC141	0.004224017	0.08935746	4.1124125	12.816455	1
5268	PDE1A	0.04525327	0.012187441	-1.8103906	9.272924	1
5359	STK17B	0.08523483	0.0168276	-2.2741582	24.414904	1
5399	AC012459.1	0.010368424	0.00096274714	-2.534086	6.0769906	1
5417	CASP10	0.12573329	0.06019329	-1.0503502	8.30737	1
5466	GPR1	0.042936005	0.0051814495	-2.8293865	15.255264	1
5494	FZD5	0.018131187	0.0038458905	-1.9810927	5.7755113	1
5509	MAP2	0.058252666	0.01499071	-1.889646	12.558175	1
5522	ERBB4	0.0004409887	0.036578014	4.7047577	6.944304	1
5636	ANKZF1	0.08861677	0.23655358	1.4064122	13.130273	1
5649	SPEG	0.0037749344	0.09625151	4.348168	13.979686	1
5660	INHA	0.0009899916	0.053193573	4.7672873	7.764935	1
5694	FAM124B	0.1250742	0.038993914	-1.6564208	17.818356	1
5698	DOCK10	0.0684786	0.03252413	-1.0513688	5.5352507	1
5702	IRS1	0.05664235	0.20477854	1.8358915	14.516276	1
5725	SPHKAP	0.0014394101	0.08623877	5.160365	12.555821	1
5729	PID1	0.030911515	0.0048039807	-2.4589624	12.077313	1
5754	HTR2B	0.0056629567	-6.170012e-09	-2.7361712	5.5089602	1
5769	NPPC	0.016790845	0.0010410732	-3.1237352	9.461913	1
5831	IQCA1	0.14792787	0.061380386	-1.2554493	13.571865	1
5832	AC093915.1	0.057868533	0.015647944	-1.8221526	10.276006	1
5841	COL6A3	0.34856758	0.066211075	-2.3788004	44.55244	1
5852	RAMP1	0.028708015	0.112109736	1.928799	8.058842	1
5978	ITPR1	0.08842422	0.043028377	-1.022232	5.943693	1
5982	BHLHE40	0.08571592	0.2977999	1.7848108	20.565268	1
6060	HRH1	0.0060851807	-6.170012e-09	-2.8248136	6.341721	1
6178	NEK10	0.03435494	0.0011258406	-4.055806	22.537525	1
6193	AC025614.2	0.04484579	0.005661778	-2.78281	18.254202	1
6246	VILL	0.014208815	0.0021834234	-2.2562568	5.71179	1
6256	ACVR2B	0.09230676	0.18845637	1.0218121	8.218141	1
6269	XIRP1	-1.3271347e-08	0.033709813	5.1172905	7.2504663	1
6272	CX3CR1	0.010183368	-6.170012e-09	-3.4832916	8.596701	1
6374	CCR1	0.0123146	0.0011058814	-2.660513	7.401131	1
6390	MYL3	0.0008711292	0.2815799	7.238606	21.855215	1
6391	PTH1R	0.012648253	0.06238417	2.2154062	7.0639377	1
6420	PFKFB4	0.013062913	0.070503935	2.3461273	6.7250113	1
6553	TNNC1	0.0008331734	0.48384482	8.047036	34.274548	1
6593	WNT5A	0.15484469	0.06248882	-1.2955345	15.009314	1
6700	MITF	0.012138623	0.097882554	2.911902	12.409902	1
6730	PDZRN3	0.035545222	0.013099676	-1.3740208	5.8318915	1
6774	HTR1F	0.053648505	0.011276231	-2.1543143	12.879193	1
6827	FILIP1L	0.079205684	0.013561756	-2.4615202	20.87648	1
6833	TMEM45A	0.09821924	0.22369854	1.179299	10.693612	1
6854	ALCAM	0.07312694	0.29285333	1.9870262	21.718431	1
6906	CD200	0.043210026	0.106913626	1.2874317	5.563575	1
6954	GAP43	0.25480592	0.10477635	-1.2740324	15.605248	1
6962	LINC02024	0.0051039984	-6.170012e-09	-2.6097634	5.032768	1
6982	POPDC2	0.012611634	0.07608021	2.5015202	8.740374	1
7002	STXBP5L	0.006093594	-6.170012e-09	-2.8265254	5.6743307	1
7006	FBXO40	0.00019221846	0.06186446	5.720524	10.129583	1
7017	FAM162A	0.37638462	1.2193173	1.693149	44.55244	1
7029	SEMA5B	0.05429037	0.004906848	-3.2265677	25.686934	1
7136	AC083799.1	0.039899405	0.013817423	-1.4647852	5.349564	1
7139	TRH	0.0014945046	0.28893873	6.860851	24.559296	1
7186	EPHB1	0.13486883	0.02231436	-2.5429237	39.855366	1
7287	PLOD2	0.11758197	0.3476273	1.5558009	22.519352	1
7308	AGTR1	0.044552013	0.0148748085	-1.5207756	5.8757753	1
7309	CPB1	0.006520013	-6.170012e-09	-2.910744	5.7668047	1
7412	LINC00881	0.0013160032	0.13341253	5.8588867	16.729113	1
7529	TNFSF10	0.5879147	0.27253634	-1.1063262	31.905727	1
7634	EEF1AKMT4	0.056668922	0.022081763	-1.3210406	6.8443823	1
7690	MASP1	0.0002014502	0.22820985	7.5757484	26.09451	1
7712	P3H2	0.027333608	0.14018527	2.3170033	13.044029	1
7735	PLAAT1	0.01003112	0.049995825	2.2087998	5.93026	1
7755	LINC00887	0.0067762914	-6.170012e-09	-2.9590912	5.448337	1
7760	ATP13A3	0.12559259	0.25370127	1.0086131	9.512934	1
7782	APOD	0.04162205	0.012025043	-1.7103118	6.1628995	1
7791	TFRC	0.07449895	0.1685316	1.1670256	7.563239	1
7809	NRROS	0.039855763	0.0149785895	-1.3543996	5.1016345	1
7818	PIGZ	0.037545916	0.011241631	-1.654782	7.748845	1
7880	SPON2	0.105292894	0.021644088	-2.2308388	15.151699	1
7947	CYTL1	0.03983217	0.013354168	-1.5082364	5.4645905	1
7975	CCDC96	0.024219114	0.00623945	-1.8005656	6.0266013	1
8049	NKX3-2	0.010137489	-6.170012e-09	-3.477361	8.580748	1
8256	AC114757.1	0.08340645	0.25718904	1.6130025	16.649506	1
8271	GABRB1	0.007288022	-6.170012e-09	-3.0510366	7.5365896	1
8272	AC107398.3	0.008355005	-6.170012e-09	-3.225747	8.684971	1
8278	CORIN	0.008953407	0.05913301	2.5948946	6.984263	1
8322	PDGFRA	0.33263946	0.051496208	-2.6680048	44.55244	1
8391	TECRL	-1.3271347e-08	0.27983373	8.133592	25.129883	1
8427	SULT1E1	0.029257258	0.0014177406	-3.64555	16.664364	1
8434	ODAM	-1.3271347e-08	0.077991664	6.3036475	10.544547	1
8463	AFP	-1.3271347e-08	0.034222666	5.138451	5.720295	1
8484	AREG	0.045996815	0.22365278	2.257062	13.665636	1
8517	STBD1	0.016134547	0.0823771	2.2827432	8.466965	1
8519	SHROOM3	0.039181173	0.010955054	-1.7488989	7.721596	1
8549	BMP3	0.09437721	0.020990156	-2.116787	15.501008	1
8561	SCD5	0.05822258	0.01756815	-1.6733172	9.371402	1
8563	THAP9-AS1	0.056257356	0.1317297	1.2129583	6.363939	1
8588	PTPN13	0.1530376	0.0432367	-1.7999669	27.00616	1
8599	SPARCL1	0.02777758	0.0083742365	-1.6181722	5.0321074	1
8609	PPM1K	0.10402603	0.23201302	1.1496637	9.358537	1
8624	GPRIN3	0.80328244	0.3119804	-1.36163	44.55244	1
8652	UNC5C	0.0773243	0.013187544	-2.4648352	23.36693	1
8653	AC106881.1	0.01056718	0.0016042221	-2.1511128	5.3228035	1
8698	BANK1	0.0067975423	-6.170012e-09	-2.9630284	6.51465	1
8774	ENPEP	0.006979109	0.051520154	2.7185717	5.3806615	1
8776	PANCR	0.050133225	0.1254171	1.3058587	6.115475	1
8800	ARSJ	0.022682298	0.0046111126	-2.0774503	7.4276757	1
8810	TRAM1L1	0.032796893	0.0052593197	-2.4328127	11.854404	1
8816	NDST3	0.014328475	0.0016545235	-2.5296893	7.1674924	1
8822	SYNPO2	0.0055063735	0.04572278	2.8442004	6.13114	1
8823	MYOZ2	0.015215335	0.12212197	2.9246573	14.34705	1
8918	PABPC4L	0.04512828	0.10330802	1.1771269	5.0433974	1
8931	PCDH18	0.15347648	0.056110144	-1.4355683	15.790124	1
9027	EDNRA	0.23389712	0.04029504	-2.5079887	44.55244	1
9091	SFRP2	0.035038434	0.0017410804	-3.7167196	15.702349	1
9112	GUCY1B1	0.09554393	0.027569497	-1.7567099	16.539858	1
9114	TDO2	0.06070386	0.008923123	-2.6364946	20.801489	1
9123	GRIA2	0.030503107	0.002136866	-3.3280983	16.001543	1
9128	AC084740.1	0.029503148	0.0071317637	-1.9073179	6.3197985	1
9147	FSTL5	0.012203196	0.0014158144	-2.4503057	6.1527805	1
9153	NPY1R	0.060361423	0.007957875	-2.7761035	19.382221	1
9216	AC097534.2	0.01580618	0.107453585	2.6900141	11.372163	1
9222	AC093849.2	0.014726864	-6.170012e-09	-3.975168	12.274489	1
9223	HAND2	0.06662486	0.16315366	1.2794214	7.546985	1
9224	HAND2-AS1	0.023269622	0.087438196	1.865518	7.1098795	1
9234	HPGD	0.4451292	0.20583217	-1.1090008	22.138062	1
9250	VEGFC	0.056613263	0.14078127	1.2991942	6.9246855	1
9295	STOX2	0.034508683	0.010836044	-1.5849848	6.378564	1
9324	ANKRD37	0.044837974	0.2974476	2.7028623	27.124891	1
9326	C4orf47	0.018541034	0.08077421	2.065139	7.1823726	1
9329	PDLIM3	0.014512654	0.088777825	2.5329137	7.5680604	1
9330	SORBS2	0.05848569	0.19827108	1.7441179	12.153602	1
9336	CYP4V2	0.034383528	0.009514272	-1.7507288	5.665644	1
9424	IRX4	-1.3271347e-08	0.10094218	6.6716266	15.588088	1
9433	IRX2	0.0028837333	0.08360395	4.445209	10.497342	1
9434	C5orf38	0.0006417242	0.033831395	4.4071045	5.333453	1
9536	CTNND2	0.00040989707	0.029670969	4.443212	5.4368186	1
9639	CDH6	0.009257241	-6.170012e-09	-3.3585796	7.7840667	1
9657	NPR3	0.04461189	0.4267899	3.2294207	35.464363	1
9685	IL7R	0.1064286	0.017193556	-2.5618787	32.805164	1
9745	PLCXD3	0.0018735508	0.06190503	4.452269	8.023559	1
9784	MRPS30-DT	0.018046292	0.07739449	2.0412421	7.4146967	1
9801	ISL1	0.036501184	0.011295289	-1.6088305	6.0068383	1
9822	HSPB3	-1.3271347e-08	0.104542874	6.7217045	13.368236	1
9901	HTR1A	0.005682762	-6.170012e-09	-2.7404532	5.5695286	1
9903	RGS7BP	0.015366893	0.0010441308	-3.0012212	10.34754	1
9977	CARTPT	0.036599457	0.0029207128	-3.2615237	10.515877	1
10013	ENC1	0.38806215	0.1934068	-1.0009218	21.239555	1
10021	GCNT4	0.006879911	-6.170012e-09	-2.9781883	6.4164543	1
10042	CRHBP	0.0046029477	0.117089644	4.3975525	7.2514343	1
10064	CMYA5	0.013056511	0.07244762	2.3854773	7.405464	1
10086	CKMT2	0.0003274302	0.035532992	4.7824917	7.645308	1
10175	NR2F1-AS1	0.07460268	0.03569509	-1.0428504	5.5848436	1
10176	NR2F1	0.24142213	0.028271627	-3.0499465	44.55244	1
10184	KIAA0825	0.039419938	0.0146066835	-1.372903	5.327929	1
10187	MCTP1	0.058580123	0.018519813	-1.6098918	8.899499	1
10203	ELL2	0.08625985	0.18080653	1.0590142	7.31471	1
10219	LIX1	0.0004894651	0.07768913	5.723298	11.401145	1
10240	SLCO4C1	0.015837207	0.0016660244	-2.658891	8.073726	1
10261	EFNA5	0.10548948	0.03499619	-1.5647949	14.048449	1
10283	CAMK4	0.042798128	0.0032924097	-3.3510094	26.303425	1
10378	PRDM6	0.021589367	0.0023340043	-2.760316	10.337458	1
10409	MEGF10	0.02738956	0.0017203587	-3.3834918	17.698112	1
10419	FBN2	0.09254219	0.39243042	2.0724194	20.300503	1
10420	SLC27A6	-1.3271347e-08	0.030213349	4.9641104	5.95868	1
10504	PITX1	0.016095622	0.00038963964	-3.6208441	13.221911	1
10526	TGFBI	0.078588106	0.023170952	-1.7192787	10.974705	1
10784	CARMN	0.31767327	0.04932416	-2.662755	44.55244	1
10785	AC131025.2	0.007667914	-6.170012e-09	-3.1156938	7.514285	1
10789	PPARGC1B	0.113164075	0.045280024	-1.3026474	11.32146	1
10795	PDGFRB	0.399297	0.04881249	-3.0064914	44.55244	1
10806	SYNPO	0.017141797	0.06772833	1.9215876	5.1802797	1
10813	SMIM3	0.04379072	0.20794493	2.221851	15.781657	1
10816	GPX3	0.23616649	0.09727474	-1.2710077	19.508549	1
10820	CCDC69	0.007820922	0.05783971	2.7377887	8.24117	1
10824	SLC36A1	0.074089825	0.035665214	-1.0342056	5.4651275	1
10846	GALNT10	0.07597494	0.025365807	-1.5457208	10.813517	1
10850	HAND1	0.0012232246	0.057727214	4.723304	8.523603	1
10876	ADAM19	0.27461168	0.105119094	-1.3769526	29.924238	1
10960	SLIT3	0.04373348	0.1152626	1.3779602	6.12012	1
11010	NKX2-5	0.004946783	0.36580428	5.9467573	32.669804	1
11011	STC2	0.0036948207	0.13949808	4.9033365	15.997542	1
11032	MSX2	0.0056195273	0.08194672	3.647385	10.680923	1
11107	FAM153CP	0.015745481	0.089425735	2.4329617	7.8976736	1
11214	FOXC1	0.20489451	0.065510504	-1.6302513	27.486185	1
11215	GMDS	0.13278024	0.05598803	-1.2311343	11.390877	1
11335	NEDD9	0.20416738	0.44164684	1.1093547	18.491013	1
11391	RBM24	0.022340631	0.124615476	2.4280987	11.840236	1
11392	CAP2	0.06414963	0.19387318	1.5807066	10.887727	1
11402	RNF144B	0.051327	0.017154679	-1.527214	6.549864	1
11406	ID4	0.09979154	0.25035346	1.3183428	9.65408	1
11433	DCDC2	0.011616032	-6.170012e-09	-3.657195	10.672082	1
11518	HIST1H2BJ	0.06735724	0.028387647	-1.2178844	6.339218	1
11652	DDR1	0.00848749	0.056995623	2.6118455	6.9943933	1
11874	PIM1	0.025719628	0.08847217	1.7435392	6.4783397	1
11899	DAAM2	0.035279233	0.010060541	-1.7137219	7.803031	1
11913	APOBEC2	-1.3271347e-08	0.06556267	6.0566607	10.956242	1
11956	PTCRA	0.01634068	0.002269643	-2.4069555	6.8542805	1
11997	VEGFA	0.022963965	0.3908017	4.031185	40.31853	1
12002	AL109615.3	-1.3271347e-08	0.0225929	4.5603	5.067562	1
12105	MLIP	0.00030136935	0.0360028	4.8295317	7.3279223	1
12118	BMP5	0.084140725	0.2165799	1.3536239	10.117299	1
12204	COL12A1	0.05021374	0.0045638476	-3.202376	21.31999	1
12259	PRSS35	0.025521977	0.18257117	2.7910793	15.16515	1
12274	NT5E	0.13138479	0.2970905	1.1710129	13.295426	1
12302	GABRR1	0.03596961	0.0029855827	-3.2134771	21.19156	1
12383	CRYBG1	0.06329677	0.023899226	-1.3686455	7.1122246	1
12423	FIG4	0.06296988	0.026679648	-1.2085673	5.9937363	1
12435	AMD1	0.55486673	0.25787258	-1.102497	39.809265	1
12508	PLN	0.07025997	0.38336658	2.431319	20.818253	1
12529	CLVS2	0.00570203	-6.170012e-09	-2.744607	5.83216	1
12530	TRDN	0.08546836	0.21250954	1.3040563	8.607566	1
12531	TRDN-AS1	-1.3271347e-08	0.027168505	4.81603	5.272852	1
12538	TPD52L1	0.041680846	0.12484321	1.5599668	9.036091	1
12541	AL450332.1	0.013804789	0.0013724043	-2.641642	7.1632023	1
12551	RSPO3	0.023064865	0.20657296	3.1086185	13.774441	1
12562	LAMA2	0.0023129797	0.080042236	4.612473	13.439361	1
12580	ENPP1	0.044593822	0.014211221	-1.5837024	6.127103	1
12582	CCN2	0.22290602	0.10253461	-1.1127802	11.968637	1
12585	LINC01013	0.0061063725	-6.170012e-09	-2.829122	5.619623	1
12609	TCF21	0.012557759	-6.170012e-09	-3.7610557	10.689846	1
12613	SGK1	0.10714427	0.37549013	1.7996547	19.152737	1
12659	TNFAIP3	0.09086281	0.4710017	2.3612392	39.86994	1
12677	TXLNB	0.017931892	0.06886225	1.8836945	6.195769	1
12735	SAMD5	0.098212175	0.043097194	-1.1698304	8.2543745	1
12770	ULBP2	0.12471707	0.050120898	-1.2981956	12.230866	1
12775	PPP1R14C	0.0034866822	0.13853218	4.958805	16.243345	1
12781	MTHFD1L	0.12685327	0.26555312	1.0599339	11.701499	1
12809	CNKSR3	0.11397004	0.25854847	1.1747459	11.173222	1
12987	PHF10	0.101363115	0.24501336	1.2650406	12.192749	1
13025	FAM20C	0.04762108	0.0066663944	-2.6649616	18.884167	1
13079	IQCE	0.09019918	0.042691957	-1.0616531	6.443263	1
13109	FBXL18	0.13088508	0.06477055	-1.0037677	8.017071	1
13160	AC060834.2	0.013307035	0.0011002644	-2.768082	8.137742	1
13170	THSD7A	0.3161412	0.1363285	-1.207494	23.95321	1
13187	MEOX2	0.015461238	-6.170012e-09	-4.04101	13.137682	1
13216	TWIST1	0.10070853	0.025707563	-1.9291204	19.49903	1
13241	STEAP1B	0.12550148	0.028293353	-2.1105092	25.832314	1
13302	HOXA5	0.054357976	0.01849645	-1.5055797	7.6897206	1
13307	HOXA10-AS	0.045945212	0.013832814	-1.6621857	7.546302	1
13327	TRIL	0.036601	0.0036943783	-3.0017648	16.424726	1
13453	AMPH	0.024207676	0.0007623428	-3.8382964	19.593472	1
13497	PGAM2	-1.3271347e-08	0.10310093	6.701858	15.863794	1
13502	MYL7	-1.3271347e-08	0.5928207	9.213902	31.534142	1
13596	EGFR	0.07456061	0.009498347	-2.8474722	29.140192	1
13728	AC005081.1	0.005417519	-6.170012e-09	-2.6820245	5.3951263	1
13791	CD36	0.22461371	0.01198105	-4.1193757	44.55244	1
13793	SEMA3C	0.064124085	0.15692616	1.277987	6.904142	1
13832	STEAP1	0.03576305	0.0069072843	-2.2170022	9.989107	1
13843	FZD1	0.013117267	0.051226217	1.8873134	5.4997773	1
13881	COL1A2	0.48315316	0.22783133	-1.0811789	19.929968	1
13902	TAC1	0.110285334	0.0068422966	-3.8268435	38.92096	1
14001	AC105446.1	0.00782351	-6.170012e-09	-3.1413615	7.5257716	1
14043	LRRC17	0.13776919	0.045748588	-1.5696927	18.222641	1
14099	NRCAM	0.03653252	0.09794371	1.3984668	5.046485	1
14138	TFEC	0.023625987	-6.170012e-09	-4.6221185	19.70931	1
14236	HILPDA	0.078531876	0.2713953	1.7760966	17.891802	1
14238	AC090114.2	0.04786071	0.01805759	-1.358309	6.4590874	1
14240	FAM71F2	0.040847525	0.011544227	-1.7381188	7.995423	1
14246	FLNC	0.012097083	0.11555104	3.1536446	14.555488	1
14280	MEST	0.14197883	0.06387765	-1.1400081	10.461967	1
