	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
85	NADK	0.082352385	0.082484126	0.002278346	0.0103771	0
86	GNB1	0.6888341	0.68893695	0.00021513425	0.0035531854	0
87	AL109917.1	0.0071245804	0.008804735	0.2711853	0.6204963	0
88	CALML6	0.00035234203	0.00015062827	-0.23303826	0.40897924	0
89	TMEM52	0.010769526	0.011530903	0.09043423	0.18367234	0
90	CFAP74	0.0026736092	0.0014882722	-0.5620539	0.97038376	0
91	AL391845.2	0.00035658025	-4.726462e-08	-0.44004253	0.9159456	0
92	GABRD	0.0010562915	0.00051479577	-0.4409215	0.71112543	0
93	AL391845.1	0.0007968957	0.0007002646	-0.07974738	0.084761165	0
94	PRKCZ	0.09677584	0.10357758	0.0970236	0.8254107	0
95	AL590822.2	0.0019985093	0.0021257624	0.05996261	0.070499	0
96	PRKCZ-AS1	0.003074851	0.003946013	0.27951875	0.404383	0
97	FAAP20	0.717693	0.7617252	0.08578769	4.711818	0
98	AL590822.1	0.00015881995	0.00015681155	-0.002502539	0.0031288464	0
99	SKI	0.14740407	0.13505949	-0.12529306	1.5762372	0
100	AL590822.3	0.01246691	0.012020562	-0.04862723	0.0973524	0
101	MORN1	0.01690463	0.016789326	-0.009320806	0.020483728	0
102	AL589739.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
103	AL513477.2	0.0075364616	0.005383748	-0.41923448	1.0502654	0
104	RER1	0.42394158	0.38756365	-0.12911363	4.742935	0
105	PEX10	0.084090486	0.07578111	-0.14824648	1.2863489	0
106	PLCH2	0.00010643271	-4.726462e-08	-0.14598389	0.4985284	0
107	AL139246.1	9.844464e-05	-4.726462e-08	-0.13553035	0.49853575	0
108	AL139246.4	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
109	PANK4	0.047480244	0.023904897	-0.96096754	15.352492	0
110	HES5	0.00084578537	0.00057079794	-0.23273721	0.29846016	0
111	AL139246.5	0.006513741	0.0030723629	-0.88366526	2.8886547	0
112	TNFRSF14-AS1	0.00022970827	-4.726462e-08	-0.2983843	0.7856428	0
113	TNFRSF14	0.00036319217	-4.726462e-08	-0.44705716	0.96214646	0
114	AL139246.3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
115	PRXL2B	0.06273779	0.06240021	-0.0076614963	0.030983485	0
116	MMEL1	0.0002524997	0.00030021346	0.05393814	0.07074932	0
117	AL831784.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
118	TTC34	0.0044740457	0.0039605945	-0.14209445	0.21740267	0
119	AC242022.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
120	AC242022.1	0.000111224246	-4.726462e-08	-0.15221813	0.49852747	0
121	AL592464.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
122	AL592464.3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
123	AL592464.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
124	AL589702.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
125	ACTRT2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
126	PRDM16-DT	0.17664604	0.17867394	0.016375598	0.1183492	0
127	PRDM16	0.15074208	0.14837824	-0.022651242	0.16119353	0
128	AL008733.1	5.3896918e-05	-4.726462e-08	-0.07580193	0.49856907	0
129	AL590438.1	0.00089033414	0.00083616574	-0.04194499	0.039822947	0
130	AL354743.2	0.0008212393	0.00017986982	-0.62629277	1.214985	0
131	AL354743.1	0.00033719267	0.00014486467	-0.22403032	0.39179972	0
132	ARHGEF16	0.012537976	0.010773203	-0.20150515	0.48529935	0
133	AL512413.1	0.000116271316	0.000100653735	-0.020327015	0.036616117	0
134	MEGF6	0.0026615532	0.006414454	1.0178846	3.381377	0
135	AL513320.1	0.0011707951	0.00041954138	-0.6127986	1.0304465	0
136	TPRG1L	0.10983006	0.096283615	-0.18808052	2.2586012	0
137	WRAP73	0.060196776	0.06144551	0.029142119	0.12798528	0
138	TP73	0.00025421078	0.00028145977	0.031008374	0.040572155	0
139	AL136528.1	0.000284318	0.00038776617	0.111762114	0.14411625	0
140	AL136528.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
141	CCDC27	-3.8882717e-08	9.7547774e-05	0.13433982	0.49842104	0
142	SMIM1	0.2087455	0.19042611	-0.1318522	2.2657673	0
143	LRRC47	0.29887852	0.29259318	-0.030559724	0.38946563	0
144	AL365330.1	0.0018411333	0.0008687873	-0.60436416	1.0240597	0
145	CEP104	0.113515295	0.10400801	-0.12504087	1.2667358	0
146	DFFB	0.014509323	0.014450787	-0.005455444	0.010733433	0
147	C1orf174	0.10149638	0.079254	-0.35292777	6.117339	0
148	LINC01134	0.000676341	0.0006543258	-0.01907224	0.018266244	0
149	LINC01346	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
150	LINC01345	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
151	LINC02780	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
152	AL805961.1	-3.8882717e-08	0.00012811238	0.17396681	0.49850228	0
153	LINC01777	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
154	AL355602.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
155	Z98747.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
156	LINC01646	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
157	AJAP1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
158	Z98886.1	-3.8882717e-08	0.00020326511	0.26701066	0.8020781	0
159	BX005132.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
160	LINC02781	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
161	LINC02782	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
162	AL139823.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
163	Z98259.3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
164	Z98259.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
165	Z98259.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
166	AL365255.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
167	NPHP4	0.008519068	0.008125439	-0.06092634	0.11000772	0
168	KCNAB2	0.006962767	0.007433285	0.08282489	0.14272271	0
169	CHD5	0.0007386996	0.001537183	0.5452189	0.8440589	0
170	RPL22	2.2102568	2.0025485	-0.1423092	44.55244	0
171	AL031847.1	0.0029183556	0.004191867	0.40600514	0.78424484	0
172	RNF207	0.04634169	0.07446687	0.6727323	12.372644	0
173	ICMT	0.1618946	0.19216338	0.24588284	6.246946	0
174	LINC00337	0.0009846784	0.001615595	0.39823392	0.5674371	0
175	HES3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
176	GPR153	0.045249432	0.031382382	-0.51422656	4.989813	0
177	ACOT7	0.043333814	0.06563778	0.587933	9.430491	0
178	AL031848.2	0.0049846065	0.002871452	-0.6283818	1.3042158	0
179	HES2	0.0010426535	0.0002726427	-0.68261707	0.705496	0
180	ESPN	0.006673005	0.0042447657	-0.5489133	1.1765676	0
181	AL031848.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
182	TNFRSF25	0.008499457	0.008255509	-0.037532687	0.056285176	0
183	PLEKHG5	0.018974986	0.016081588	-0.22575232	0.79819065	0
184	NOL9	0.12602587	0.12384254	-0.025012728	0.16811669	0
185	TAS1R1	-3.8882717e-08	9.576278e-05	0.13199162	0.49841988	0
186	ZBTB48	0.05065099	0.04539223	-0.15491286	0.9098431	0
187	KLHL21	0.051001932	0.05595542	0.13126792	0.78871745	0
188	PHF13	0.14040092	0.12574562	-0.15785551	2.1698472	0
189	THAP3	0.1697468	0.15941375	-0.090060696	1.0765897	0
190	DNAJC11	0.10176469	0.11185793	0.13516316	1.4053489	0
191	LINC01672	0.00012678723	-4.726462e-08	-0.17228332	0.49847394	0
192	AL591163.1	0.0010922832	0.0007648928	-0.24549758	0.3166856	0
193	CAMTA1-DT	0.0014418337	0.0009188877	-0.3476946	0.3699961	0
194	CAMTA1	1.2302061	1.2768232	0.053615876	4.6994514	0
195	AL512330.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
196	CAMTA1-IT1	0.00026606105	0.0005770682	0.316898	0.46737695	0
197	Z97987.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
198	AL365194.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
199	AL359881.3	0.00022741174	0.0001558857	-0.08662051	0.12521163	0
200	AL359881.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
201	AL359881.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
202	VAMP3	0.43567768	0.43377602	-0.006296418	0.08162365	0
203	Z98884.2	0.00034415873	0.00025920232	-0.094193436	0.14563562	0
204	PER3	0.10077396	0.061296385	-0.70814824	17.815075	0
205	Z98884.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
206	UTS2	0.00019575073	0.00010027143	-0.12005719	0.2333345	0
207	TNFRSF9	0.00015300419	0.00019105058	0.046836913	0.06869012	0
208	PARK7	1.427955	1.430507	0.0025741742	0.09096843	0
209	AL034417.4	0.000758189	0.0008682244	0.0875776	0.094092265	0
210	AL034417.3	0.00079687755	0.00071516517	-0.06714458	0.068060644	0
211	ERRFI1	0.019056866	0.015885906	-0.24827658	0.8807128	0
212	AL034417.2	0.0012522839	0.0003058007	-0.786454	1.5074768	0
213	LINC01714	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
214	AL358876.2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
215	SLC45A1	0.00404509	0.0034874985	-0.16896854	0.25612146	0
216	RERE	0.5546138	0.586256	0.0799071	2.8449612	0
217	RERE-AS1	0.0005677483	-4.726462e-08	-0.64876217	1.5419551	0
218	AL357552.2	0.00013577449	5.583337e-05	-0.10529425	0.2319332	0
219	ENO1	3.5977173	3.439948	-0.06467666	38.48108	0
220	ENO1-AS1	0.004556947	0.0045696744	0.0033005243	0.0042170146	0
221	CA6	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
222	SLC2A7	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
223	SLC2A5	0.0003024796	9.938842e-05	-0.24455962	0.5000618	0
224	GPR157	0.023202546	0.02120893	-0.124018885	0.4135669	0
225	MIR34AHG	0.0070270235	0.008319974	0.21546087	0.45314938	0
226	LNCTAM34A	0.017892962	0.018210864	0.024073381	0.055192143	0
227	H6PD	0.10189972	0.08984237	-0.17980175	1.9951241	0
228	SPSB1	0.0034000678	0.0031516454	-0.08384254	0.10425761	0
229	BX323043.1	0.00041551818	8.421729e-05	-0.38467637	0.7115836	0
230	LINC02606	0.00514001	0.0037791748	-0.36147946	0.748399	0
231	AL928921.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
232	SLC25A33	0.108944796	0.09096415	-0.25763577	3.840123	0
233	TMEM201	0.04385785	0.03556874	-0.29474953	2.1734047	0
234	PIK3CD	0.005749132	0.007728723	0.37106857	0.91461504	0
235	PIK3CD-AS1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
236	PIK3CD-AS2	0.08179221	0.07301645	-0.16164914	1.3833058	0
237	CLSTN1	0.25417137	0.24852966	-0.03225509	0.36233744	0
238	CTNNBIP1	0.2414158	0.23036663	-0.067302875	0.9496848	0
239	AL357140.1	0.00027638953	0.0005455762	0.2760761	0.40495408	0
240	AL357140.4	0.00023764465	-4.726462e-08	-0.30766535	0.80289185	0
241	LZIC	0.5987732	0.52302116	-0.19479194	14.753527	0
242	AL357140.2	0.0004127632	0.00012316345	-0.33095178	0.6112871	0
243	NMNAT1	0.18133833	0.16589856	-0.12764628	1.915081	0
244	AL603962.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
245	RBP7	0.0033809291	0.003934298	0.17160808	0.24612302	0
246	UBE4B	0.16092521	0.15032624	-0.09766547	1.1659074	0
247	KIF1B	0.53987575	0.5311696	-0.023411144	0.43542784	0
248	AL139424.3	0.002193085	0.0016020603	-0.29529643	0.4021048	0
249	AL139424.2	0.0022934536	0.0025712978	0.11684729	0.13071094	0
250	PGD	0.2653301	0.2552221	-0.055820566	0.7864322	0
251	AL139424.1	0.00053273723	0.00025266968	-0.29110432	0.49020118	0
252	CENPS	0.08289836	0.08181007	-0.018836383	0.09568594	0
253	CORT	0.008196352	0.012052633	0.5052073	1.9264294	0
254	DFFA	0.34583458	0.32481128	-0.090211175	2.0271857	0
255	AL354956.1	0.0015238373	0.0010655656	-0.289082	0.40807787	0
256	PEX14	0.06310023	0.05783355	-0.12369065	0.8010812	0
257	AL139423.2	0.00031537947	0.0003733507	0.062221084	0.083715625	0
258	CASZ1	0.22207834	0.22351293	0.009248071	0.07963147	0
259	AL139423.1	0.0033507915	0.0035205996	0.055236254	0.07174838	0
260	C1orf127	0.0026337467	0.0018462458	-0.35239765	0.5065686	0
261	TARDBP	0.35586664	0.33930808	-0.068543606	1.3459144	0
262	MASP2	5.0905976e-05	0.00028511265	0.29026118	0.75918764	0
263	AL109811.2	0.037035916	0.022365997	-0.70295167	7.1235557	0
264	SRM	0.29145354	0.31465194	0.110127226	2.5179098	0
265	EXOSC10	0.11818883	0.11425123	-0.048466794	0.34789684	0
266	AL109811.1	0.0024314863	0.0021588095	-0.11945267	0.13960937	0
267	EXOSC10-AS1	0.0033715754	0.0036753113	0.096909106	0.13539456	0
268	MTOR	0.18683656	0.19508047	0.061968047	0.7112856	0
269	MTOR-AS1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
270	ANGPTL7	0.00093568605	0.00046171632	-0.40518168	0.6152652	0
271	UBIAD1	0.07012839	0.06133309	-0.19042732	1.6324918	0
272	AL031291.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
273	DISP3	0.00466282	0.0007973559	-1.6556447	5.4256206	1
274	AL590989.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
275	LINC01647	0.0015513893	0.00076121534	-0.5347117	0.687614	0
276	AL031731.1	0.0018462288	0.0010676562	-0.4610553	0.66148996	0
277	FBXO2	0.26805326	0.22291458	-0.26494327	8.476583	0
278	FBXO44	0.1086864	0.0844924	-0.35951662	6.387643	0
279	FBXO6	0.024569053	0.016430262	-0.5528045	3.4071846	0
280	MAD2L2	0.17128004	0.16920313	-0.017497947	0.13415228	0
281	DRAXIN	0.0018381538	0.002434474	0.27513644	0.39181972	0
282	AGTRAP	0.14807235	0.15586923	0.073549785	0.75539804	0
283	C1orf167	0.019905744	0.025865462	0.36185318	2.0317705	0
284	AL953897.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
285	MTHFR	0.21422265	0.17965226	-0.25261462	6.923208	0
286	CLCN6	0.06265952	0.061646868	-0.023133943	0.10149216	0
287	NPPA	0.32390773	0.6675465	1.0409979	44.55244	1
288	NPPB	0.02625141	0.13154867	2.2821195	44.55244	1
289	AL021155.5	0.009065659	0.0064421217	-0.43565568	0.9475349	0
290	KIAA2013	0.23927417	0.22941951	-0.060418725	0.8143345	0
291	PLOD1	0.62871647	0.58520526	-0.10329648	4.7077603	0
292	AL096840.2	0.00094463374	0.0012769842	0.22762579	0.2591343	0
293	MFN2	0.220239	0.25658622	0.21944965	6.822852	0
294	MIIP	0.04160627	0.050785556	0.2814841	2.317238	0
295	TNFRSF8	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
296	AL357835.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
297	TNFRSF1B	0.0029926947	0.0015977282	-0.6201123	0.7233701	0
298	VPS13D	0.11667734	0.09825007	-0.24569649	3.6261873	0
299	LINC02766	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
300	DHRS3	0.0125272935	0.011706147	-0.09034657	0.1914196	0
301	AC254633.1	0.0002608786	0.0002985854	0.042511545	0.048922062	0
302	AADACL4	0.00010247156	0.00011758041	0.019637216	0.034866158	0
303	AADACL3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
304	C1orf158	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
305	PRAMEF12	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
306	PRAMEF1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
307	LINC01784	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
308	PRAMEF11	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
309	HNRNPCL1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
310	PRAMEF2	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
311	PRAMEF4	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
312	PRAMEF10	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
313	PRAMEF7	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
314	PRAMEF6	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
315	PRAMEF27	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
316	HNRNPCL3	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
317	PRAMEF25	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
318	HNRNPCL2	0.00013219402	7.0161885e-05	-0.08129214	0.16836901	0
319	AC245056.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
320	PRAMEF26	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
321	HNRNPCL4	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
322	PRAMEF9	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
323	PRAMEF13	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
324	PRAMEF18	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
325	PRAMEF5	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
326	PRAMEF8	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
327	PRAMEF33	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
328	PRAMEF15	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
329	AC243961.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
330	PRAMEF14	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
331	PRAMEF19	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
332	PRAMEF17	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
333	PRAMEF20	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
334	LRRC38	0.0027384888	0.002263125	-0.19620095	0.27922314	0
335	AL354712.1	0.00050483854	0.00010853913	-0.44094902	0.7816811	0
336	PDPN	0.2260528	0.21329667	-0.08341845	1.0574764	0
337	AL359771.1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
338	PRDM2	0.27284586	0.2634731	-0.050243184	0.6799316	0
339	KAZN	0.07646545	0.06537265	-0.22296406	2.1735182	0
340	AL357873.1	-3.8882717e-08	0.00011148106	0.15253939	0.49845153	0
341	KAZN-AS1	0.00017902581	-4.726462e-08	-0.23766348	0.49846935	0
342	AL031293.1	0.0035719266	0.008119929	0.9962203	3.3150969	0
343	TMEM51-AS1	0.02738006	0.02727492	-0.005354716	0.014013387	0
344	TMEM51	0.059693247	0.049190596	-0.27411893	2.3987281	0
345	C1orf195	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
346	FHAD1	0.0049106996	0.0051277787	0.05203531	0.07568193	0
347	AL031283.2	0.0017284761	0.0008583802	-0.5540497	0.8272678	0
348	AL031283.3	0.0001669157	-4.726462e-08	-0.22276857	0.49851084	0
349	AL031283.1	0.0006603573	0.0012807116	0.45799026	0.7324491	0
350	EFHD2	0.2090232	0.13824275	-0.59294647	26.663563	0
351	CTRC	0.00034999778	-4.726462e-08	-0.43302515	1.0747807	0
352	CELA2A	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
353	CELA2B	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
354	CASP9	0.106307685	0.08688804	-0.28801465	4.2133956	0
355	DNAJC16	0.1479577	0.14139582	-0.06499587	0.62080574	0
356	AL121992.3	7.631164e-05	0.00023392355	0.19715714	0.4062733	0
357	AGMAT	0.004801087	0.0068719108	0.44039056	1.0937892	0
358	AL121992.1	0.0010958066	0.001095981	0.000120038894	0.00011303285	0
359	DDI2	0.1633262	0.14878486	-0.13367076	1.884403	0
360	RSC1A1	-3.8882717e-08	-4.726462e-08	-1.2124828e-05	26.985764	0
361	AL121992.2	0.00020752125	0.00014426059	-0.07763292	0.1193543	0
