	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
11301	BMP6	-6.2864274e-09	0.007126362	3.0226188	5.5599737	1
11330	ELOVL2	0.020049954	0.053277913	1.3665481	6.460584	1
11335	NEDD9	0.023318186	0.06142509	1.3600904	7.2094746	1
11347	EDN1	0.0019417022	0.062765785	4.4380593	22.334558	1
11392	CAP2	0.03404471	0.07617347	1.1389084	6.7045236	1
11662	PSORS1C1	0.0005494852	0.012307161	3.102342	7.7087593	1
12267	MRAP2	0.0012476871	0.012723854	2.6101725	5.2952724	1
12274	NT5E	0.0034128795	0.024363713	2.5229738	9.988731	1
12798	MYCT1	0.002922065	0.015778469	2.0969257	5.093052	1
13364	AQP1	0.023431696	0.06505431	1.4348987	7.207181	1
13395	TBX20	0.0024754182	0.016028756	2.2927146	5.900684	1
13426	EPDR1	0.024417046	0.055876914	1.1620468	5.87965	1
13473	INHBA	0.103109024	0.20967405	1.0169175	11.805571	1
13502	MYL7	0.1647365	0.3841661	1.2165893	29.53811	1
13571	GRB10	0.008112383	0.037968736	2.0964167	10.163122	1
13872	TFPI2	0.027403783	0.1409715	2.3214464	21.00821	1
14004	SERPINE1	0.023201948	0.06266457	1.3953675	7.061577	1
14112	LRRN3	0.03513465	0.076323524	1.0975245	5.324346	1
14144	CAV1	0.08170117	0.24962334	1.5995412	24.861126	1
14235	IMPDH1	0.032847177	0.068763174	1.0434302	5.316716	1
14300	PLXNA4	0.09575006	0.21682587	1.1708407	15.341142	1
14870	GATA4	0.013953551	0.11071896	2.901314	36.17581	1
14871	C8orf49	-6.2864274e-09	0.0062911976	2.8661647	6.1756287	1
15034	AF106564.1	-6.2864274e-09	0.009681371	3.417034	5.0846553	1
15090	KIF13B	0.025412994	0.059308045	1.1911026	5.9132705	1
15327	SOX17	0.0023249509	0.028745782	3.1612802	12.384649	1
15480	MSC-AS1	-6.2864274e-09	0.0125942705	3.764936	10.971976	1
15485	KCNB2	0.0046773828	0.035725333	2.6934774	9.939786	1
15512	GDAP1	0.031190893	0.068020545	1.1003733	5.0559983	1
15587	RALYL	0.024547623	0.092226654	1.8675535	15.49369	1
15869	COLEC10	0.019301493	0.052600507	1.4006608	5.8986025	1
16232	GLIS3	0.005509052	0.037718754	2.572513	14.253458	1
16265	IL33	0.03461957	0.23472206	2.7263448	43.85347	1
16400	TEK	0.0013843911	0.027492415	3.578885	16.097717	1
16482	CCL21	0.010819647	0.063570954	2.4496984	16.132755	1
16557	SHB	0.0073715886	0.03308089	2.0253897	8.567998	1
16715	GNA14	0.002062691	0.015390158	2.419958	5.971171	1
16779	DAPK1	0.037759963	0.08057118	1.0734924	6.0454082	1
16872	PTCH1	0.027611254	0.07823371	1.4695317	9.053921	1
16923	CORO2A	0.009083795	0.036185775	1.882712	8.21276	1
16930	COL15A1	0.018739747	0.088466905	2.1802506	19.116722	1
17083	PAPPA	0.022176113	0.14617021	2.6667752	33.658215	1
17371	ADAMTSL2	0.0023617228	0.034153223	3.3863842	15.834875	1
17462	PTGDS	0.036339343	0.08122811	1.1389351	5.269371	1
17647	CELF2	0.1060187	0.21697277	1.026285	12.11324	1
17722	HACD1	0.014206502	0.067132965	2.1636648	16.283245	1
17823	JCAD	0.012577358	0.060444593	2.1780832	16.07218	1
17935	CXCL12	0.28640315	0.5740659	1.0006515	29.395344	1
17969	GDF10	0.082159586	0.03180134	-1.3421279	5.29156	1
18396	ANKRD1	0.00204007	0.05869627	4.295464	20.736279	1
18414	HHEX	0.010795292	0.03695277	1.6859939	6.8649035	1
18523	SCD	0.056383085	0.12606156	1.1468303	10.762278	1
18947	MIR210HG	0.071042925	0.14697096	1.0383854	9.522162	1
19154	CAVIN3	0.090503775	0.2022398	1.1512797	16.153505	1
19266	DKK3	0.07610733	0.16422093	1.0994565	12.667539	1
19270	MICAL2	0.029801836	0.13661475	2.1595469	28.875164	1
19294	SPON1	0.012001634	0.05125474	2.0068688	11.008316	1
19363	NAV2	0.035683695	0.07616574	1.0728216	5.8169403	1
19474	LMO2	0.027331334	0.061964873	1.1521486	5.3176484	1
19568	CHST1	0.12728901	0.06254737	-1.0134933	6.216771	1
19702	LRRC55	-6.2864274e-09	0.0134731345	3.8553145	8.204208	1
19703	APLNR	-6.2864274e-09	0.013341963	3.8421795	8.470054	1
19999	FRMD8	0.0338046	0.07030877	1.0348016	5.605935	1
20190	DHCR7	0.028832505	0.06556967	1.15798	6.1254134	1
20264	P4HA3	0.010108824	0.03588168	1.7311981	7.147519	1
20618	LINC02762	0.02312476	0.058659527	1.3062379	6.4788775	1
20626	NCAM1	0.079857826	0.2642196	1.713728	35.34016	1
20645	NNMT	0.0040420513	0.025156364	2.3750792	7.4399977	1
20682	TAGLN	0.23370977	0.68849075	1.5546533	43.85347	1
20801	CLMP	0.071152434	0.14859757	1.0519668	8.689037	1
21230	AC022075.1	0.0061949287	0.026421675	1.9302645	6.194817	1
21294	EMP1	0.028781854	0.09531859	1.6933808	15.81582	1
21315	ART4	-6.2864274e-09	0.006234397	2.854882	5.43988	1
21433	ARNTL2	-6.2864274e-09	0.0067781135	2.9594293	5.779733	1
21447	PTHLH	0.0053847665	0.036015756	2.5354338	9.935972	1
21536	PDZRN4	0.03241572	0.07297672	1.1465445	5.3653603	1
21574	SLC38A1	0.02768963	0.0757884	1.420359	8.933844	1
21584	AMIGO2	0.043437537	0.104603395	1.2488055	10.313816	1
21960	GLI1	0.0052484237	0.025222078	2.069218	6.537568	1
22115	PTPRB	-6.2864274e-09	0.008548681	3.2553105	7.132293	1
22413	ALDH1L2	0.008419512	0.039688587	2.1109	10.171564	1
22422	NUAK1	0.038305465	0.11458169	1.5561111	14.888744	1
22502	MYL2	-6.2864274e-09	0.030742353	4.988346	13.62978	1
23159	LACC1	0.11806262	0.05492613	-1.0901263	6.6229887	1
23307	PCDH20	0.02295243	0.0659422	1.482744	7.3599696	1
23752	RNASE1	0.0010065933	0.052443363	4.7351904	24.33555	1
23960	MYH7	0.015543444	0.07963211	2.2850947	14.6176195	1
24294	LINC00520	-6.2864274e-09	0.011607442	3.6562128	7.171873	1
24762	SERPINA1	0.033531908	0.082842164	1.279746	8.128303	1
24856	WARS	0.03462902	0.08795225	1.3199782	10.089302	1
25343	LPCAT4	0.06696119	0.021541791	-1.592109	6.333121	1
25633	TNFAIP8L3	-6.2864274e-09	0.016589236	4.13663	11.435919	1
25643	SCG3	0.0008719106	0.0096006915	2.501575	5.1877346	1
25666	MYO5A	0.01358156	0.03897324	1.4548893	5.8652773	1
25712	CGNL1	0.0983898	0.34119135	1.7836336	43.85347	1
25798	CA12	0.0023563155	0.029960677	3.2054868	15.742399	1
25863	SMAD6	0.105372466	0.25230908	1.251774	23.370703	1
25885	ITGA11	0.11170921	0.25921962	1.2071242	22.084412	1
25901	AC027237.3	-6.2864274e-09	0.00796148	3.163746	5.4154325	1
26006	RPP25	0.026699914	0.08995288	1.7152379	14.814503	1
26644	TNFRSF12A	0.069282874	0.14207248	1.025501	9.473994	1
26770	GRIN2A	0.0040119393	0.050684467	3.3662899	20.585876	1
26944	ACSM3	0.0038363752	0.024231024	2.3832006	7.8430643	1
27438	GNAO1	0.031622216	0.07610878	1.2410405	6.9615765	1
27802	CNTNAP4	0.0064792433	0.03329631	2.197089	7.2733655	1
28006	ZNF469	0.0037567331	0.017450774	1.9556383	5.207383	1
28069	TUBB3	0.14384708	0.33559525	1.2164842	27.716211	1
28446	MYOCD	0.012435897	0.04383762	1.738617	7.3064594	1
28494	ADORA2B	0.013144721	0.043357562	1.6489164	7.348979	1
28693	ALDOC	0.046377666	0.098961785	1.0771695	7.1423035	1
29145	CAVIN1	0.047607385	0.19717278	2.0275114	35.760628	1
29307	ITGB3	0.017889652	0.047141496	1.3496847	6.597368	1
29388	NGFR	0.041630022	0.11674938	1.4657779	13.698344	1
29719	SOX9	0.046499833	0.10536007	1.1629623	8.069721	1
29895	SOCS3	0.08934685	0.03898665	-1.175956	5.238367	1
29911	C1QTNF1	0.008881053	0.041692287	2.1112387	9.926904	1
30004	PCYT2	0.02069851	0.0493951	1.2156873	5.1317945	1
30029	SLC16A3	0.12878577	0.28536624	1.1417291	22.624258	1
30148	EPB41L3	0.066957526	0.14000626	1.053054	9.418217	1
30167	LAMA1	-6.2864274e-09	0.006646073	2.9347281	5.505313	1
30431	DTNA	0.03540704	0.073178425	1.0267823	5.493046	1
30457	FHOD3	0.0038254354	0.019451339	2.0834641	5.8758717	1
30702	CDH19	0.00080675806	0.018589655	3.4386168	10.241484	1
30742	CBLN2	0.05261522	0.14677128	1.4626514	14.146411	1
31397	LYL1	0.0038580904	0.028164279	2.585741	11.184822	1
32045	ZFP36	0.3095509	0.08501232	-1.8522146	29.872574	1
32381	LMTK3	0.0006750516	0.01044816	2.7728384	5.10841	1
32699	EPS8L1	0.002772612	0.02200826	2.6085162	9.545141	1
32702	TNNT1	0.009808335	0.0332713	1.6648566	5.195221	1
33165	THBD	0.001215635	0.014657306	2.821044	6.7367015	1
33530	MMP9	0.9175809	0.32577336	-1.4911164	26.962782	1
33555	SULF2	0.036558803	0.090656444	1.2870853	9.125474	1
33643	DOK5	0.013224568	0.047292966	1.7634282	7.9711	1
33689	APCDD1L	-6.2864274e-09	0.00538464	2.6746142	5.0270176	1
33753	GATA5	0.012986496	0.05342767	1.9603057	10.522441	1
33833	SOX18	0.112482965	0.05226419	-1.091238	5.802892	1
34137	RUNX1	0.1685915	0.08041869	-1.0586319	8.447119	1
34849	SLC35E4	0.0104772	0.037485518	1.7455448	6.440546	1
35908	DACH2	0.0032031354	0.018618137	2.2226503	5.3952456	1
35909	KLHL4	0.0051134983	0.035696227	2.5855615	12.133176	1
35926	TNMD	-6.2864274e-09	0.011187818	3.607377	5.8743906	1
35977	BEX1	0.11242877	0.24184637	1.0982573	16.07307	1
36135	GRIA3	0.018565316	0.046417646	1.2771256	5.31653	1
36380	L1CAM	0.025575371	0.06390141	1.2881601	7.057766	1
