	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9224	HAND2-AS1	0.056235734	0.20762281	1.8659089	21.780512	1
9234	HPGD	0.11855165	0.027649166	-2.061069	31.822824	1
9295	STOX2	0.06220479	0.1302383	1.0540831	6.8175483	1
9309	CENPU	0.016326632	0.05761658	1.7583175	5.35312	1
9324	ANKRD37	0.01562745	0.07026343	2.099595	8.438589	1
9374	FRG2	0.014866965	0.0016591981	-2.576963	8.128647	1
9565	MYO10	0.42538038	0.19702555	-1.1064544	39.967655	1
9611	CDH10	0.026004216	0.07428296	1.4791387	6.4849815	1
9682	PRLR	0.011625433	0.10581224	3.080672	15.773994	1
9683	SPEF2	0.04565023	0.10013866	1.1163785	6.0587077	1
9685	IL7R	0.44489956	0.12796792	-1.7897065	44.55244	1
9792	EMB	0.06862895	0.018944567	-1.8036916	18.921389	1
9801	ISL1	0.05336013	0.1745168	1.6909883	14.251634	1
9826	ESM1	0.058412977	0.0147470385	-1.9156975	17.365244	1
9831	GZMA	0.003991187	-6.2864274e-09	-2.319392	7.858076	1
9854	MAP3K1	0.17461686	0.37169507	1.0855644	22.479488	1
9873	RAB3C	0.0075333603	0.103529334	3.61465	16.6612	1
9876	PDE4D	0.03589048	0.08092628	1.1510779	5.092951	1
9951	CCNB1	0.050320037	0.107278824	1.077157	5.1715703	1
9952	CENPH	0.030151026	0.08403147	1.4487172	7.122771	1
10021	GCNT4	0.00400638	-6.2864274e-09	-2.323777	8.145774	1
10042	CRHBP	0.0014956318	0.030201225	3.6441257	5.460714	1
10228	RGMB	0.058407947	0.02815233	-1.0270448	5.777309	1
10229	RGMB-AS1	0.007001183	-6.2864274e-09	-3.0002224	10.883793	1
10238	ST8SIA4	0.030294565	0.078495644	1.3449638	5.351498	1
10306	KCNN2	0.013146964	0.099814035	2.833132	12.314926	1
10361	LOX	0.06547249	0.03115754	-1.0476004	6.867838	1
10381	LINC01170	0.006424083	-6.2864274e-09	-2.892222	12.210583	1
10404	LMNB1	0.069276854	0.14980349	1.1015482	8.006663	1
10409	MEGF10	0.10192285	0.03280549	-1.6062338	21.142944	1
10444	P4HA2	0.20911062	0.43871474	1.0654187	26.722795	1
10526	TGFBI	0.13016422	0.30816355	1.2369959	16.290154	1
10529	SMIM32	0.007175478	0.00097034767	-2.0528529	5.102861	1
10552	CDC25C	0.0013576554	0.026492953	3.543637	5.9715056	1
10575	ECSCR	0.022251457	0.004801231	-2.00289	8.898426	1
10699	PCDH1	0.14361408	0.06495531	-1.1326474	15.233675	1
10702	PCDH12	0.030020744	0.0053062183	-2.298386	13.877088	1
10748	DPYSL3	0.05860303	0.20096602	1.760655	17.184101	1
10755	C5orf46	0.0039840923	-6.2864274e-09	-2.31734	7.962339	1
10770	ADRB2	0.016225453	0.08735161	2.3587146	10.466203	1
10813	SMIM3	0.07272987	0.19771595	1.4303865	15.763632	1
10824	SLC36A1	0.033051133	0.008427015	-1.8528298	11.149921	1
10846	GALNT10	0.1647452	0.07654098	-1.0959363	15.828661	1
10915	PTTG1	0.043091726	0.18803544	2.100077	15.877655	1
10921	GABRB2	0.005203837	0.03541385	2.5532546	5.042927	1
10924	GABRA1	0.0042472375	0.035099145	2.7823346	5.399552	1
10930	HMMR	0.006465381	0.062687054	3.0927124	8.897568	1
10971	LCP2	0.031073296	0.0058503654	-2.2271197	14.682359	1
11010	NKX2-5	0.011699558	0.06287051	2.3303716	9.040795	1
11078	MXD3	0.01051114	0.054634646	2.2729528	7.301131	1
11131	AC109479.1	0.0028552804	-6.2864274e-09	-1.9468448	6.010093	1
11311	TFAP2A-AS2	0.0044689015	-6.2864274e-09	-2.45126	7.7458854	1
11345	AL157373.2	0.003784203	-6.2864274e-09	-2.2582877	6.081775	1
11347	EDN1	0.010302074	0.0019417022	-1.9418644	5.1176515	1
11353	GFOD1	0.04669585	0.12210066	1.3679029	9.497474	1
11433	DCDC2	0.033655487	0.0020022555	-3.528965	34.476612	1
11436	GPLD1	0.00855821	0.0010525569	-2.2193182	5.9626284	1
11469	HIST1H3B	0.0016389255	0.033162676	3.6943984	6.0456266	1
11484	HIST1H3D	0.007061881	0.042543028	2.4332533	5.789553	1
11491	HIST1H1D	0.03180978	0.14647551	2.1682775	14.222714	1
11544	HIST1H1B	0.0048333653	0.06600438	3.521855	9.406306	1
11652	DDR1	0.020720085	0.06492625	1.6018233	6.4810123	1
11796	KIFC1	0.004728321	0.04594453	3.0347729	7.918811	1
11829	SCUBE3	0.054486014	0.12365648	1.1677619	7.1595964	1
11855	ETV7	0.029068083	0.0029659607	-2.9224906	22.152275	1
11997	VEGFA	0.036160484	0.23050034	2.6391733	30.481918	1
12022	RUNX2	0.04934653	0.009837168	-2.2159045	21.095106	1
12023	AL096865.1	0.0076849144	-6.2864274e-09	-3.1185207	14.582695	1
12177	LINC00472	0.1569515	0.0729725	-1.0944208	15.844015	1
12200	CD109	0.15446077	0.075359754	-1.0256662	13.7145195	1
12237	TTK	0.005501081	0.045178216	2.828461	7.6954875	1
12243	TENT5A	0.14777508	0.32466495	1.1302553	17.749268	1
12259	PRSS35	0.06588183	0.1858749	1.4823864	10.259295	1
12302	GABRR1	0.15339169	0.06417637	-1.244174	19.488142	1
12325	EPHA7	0.041122895	0.09690254	1.2167419	6.0911026	1
12362	GRIK2	0.01661111	0.074907415	2.107755	7.9572554	1
12466	LINC02541	0.0050456114	-6.2864274e-09	-2.5958972	9.101306	1
12479	AL357141.1	0.0045809275	-6.2864274e-09	-2.480514	7.7237816	1
12490	CALHM5	0.040456332	0.01220545	-1.6504589	10.364347	1
12529	CLVS2	0.021194937	0.0055706464	-1.7561233	6.8098183	1
12530	TRDN	0.3481612	0.08988293	-1.9418119	44.55244	1
12541	AL450332.1	0.021490796	0.003289686	-2.3903906	11.425041	1
12542	AL365259.1	0.0032100137	-6.2864274e-09	-2.073834	5.769502	1
12544	HEY2	0.2581103	0.12331364	-1.0595818	23.028059	1
12551	RSPO3	0.03337055	0.13831194	2.0190742	13.4764185	1
12609	TCF21	0.013940916	0.11164612	2.914457	15.197433	1
12613	SGK1	0.09674006	0.3289099	1.7550502	30.123203	1
12635	PDE7B	0.0061036497	0.06822024	3.2845616	11.181152	1
12642	MAP7	0.042087924	0.013326824	-1.5885646	9.863298	1
12644	MAP3K5	0.057568524	0.021725409	-1.3658192	11.275833	1
12679	CITED2	0.5064332	0.24296694	-1.0565323	44.55244	1
12744	UST	0.03551429	0.014655001	-1.2218375	5.6065474	1
12857	FNDC1	0.0070042685	0.0008088333	-2.14571	5.947555	1
13153	GLCCI1	0.0857062	0.19116567	1.1481435	11.712032	1
13187	MEOX2	0.04382955	0.113593385	1.354002	6.701179	1
13195	SOSTDC1	0.011211406	0.10175252	3.0728724	13.53499	1
13203	TSPAN13	0.12552701	0.056065448	-1.148756	14.183282	1
13309	HOXA11	0.03572906	0.09987847	1.4576243	7.7346168	1
13415	ANLN	0.010477019	0.044686202	1.9930105	5.614095	1
13453	AMPH	0.114456505	0.03188793	-1.8117195	28.331532	1
13487	STK17A	0.21024357	0.09156364	-1.1903899	23.718266	1
13502	MYL7	1.21071935e-08	0.1647365	7.37273	32.09468	1
13531	IGFBP3	0.46905863	1.4893082	1.6646982	44.55244	1
13571	GRB10	0.025850333	0.008112383	-1.5590396	6.338102	1
13722	ELN	0.012065649	0.05063498	1.9825698	6.004466	1
13791	CD36	0.8729938	0.18070787	-2.2660022	44.55244	1
13795	HGF	0.0073778657	0.0673712	3.028734	9.2296505	1
13797	AC006145.1	0.0034533273	-6.2864274e-09	-2.1548927	5.1738787	1
13884	PEG10	0.32244834	0.68752843	1.0899808	33.319145	1
13885	PPP1R9A	0.05347225	0.11209921	1.0539955	6.044443	1
13894	PDK4	0.16810185	0.07582642	-1.1382179	18.299528	1
13902	TAC1	0.1772983	0.6797496	1.9328312	44.55244	1
13958	GAL3ST4	0.04024509	0.01740615	-1.1640344	5.6264596	1
14016	COL26A1	0.008641401	0.042432755	2.1714687	5.6370497	1
14139	TES	0.3381324	0.1611082	-1.0648916	30.599766	1
14203	TMEM229A	0.019081712	0.1206902	2.599259	15.598345	1
14208	GPR37	0.067395106	0.14665933	1.1103075	8.622597	1
14230	LRRC4	0.036196556	0.012111259	-1.5043628	7.857888	1
14280	MEST	0.24710244	0.7300019	1.5589392	44.55244	1
14283	AC007938.3	0.016767502	0.06428752	1.8775665	6.9310393	1
14284	AUXG01000058.1	0.1532959	0.38525602	1.3238575	24.968409	1
14340	CHRM2	0.043108452	0.1373271	1.6489569	13.04585	1
14341	PTN	0.30414218	0.9937584	1.7048646	44.55244	1
14364	TBXAS1	0.04368443	0.013285874	-1.6451828	9.980602	1
14378	TMEM178B	0.013762652	0.0019329163	-2.3315442	8.955128	1
14575	RARRES2	0.045052737	0.11509455	1.3339415	8.693655	1
14584	GIMAP4	0.014512034	0.0014414183	-2.6675966	9.367743	1
14585	GIMAP6	0.0050034393	-6.2864274e-09	-2.5857983	9.236802	1
14589	TMEM176B	0.010818079	0.08612855	2.88215	12.954258	1
14590	TMEM176A	0.012951968	0.068519175	2.3169422	8.66968	1
14592	KCNH2	0.028732913	0.085078314	1.533589	7.3610926	1
14628	XRCC2	0.006788399	0.042309087	2.475271	6.2676277	1
14670	AC005534.1	0.0033505699	-6.2864274e-09	-2.1212134	5.9984965	1
15027	STC1	0.08554801	0.04186349	-1.0137515	7.018728	1
15035	NEFM	0.049576867	0.24563126	2.2858062	13.511176	1
15036	NEFL	0.007862074	0.07132135	3.0287054	7.6636558	1
15045	CDCA2	0.0032940186	0.04237095	3.3363285	6.8630285	1
15069	ESCO2	0.0021603494	0.047636475	3.9438827	8.804221	1
15070	PBK	0.002438771	0.047968872	3.8319	8.611792	1
15090	KIF13B	0.051884905	0.025412994	-1.0016081	5.249949	1
15126	AC068672.2	0.006230405	-6.2864274e-09	-2.8540857	9.907179	1
15224	SFRP1	0.6924566	1.623592	1.2282	44.55244	1
15345	PENK	0.0015071275	0.062235232	4.6566215	7.073722	1
15419	CYP7B1	0.05431261	0.026089165	-1.0298924	5.404497	1
15446	TCF24	0.0054575372	0.03923402	2.6393597	5.1498547	1
15458	C8orf34	0.015222086	0.051489275	1.6940632	5.1066384	1
15545	HEY1	0.11558825	0.26737344	1.2028195	16.360613	1
15567	FABP5	2.249929	0.9740373	-1.2069912	44.55244	1
15571	FABP4	0.51770777	0.07391907	-2.791517	44.55244	1
15646	RUNX1T1	0.22204174	0.44878522	1.0119225	22.72974	1
15715	MATN2	0.08037965	0.21193555	1.3876768	16.034761	1
15785	BAALC	0.08547255	0.035785135	-1.2331194	10.524165	1
15790	CTHRC1	0.023479326	0.07811254	1.6923426	6.5450916	1
15883	COL14A1	0.012051902	0.07029405	2.4495218	9.094863	1
15886	SNTB1	0.035609093	0.0059948247	-2.3878422	19.761438	1
15890	HAS2	0.11566306	0.2359817	1.0224279	11.213164	1
15895	LINC01151	0.005323914	-6.2864274e-09	-2.6608267	9.867342	1
15912	ATAD2	0.039822735	0.106650144	1.3989055	7.7635703	1
15932	AC090198.1	0.0042945608	-6.2864274e-09	-2.40452	7.2957363	1
16007	NDRG1	0.023220316	0.065107286	1.4485916	5.7171545	1
16093	LY6H	0.027412986	0.07557725	1.4303654	6.0754466	1
16232	GLIS3	0.04173056	0.005509052	-2.7147489	26.523914	1
16303	NFIB	0.24126993	0.50843155	1.072273	28.094799	1
16310	FREM1	0.0972152	0.21015477	1.1042826	11.657895	1
16370	CDKN2B-AS1	0.017527321	0.07441784	2.0252514	7.4503384	1
16470	CNTFR	0.03799283	0.16361351	2.077802	18.353855	1
16477	IL11RA	0.12971911	0.33826903	1.3759596	25.667229	1
16535	MELK	0.0055405544	0.04587632	2.8413744	7.5921383	1
16690	ALDH1A1	0.005352936	0.043646928	2.8130655	5.946942	1
16704	OSTF1	0.36105117	0.17569578	-1.0349259	32.952656	1
16795	AL353150.1	0.0031926506	-6.2864274e-09	-2.0678716	5.6462564	1
16821	ROR2	0.029116921	0.092720926	1.637797	8.80759	1
17019	LPAR1	0.01278185	0.06188264	2.1898923	8.256744	1
17094	TLR4	0.1616087	0.072201125	-1.1514666	18.48426	1
17189	PBX3	0.21323943	0.49893677	1.2225215	31.728014	1
17302	PRRX2	0.027874067	0.11966418	2.0631511	13.445769	1
17324	LAMC3	0.031127492	0.13099764	2.038632	14.96639	1
17462	PTGDS	0.0009328184	0.036339343	4.2719183	5.7462707	1
17470	ENTPD2	0.056035303	0.02005729	-1.4375353	8.544298	1
17550	PFKP	0.09075379	0.20437717	1.162436	12.541155	1
17577	AKR1C1	0.013405954	0.06443527	2.1834035	6.830565	1
17622	SFMBT2	0.089579634	0.043994065	-1.0094521	8.442665	1
17647	CELF2	0.045536563	0.1060187	1.2014264	6.150818	1
17670	CCDC3	0.06318552	0.16081882	1.3340595	10.645004	1
17705	ITGA8	0.058141742	0.16642287	1.501248	12.441335	1
17708	PTER	0.031261533	0.0110764615	-1.4176171	6.2752185	1
17722	HACD1	0.036454365	0.014206502	-1.3004454	5.87257	1
17727	MRC1	0.004544449	-6.2864274e-09	-2.4710531	8.343792	1
17731	CACNB2	0.018344518	0.05789923	1.606324	5.558537	1
17733	AL450384.2	0.01653996	0.057924174	1.7482141	5.7273936	1
17745	NEBL	0.000328194	0.06282947	5.586685	12.264653	1
17800	MASTL	0.014468502	0.048533022	1.679057	5.2069764	1
17816	BAMBI	0.19158886	0.56576866	1.5572357	44.55244	1
17935	CXCL12	0.094188824	0.28640315	1.5942117	20.9528	1
17969	GDF10	0.0072753252	0.082159586	3.3289948	12.155817	1
18032	DKK1	0.011664205	0.059703946	2.2610335	5.514114	1
18068	CDK1	0.024649926	0.10724559	2.0772817	10.454442	1
18150	TBATA	0.008791639	-6.2864274e-09	-3.2915592	15.712071	1
18162	VSIR	0.032337993	0.009166278	-1.7133756	9.093032	1
18170	DDIT4	0.060836747	0.20385285	1.7280517	18.718756	1
18180	P4HA1	0.34818172	0.7426067	1.0905616	44.55244	1
18297	AL096706.1	0.017488858	0.004030101	-1.8779967	6.8180285	1
18328	LDB3	0.0015134044	0.027333591	3.4947987	5.4066176	1
18385	KIF20B	0.065563634	0.15417355	1.2210765	9.140797	1
18396	ANKRD1	0.0154946055	0.00204007	-2.4398177	8.051336	1
18413	KIF11	0.014440863	0.07618211	2.3215132	8.1898365	1
18429	SLC35G1	0.08363762	0.23801956	1.4977577	19.02412	1
18451	ENTPD1	0.3334536	0.14542338	-1.19166	37.56466	1
18570	PSD	0.057921093	0.121895224	1.0605727	7.0704017	1
18604	NEURL1	0.004024402	-6.2864274e-09	-2.328961	6.6385136	1
18653	ADRA2A	0.023451705	0.09656573	1.9964396	10.100847	1
18683	AFAP1L2	0.37562984	0.17836332	-1.0702624	35.86939	1
18689	ATRNL1	0.062978275	0.14304088	1.1708242	8.512859	1
18788	CHST15	0.021617284	0.003527373	-2.3206797	10.816681	1
