	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10157	LUCAT1	0.19662985	0.090393685	-1.1126345	44.55244	1
10175	NR2F1-AS1	0.001686837	0.011281051	2.1924531	8.615645	1
10176	NR2F1	0.0004977874	0.023015492	4.003061	18.124636	1
10557	EGR1	0.07689028	0.17491937	1.1753991	38.801285	1
10693	RELL2	0.011936276	0.0036207754	-1.4852155	8.388111	1
10695	ARAP3	0.00591326	0.014912728	1.202743	5.5297856	1
10755	C5orf46	0.002492467	0.035738144	3.3949604	31.57311	1
10795	PDGFRB	0.0068504363	0.049701776	2.6911914	26.065224	1
10806	SYNPO	0.016316656	0.03979435	1.2362088	13.0894165	1
10841	GRIA1	0.034256842	0.013698158	-1.2622678	13.120103	1
10893	EBF1	0.00071041775	0.014170947	3.1488905	13.277066	1
11011	STC2	0.24312782	0.114077136	-1.0850354	44.55244	1
11030	LINC01411	0.067082256	0.019793186	-1.711168	40.049194	1
11037	DRD1	0.0047451025	0.015222263	1.4975705	6.619959	1
11040	HRH2	0.041735206	0.09148286	1.1137611	22.340563	1
11214	FOXC1	0.003561622	0.015941018	1.8929018	9.342501	1
11240	TUBB2B	0.06633373	0.028446311	-1.1932427	23.841684	1
11261	AL159166.1	0.0065020695	0.0020293943	-1.3082594	5.002673	1
11757	HLA-DRB1	0.016636668	0.006549438	-1.2241368	7.0337048	1
12119	COL21A1	0.03325904	0.08545736	1.3355042	26.853996	1
12526	FABP7	0.013340332	0.005164096	-1.218117	5.787552	1
12735	SAMD5	0.0024931785	0.009948722	1.6481502	5.9375587	1
13240	RAPGEF5	0.0006969286	0.0064026904	2.1251237	5.831421	1
13306	HOXA9	-4.726462e-08	0.0048147077	2.539775	6.6846113	1
13308	HOXA10	-4.726462e-08	0.013207791	3.8286786	13.400688	1
13339	PRR15	0.011194474	0.0037949095	-1.346652	6.418812	1
13403	AC018647.1	0.014485891	0.04185671	1.4685667	18.650677	1
13531	IGFBP3	0.03461752	0.118383706	1.7449471	35.80799	1
13596	EGFR	0.003435858	0.017898481	2.090985	11.4777565	1
13694	CALN1	0.028150534	0.05910548	1.0439742	13.289904	1
13902	TAC1	0.004403188	0.016868576	1.725542	6.1830287	1
14086	GPR22	0.13856405	0.320957	1.2059406	44.55244	1
14156	WNT2	0.058870982	0.025211457	-1.1916593	19.142601	1
14175	CPED1	0.005126797	0.018745827	1.6883427	10.721389	1
14525	AC004889.1	0.0053503043	0.016828364	1.4892766	7.9068465	1
14950	LPL	0.0021000197	0.010414826	1.8805596	7.018901	1
15066	SCARA3	0.010093574	0.02617174	1.2923827	10.181455	1
15076	PNOC	0.0127351945	0.0021522776	-2.1234107	7.184624	1
15093	DUSP4	0.012041558	0.004571752	-1.2269131	5.4181843	1
15459	AC083967.1	0.0002184175	0.012009281	3.4164608	9.057024	1
15463	SULF1	0.00614132	0.057499245	3.0341554	28.719002	1
15529	ZFHX4	0.0036616675	0.018097486	2.0344646	10.981865	1
15644	SLC26A7	0.002373858	0.010052314	1.7118775	5.104859	1
15718	ERICH5	0.0091315145	0.021555642	1.1546384	7.581228	1
16007	NDRG1	0.15000924	0.065597646	-1.1810937	44.55244	1
16318	BNC2	-4.726462e-08	0.003776363	2.2559807	5.806282	1
16719	PSAT1	0.096310794	0.03897655	-1.283446	32.750877	1
16728	TLE1	0.012228266	0.030743485	1.2628366	10.143584	1
16961	CYLC2	0.012713386	0.029956676	1.1746658	8.986178	1
17376	SARDH	0.014830923	0.0061387564	-1.1490006	6.3481364	1
17462	PTGDS	0.2792181	0.10894238	-1.3498025	44.55244	1
17630	GATA3	0.0011098421	0.027564175	3.759	20.472916	1
18178	OIT3	0.14591138	0.03350383	-2.0901177	44.55244	1
18321	GRID1	0.002990242	0.01268604	1.7781569	8.195303	1
18691	GFRA1	0.0021565086	0.010454354	1.8594944	6.634527	1
19014	TNNT3	0.05386473	0.023677595	-1.152677	15.8694515	1
19260	GALNT18	0.029326197	0.060991526	1.0315064	14.984095	1
19408	BBOX1-AS1	0.05633129	0.13957925	1.2939891	43.64935	1
19518	LRRC4C	0.0026474372	0.0128780855	1.9278535	7.6527376	1
19568	CHST1	0.0018110556	0.0103283515	2.0107539	6.796436	1
19627	C1QTNF4	0.010213253	0.022281	1.053948	6.133709	1
19719	YPEL4	0.018773848	0.008884379	-1.0003715	5.7161736	1
20369	FAM181B	0.011209544	0.024296094	1.0509053	6.516948	1
20496	CNTN5	0.012591101	0.03418918	1.3724695	11.553842	1
20675	APOC3	0.026999867	0.012883931	-1.0120038	5.9977446	1
20760	THY1	0.009489038	0.04306685	2.0708115	18.626469	1
21355	PDE3A	0.00898468	0.019120209	1.0108571	5.2534127	1
21412	BHLHE41	0.056555156	0.024273558	-1.1873164	19.576777	1
21820	HOXC9	-4.726462e-08	0.0058416747	2.7744176	7.4725	1
21890	PMEL	0.01571262	0.00568789	-1.3213148	7.9330053	1
22224	RASSF9	0.022731826	0.04804042	1.0471482	12.528835	1
22239	DUSP6	0.25626972	0.11813442	-1.1106914	44.55244	1
22262	LUM	0.008982202	0.030427696	1.6546066	9.967312	1
22356	ANO4	0.0018280385	0.0071383473	1.524934	5.0101404	1
22502	MYL2	0.22081932	0.47055462	1.0880398	44.55244	1
23082	AL161891.1	0.008090479	0.018144721	1.0745183	5.7388783	1
23651	F10	0.032659113	0.014394567	-1.1285758	11.5899105	1
24157	LRFN5	0.0035019796	0.013121982	1.6493111	8.054366	1
24426	ARG2	0.2348205	0.1142912	-1.0324067	44.55244	1
24482	AC005476.2	0.029039374	0.06360055	1.1046917	17.273073	1
24650	AL049775.1	0.0041785575	0.013355765	1.471008	6.177523	1
24652	FLRT2	0.06376308	0.21127532	1.7126931	44.55244	1
24779	CLMN	0.030714916	0.07193756	1.2015004	19.774279	1
24866	MEG3	-4.726462e-08	0.050464164	5.6855645	36.17362	1
24869	MEG8	0.004427216	0.01767911	1.7831414	9.418889	1
25228	PWRN1	0.0087202685	0.025063926	1.4229864	10.420433	1
25446	CHAC1	0.03269508	0.0053248694	-2.4134302	27.496204	1
25593	FBN1	0.010047746	0.0320081	1.579068	12.328843	1
25720	ALDH1A2	0.0015104992	0.014391634	2.6161003	11.495272	1
25977	ISLR	0.0019101674	0.010994123	2.0431535	8.454937	1
26075	CRABP1	0.009269259	0.020817965	1.0871844	5.075518	1
26145	CPEB1	0.037046965	0.016387023	-1.1297704	13.0501	1
26163	TM6SF1	0.037735216	0.01712734	-1.0954784	12.88245	1
26639	LINC00514	0.02075039	0.051969327	1.2841158	16.149397	1
26770	GRIN2A	0.009753488	0.00240074	-1.6608841	7.19149	1
27067	NUPR1	0.052185927	0.014275256	-1.799848	24.587948	1
27453	MT1E	0.011989726	0.035961103	1.5086367	15.962039	1
28047	AC137932.2	0.0064798	0.0017556659	-1.4405987	5.1730585	1
28595	MFAP4	0.029931352	0.082955875	1.4405614	28.75928	1
28759	SLC6A4	0.043548964	0.105955206	1.263543	31.698427	1
28991	PLXDC1	0.003849879	0.013798087	1.60939	6.7940907	1
29195	ETV4	0.037320636	0.011271738	-1.6427817	24.185316	1
29358	HOXB9	0.0011650851	0.006801043	1.8492433	5.340741	1
29360	AC103702.2	0.002423983	0.010833177	1.7890899	7.5038815	1
29391	NXPH3	0.016646257	0.0075970953	-1.037441	5.821315	1
29484	NOG	0.10509039	0.04246001	-1.2875336	43.55244	1
29771	FDXR	0.10214454	0.046460856	-1.1198575	33.13683	1
30221	PIEZO2	0.0030631567	0.023440477	2.5885994	15.834488	1
30455	MOCOS	0.017782666	0.043787204	1.2536846	14.804459	1
30509	ST8SIA5	0.012706486	0.0032408093	-1.6924472	9.516329	1
30578	RAB27B	0.045322653	0.02022513	-1.1259444	14.762154	1
30697	LINC01916	0.00010027143	0.005058638	2.461134	6.225259	1
30699	CDH7	0.003758884	0.022910886	2.3289723	15.780817	1
30933	REEP6	0.018066393	0.007816199	-1.1128032	7.1404705	1
31528	F2RL3	0.007881925	0.0021071024	-1.5153027	6.451559	1
31550	PLVAP	0.00084368	0.010662744	2.661247	10.733831	1
31848	HPN	0.00595621	0.0013231226	-1.5822362	5.7143297	1
32315	PTGIR	0.0003751223	0.004754076	2.0650241	5.281736	1
32893	TRIB3	0.03863895	0.015633037	-1.252867	13.878876	1
32938	EBF4	0.006093797	0.014731148	1.1489941	5.1997514	1
33073	FLRT3	0.0026282324	0.009248017	1.498006	5.172842	1
33166	CD93	0.0008985121	0.00697405	2.0704434	5.448404	1
33259	FOXS1	0.000943327	0.008166064	2.2377737	7.4732094	1
33462	GDAP1L1	0.021801602	0.009833657	-1.0736148	8.232948	1
33530	MMP9	0.0006483152	0.025967749	4.0321712	14.358112	1
33680	PMEPA1	0.12964228	0.26573572	1.029789	44.55244	1
33936	CHODL	0.004798029	0.017558308	1.6784307	7.90278	1
33999	CYYR1	0.003175411	0.010609085	1.4752642	5.701131	1
34862	PLA2G3	0.009822031	0.0026547797	-1.5661148	7.7822094	1
34882	SLC5A1	0.0034543155	0.011603047	1.5004969	6.913757	1
35012	MAFF	0.008850859	0.0025031646	-1.4915909	6.3751354	1
35054	PDGFB	0.015860751	0.0040495936	-1.7394296	10.934563	1
35169	LINC00207	0.009704542	0.0032466357	-1.3338308	6.0298977	1
35287	SYCE3	0.010311945	0.004000496	-1.1777039	5.248403	1
35334	MXRA5	0.00027403957	0.0043973075	2.0828297	5.036261	1
36011	NRK	0.0005528467	0.019030927	3.689242	17.430355	1
36051	DCX	-4.726462e-08	0.004472935	2.4523828	5.553273	1
36190	GPC3	0.011813068	0.025174282	1.0305341	5.553671	1
36366	BGN	0.005850929	0.038084187	2.5122135	19.682648	1
