	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9502	AC021088.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9503	SEMA5A	0.39737836	0.3481785	-0.19017448	5.6399913	0
9504	AC091906.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9505	SEMA5A-AS1	0.00036425178	0.0005548089	0.18862733	0.20405737	0
9506	AC027335.1	0.00019726402	0.00012006238	-0.096162274	0.17044687	0
9507	SNHG18	0.33509663	0.27418292	-0.2884852	10.458658	0
9508	AC026787.1	-3.8882717e-08	0.0002593022	0.33268058	0.4984097	0
9509	TAS2R1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9510	LINC02112	-3.8882717e-08	0.00026888947	0.34362248	0.49844396	0
9511	AC091838.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9512	LINC02221	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9513	AC034229.1	0.00064890564	0.00013766112	-0.53543794	0.91898805	0
9514	AC034229.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9515	AC034229.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9516	AC034229.4	0.0009198028	0.0009782446	0.043262634	0.039217375	0
9517	ATPSCKMT	0.06627026	0.061726037	-0.1009045	0.51065105	0
9518	AC012640.1	0.0004948586	0.0010464581	0.45312014	0.5207799	0
9519	CCT5	0.67814606	0.6901869	0.025354022	0.5101615	0
9520	AC012640.4	0.00048390857	0.0011756636	0.5520533	0.7277936	0
9521	AC012640.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9522	CMBL	0.08711661	0.09563946	0.13319851	0.9324298	0
9523	AC012640.2	0.030941071	0.02096231	-0.5403829	3.2322166	0
9524	MARCH6	0.5164553	0.43583035	-0.24436116	13.695758	0
9525	ROPN1L-AS1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9526	ROPN1L	0.0022975039	0.004284336	0.6803479	1.1679982	0
9527	LINC01513	9.8779565e-05	0.00029114983	0.23275436	0.39467654	0
9528	AC092336.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9529	LINC02212	-3.8882717e-08	0.00017024775	0.22687003	0.498485	0
9530	LINC02213	0.00012581586	-3.2479875e-08	-0.17101769	0.4984212	0
9531	ANKRD33B	0.08449623	0.051404044	-0.7061828	12.2647505	0
9532	ANKRD33B-AS1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9533	DAP	0.3688209	0.3389101	-0.12167353	2.6729083	0
9534	AC012629.2	0.003491487	0.0019971165	-0.58361787	0.963129	0
9535	AC012629.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9536	CTNND2	0.2072984	0.18454126	-0.16691178	2.4690053	0
9537	AC106771.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9538	LINC01194	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9539	LINC02220	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9540	AC016553.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9541	DNAH5	0.0003772002	0.0008178846	0.40052235	0.49870545	0
9542	AC016576.1	-3.8882717e-08	0.00022169587	0.28894123	0.4984969	0
9543	TRIO	0.15031172	0.16843548	0.16321233	2.0398743	0
9544	AC016549.1	0.00024856185	-3.2479875e-08	-0.32031417	0.7849357	0
9545	OTULINL	0.009425746	0.010296646	0.11574379	0.197721	0
9546	AC010491.1	0.00561932	0.0050185057	-0.13727771	0.18442476	0
9547	OTULIN	0.10392124	0.11551472	0.15120533	1.2983999	0
9548	ANKH	0.2024975	0.2304375	0.18561167	3.2846038	0
9549	AC010491.2	0.00057319365	0.0012734878	0.53121096	0.67732054	0
9550	AC016575.1	0.0039719082	0.0014671384	-1.010961	2.0508187	0
9551	AC016575.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9552	LINC02149	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9553	AC114964.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9554	FBXL7	0.05752657	0.07360847	0.3502478	3.2674599	0
9555	AC010638.1	-3.8882717e-08	0.000367429	0.45152205	0.7435032	0
9556	MARCH11	0.019377679	0.023199841	0.2480079	0.80005	0
9557	AC016650.1	0.016242297	0.021333262	0.37324193	1.280597	0
9558	AC092335.1	0.0011700686	0.00100855	-0.11158625	0.10808519	0
9559	LINC02150	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9560	AC020980.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9561	ZNF622	0.21718496	0.19602565	-0.1471682	2.1978552	0
9562	RETREG1	0.13718624	0.13084728	-0.06774622	0.4688108	0
9563	AC024588.1	0.0001298926	-3.2479875e-08	-0.17623249	0.49841124	0
9564	AC022113.1	0.00015300827	-3.2479875e-08	-0.20544967	0.4984458	0
9565	MYO10	0.04013639	0.015105734	-1.3528407	14.767978	1
9566	BASP1	0.70880854	0.5370658	-0.3996473	40.826775	0
9567	BASP1-AS1	0.0019623307	0.0013872104	-0.3114069	0.37538874	0
9568	AC026790.1	9.821262e-05	-3.2479875e-08	-0.13520421	0.4984283	0
9569	AC026785.2	0.0016322028	0.0007258103	-0.6089967	0.8016907	0
9570	AC026785.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9571	LINC02111	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9572	LINC02217	-3.8882717e-08	0.0001882991	0.24895412	0.49834907	0
9573	LINC02218	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9574	AC106774.4	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9575	TAF11L2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9576	TAF11L3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9577	TAF11L4	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9578	TAF11L5	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9579	TAF11L6	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9580	TAF11L7	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9581	TAF11L8	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9582	TAF11L9	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9583	TAF11L10	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9584	TAF11L11	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9585	TAF11L12	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9586	TAF11L13	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9587	TAF11L14	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9588	H3.Y	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9589	LINC02223	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9590	LINC02100	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9591	AC106744.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9592	AC106744.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9593	CDH18	0.00018279359	0.00046858366	0.3122271	0.44821334	0
9594	CDH18-AS1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9595	LINC02146	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9596	LINC02241	0.0009691719	0.0008894728	-0.059605297	0.05558155	0
9597	AC140168.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9598	AC093274.1	0.00021184853	0.00022940175	0.020747028	0.02276022	0
9599	AC091946.2	0.0003025186	0.00095801044	0.5880845	0.78125566	0
9600	AC091946.1	0.00034562987	-3.2479875e-08	-0.42832848	1.029151	0
9601	CDH12	0.00060951454	0.0016189859	0.7023827	0.90943605	0
9602	AC139497.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9603	AC138854.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9604	AC091938.1	-3.8882717e-08	0.0006445807	0.7177759	1.0299106	0
9605	AC010445.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9606	PRDM9	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9607	C5orf17	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9608	AC114930.1	0.00010624353	-3.2479875e-08	-0.14571588	0.4984277	0
9609	AC010387.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9610	AC010387.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9611	CDH10	0.029037394	0.022122702	-0.37744966	1.7508439	0
9612	AC091885.2	-3.8882717e-08	0.00023107429	0.2999739	0.49844986	0
9613	AC091893.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9614	AC106821.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9615	LINC02239	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9616	AC106821.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9617	LINC02228	0.0001437855	0.00013950618	-0.005407798	0.008579709	0
9618	LINC02211	0.0030968715	0.0027852631	-0.11412911	0.100869276	0
9619	AC099499.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9620	AC099499.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9621	AC106754.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9622	AC022140.1	0.00013501476	-3.2479875e-08	-0.1827579	0.4984267	0
9623	AC113370.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9624	AC025475.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9625	AC025475.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9626	AC113347.4	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9627	CDH9	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9628	PURPL	0.008920815	0.0024606232	-1.5194267	4.840945	0
9629	AC113355.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9630	LINC02103	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9631	AC008825.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9632	AC109472.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9633	LINC02109	8.316955e-05	-3.2479875e-08	-0.1153059	0.49843758	0
9634	AC112172.2	-3.8882717e-08	0.00020655768	0.270953	0.4984488	0
9635	LINC02064	-3.8882717e-08	0.0001459493	0.19659927	0.49840188	0
9636	AC099517.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9637	AC026433.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9638	AC113386.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9639	CDH6	0.001628054	0.0032070521	0.6788148	1.082019	0
9640	DROSHA	0.085356735	0.101678975	0.24976015	2.5738156	0
9641	C5orf22	0.11112845	0.11135167	0.0028692551	0.013421133	0
9642	PDZD2	0.004719569	0.0034861634	-0.3504242	0.58542573	0
9643	AC022447.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9644	AC022447.5	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9645	AC022447.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9646	AC022447.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9647	AC022447.7	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9648	AC022447.6	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9649	AC025178.1	0.0005256019	0.0005847042	0.054834973	0.052154385	0
9650	GOLPH3	0.22539353	0.207248	-0.12053005	1.684699	0
9651	AC025181.2	0.029635772	0.02755706	-0.10136974	0.308321	0
9652	MTMR12	0.071820445	0.05904366	-0.2783317	2.2914064	0
9653	ZFR	0.7132657	0.68352866	-0.06134997	1.881341	0
9654	SUB1	1.5534887	1.4532838	-0.096131295	16.417063	0
9655	LINC02061	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9656	AC008766.1	-3.8882717e-08	0.00016905612	0.22540031	0.4984673	0
9657	NPR3	0.007856533	0.0033443016	-1.0276177	2.25068	0
9658	AC010343.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9659	LINC02120	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9660	AC034223.1	0.000510214	0.00035175902	-0.15991506	0.17081298	0
9661	AC034223.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9662	LINC02160	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9663	AC034231.1	0.00042947114	0.00024269777	-0.20200598	0.29709032	0
9664	TARS	0.42354724	0.30889398	-0.45415035	29.880424	0
9665	AC034232.2	0.00025390252	-3.2479875e-08	-0.326472	0.80317473	0
9666	ADAMTS12	0.18923402	0.18307054	-0.047516543	0.39102188	0
9667	RXFP3	7.1041635e-05	-3.2479875e-08	-0.099061444	0.49840903	0
9668	SLC45A2	0.001627822	0.0022056494	0.28674895	0.32737738	0
9669	AMACR	0.08397201	0.08374631	-0.0038371296	0.015521737	0
9670	C1QTNF3	0.006139042	0.0032788343	-0.73851264	1.7911589	0
9671	AC139792.1	-3.8882717e-08	0.00054600206	0.6285983	1.0613043	0
9672	AC138409.3	9.026809e-05	-3.2479875e-08	-0.12472976	0.49834806	0
9673	AC025754.2	0.00071891467	0.0010742688	0.27110493	0.29837447	0
9674	RAI14	0.07320039	0.18566535	1.3309554	44.55244	1
9675	AC025754.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9676	AC026801.2	0.025655229	0.021226792	-0.26211882	0.99365157	0
9677	TTC23L	0.0020874916	0.004391552	0.80426544	1.3039795	0
9678	RAD1	0.17658119	0.1828608	0.05013528	0.4142118	0
9679	BRIX1	0.1942173	0.1499497	-0.371013	9.5678215	0
9680	DNAJC21	0.6693446	0.6943035	0.052740004	1.4364705	0
9681	AGXT2	0.000110173365	-3.2479875e-08	-0.15083183	0.49841008	0
9682	PRLR	0.0025056056	0.0081923595	1.3907716	4.4397016	0
9683	SPEF2	0.061409157	0.05830588	-0.07358265	0.30675018	0
9684	AC137810.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9685	IL7R	0.00089540426	0.002449152	0.8637361	1.2911481	0
9686	CAPSL	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9687	AC112204.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9688	UGT3A1	-3.8882717e-08	0.00022098992	0.28810737	0.49846834	0
9689	UGT3A2	0.00084069313	0.0013312524	0.34085605	0.37935445	0
9690	LMBRD2	0.10020881	0.0897991	-0.15658504	1.2694001	0
9691	SKP2	0.060846575	0.044848092	-0.431832	4.108713	0
9692	NADK2	0.1286185	0.116892554	-0.13679895	1.2577758	0
9693	NADK2-AS1	-3.8882717e-08	0.00019754155	0.26013178	0.49846202	0
9694	RANBP3L	0.0031783963	0.002410686	-0.29288748	0.36385384	0
9695	AC114277.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9696	SLC1A3	0.054111652	0.057310976	0.08141013	0.34467125	0
9697	AC008957.2	7.867848e-05	-3.2479875e-08	-0.109311745	0.49842978	0
9698	AC008957.1	0.00031163543	0.0009094487	0.5417894	0.7096771	0
9699	AC026741.1	0.0008812543	0.0006550411	-0.18482791	0.18347256	0
9700	NIPBL-DT	0.09923281	0.08644284	-0.19694258	1.7570249	0
9701	NIPBL	0.65199274	0.6547431	0.00606373	0.08729988	0
9702	CPLANE1	0.14575805	0.13964346	-0.061397165	0.44663358	0
9703	AC025449.2	0.0031048297	0.00525513	0.60771745	1.1499199	0
9704	NUP155	0.08001892	0.0690206	-0.21047948	1.6479254	0
9705	WDR70	0.1305198	0.13115157	0.0069134496	0.03572842	0
9706	GDNF-AS1	0.0005896834	0.00018854509	-0.4195428	0.6876148	0
9707	GDNF	0.00077982736	0.0015772948	0.5341202	0.6480901	0
9708	LINC02117	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9709	AC008869.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9710	LINC02110	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9711	AC034226.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9712	LINC02119	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9713	EGFLAM	0.0006479217	0.00091961806	0.22017165	0.23375602	0
9714	EGFLAM-AS4	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9715	EGFLAM-AS3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9716	EGFLAM-AS2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9717	EGFLAM-AS1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9718	AC010457.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9719	LIFR	0.13410157	0.08920737	-0.5827272	14.00898	0
9720	LIFR-AS1	0.03401515	0.018470263	-0.8467068	7.6121855	0
9721	AC010425.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9722	OSMR-AS1	0.00032467605	0.00028438237	-0.04456479	0.053329866	0
9723	AC091435.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9724	OSMR	0.004158279	0.0023119757	-0.63919777	1.074484	0
9725	RICTOR	0.17776977	0.18064722	0.023036538	0.15866664	0
9726	AC008964.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9727	FYB1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9728	C9	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9729	DAB2	0.19667219	0.17377867	-0.17758079	2.3653212	0
9730	LINC02104	-3.8882717e-08	0.000690522	0.7575249	1.2885307	0
9731	LINC00603	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9732	LINC00604	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9733	AC108105.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9734	AC093277.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9735	AC114977.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9736	AC114977.2	0.00013680651	0.00020567037	0.08484877	0.10764464	0
9737	TTC33	0.12934746	0.09983564	-0.3703568	6.296974	0
9738	PTGER4	0.0002787297	0.0024739383	1.4418608	2.7849865	0
9739	PRKAA1	0.18973157	0.17695032	-0.10006913	1.0946887	0
9740	RPL37	2.512366	2.3083737	-0.12211913	44.55244	0
9741	CARD6	0.009654827	0.009192739	-0.063965455	0.10465353	0
9742	C7	0.13377948	0.21442446	0.67658114	22.018055	0
9743	MROH2B	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9744	C6	-3.8882717e-08	0.00059725146	0.6756475	1.0635135	0
9745	PLCXD3	0.35170445	0.44896647	0.3513577	16.72174	0
9746	OXCT1	0.31456822	0.4084379	0.3756928	20.396467	0
9747	AC034222.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9748	OXCT1-AS1	0.0056201867	0.004171439	-0.35630617	0.6149025	0
9749	C5orf51	0.21776642	0.17058362	-0.35047945	9.586815	0
9750	FBXO4	0.046662074	0.03678643	-0.3349735	2.183008	0
9751	AC108099.1	9.879586e-05	-3.2479875e-08	-0.13597023	0.4984476	0
9752	GHR	0.014928386	0.017847056	0.24273917	0.64884865	0
9753	CCDC152	0.011349963	0.014093317	0.28940317	0.6718241	0
9754	SELENOP	0.24253803	0.21290195	-0.18719743	3.5576515	0
9755	AC008945.1	-3.8882717e-08	0.0002719533	0.34710172	0.777144	0
9756	AC008945.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9757	AC008875.3	0.015675658	0.022945626	0.5220184	2.387503	0
9758	AC008875.2	0.0006654931	0.00032955024	-0.32501104	0.43893772	0
9759	AC008875.1	0.0014791513	0.001279825	-0.120923206	0.11847873	0
9760	AC025171.1	0.01720426	0.026593462	0.6000504	3.2158234	0
9761	AC025171.3	0.0061701597	0.0055465843	-0.13126287	0.19110614	0
9762	AC025171.5	0.0009740627	0.00064010324	-0.26738113	0.28554013	0
9763	ANXA2R	0.0057792906	0.0036053397	-0.5578267	0.9785018	0
9764	AC025171.2	0.009495468	0.012364613	0.3486516	0.88824075	0
9765	AC025171.4	0.0034605353	0.0017735868	-0.685464	1.2733222	0
9766	ZNF131	0.31033087	0.30078602	-0.0449227	0.5300287	0
9767	NIM1K	0.015404785	0.011686483	-0.37082452	1.0648291	0
9768	HMGCS1	0.34115154	0.35541803	0.05893491	0.79834414	0
9769	AC114947.2	0.0018239144	0.0011524622	-0.3917084	0.49698293	0
9770	CCL28	0.0013065768	0.0009667411	-0.22994623	0.2357956	0
9771	TMEM267	0.067349106	0.043409165	-0.62206507	8.043819	0
9772	AC114956.3	0.0016695032	0.001825937	0.08215798	0.07463086	0
9773	C5orf34	0.013431914	0.020464027	0.5726581	2.6663694	0
9774	AC114956.2	0.00013271032	0.00018929143	0.07032325	0.09328172	0
9775	AC114956.1	0.0009045595	0.00010718196	-0.78256494	1.5651231	0
9776	PAIP1	0.6693046	0.6190859	-0.11234875	4.7913694	0
9777	NNT-AS1	0.4186618	0.3890822	-0.10544901	2.3844426	0
9778	NNT	0.43484035	0.445948	0.036307283	0.5358628	0
9779	AC104119.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9780	FGF10	0.07840718	0.12385063	0.6528616	13.678763	0
9781	FGF10-AS1	0.0067467224	0.0069417953	0.03587923	0.046665754	0
9782	LINC02224	0.00053302874	-3.2479875e-08	-0.6164316	1.2684804	0
9783	AC093292.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9784	MRPS30-DT	0.18666561	0.13931814	-0.41946274	10.841046	0
9785	AC093297.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9786	MRPS30	0.2673695	0.21570371	-0.3084968	9.436309	0
9787	AC093297.2	0.030566642	0.015241457	-0.9587197	8.306695	0
9788	AC114954.1	0.00010889	-3.2479875e-08	-0.14916316	0.49843442	0
9789	AC116350.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9790	HCN1	0.071995504	0.048425008	-0.5625665	7.0697546	0
9791	AC122694.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9792	EMB	0.015356481	0.025452675	0.6935512	4.238872	0
9793	AC112187.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9794	PARP8	0.09392283	0.07819506	-0.26134476	2.6622634	0
9795	AC022441.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9796	AC022441.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9797	AC008808.2	9.394449e-05	-3.2479875e-08	-0.12958637	0.49841255	0
9798	LINC02106	0.00025257142	-3.2479875e-08	-0.32493973	0.79529667	0
9799	AC008808.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9800	AC010478.1	0.0023747268	0.0035911915	0.444098	0.6190401	0
9801	ISL1	0.010639294	0.013888781	0.35522205	0.8812867	0
9802	AC022433.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9803	AC091860.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9804	LINC02118	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9805	AC022126.1	0.0028323196	0.0035257102	0.23992638	0.2987029	0
9806	PELO	0.17335396	0.13936807	-0.31280428	6.3566008	0
9807	ITGA1	0.023947634	0.03317317	0.45396096	2.060444	0
9808	AC025180.1	-3.8882717e-08	0.0003197582	0.40032977	0.79237974	0
9809	ITGA2	0.053155765	0.024291147	-1.0984824	13.19669	1
9810	AC008966.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9811	AC008966.2	0.00030811212	0.00011762965	-0.22704396	0.42405143	0
9812	MOCS2	0.5764841	0.540341	-0.09324351	2.9108698	0
9813	AC008966.1	0.028082585	0.020293523	-0.4497409	2.2333548	0
9814	AC027329.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9815	FST	0.039146423	0.031262957	-0.31539282	1.4917364	0
9816	NDUFS4	0.75807303	0.576983	-0.39321166	44.55244	0
9817	LINC02105	0.000116179	0.00016605842	0.06307163	0.093859695	0
9818	AC025175.1	0.00036150345	0.00050830794	0.14773037	0.16253188	0
9819	ARL15	0.06994051	0.051549144	-0.4329425	4.698132	0
9820	AC025175.2	0.0054070866	0.0057245195	0.06976262	0.08585292	0
9821	LINC01033	0.00037828495	-3.2479875e-08	-0.46292096	1.0733814	0
9822	HSPB3	0.5241726	0.79018605	0.5912253	44.55244	0
9823	SNX18	0.46349323	0.39037997	-0.24708764	10.380183	0
9824	AC016583.2	0.0020486792	0.0006522478	-0.88375425	1.7865847	0
9825	AC112198.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9826	ESM1	0.02818505	0.010441346	-1.3509727	5.338814	1
9827	AC034238.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9828	GZMK	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9829	AC034238.3	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9830	AC034238.2	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9831	GZMA	0.00013765122	-3.2479875e-08	-0.18610522	0.49843085	0
9832	CDC20B	8.7302295e-05	-3.2479875e-08	-0.120799966	0.49830806	0
9833	GPX8	0.5732403	0.5238223	-0.12982552	5.034295	0
9834	MCIDAS	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
9835	CCNO	0.0052420557	0.003681155	-0.41515675	0.7645781	0
9836	AC026704.1	0.00037610065	-3.2479875e-08	-0.46063277	1.3303539	0
9837	DHX29	0.42560738	0.43564823	0.03356264	0.4723722	0
9838	MTREX	0.2582278	0.22624639	-0.18996297	3.986011	0
9839	PLPP1	0.22492617	0.15530966	-0.53144443	20.237234	0
9840	SLC38A9	0.027304411	0.025825989	-0.07739554	0.21560475	0
9841	DDX4	0.00019010063	-3.2479875e-08	-0.2511304	0.800221	0
9842	IL31RA	0.00047824613	0.002123551	1.0793005	1.9724197	0
9843	IL6ST	0.84442514	0.6366974	-0.40680495	44.55244	0
9844	AC008914.1	0.0037505482	0.0026294491	-0.38834342	0.6085844	0
9845	AC008892.1	0.00011161994	-3.2479875e-08	-0.15271044	0.49844408	0
9846	AC016596.1	0.00404196	0.0036024973	-0.13156776	0.15826583	0
9847	ANKRD55	0.0004744524	0.00026546326	-0.22051357	0.24584055	0
9848	AC034245.1	-3.8882717e-08	-3.2479875e-08	9.287033e-06	18.434925	0
