	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7690	MASP1	0.0002014502	0.105945505	6.475955	15.316008	1
7791	TFRC	0.07449895	0.17417604	1.2142769	11.153522	1
7880	SPON2	0.105292894	0.03094997	-1.7341586	11.922707	1
7947	CYTL1	0.03983217	0.014568469	-1.3910792	5.7046313	1
8256	AC114757.1	0.08340645	0.1721932	1.0369571	8.602884	1
8322	PDGFRA	0.33263946	0.055556174	-2.5605335	44.55244	1
8391	TECRL	-1.3271347e-08	0.12409793	6.9669333	15.656965	1
8462	ALB	-1.3271347e-08	0.08821368	6.4792123	17.081486	1
8463	AFP	-1.3271347e-08	0.022940224	4.5813837	5.0987744	1
8519	SHROOM3	0.039181173	0.013190215	-1.5016232	6.8886223	1
8549	BMP3	0.09437721	0.018361503	-2.3004537	22.755613	1
8588	PTPN13	0.1530376	0.03224979	-2.2118654	42.166832	1
8599	SPARCL1	0.02777758	0.00776927	-1.7144166	5.492255	1
8631	MMRN1	0.06701905	0.18539575	1.454358	11.838473	1
8652	UNC5C	0.0773243	0.029139563	-1.3778014	10.68499	1
8823	MYOZ2	0.015215335	0.08052229	2.3298357	9.26166	1
8931	PCDH18	0.15347648	0.03755875	-2.002257	36.071968	1
9027	EDNRA	0.23389712	0.06819163	-1.7633594	34.883194	1
9091	SFRP2	0.035038434	0.0010023596	-4.169763	18.548307	1
9112	GUCY1B1	0.09554393	0.04457729	-1.0828705	8.045396	1
9114	TDO2	0.06070386	0.0052130716	-3.3119822	24.524275	1
9120	PDGFC	0.03407187	0.011456544	-1.4934105	5.983793	1
9153	NPY1R	0.060361423	0.011239143	-2.3258293	17.686142	1
9234	HPGD	0.4451292	0.20718288	-1.09961	27.618547	1
9250	VEGFC	0.056613263	0.19715554	1.7821605	17.33062	1
9324	ANKRD37	0.044837974	0.18156219	1.9937729	17.90163	1
9326	C4orf47	0.018541034	0.06525434	1.7615081	6.847606	1
9329	PDLIM3	0.014512654	0.085769184	2.4837372	8.453247	1
9330	SORBS2	0.05848569	0.15414445	1.3829975	8.063726	1
9424	IRX4	-1.3271347e-08	0.056472674	5.8448234	10.434954	1
9657	NPR3	0.04461189	0.5824892	3.6772242	44.55244	1
9685	IL7R	0.1064286	0.024779469	-2.0590837	21.493744	1
9822	HSPB3	-1.3271347e-08	0.044352453	5.5031276	8.6578045	1
9835	CCNO	0.006416658	-7.21775e-09	-2.8907795	6.3461113	1
9903	RGS7BP	0.015366893	0.0034531737	-1.8778747	5.373911	1
10042	CRHBP	0.0046029477	0.10551386	4.2487116	7.033899	1
10057	ARSB	0.060001988	0.02907885	-1.0201068	5.450591	1
10176	NR2F1	0.24142213	0.073110834	-1.709765	32.729443	1
10261	EFNA5	0.10548948	0.0364712	-1.5068569	15.96191	1
10283	CAMK4	0.042798128	0.010416125	-1.9397961	11.834599	1
10323	CDO1	0.02328703	0.00515997	-1.9791907	7.1440644	1
10356	PRR16	0.015533876	0.0030405424	-2.032804	5.3318057	1
10419	FBN2	0.09254219	0.19045462	1.0333134	6.0763597	1
10425	ADAMTS19	0.057391062	0.017468616	-1.6606717	10.807848	1
10445	PDLIM4	0.10236938	0.2327737	1.1773037	13.58958	1
10504	PITX1	0.016095622	0.0020984663	-2.4640007	6.871177	1
10557	EGR1	0.40606764	0.17904066	-1.1769458	26.613802	1
10784	CARMN	0.31767327	0.0792904	-1.9887786	44.55244	1
10795	PDGFRB	0.399297	0.09333767	-2.0851648	44.55244	1
10806	SYNPO	0.017141797	0.113140404	2.6534204	14.209345	1
11010	NKX2-5	0.004946783	0.15041558	4.6702604	17.836296	1
11011	STC2	0.0036948207	0.06686859	3.8536022	10.429861	1
11214	FOXC1	0.20489451	0.0788976	-1.3656813	22.931648	1
11242	SLC22A23	0.08054402	0.18292552	1.1734706	10.7050295	1
11479	HIST1H1E	0.0515585	0.11107849	1.0925136	6.347191	1
11489	HIST1H2AE	0.044259183	0.018970972	-1.180306	5.1581383	1
11865	CPNE5	0.10866148	0.24928553	1.190518	14.5828085	1
11899	DAAM2	0.035279233	0.009016343	-1.8567879	8.791467	1
11913	APOBEC2	-1.3271347e-08	0.02352087	4.6159573	5.2346888	1
11992	GTPBP2	0.085525654	0.039127056	-1.1085527	7.8959084	1
11997	VEGFA	0.022963965	0.1603743	2.7514722	19.434956	1
12022	RUNX2	0.014381437	-7.21775e-09	-3.9431286	14.069748	1
12204	COL12A1	0.05021374	0.0057264976	-2.9286034	21.058289	1
12259	PRSS35	0.025521977	0.13007161	2.305095	10.159272	1
12302	GABRR1	0.03596961	0.0031290622	-3.1624537	20.522804	1
12432	SLC22A16	0.017665341	0.0030016326	-2.2217011	6.5793543	1
12478	FRK	0.005121118	-7.21775e-09	-2.6138055	5.259707	1
12506	SLC35F1	0.050486628	0.01946159	-1.3312794	7.205608	1
12527	SMPDL3A	0.14381608	0.056680962	-1.3280547	17.648792	1
12562	LAMA2	0.0023129797	0.039129265	3.5984535	7.4164205	1
12613	SGK1	0.10714427	0.26589078	1.3032922	13.676581	1
12618	AL078590.2	0.008584782	0.045307267	2.2724211	5.372774	1
12644	MAP3K5	0.021301776	0.0041106427	-2.125582	7.447115	1
12658	WAKMAR2	0.118727274	0.2405157	1.012365	11.127277	1
12659	TNFAIP3	0.09086281	0.25929663	1.5026038	19.760057	1
12770	ULBP2	0.12471707	0.041340392	-1.5700741	19.372602	1
12775	PPP1R14C	0.0034866822	0.072497025	4.033965	10.774587	1
12781	MTHFD1L	0.12685327	0.26058167	1.0327723	13.353985	1
13025	FAM20C	0.04762108	0.013994188	-1.6971785	10.837583	1
13183	DGKB	0.010667455	0.0012868614	-2.3510492	5.2284384	1
13216	TWIST1	0.10070853	0.03345303	-1.5617381	14.705319	1
13319	HIBADH	0.0903224	0.031530738	-1.4891653	14.0583515	1
13327	TRIL	0.036601	0.008802276	-1.9395822	8.4370985	1
13453	AMPH	0.024207676	0.0015088374	-3.3287723	16.96891	1
13497	PGAM2	-1.3271347e-08	0.03466301	5.1563754	6.198318	1
13502	MYL7	-1.3271347e-08	0.5483634	9.101636	37.756416	1
13596	EGFR	0.07456061	0.029559636	-1.306007	8.996356	1
13791	CD36	0.22461371	0.013655198	-3.9443703	44.55244	1
13793	SEMA3C	0.064124085	0.17271589	1.4154667	10.674242	1
13872	TFPI2	0.078955576	0.17919932	1.172323	5.1625323	1
13884	PEG10	0.28464708	0.12743627	-1.1531811	23.21759	1
13894	PDK4	0.063664414	0.014120048	-2.0965092	16.452032	1
13902	TAC1	0.110285334	0.028296497	-1.9254634	11.960645	1
14016	COL26A1	0.0058725663	-7.21775e-09	-2.7808592	5.371226	1
14043	LRRC17	0.13776919	0.05055008	-1.4286408	17.40902	1
14099	NRCAM	0.03653252	0.10092609	1.4413103	6.820706	1
14138	TFEC	0.023625987	0.0028564418	-2.6748393	11.044352	1
14175	CPED1	0.07402085	0.034326933	-1.0865232	6.6257806	1
14246	FLNC	0.012097083	0.049064487	1.934542	6.0330157	1
14248	KCP	0.03734892	0.009866761	-1.8192639	9.16128	1
14257	AHCYL2	0.0559679	0.025719097	-1.092278	5.257247	1
14280	MEST	0.14197883	0.042485107	-1.7172084	20.655025	1
14314	AKR1B10	0.009347913	-7.21775e-09	-3.3712783	7.7448463	1
14535	CNTNAP2	0.04657	0.0059271622	-2.7797155	20.72486	1
14818	CLDN23	0.008038861	-7.21775e-09	-3.1761513	7.849935	1
14864	FAM167A	0.00869141	-7.21775e-09	-3.276717	8.95276	1
14870	GATA4	-1.3271347e-08	0.0338913	5.1248145	7.07551	1
14911	MSR1	0.05855845	0.010307141	-2.3970718	19.925552	1
14925	MTUS1	0.17894948	0.4743325	1.4013451	28.251583	1
14936	NAT1	0.029878894	0.00934921	-1.5771004	5.308989	1
14954	LZTS1	0.042477906	0.012122969	-1.7281882	9.138298	1
14966	GFRA2	0.018187393	0.004626116	-1.7699474	5.2284274	1
14997	EGR3	0.045957662	0.013779345	-1.6677783	8.635052	1
15022	SLC25A37	0.25203955	0.5188749	1.0388017	29.389286	1
15035	NEFM	0.06141591	0.019022496	-1.6402919	7.5219007	1
15036	NEFL	0.050072167	0.011723572	-2.0050335	10.151076	1
15050	EBF2	0.0333457	0.0029350268	-3.125684	17.419035	1
15077	ZNF395	0.034361236	0.08899397	1.3476597	6.6404977	1
15217	TCIM	0.25173634	0.57710975	1.1937103	28.683147	1
15320	RGS20	0.07876048	0.0341548	-1.1819526	7.995824	1
15328	RP1	0.07043661	0.16979066	1.2574935	11.084292	1
15361	FAM110B	0.0845828	0.025134314	-1.7113757	16.392902	1
15433	TRIM55	8.915062e-05	0.039109666	5.2026744	7.947593	1
15459	AC083967.1	0.07433114	0.029948635	-1.2833707	5.880227	1
15463	SULF1	0.49654946	0.19667643	-1.331699	36.814404	1
15511	JPH1	0.060668744	0.16396526	1.4195508	12.212522	1
15529	ZFHX4	0.07357005	0.014677936	-2.2498608	23.919334	1
15552	TPD52	0.0040401868	0.038234193	2.9605622	6.116648	1
15567	FABP5	1.504292	0.7396764	-1.0231282	44.55244	1
15571	FABP4	0.138101	0.008619904	-3.8539665	44.55244	1
15586	AC015522.1	0.00022370764	0.033571932	4.8202705	6.8971095	1
15674	GEM	0.023282377	0.0008679939	-3.700348	17.198595	1
15706	SDC2	0.14784943	0.03943061	-1.8803338	30.179625	1
15739	SPAG1	0.07350528	0.031576805	-1.1934977	7.1561	1
15816	ANGPT1	0.11993895	0.028098822	-2.0552464	26.715458	1
15844	CSMD3	0.0148709845	0.0025335383	-2.1672063	6.188582	1
15874	CCN3	0.05292419	0.012277483	-2.021951	8.90372	1
15886	SNTB1	0.0957731	0.19362134	1.0079919	9.698273	1
15920	FER1L6	0.04527565	0.01626582	-1.4223343	6.3322463	1
16007	NDRG1	0.18803056	0.37961465	1.0097116	16.410503	1
16223	VLDLR	0.04028457	0.12066484	1.5592378	9.722005	1
16253	PLGRKT	0.17531978	0.0864463	-1.0117251	13.556678	1
16295	LURAP1L	0.059495274	0.018134333	-1.6606587	10.778298	1
16310	FREM1	0.093162835	0.03928038	-1.2250805	9.569531	1
16318	BNC2	0.024993142	0.0073296	-1.6418118	5.2384634	1
16369	CDKN2A	0.33254898	0.120045535	-1.4623486	36.987976	1
16410	LINGO2	0.02011708	0.0029542577	-2.4169314	8.662773	1
16662	FAM189A2	0.024783581	0.07534584	1.5660968	6.2793784	1
16671	MAMDC2	0.04048733	0.010070528	-1.9059469	9.65142	1
16774	GAS1	0.15622397	0.02214298	-2.7641747	44.55244	1
16779	DAPK1	0.095767714	0.03390937	-1.4709116	14.578278	1
16793	S1PR3	0.19260608	0.033059087	-2.5070126	44.55244	1
16809	SYK	0.02435867	0.0046940628	-2.1549487	8.352064	1
16907	TMOD1	0.0029118285	0.0564961	3.877549	9.428698	1
17016	SVEP1	0.02801854	0.00842452	-1.6224838	5.9091754	1
17470	ENTPD2	0.014031102	-7.21775e-09	-3.9098892	11.522983	1
17550	PFKP	0.40405577	0.8945492	1.1446521	44.55244	1
17573	MANCR	0.18778358	0.04530378	-2.0275314	42.340252	1
17705	ITGA8	0.12812674	0.33776549	1.391499	22.950895	1
17742	PLXDC2	0.099259466	0.039433006	-1.3101331	11.787384	1
17745	NEBL	0.0030667782	0.14103079	5.1261735	15.537813	1
17877	FZD8	0.20508158	0.07765556	-1.3895949	25.35847	1
17944	DEPP1	0.49717864	0.1972577	-1.3292862	42.285267	1
18036	LINC02672	0.010854705	0.058888778	2.3368258	7.019059	1
18060	SLC16A9	0.12988494	0.005570317	-4.316192	44.55244	1
18071	TMEM26	0.044696808	0.014983257	-1.5155318	7.590021	1
18085	EGR2	0.025501456	0.0037993025	-2.465175	10.410192	1
18098	CTNNA3	0.004087239	0.029851692	2.6003947	5.21458	1
18136	COL13A1	0.21949834	0.6247173	1.5047431	39.600945	1
18167	SPOCK2	0.031839967	0.12577605	1.9487578	11.914175	1
18170	DDIT4	0.11142016	0.3885121	1.7927673	36.290836	1
18178	OIT3	0.0069580544	0.13933171	4.1402817	14.393103	1
18201	SYNPO2L	0.0008563667	0.036516286	4.336963	6.455241	1
18214	PLAU	0.83515406	0.39733315	-1.0697932	44.55244	1
18285	PLAC9	0.052324757	0.011931504	-2.0439153	14.217388	1
18328	LDB3	0.00030240312	0.105273634	6.350464	14.196749	1
18372	IFIT2	0.07819153	0.024383016	-1.6414828	13.752478	1
18396	ANKRD1	0.004230021	0.07554299	3.8713815	8.0902605	1
18426	LGI1	0.012132272	-7.21775e-09	-3.715055	10.489631	1
18448	SORBS1	0.06819756	0.14234468	1.0506953	7.456789	1
18683	AFAP1L2	0.11747016	0.049883842	-1.2192442	12.460241	1
18691	GFRA1	0.061236016	0.004949438	-3.3869243	31.845936	1
18846	EBF3	0.04744112	0.012098333	-1.8868489	10.237861	1
18861	BNIP3	0.570257	1.3257347	1.2156682	44.55244	1
18925	IFITM1	0.011741625	0.0472308	1.9204054	5.57734	1
18935	SIGIRR	0.26606745	0.5559437	1.0603275	33.21138	1
18947	MIR210HG	0.04029168	0.27663583	2.749271	36.101208	1
19018	H19	0.28589776	0.7614012	1.4100137	26.974533	1
19019	IGF2	0.06189895	0.17009099	1.443656	9.13494	1
19033	KCNQ1	0.073618904	0.1686023	1.1845427	10.029115	1
19192	PPFIBP2	0.02570616	0.005550213	-2.0275588	8.124472	1
19270	MICAL2	0.051498387	0.1223037	1.2318711	7.681473	1
19359	CSRP3	-1.3271347e-08	0.06982009	6.146106	10.542265	1
19518	LRRC4C	0.056818515	0.011448296	-2.2155833	17.206663	1
19614	MYBPC3	-1.3271347e-08	0.06516096	6.0479274	10.488872	1
19703	APLNR	0.03581047	0.30097505	3.0362413	31.0762	1
19790	MS4A7	0.03687653	0.0063066096	-2.37403	12.908237	1
20269	KCNE3	0.04208387	0.106975146	1.3254796	6.252055	1
20422	NOX4	0.16989887	0.38297397	1.1678655	23.85507	1
20439	FAT3	0.02924443	0.0028216732	-2.9843931	15.66045	1
20520	MMP10	0.11928158	0.04400645	-1.4182123	10.453346	1
20524	MMP13	0.11246707	-7.21775e-09	-6.8261404	44.55244	1
20540	GRIA4	0.22931919	0.046652775	-2.2730026	44.55244	1
20601	CRYAB	0.005089432	0.07371013	3.6169243	8.149018	1
20626	NCAM1	0.011956543	0.102316394	2.9953165	11.897419	1
20676	APOA1	0.0017280475	0.039682228	3.898458	7.2112617	1
20805	SCN3B	0.5385804	0.26199612	-1.0367966	37.662815	1
20979	AC007406.3	0.0062160064	-7.21775e-09	-2.851211	5.173978	1
21109	ZNF384	0.083038725	0.04076146	-1.0088823	6.317568	1
21127	ENO2	0.07539239	0.4269028	2.4857824	44.55244	1
21158	SLC2A3	0.38304868	0.9401091	1.2930728	44.55244	1
21217	CLEC1B	0.01756804	0.0033957781	-2.0786312	6.227634	1
21222	CLEC7A	0.0075718816	-7.21775e-09	-3.0996222	6.726954	1
21317	MGP	0.48047048	0.10164227	-2.2298224	44.55244	1
21322	RERG	0.052024204	0.0149134975	-1.7364001	11.609848	1
21341	RERGL	0.013388903	-7.21775e-09	-3.846895	11.578676	1
21505	PKP2	0.026181636	0.08481147	1.6585382	7.22167	1
21508	SYT10	0.09942655	0.038574763	-1.3434883	8.2189865	1
21779	IGFBP6	0.04170559	0.18446127	2.118621	17.937206	1
21790	AC073611.1	0.04756298	0.01705221	-1.4276813	7.563593	1
21849	PDE1B	0.030428221	0.0052304794	-2.3346455	12.070419	1
21970	ARHGEF25	0.015899885	0.0016998561	-2.646059	8.40122	1
22015	PPM1H	0.028896783	0.008951818	-1.5869583	5.887589	1
22019	DPY19L2	0.017252792	0.0039339387	-1.8873054	5.2315407	1
22102	LRRC10	-1.3271347e-08	0.02336213	4.6065874	5.252413	1
22134	TRHDE	0.049395405	0.006153721	-2.8165264	20.74459	1
22135	TRHDE-AS1	0.034535915	0.005527454	-2.4446855	13.49026	1
22154	GLIPR1	0.049961112	0.021705924	-1.1663281	5.6805296	1
22176	NAV3	0.11107744	0.025013525	-2.1071622	26.815857	1
22355	GAS2L3	0.25269112	0.096419856	-1.3807851	28.355833	1
22502	MYL2	-1.3271347e-08	0.035151675	5.1760097	6.361894	1
22531	DTX1	0.016820015	0.0034171068	-2.0123248	6.3241587	1
22553	TBX5	-1.3271347e-08	0.025922645	4.750767	5.939841	1
22620	HSPB8	0.15916295	0.057214033	-1.4601017	22.301386	1
22665	HNF1A-AS1	0.0009413165	0.024992215	3.7429724	5.2376904	1
22925	GJA3	0.0009202354	0.02883273	3.957541	5.8017936	1
23024	MTUS2	0.010193112	0.044831898	2.0337408	5.865733	1
23107	POSTN	0.10251991	0.03470974	-1.5355188	11.513034	1
23144	TNFSF11	0.015988747	0.00093088474	-3.1372454	11.705053	1
23159	LACC1	0.13612045	0.049785618	-1.4329519	18.788147	1
23325	PCDH9	0.26787576	0.08074536	-1.7177308	41.324554	1
23346	KLF5	0.048103433	0.10503015	1.1105789	5.6210885	1
23386	EDNRB	0.12751858	0.26296002	1.0383424	11.068334	1
23407	SPRY2	0.340044	0.16574942	-1.0322762	25.92104	1
23645	MCF2L	0.07912932	0.17142048	1.105529	9.361539	1
23662	ADPRHL1	0.0028763525	0.046530876	3.6160932	7.5224447	1
23745	ANG	0.021213789	0.05986486	1.454154	5.1446247	1
23746	RNASE4	0.07156901	0.18683518	1.3720418	13.44585	1
23947	SLC7A8	0.15507086	0.03055785	-2.3061304	43.29717	1
23959	MYH6	-1.3271347e-08	0.34792057	8.446774	25.666023	1
23960	MYH7	-1.3271347e-08	0.1535213	7.271681	13.493446	1
23984	FITM1	0.0007716395	0.035298817	4.3567653	5.505364	1
24078	ARHGAP5-AS1	0.06483414	0.023046246	-1.4530243	9.726235	1
24157	LRFN5	0.052646726	0.018101478	-1.4898058	8.34646	1
24249	PTGDR	0.012184508	-7.21775e-09	-3.7207823	11.714855	1
24254	AL133453.1	0.09783747	0.28204656	1.5179093	22.874117	1
24426	ARG2	0.049389467	0.116823085	1.2254282	6.958255	1
24547	PGF	1.3940085	0.5759591	-1.2737331	44.55244	1
24570	TGFB3	0.04031404	0.0034541036	-3.2134252	18.873398	1
24724	FBLN5	0.025814138	0.004708438	-2.2318258	8.788351	1
24762	SERPINA1	0.0001916039	0.067071795	5.8360806	12.561818	1
24883	DIO3OS	0.006332526	0.04053912	2.5020883	5.9062057	1
24918	CKB	0.03998312	0.13274099	1.7063401	10.1908	1
24981	CRIP1	0.17986907	0.38919073	1.1092336	16.160292	1
25257	GABRG3	0.012887185	-7.21775e-09	-3.7956927	11.102134	1
25343	LPCAT4	0.086983494	0.038705617	-1.14789	8.37094	1
25350	ACTC1	0.0019685416	0.5360921	7.4992714	39.396877	1
25665	MYO5C	0.08544762	0.040102944	-1.0725845	6.7603207	1
