	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
74	AL645728.1	0.015946783	0.01220806	-0.38268074	0.3687533	0
75	FNDC10	0.043793853	0.02935664	-0.57542616	1.2814205	0
76	AL691432.4	0.0010317019	1.3242243e-09	-3.500403	0.7892952	0
77	AL691432.2	0.031626076	0.042070143	0.4105528	0.7202618	0
78	MIB2	0.061067984	0.08461782	0.46988884	1.501056	0
79	MMP23B	0.060429543	0.025070006	-1.265934	4.9879417	0
80	CDK11B	0.13292627	0.1285501	-0.04825863	0.119468436	0
81	FO704657.1	0.0024300574	0.0022089947	-0.13190524	0.040450476	0
82	SLC35E2B	0.08922115	0.09282966	0.05713735	0.11550263	0
83	CDK11A	0.12528954	0.12826927	0.033882868	0.07877439	0
84	SLC35E2A	0.046066236	0.041263744	-0.15847136	0.24808247	0
85	NADK	0.074641205	0.08037167	0.10657716	0.21603377	0
86	GNB1	0.58560944	0.61522245	0.071157575	0.5608578	0
87	AL109917.1	0.0031960162	1.3242243e-09	-5.0426326	1.5885527	0
88	CALML6	0.0006845657	1.3242243e-09	-2.9718752	0.4983813	0
89	TMEM52	1.4479156e-09	0.002399435	4.6435094	0.80271816	0
90	CFAP74	0.0013997132	0.0020481313	0.5183956	0.14766437	0
91	AL391845.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
92	GABRD	0.0029930633	1.3242243e-09	-4.9509454	1.5868315	0
93	AL391845.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
94	PRKCZ	0.0052077128	0.0028450745	-0.84978604	0.46979666	0
95	AL590822.2	1.4479156e-09	0.0018448983	4.281602	0.8030423	0
96	PRKCZ-AS1	0.005045766	0.0034282797	-0.54442096	0.26336023	0
97	FAAP20	0.6039313	0.56769544	-0.08925206	0.75799733	0
98	AL590822.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
99	SKI	0.15153392	0.14009063	-0.11320252	0.34705183	0
100	AL590822.3	0.0023827495	0.004096007	0.75707835	0.3283267	0
101	MORN1	0.008066531	0.008150728	0.014798109	0.00803078	0
102	AL589739.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
103	AL513477.2	0.0017564775	0.003002073	0.7406648	0.2704391	0
104	RER1	0.39127126	0.3920742	0.0029567895	0.01223843	0
105	PEX10	0.05574771	0.0636832	0.19167826	0.37234923	0
106	PLCH2	0.0006165433	1.3242243e-09	-2.8410347	0.49837315	0
107	AL139246.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
108	AL139246.4	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
109	PANK4	0.028966852	0.028903559	-0.0031448603	0.0031939298	0
110	HES5	0.0018728947	0.00083676924	-1.0745484	0.28709477	0
111	AL139246.5	0.005686771	0.013408718	1.2230603	1.1914737	0
112	TNFRSF14-AS1	1.4479156e-09	0.00078461744	3.145033	0.4983155	0
113	TNFRSF14	0.0023691184	0.005498782	1.1811169	0.5931412	0
114	AL139246.3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
115	PRXL2B	0.035385974	0.053447127	0.5935603	1.4146293	0
116	MMEL1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
117	AL831784.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
118	TTC34	0.0012316235	0.0028119017	1.1287755	0.4067387	0
119	AC242022.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
120	AC242022.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
121	AL592464.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
122	AL592464.3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
123	AL592464.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
124	AL589702.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
125	ACTRT2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
126	PRDM16-DT	0.00059972063	0.0049379887	2.847997	1.0562522	0
127	PRDM16	0.0005791403	0.010306264	3.9375987	2.4607196	0
128	AL008733.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
129	AL590438.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
130	AL354743.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
131	AL354743.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
132	ARHGEF16	0.023029706	0.0146998605	-0.64416325	0.90432274	0
133	AL512413.1	0.00056854007	1.3242243e-09	-2.740995	0.4983774	0
134	MEGF6	0.011380739	0.02610278	1.1905044	1.8902833	0
135	AL513320.1	0.0005582158	0.0010810212	0.8434022	0.17558607	0
136	TPRG1L	0.076554425	0.056486692	-0.4379062	1.3247069	0
137	WRAP73	0.054591607	0.0583758	0.096520215	0.15874676	0
138	TP73	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
139	AL136528.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
140	AL136528.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
141	CCDC27	0.0006401256	0.0010970576	0.6936505	0.14323048	0
142	SMIM1	0.057332482	0.045975525	-0.3178663	0.66934454	0
143	LRRC47	0.09401277	0.091185965	-0.043997385	0.08869733	0
144	AL365330.1	0.0006711801	0.0009773991	0.48241296	0.09896965	0
145	CEP104	0.07021493	0.091168866	0.3762918	1.1536114	0
146	DFFB	0.025156463	0.016119344	-0.63893706	0.9424171	0
147	C1orf174	0.12517115	0.104083516	-0.26592726	0.9528249	0
148	LINC01134	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
149	LINC01346	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
150	LINC01345	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
151	LINC02780	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
152	AL805961.1	0.0006515631	1.3242243e-09	-2.9098752	0.49837494	0
153	LINC01777	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
154	AL355602.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
155	Z98747.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
156	LINC01646	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
157	AJAP1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
158	Z98886.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
159	BX005132.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
160	LINC02781	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
161	LINC02782	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
162	AL139823.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
163	Z98259.3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
164	Z98259.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
165	Z98259.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
166	AL365255.1	0.00071663194	1.3242243e-09	-3.029667	0.49838567	0
167	NPHP4	0.013702548	0.01049676	-0.38131148	0.33118963	0
168	KCNAB2	0.010561968	0.0073751137	-0.5123064	0.3965372	0
169	CHD5	0.0006707915	0.0010123152	0.529153	0.108713806	0
170	RPL22	2.7169135	2.3237705	-0.22549202	44.55244	0
171	AL031847.1	0.0012588495	0.0020957736	0.6923437	0.20113194	0
172	RNF207	0.009150857	0.010053458	0.1343121	0.08723852	0
173	ICMT	0.068552874	0.0933658	0.44511843	1.5012655	0
174	LINC00337	1.4479156e-09	0.0019822677	4.3800626	0.80307734	0
175	HES3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
176	GPR153	0.06741727	0.07369217	0.12821117	0.24903516	0
177	ACOT7	0.024313167	0.019423276	-0.32246432	0.39963862	0
178	AL031848.2	0.0034870708	0.0019191512	-0.8290574	0.3694755	0
179	HES2	0.00057368807	1.3242243e-09	-2.7520616	0.49837786	0
180	ESPN	1.4479156e-09	0.0009187869	3.3487597	0.49828556	0
181	AL031848.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
182	TNFRSF25	0.030884394	0.012797534	-1.2644466	2.8172011	0
183	PLEKHG5	0.039544825	0.031511564	-0.32668015	0.53366643	0
184	NOL9	0.09797377	0.098252796	0.00409871	0.007810259	0
185	TAS1R1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
186	ZBTB48	0.035332512	0.033797733	-0.063884914	0.07608048	0
187	KLHL21	0.02063413	0.024889467	0.26931262	0.30786547	0
188	PHF13	0.08685012	0.07911254	-0.13445927	0.29752505	0
189	THAP3	0.07253152	0.073088564	0.011022462	0.01821981	0
190	DNAJC11	0.06971847	0.08680855	0.3158892	0.8779603	0
191	LINC01672	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
192	AL591163.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
193	CAMTA1-DT	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
194	CAMTA1	0.46909618	0.5499392	0.22934325	2.7719276	0
195	AL512330.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
196	CAMTA1-IT1	1.4479156e-09	0.00095305004	3.3964813	0.4983021	0
197	Z97987.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
198	AL365194.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
199	AL359881.3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
200	AL359881.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
201	AL359881.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
202	VAMP3	0.15880866	0.185865	0.2268333	0.9997597	0
203	Z98884.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
204	PER3	0.018582024	0.036359962	0.9646624	1.919002	0
205	Z98884.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
206	UTS2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
207	TNFRSF9	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
208	PARK7	1.3022139	1.2202423	-0.09379144	2.0483658	0
209	AL034417.4	0.001243	1.3242243e-09	-3.7473683	0.8018933	0
210	AL034417.3	0.0018527808	0.0007925943	-1.1294535	0.3707192	0
211	ERRFI1	0.02758762	0.017765278	-0.63208276	1.0005287	0
212	AL034417.2	1.4479156e-09	0.0020108891	4.3997583	0.7834735	0
213	LINC01714	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
214	AL358876.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
215	SLC45A1	0.0036503882	0.0022031234	-0.70344824	0.29651138	0
216	RERE	0.41472334	0.39022103	-0.08783584	0.5253864	0
217	RERE-AS1	0.00047748972	0.0011545571	1.1193109	0.23067	0
218	AL357552.2	0.0011587945	1.3242243e-09	-3.653952	0.79128206	0
219	ENO1	0.9840505	0.73370034	-0.42349145	15.616218	0
220	ENO1-AS1	0.001096115	0.0022167051	0.9537184	0.2808401	0
221	CA6	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
222	SLC2A7	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
223	SLC2A5	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
224	GPR157	0.012661545	0.02661733	1.0659729	1.7468522	0
225	MIR34AHG	0.02694772	0.0087194685	-1.6167434	3.4563003	0
226	LNCTAM34A	0.010195923	0.00308609	-1.6922141	1.6174713	0
227	H6PD	0.11911757	0.11502803	-0.05035778	0.11743505	0
228	SPSB1	0.03193859	0.041052535	0.36117062	0.601416	0
229	BX323043.1	0.0006852652	0.0009958923	0.48085415	0.09841744	0
230	LINC02606	0.011640286	0.008265632	-0.48892108	0.4026699	0
231	AL928921.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
232	SLC25A33	0.07324019	0.08188343	0.1607284	0.35422358	0
233	TMEM201	0.029878741	0.02087212	-0.51546717	0.80704427	0
234	PIK3CD	0.0023136304	0.003145687	0.4273191	0.15519972	0
235	PIK3CD-AS1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
236	PIK3CD-AS2	0.06635226	0.027273297	-1.2795491	5.6729937	1
237	CLSTN1	0.21742032	0.2708421	0.31683433	2.268763	0
238	CTNNBIP1	0.15862413	0.14569996	-0.122531064	0.39670426	0
239	AL357140.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
240	AL357140.4	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
241	LZIC	0.30096138	0.30132523	0.0017425073	0.0061214305	0
242	AL357140.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
243	NMNAT1	0.05811813	0.0722934	0.31438962	0.7526324	0
244	AL603962.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
245	RBP7	0.0038677112	0.023518957	2.5735662	3.692837	0
246	UBE4B	0.113708444	0.11692363	0.040192213	0.089577034	0
247	KIF1B	0.25115463	0.34042904	0.43862766	4.603345	0
248	AL139424.3	0.0030235406	0.007184122	1.2215728	0.7623105	0
249	AL139424.2	0.0025268304	0.0045299637	0.81767774	0.3556833	0
250	PGD	0.38357505	0.3412345	-0.16869874	1.2367332	0
251	AL139424.1	0.001280853	1.3242243e-09	-3.7874687	0.79626495	0
252	CENPS	0.031120034	0.055078357	0.8216305	2.2148592	0
253	CORT	0.007408584	0.010264829	0.46508357	0.33316708	0
254	DFFA	0.21398433	0.18029465	-0.24702264	1.2889851	0
255	AL354956.1	0.0012430653	0.0021879317	0.7685146	0.22515719	0
256	PEX14	0.028845878	0.039006412	0.43404734	0.7473678	0
257	AL139423.2	0.0006073234	1.3242243e-09	-2.822351	0.49836555	0
258	CASZ1	0.0027213148	0.007358719	1.4025602	0.86969507	0
259	AL139423.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
260	C1orf127	0.0006087874	0.0011196444	0.7830356	0.16205536	0
261	TARDBP	0.28107253	0.25367612	-0.14789936	0.795208	0
262	MASP2	0.0016842658	0.0030116912	0.80236846	0.29625544	0
263	AL109811.2	0.039839093	0.044241037	0.15084088	0.22194992	0
264	SRM	0.4275151	0.27677733	-0.6270659	11.3100395	0
265	EXOSC10	0.13209055	0.15217802	0.20408855	0.75307477	0
266	AL109811.1	0.001490189	0.0022672191	0.5739951	0.16304184	0
267	EXOSC10-AS1	0.00065590156	0.006427864	3.1103408	1.4647568	0
268	MTOR	0.10232377	0.13074113	0.35326558	1.4082382	0
269	MTOR-AS1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
270	ANGPTL7	0.0006175229	1.3242243e-09	-2.843006	0.4983649	0
271	UBIAD1	0.04007094	0.046407264	0.21130386	0.338552	0
272	AL031291.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
273	DISP3	1.4479156e-09	0.0018525046	4.2872334	0.79920363	0
274	AL590989.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
275	LINC01647	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
276	AL031731.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
277	FBXO2	0.0058832103	0.0070576905	0.25857437	0.14303526	0
278	FBXO44	0.044808175	0.031128744	-0.5241037	1.1387199	0
279	FBXO6	0.015488914	0.013220338	-0.22688977	0.19556287	0
280	MAD2L2	0.077343054	0.056770094	-0.4454656	1.3803043	0
281	DRAXIN	0.0012529816	1.3242243e-09	-3.7580512	0.7972626	0
282	AGTRAP	0.12731892	0.121085	-0.072368324	0.18327633	0
283	C1orf167	0.0030451745	0.0066019287	1.0914361	0.6760352	0
284	AL953897.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
285	MTHFR	0.10784962	0.13543867	0.32834637	1.2894598	0
286	CLCN6	0.03442762	0.045111887	0.38895115	0.71000993	0
287	NPPA	0.0007320497	0.0020530976	1.3716722	0.3804114	0
288	NPPB	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
289	AL021155.5	0.006307564	0.004427035	-0.50120956	0.28336954	0
290	KIAA2013	0.09498052	0.09780009	0.04216033	0.08511217	0
291	PLOD1	0.23956287	0.11028115	-1.1185126	15.740148	1
292	AL096840.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
293	MFN2	0.059294842	0.08390157	0.5000787	1.6043779	0
294	MIIP	0.059433784	0.045533996	-0.38359958	0.8902978	0
295	TNFRSF8	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
296	AL357835.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
297	TNFRSF1B	0.084482156	0.067379735	-0.32589903	0.92362404	0
298	VPS13D	0.08327923	0.07554158	-0.14050853	0.3074748	0
299	LINC02766	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
300	DHRS3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
301	AC254633.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
302	AADACL4	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
303	AADACL3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
304	C1orf158	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
305	PRAMEF12	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
306	PRAMEF1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
307	LINC01784	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
308	PRAMEF11	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
309	HNRNPCL1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
310	PRAMEF2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
311	PRAMEF4	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
312	PRAMEF10	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
313	PRAMEF7	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
314	PRAMEF6	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
315	PRAMEF27	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
316	HNRNPCL3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
317	PRAMEF25	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
318	HNRNPCL2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
319	AC245056.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
320	PRAMEF26	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
321	HNRNPCL4	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
322	PRAMEF9	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
323	PRAMEF13	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
324	PRAMEF18	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
325	PRAMEF5	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
326	PRAMEF8	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
327	PRAMEF33	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
328	PRAMEF15	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
329	AC243961.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
330	PRAMEF14	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
331	PRAMEF19	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
332	PRAMEF17	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
333	PRAMEF20	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
334	LRRC38	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
335	AL354712.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
336	PDPN	0.0011490097	1.3242243e-09	-3.6426938	0.77621555	0
337	AL359771.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
338	PRDM2	0.25708205	0.29215494	0.18443742	1.092057	0
339	KAZN	0.14048302	0.10987962	-0.35418615	1.5690082	0
340	AL357873.1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
341	KAZN-AS1	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
342	AL031293.1	0.00057773525	0.00096486235	0.6518732	0.13626263	0
343	TMEM51-AS1	1.4479156e-09	0.00091020466	3.336555	0.49831045	0
344	TMEM51	0.015607404	0.018415816	0.2373134	0.21941437	0
345	C1orf195	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
346	FHAD1	1.4479156e-09	0.0010128964	3.4762266	0.4983124	0
347	AL031283.2	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
348	AL031283.3	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
349	AL031283.1	0.00058999786	1.3242243e-09	-2.786573	0.4983797	0
350	EFHD2	0.07418945	0.050146177	-0.5641435	1.8948816	0
351	CTRC	1.4479156e-09	1.3242243e-09	-1.8058189e-06	2.2329168	0
