	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1684	RAP1A	0.37232965	0.24483106	-0.60459214	14.122207	1
1702	RHOC	1.1265547	0.74049073	-0.6052971	44.55244	1
1724	OLFML3	0.2604563	0.4831308	0.8911174	29.60804	1
1743	VANGL1	0.07798335	0.037884235	-1.0396142	7.145581	1
1790	LINC00622	0.03899859	0.009040803	-2.0967238	9.930975	1
1791	ZNF697	0.12997712	0.06559023	-0.98561645	10.566992	1
1792	PHGDH	0.46509627	0.25061673	-0.8917812	33.30944	1
1796	NOTCH2	0.47380483	0.26952234	-0.81365734	30.536858	1
1803	LINC00623	0.19087353	0.08675463	-1.1366981	18.817429	1
1829	SRGAP2B	0.13301417	0.058921624	-1.1733487	14.210784	1
1844	ITGA10	0.032925423	0.00927778	-1.8162589	6.6979218	1
1858	NOTCH2NLA	0.12528299	0.067066945	-0.9005183	8.907977	1
1872	GJA5	0.030424118	0.00782791	-1.9449372	6.6482882	1
1888	NBPF14	0.20877215	0.10538631	-0.98556435	16.96063	1
1896	AC245297.3	0.25785375	0.13273977	-0.9574252	20.004702	1
2004	S100A10	0.33209443	0.19356063	-0.7784971	15.14945	1
2068	S100A4	0.26239437	0.09215386	-1.5086051	34.792023	1
2072	S100A16	0.035667066	0.14088595	1.9788476	22.721321	1
2106	IL6R	0.040468905	0.0021973944	-4.142304	18.874186	1
2117	KCNN3	0.02758453	0.05980407	1.113574	5.001773	1
2133	EFNA3	0.019204017	0.05923792	1.6200533	7.573613	1
2167	ARHGEF2	0.1990514	0.12050524	-0.72357297	9.695067	1
2173	LAMTOR2	0.46582204	0.32510465	-0.5187407	13.865915	1
2176	LMNA	1.0101554	0.38943702	-1.3748878	44.55244	1
2191	MEF2D	0.21999718	0.09425622	-1.221951	25.355545	1
2200	BCAN	0.08347197	0.13260958	0.6671814	5.0142565	1
2231	KIRREL1	0.17462768	0.09934634	-0.81311804	10.478395	1
2270	DUSP23	0.18164277	0.101867944	-0.8337824	11.432672	1
2279	TAGLN2	0.5015293	0.13205472	-1.9243937	44.55244	1
2292	PEA15	0.150347	0.098490514	-0.6097346	5.6228395	1
2354	OLFML2B	0.06645698	0.005748806	-3.508376	26.565662	1
2369	RGS4	0.061795752	0.023035197	-1.419751	8.088191	1
2370	RGS5	0.5913911	0.039400384	-3.9044178	44.55244	1
2375	PBX1	0.52387685	0.8252833	0.6555612	36.207516	1
2386	MGST3	1.4779402	0.94419837	-0.6463708	44.55244	1
2414	CREG1	0.15569197	0.092059426	-0.75741726	8.231703	1
2416	RCSD1	0.17486656	0.030224245	-2.5285356	44.55244	1
2421	DCAF6	0.16448498	0.10504762	-0.6464165	6.682034	1
2505	RABGAP1L	0.12464318	0.07998721	-0.6393171	5.117013	1
2513	KIAA0040	0.040272944	0.003082756	-3.6650403	16.475883	1
2540	ANGPTL1	0.04819262	0.14945595	1.6308106	18.000624	1
2572	IER5	0.08982769	0.050718892	-0.82340044	5.5208864	1
2589	RGS16	0.40600902	0.050179522	-3.0138242	44.55244	1
2597	LAMC1	0.55326885	0.23934597	-1.2085414	44.55244	1
2604	SMG7	0.23257458	0.14440453	-0.6871989	10.359745	1
2607	ARPC5	1.2423701	0.6987467	-0.8301632	44.55244	1
2608	RGL1	0.17760514	0.31400615	0.8217667	17.117254	1
2621	NIBAN1	0.1397584	0.0049149627	-4.8015842	44.55244	1
2626	IVNS1ABP	0.21435058	0.13602138	-0.65575165	9.058318	1
2670	RGS2	0.123785	0.2900543	1.2278187	23.609299	1
2686	CFH	0.15136126	0.0971019	-0.63989234	5.239527	1
2694	ZBTB41	0.17553525	0.1211051	-0.535132	5.239027	1
2707	MIR181A1HG	0.44105047	0.19487049	-1.178015	44.55244	1
2725	KIF21B	0.14045954	0.024886167	-2.4919798	41.490234	1
2730	TMEM9	0.2544769	0.36788586	0.53154874	10.072924	1
2734	TNNT2	0.08162964	0.1911683	1.2266663	15.39442	1
2737	TNNI1	0.13667618	0.21693623	0.66611886	7.5997205	1
2742	NAV1	0.3280969	0.49648443	0.5974775	16.617348	1
2750	TIMM17A	0.28833082	0.20168826	-0.51538295	8.144948	1
2769	ADIPOR1	0.16406935	0.11207053	-0.5494911	5.207396	1
2782	BTG2	0.2368038	0.16663206	-0.50676984	5.9264674	1
2794	SOX13	0.060807824	0.027329711	-1.1508882	6.437058	1
2798	REN	0.19592524	0.01310677	-3.8916898	33.10133	1
2801	PLEKHA6	0.040360287	0.08689843	1.1044828	7.0124707	1
2823	LEMD1	0.013416844	0.0005096739	-4.470577	6.0381074	1
2838	RAB7B	0.030149039	0.008350228	-1.8398272	6.5886483	1
2847	IKBKE	0.05221547	0.023630392	-1.1405017	5.7361937	1
2853	DYRK3	0.14528608	0.05113511	-1.5046843	21.911983	1
2854	MAPKAPK2	0.24238117	0.1342002	-0.8524112	15.89344	1
2859	FCMR	0.025440684	0.00753266	-1.7425394	5.2221336	1
2863	PFKFB2	0.041671146	0.01778886	-1.2234454	5.0408597	1
2870	CD55	0.21561629	0.015283612	-3.809669	44.55244	1
2899	G0S2	0.207153	0.40428853	0.964349	21.187582	1
2903	IRF6	0.03441968	0.010952436	-1.6430547	6.144175	1
2916	TRAF5	0.17387293	0.091008306	-0.93320835	12.42778	1
2918	LINC00467	0.105933405	0.061297182	-0.78827447	5.9237933	1
2946	ATF3	0.07238141	0.011095321	-2.6947153	20.780334	1
2964	PROX1	0.017859094	0.0651961	1.8622823	9.902451	1
2990	TGFB2	0.11826503	0.23264498	0.9755071	14.390489	1
3004	BPNT1	0.097567804	0.057134304	-0.771003	5.4128017	1
3005	IARS2	0.33716905	0.22587374	-0.5777448	11.645522	1
3010	MARK1	0.09542415	0.037690174	-1.3378544	12.383483	1
3036	AIDA	0.3332851	0.21840717	-0.60950893	12.5503	1
3046	SUSD4	0.080137916	0.019039543	-2.0677278	18.983015	1
3058	WDR26	0.29706663	0.1991675	-0.5765655	10.141253	1
3075	TMEM63A	0.18361917	0.07567604	-1.2776886	22.539562	1
3090	STUM	0.011431116	0.00053088047	-4.1920214	5.814054	1
3097	CDC42BPA	0.37002355	0.24455012	-0.5972869	13.557327	1
3136	RHOU	0.050104816	0.21584523	2.1047678	36.782345	1
3151	TAF5L	0.07470917	0.040554903	-0.8797857	5.1397533	1
3155	GALNT2	0.17432348	0.120349586	-0.53416485	5.2605186	1
3173	FAM89A	0.1895138	0.086618245	-1.1286565	18.986382	1
3180	EGLN1	0.14508511	0.21118286	0.5412823	5.593305	1
3184	DISC1	0.09746797	0.05483443	-0.8286969	6.0556383	1
3194	NTPCR	0.22180086	0.32896233	0.56844544	9.842458	1
3198	KCNK1	0.008665681	0.054846186	2.6480813	12.364464	1
3268	CHRM3	0.055369534	0.11393182	1.0396689	7.7345	1
3269	CHRM3-AS2	0.02610521	0.06890353	1.3968165	7.560464	1
3276	GREM2	0.0008974962	0.03978701	5.321464	10.923701	1
3287	OPN3	0.07640849	0.03476617	-1.1337919	7.444523	1
3288	CHML	0.119749434	0.07404653	-0.692772	5.350221	1
3294	PLD5	0.008789119	0.05632716	2.6662774	11.8706455	1
3325	KIF26B	0.13849552	0.41395992	1.5789589	44.55244	1
3470	COLEC11	0.035827737	0.17427789	2.279047	30.58312	1
3497	RNF144A	0.13043746	0.0812907	-0.6815281	5.7373443	1
3513	ID2	0.36182824	0.52079654	0.5252933	12.621103	1
3521	ITGB1BP1	0.4273812	0.27858844	-0.61720777	16.95524	1
3531	TAF1B	0.22463891	0.15087123	-0.5739763	7.5359197	1
3545	ODC1	0.13475402	0.2035399	0.59462166	6.2398205	1
3560	ROCK2	0.8831274	0.53963417	-0.7105359	44.55244	1
3606	FAM49A	0.062211677	0.02736602	-1.1818547	7.0344787	1
3623	OSR1	0.05988585	0.16655873	1.4742028	18.858698	1
3636	SDC1	0.015548706	0.041969433	1.4267292	5.0725675	1
3638	RHOB	0.57872254	0.21778911	-1.4095271	44.55244	1
3644	GDF7	0.028238403	0.0030299858	-3.1785305	10.894249	1
3672	FKBP1B	0.22937052	0.086069934	-1.4130523	31.566137	1
3680	ITSN2	0.19738472	0.13431528	-0.55504376	6.105921	1
3684	PTRHD1	0.36171222	0.2525524	-0.51808727	10.3641815	1
3686	ADCY3	0.097761	0.037887204	-1.3652204	12.861339	1
3698	ASXL2	0.17597364	0.107426584	-0.7114855	8.422279	1
3726	EMILIN1	0.41476268	0.78854775	0.92674726	44.55244	1
3760	MRPL33	0.41622403	0.26510453	-0.65060145	18.000345	1
3796	EHD3	0.07601974	0.039048333	-0.95931983	6.1319804	1
3837	STRN	0.28122848	0.18642625	-0.59287685	10.124186	1
3857	CYP1B1	0.12681913	0.04767767	-1.4095011	14.86712	1
3874	MORN2	0.19116144	0.13211177	-0.53269535	5.7265544	1
3882	MAP4K3-DT	0.1812751	0.11067299	-0.7113703	8.709206	1
3886	SLC8A1	0.31955844	0.13230403	-1.2715842	35.295105	1
3914	PLEKHH2	0.22246349	0.34489223	0.6323468	11.789943	1
3940	EPAS1	0.2775856	0.053842958	-2.3639457	44.55244	1
3946	RHOQ	0.42240283	0.23593408	-0.8399658	28.159008	1
3975	STON1	0.06328211	0.032324143	-0.9670073	5.05563	1
3983	NRXN1	0.42410046	0.92682886	1.1277126	44.55244	1
3998	PSME4	0.21370342	0.11416115	-0.90395004	15.280181	1
3999	ACYP2	0.122612216	0.07193684	-0.7684721	6.771244	1
4020	PNPT1	0.16925879	0.110423446	-0.61573046	6.37113	1
4065	B3GNT2	0.24583259	0.09460723	-1.3767165	33.45124	1
4080	PELI1	0.241806	0.11621602	-1.0563967	21.228067	1
4086	LGALSL	0.1760262	0.11930673	-0.56072533	5.51481	1
4111	MEIS1	0.4103495	0.6887614	0.74700916	34.95827	1
4144	ANTXR1	0.67430615	0.35964102	-0.9066592	44.55244	1
4149	ANXA4	0.16284165	0.08521843	-0.9334261	12.089798	1
4151	GMCL1	0.2156593	0.14180301	-0.6045175	7.798157	1
4153	MXD1	0.08303946	0.045289636	-0.87317044	5.712811	1
4221	TET3	0.12238588	0.06209187	-0.9778176	9.705266	1
4223	BOLA3	0.21380627	0.12873195	-0.7314883	10.729112	1
4227	MTHFD2	0.19306974	0.10702056	-0.8506337	11.995204	1
4321	CAPG	0.05797322	0.028534422	-1.0201226	5.0165267	1
4325	MAT2A	0.722025	0.4483696	-0.68723845	37.06573	1
4326	GGCX	0.17114677	0.11087383	-0.6258572	6.5201755	1
4327	VAMP8	0.0813176	0.016246539	-2.3163557	21.677748	1
4328	VAMP5	0.27237603	0.1120023	-1.2813134	32.162636	1
4348	CHMP3	0.745995	0.518667	-0.5242726	25.645626	1
4350	RNF103	0.08584602	0.045446195	-0.9161003	6.4158573	1
4361	CYTOR	0.8258426	0.10325088	-2.9984908	44.55244	1
4483	ANKRD36C	0.19954897	0.13994311	-0.5115947	5.4574285	1
4485	ADRA2B	0.014135335	0.00068531564	-4.18006	6.582078	1
4487	DUSP2	0.17932864	0.08382092	-1.0963078	13.703591	1
4499	ARID5A	0.0376763	0.013635721	-1.4595488	5.74419	1
4557	AFF3	0.10839687	0.20412806	0.91252756	11.485355	1
4563	PDCL3	0.18200092	0.115949556	-0.64999723	7.3582644	1
4569	NPAS2	0.03915286	0.01530049	-1.3498217	5.762093	1
4583	MAP4K4	1.2591609	0.8407003	-0.5827421	44.55244	1
4659	SLC5A7	0.11654864	0.021670256	-2.4217393	28.301666	1
4692	MIR4435-2HG	0.75341636	0.07591813	-3.3092234	44.55244	1
4696	AC108463.3	0.2200177	0.013359576	-4.0315704	44.55244	1
4698	AC068491.3	0.11636988	0.008039051	-3.8389525	44.55244	1
4753	ACTR3	0.75970113	0.47942698	-0.66400987	38.477173	1
4758	DPP10	0.048432883	0.10401717	1.1011734	8.296718	1
4781	DBI	1.1335303	0.4881358	-1.2153002	44.55244	1
4782	TMEM37	0.10862552	0.017252944	-2.6474383	32.437958	1
4788	EPB41L5	0.10337816	0.05836984	-0.8235617	6.3192344	1
4797	GLI2	0.05409241	0.102309294	0.9181839	6.5654535	1
4808	AC011246.1	0.032334518	0.002859488	-3.4541106	11.4911585	1
4827	BIN1	0.27893406	0.41609827	0.57682973	13.173173	1
4881	PLEKHB2	0.24215952	0.16289392	-0.57173514	8.059209	1
4892	C2orf27A	0.12679927	0.06078889	-1.0594329	11.568542	1
4903	LYPD1	0.016941156	0.0030373896	-2.4413867	5.3309226	1
4912	MGAT5	0.1324703	0.04013633	-1.7201868	24.469461	1
4925	MCM6	0.08607697	0.04610145	-0.8993641	6.2306128	1
4929	CXCR4	0.0902923	0.021572348	-2.0603445	20.07009	1
4935	SPOPL	0.11429656	0.17237553	0.592348	5.490022	1
4939	NXPH2	0.00832351	0.045647383	2.441196	8.691646	1
4946	LRP1B	0.08755353	0.28384826	1.6957439	38.73204	1
4981	KIF5C	0.15930068	0.4523543	1.5051142	44.55244	1
4992	RND3	0.35104346	0.5087364	0.5351413	13.530174	1
5011	FMNL2	0.08134457	0.1381991	0.7639015	6.4055552	1
5015	ARL6IP6	0.12912884	0.07542889	-0.7748276	7.0122275	1
5052	TANC1	0.2269665	0.07813652	-1.5372008	36.155293	1
5083	IFIH1	0.04032048	0.010617429	-1.9151275	8.783893	1
5103	SCN1A-AS1	0.003068523	0.025618203	3.0209074	6.1199713	1
5105	SCN9A	0.03167553	0.21233608	2.7410407	40.734344	1
5115	NOSTRIN	0.08087807	0.019127022	-2.074396	19.066286	1
5127	PHOSPHO2	0.058292773	0.022535777	-1.367185	8.237629	1
5128	KLHL23	0.45249602	0.1525416	-1.5680758	44.55244	1
5148	CYBRD1	0.17280713	0.09443927	-0.8710117	11.301916	1
5151	HAT1	0.2042116	0.14321736	-0.5115577	5.718864	1
5166	MAP3K20	0.2678752	0.1508175	-0.8283392	16.016203	1
5198	HOXD-AS2	0.12512717	0.075387865	-0.730231	6.2875032	1
5212	LINC01116	0.17762615	0.08641956	-1.0385578	15.0354595	1
5229	AC012499.1	0.00040045916	0.017359706	5.124633	5.752509	1
5232	OSBPL6	0.08364544	0.019514615	-2.0940816	19.19215	1
5234	PRKRA	0.25942302	0.17919691	-0.53351176	7.5798717	1
5236	FKBP7	0.26857585	0.38336995	0.5132469	10.143035	1
5239	TTN	0.17410174	0.27656993	0.66740674	9.400473	1
5266	ITPRID2	0.85878277	1.2679901	0.5621241	44.55244	1
5268	PDE1A	0.25601396	0.5049581	0.97966355	33.531048	1
5271	FRZB	0.5471367	0.20093629	-1.4447091	44.55244	1
5272	NCKAP1	0.472048	0.32107362	-0.5558858	15.722476	1
5284	ZNF804A	0.03958712	0.106197536	1.4213653	11.316675	1
5290	LINC01473	0.044436254	0.08170416	0.87719405	5.0366054	1
5293	ITGAV	0.7373814	0.39244518	-0.909748	44.55244	1
5298	CALCRL	0.089262106	0.14917563	0.74024355	6.4673204	1
5301	GULP1	0.07045652	0.15816525	1.1654931	13.293257	1
5327	NAB1	0.17926694	0.09159499	-0.96799916	13.727302	1
5330	GLS	0.38503805	0.21596918	-0.8338823	24.779066	1
5331	STAT1	0.22024119	0.1524409	-0.53054297	6.544298	1
5337	MYO1B	0.51000154	0.17641883	-1.5309623	44.55244	1
5338	NABP1	0.074111305	0.02063804	-1.8393595	15.926269	1
5340	CAVIN2	0.0012271306	0.020213742	3.9360738	6.604299	1
5359	STK17B	0.36680838	0.07144026	-2.3585925	44.55244	1
5360	AC114760.2	0.04852245	0.008888317	-2.4354997	14.584917	1
5361	HECW2	0.10967356	0.041546382	-1.3982675	14.887767	1
5362	HECW2-AS1	0.022939004	0.0009837567	-4.4099655	11.874027	1
5368	ANKRD44	0.17366502	0.10315127	-0.7509782	9.177451	1
5388	SATB2	0.033614963	0.009785471	-1.7700076	7.2152767	1
5398	SPATS2L	1.0521538	0.4596148	-1.1946718	44.55244	1
5412	NDUFB3	0.46471542	0.3105675	-0.5812866	16.785484	1
5414	CFLAR	0.19787498	0.13505644	-0.55068785	5.9911957	1
5446	ABI2	0.8178808	0.56745845	-0.52729803	29.230968	1
5448	RAPH1	0.18255247	0.0662512	-1.4609067	26.27672	1
5458	NRP2	0.46383756	1.1248664	1.2778794	44.55244	1
5479	KLF7	0.16527484	0.08667135	-0.9304491	12.1289625	1
5512	KANSL1L	0.1431975	0.08785853	-0.70411813	6.6419797	1
5536	BARD1	0.124492474	0.23467073	0.9140356	13.539192	1
5543	FN1	2.689955	1.3493354	-0.9952796	44.55244	1
5570	IGFBP5	1.276129	2.1343338	0.7419661	44.55244	1
5571	AC007563.2	0.009811046	0.032950953	1.7375828	5.0501614	1
5583	DIRC3	0.037608847	0.19992901	2.4072342	37.03387	1
5584	TNS1	0.31773636	0.12739478	-1.317846	41.06971	1
5591	GPBAR1	0.05061891	0.016328476	-1.6263251	8.74688	1
5639	TUBA4A	0.06468529	0.004921335	-3.6895235	25.65728	1
5655	CHPF	0.20643318	0.13657697	-0.5956034	7.382878	1
5674	EPHA4	0.10990417	0.4307169	1.9695166	44.55244	1
5683	ACSL3	0.4462818	0.29882485	-0.5784954	15.400428	1
5688	SCG2	0.083067045	0.19182892	1.2064883	10.476534	1
5693	SERPINE2	0.19302493	0.40667257	1.0746878	28.381716	1
5698	DOCK10	0.07945027	0.014647906	-2.431357	22.857712	1
5729	PID1	0.11402903	0.31480277	1.4642406	37.361134	1
5739	SP140L	0.14153317	0.08613408	-0.71582896	6.9604	1
5740	SP100	0.20196071	0.069862865	-1.5301275	32.256924	1
5755	ARMC9	0.14390804	0.09232042	-0.6398658	5.7924395	1
5762	NMUR1	0.01704137	0.00053310086	-4.758903	9.119816	1
5766	PDE6D	0.0964722	0.053472795	-0.8501073	6.1375456	1
5825	AGAP1	0.13976613	0.08950512	-0.64239347	5.685125	1
5834	ACKR3	0.0081726415	0.030970559	1.9091282	5.1333346	1
5841	COL6A3	1.4247258	0.9006964	-0.6615125	44.55244	1
5849	LRRFIP1	0.41973832	0.2848534	-0.5591079	13.785539	1
5894	GPC1	0.36299345	0.07004202	-2.37199	44.55244	1
5899	RNPEPL1	0.13052918	0.066342674	-0.9752952	10.443934	1
5982	BHLHE40	0.035700165	0.012363088	-1.5223048	6.150875	1
6006	SRGAP3	0.02641775	0.100988604	1.93059	15.373586	1
6022	CAMK1	0.10328184	0.053206	-0.9556129	7.6606984	1
6068	TIMP4	0.014850763	0.002434329	-2.5605433	5.287956	1
6069	PPARG	0.31935814	0.06935456	-2.2014856	44.55244	1
6083	FBLN2	0.022495456	0.08676955	1.9428179	14.001657	1
6118	ANKRD28	0.13892591	0.052059457	-1.414353	19.674105	1
6123	DPH3	0.3855585	0.24869704	-0.6323545	15.606872	1
6125	RFTN1	0.15999731	0.09216445	-0.79510236	9.010847	1
6196	TGFBR2	0.3369455	0.23271567	-0.53375524	9.8369255	1
6207	CMTM6	0.5571735	0.3605516	-0.6277798	23.873396	1
6208	DYNC1LI1	0.29959887	0.17728795	-0.7566056	15.973361	1
6211	TRIM71	0.04709047	0.01951399	-1.2666125	6.064466	1
6237	LRRFIP2	0.2958501	0.2015959	-0.5531721	9.371616	1
6281	MYRIP	0.0025551382	0.022301901	3.0767622	5.5026917	1
6285	ENTPD3	0.007886599	0.030693306	1.9469637	5.327631	1
6297	TRAK1	0.12538189	0.065393746	-0.9380501	9.373705	1
6316	HIGD1A	0.3512362	0.22490428	-0.64289963	13.823065	1
6328	SNRK	0.17033401	0.09804453	-0.79623353	9.883359	1
6356	ZDHHC3	0.24877258	0.17358208	-0.5189584	7.0951242	1
6360	TMEM158	0.039516993	0.122653134	1.6315686	14.646301	1
6374	CCR1	0.026448067	0.00048609613	-5.5013256	15.218491	1
6390	MYL3	0.025878606	0.074820645	1.5280393	8.85518	1
6448	LAMB2	0.41002083	0.14663558	-1.4828302	44.55244	1
6450	KLHDC8B	0.39182582	0.16808486	-1.2205327	44.55244	1
6461	DAG1	0.13238832	0.07713311	-0.7785738	7.4480143	1
6470	IP6K1	0.16987255	0.115666166	-0.55408806	5.3830295	1
6493	IFRD2	0.13898566	0.09045321	-0.61913604	5.397081	1
6553	TNNC1	0.078587025	0.13963862	0.8285331	6.7085147	1
6556	NT5DC2	0.6940721	0.43142313	-0.6858556	36.097263	1
6557	SMIM4	0.13266863	0.082263485	-0.6888375	6.1523037	1
6571	PRKCD	0.045176998	0.020453405	-1.139401	5.031813	1
6605	IL17RD	0.035877854	0.10419345	1.5354675	12.687618	1
6618	SLMAP	0.19062525	0.12125313	-0.65228444	7.868688	1
6646	C3orf14	0.093599014	0.049879428	-0.9066995	6.586025	1
6657	ATXN7	0.14196095	0.094019875	-0.59393865	5.08909	1
6675	MAGI1	0.08188825	0.028594438	-1.514646	12.659581	1
6680	LRIG1	0.046718016	0.010125897	-2.1948366	12.637291	1
6697	FRMD4B	0.05913138	0.025174005	-1.2287076	7.080233	1
6705	FOXP1	0.7312389	0.44189888	-0.7264975	40.78499	1
6727	GXYLT2	0.01662295	0.04420845	1.4057525	5.3854475	1
6740	ROBO2	0.14345582	0.28713945	1.0006421	18.26622	1
6779	EPHA3	0.19172855	0.09295634	-1.0436411	16.130217	1
6781	PROS1	0.102268696	0.16812657	0.716631	7.1945777	1
6811	CLDND1	0.32913512	0.23208469	-0.50384533	8.769186	1
6818	DCBLD2	0.6085099	0.23985401	-1.34276	44.55244	1
6827	FILIP1L	0.33395717	0.123610266	-1.4331297	44.251408	1
6830	NIT2	0.15681969	0.10439447	-0.5865997	5.462449	1
6833	TMEM45A	0.13099001	0.26362082	1.0084536	18.139248	1
6854	ALCAM	0.049664374	0.12893957	1.3746283	11.555412	1
6858	LINC00882	0.045302194	0.015575109	-1.5342866	7.258597	1
6860	DUBR	0.11820217	0.06827735	-0.7908861	6.634292	1
6906	CD200	0.022495106	0.06513139	1.529556	8.12281	1
6922	BOC	0.13483603	0.21166198	0.6501679	7.5270205	1
6956	LSAMP	0.3395242	0.63426137	0.9013657	42.996136	1
6961	AC092691.1	0.029689467	0.068027414	1.1934332	6.383025	1
6975	POGLUT1	0.19388382	0.123772666	-0.64707845	7.9226584	1
6983	COX17	0.3352854	0.17904206	-0.90471566	24.042578	1
7007	HCLS1	0.024954528	0.07210588	1.527045	9.301081	1
7017	FAM162A	0.54638916	0.9946572	0.86415154	44.55244	1
