	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
580	PAFAH2	0.0	0.03858782	8.595736	8.724766	1
585	PDIK1L	0.0	0.05114057	9.0011425	11.032071	1
586	FAM110D	0.0	0.048176568	8.915179	9.202814	1
592	CEP85	0.0	0.027874593	8.127974	6.4797497	1
594	UBXN11	0.0	0.037828457	8.567137	8.096378	1
602	RPS6KA1	0.0	0.032206077	8.335662	6.8399625	1
605	PIGV	0.0	0.023418348	7.877643	5.199671	1
606	ZDHHC18	0.0	0.07497347	9.552159	14.931154	1
608	GPN2	0.0	0.07104154	9.474548	15.450404	1
616	SLC9A1	0.0	0.047155138	8.884328	9.96867	1
628	AHDC1	0.0	0.23677653	11.20992	44.55244	1
631	IFI6	0.0	0.175999	10.782171	33.075043	1
634	FAM76A	0.0	0.093693584	9.873345	18.630936	1
635	STX12	0.0	0.21165591	11.048186	42.448635	1
639	PPP1R8	0.0	0.12830634	10.326501	25.556501	1
644	XKR8	0.0	0.0728859	9.511474	14.643718	1
645	EYA3	0.0	0.08030787	9.651193	16.366985	1
652	MED18	0.0	0.049180556	8.944875	9.953806	1
655	SNHG3	0.0	0.19354074	10.919167	36.890774	1
656	TRNAU1AP	0.0	0.158515	10.631313	32.029663	1
659	RAB42	0.0	0.040492922	8.665085	8.7597475	1
667	TMEM200B	0.0	0.024097342	7.918705	5.5413113	1
670	MECR	0.0	0.10658523	10.059145	22.479647	1
693	FABP3	0.0	0.050461356	8.981892	10.10505	1
694	SERINC2	0.0	0.08004717	9.646508	15.615709	1
697	TINAGL1	0.0	0.061011244	9.255294	11.658104	1
721	TMEM234	0.0	0.08415939	9.718694	17.78126	1
729	FAM229A	0.0	0.047905404	8.907053	9.27992	1
740	FNDC5	0.0	0.045719877	8.839829	8.779251	1
767	GJA4	0.0	0.23041919	11.170671	34.97379	1
770	TMEM35B	0.0	0.30604172	11.579984	44.55244	1
778	NCDN	0.0	0.055075113	9.107874	11.488412	1
782	C1orf216	0.0	0.06253888	9.290915	13.38464	1
797	SH3D21	0.0	0.05928263	9.213898	11.9440775	1
800	STK40	0.0	0.14989112	10.550661	31.762465	1
801	LSM10	0.0	0.3139038	11.616567	44.55244	1
802	OSCP1	0.0	0.030852221	8.273899	6.7637815	1
811	LINC01137	0.0	0.028774936	8.173674	6.0937862	1
814	SNIP1	0.0	0.1122951	10.134363	22.516542	1
815	DNALI1	0.0	0.08471067	9.728102	17.17252	1
828	INPP5B	0.0	0.07815698	9.612076	16.55449	1
829	SF3A3	0.0	0.29171443	11.510836	44.55244	1
832	POU3F1	0.0	0.06745937	9.400012	10.75249	1
865	TRIT1	0.0	0.06873128	9.426921	13.591639	1
873	AL050341.2	0.0	0.03479728	8.446971	7.1450715	1
875	COL9A2	0.0	0.033259496	8.381954	6.611871	1
876	SMAP2	0.0	0.2184769	11.093925	42.908985	1
878	ZFP69B	0.0	0.021847626	7.777921	5.242482	1
885	ZNF684	0.0	0.024479369	7.941304	5.5210285	1
893	CITED4	0.0	0.04121372	8.690477	8.163422	1
896	CTPS1	0.0	0.10775565	10.074886	22.292187	1
916	CCDC30	0.0	0.025273763	7.9871936	5.69984	1
923	C1orf50	0.0	0.15747131	10.621789	30.865322	1
927	ERMAP	0.0	0.027096886	8.087297	6.0888777	1
929	ZNF691	0.0	0.024687923	7.9534936	5.55288	1
946	SZT2	0.0	0.101308756	9.985967	20.703012	1
952	KDM4A-AS1	0.0	0.027121127	8.088583	5.8644557	1
953	ST3GAL3	0.0	0.059898145	9.228774	11.928066	1
955	ARTN	0.0	0.0317111	8.313387	6.098542	1
959	DPH2	0.0	0.03137152	8.297903	6.4326315	1
961	B4GALT2	0.0	0.09304123	9.8632765	18.511457	1
963	SLC6A9	0.0	0.027252583	8.095533	5.910038	1
970	RNF220	0.0	0.121510215	10.248049	24.899956	1
971	TMEM53	0.0	0.058433298	9.193114	12.457692	1
977	PLK3	0.0	0.06600087	9.3685255	13.867661	1
979	BTBD19	0.0	0.028044654	8.136717	5.932322	1
982	HECTD3	0.0	0.04452552	8.801725	9.424454	1
987	MUTYH	0.0	0.03710865	8.5394945	8.27167	1
988	TOE1	0.0	0.06665732	9.382782	12.577419	1
991	MMACHC	0.0	0.026923086	8.078049	6.005247	1
996	GPBP1L1	0.0	0.2237567	11.12836	43.95038	1
997	TMEM69	0.0	0.10518813	10.040127	20.06876	1
998	IPP	0.0	0.11586204	10.179437	22.973082	1
1000	MAST2	0.0	0.062433586	9.288487	13.032676	1
1006	POMGNT1	0.0	0.11152361	10.124427	22.539532	1
1011	NSUN4	0.0	0.060523506	9.243733	12.26483	1
1018	MKNK1	0.0	0.048968233	8.938645	9.908593	1
1019	MOB3C	0.0	0.025408007	7.9948063	5.5911055	1
1026	CYP4X1	0.0	0.032966368	8.369221	6.98478	1
1064	FAF1	0.0	0.111953266	10.129969	22.562986	1
1076	OSBPL9	0.0	0.34595442	11.7567835	44.55244	1
1082	KTI12	0.0	0.052066002	9.026966	11.088851	1
1091	PRPF38A	0.0	0.36957335	11.8520355	44.55244	1
1097	ZYG11B	0.0	0.24562521	11.26283	44.55244	1
1122	NDC1	0.0	0.02671624	8.066963	6.2769456	1
1123	YIPF1	0.0	0.091584414	9.840532	17.813452	1
1125	HSPB11	0.0	0.25751784	11.331017	44.55244	1
1126	LRRC42	0.0	0.12315661	10.267449	25.238026	1
1129	TCEANC2	0.0	0.04529325	8.826334	8.576693	1
1132	CYB5RL	0.0	0.03304597	8.37269	7.2675185	1
1133	MRPL37	0.0	0.18514298	10.855204	38.401386	1
1140	ACOT11	0.0	0.052075595	9.027231	10.217422	1
1144	TTC4	0.0	0.1110806	10.11869	22.551924	1
1166	PLPP3	0.0	0.21099757	11.0436945	37.743122	1
1177	OMA1	0.0	0.040962305	8.681671	8.714215	1
1192	FGGY	0.0	0.032392036	8.343943	6.8476915	1
1208	L1TD1	0.0	0.03443252	8.431812	6.8871617	1
1209	KANK4	0.0	0.07408976	9.535076	13.697306	1
1214	ATG4C	0.0	0.056589298	9.146933	11.5059805	1
1225	ALG6	0.0	0.04830769	8.919092	10.098964	1
1228	EFCAB7	0.0	0.053775325	9.073481	10.69185	1
1235	CACHD1	0.0	0.09499576	9.893237	18.274193	1
1236	RAVER2	0.0	0.030968465	8.279307	6.7607894	1
1244	LEPR	0.0	0.04760207	8.897908	9.509626	1
1247	PDE4B	0.0	0.049981896	8.968145	9.416253	1
1253	WDR78	0.0	0.03044229	8.254664	6.3486257	1
1256	SLC35D1	0.0	0.04630363	8.858094	10.314923	1
1263	GADD45A	0.0	0.23821883	11.2186775	44.55244	1
1292	PTGER3	0.0	0.04259352	8.737873	8.306061	1
1309	FPGT	0.0	0.037387095	8.55025	8.206312	1
1317	CRYZ	0.0	0.05922539	9.212506	12.216584	1
1318	TYW3	0.0	0.21150044	11.047127	40.615623	1
1326	RABGGTB	0.0	0.17838794	10.801611	35.820698	1
1331	ST6GALNAC3	0.0	0.09987536	9.965429	18.554058	1
1336	PIGK	0.0	0.1021312	9.99762	20.748224	1
1343	MIGA1	0.0	0.18243954	10.833993	35.62957	1
1345	NEXN	0.0	0.09641269	9.914575	18.823923	1
1353	IFI44L	0.0	0.025968872	8.026184	5.114837	1
1354	IFI44	0.0	0.032501742	8.348805	7.071761	1
1381	SAMD13	0.0	0.028186493	8.14397	5.9435415	1
1384	RPF1	0.0	0.11889857	10.216728	23.875143	1
1387	CTBS	0.0	0.15743281	10.621437	30.743967	1
1391	SSX2IP	0.0	0.107390665	10.069996	20.709232	1
1397	SYDE2	0.0	0.061066717	9.256603	12.62321	1
1401	DDAH1	0.0	0.03529783	8.467517	7.385542	1
1407	ZNHIT6	0.0	0.31558147	11.624254	44.55244	1
1429	KYAT3	0.0	0.14618094	10.514526	29.123014	1
1430	RBMXL1	0.0	0.074912384	9.550985	15.067912	1
1431	GBP3	0.0	0.0645915	9.337432	14.240506	1
1432	GBP1	0.0	0.09605222	9.909177	19.287683	1
1445	LRRC8C	0.0	0.022945914	7.848367	5.3065267	1
1448	LRRC8D	0.0	0.04700601	8.879767	10.124918	1
1463	CDC7	0.0	0.083970755	9.71546	17.457853	1
1468	BTBD8	0.0	0.051683594	9.016352	10.947587	1
1474	EVI5	0.0	0.2728449	11.414394	44.55244	1
1480	CCDC18	0.0	0.05590506	9.129414	11.393705	1
1495	ABCD3	0.0	0.1675263	10.711033	33.433144	1
1499	CNN3	0.0	1.1611738	13.503421	44.55244	1
1500	AC105942.1	0.0	0.031772085	8.31615	7.035429	1
1501	ALG14	0.0	0.09244079	9.853946	18.885036	1
1526	SNX7	0.0	0.16334629	10.674601	30.935125	1
1536	MFSD14A	0.0	0.149469	10.546596	30.20442	1
1539	TRMT13	0.0	0.14099596	10.462461	28.562557	1
1546	CDC14A	0.0	0.047919493	8.907476	10.152233	1
1551	VCAM1	0.0	0.15341686	10.584182	26.409697	1
1554	SLC30A7	0.0	0.1510701	10.561957	29.279718	1
1555	DPH5	0.0	0.20209046	10.9815	39.474815	1
1562	OLFM3	0.0	0.043416675	8.765425	7.2858534	1
1579	PRMT6	0.0	0.049585696	8.956687	9.755219	1
1580	NTNG1	0.0	0.044502504	8.800981	8.737098	1
1581	VAV3	0.0	0.057375286	9.166798	12.247025	1
1590	FAM102B	0.0	0.09153905	9.839819	18.808887	1
1596	STXBP3	0.0	0.18428704	10.848521	36.527264	1
1600	CLCC1	0.0	0.10682013	10.062318	21.242657	1
1601	WDR47	0.0	0.06287201	9.298567	13.168041	1
1602	TAF13	0.0	0.096346095	9.913579	18.909876	1
1604	TMEM167B	0.0	0.13698862	10.420894	26.137526	1
1623	AMPD2	0.0	0.10550232	10.044426	21.146523	1
1636	CSF1	0.0	0.07529304	9.558288	15.416322	1
1638	STRIP1	0.0	0.07169918	9.4878235	14.531013	1
1651	SLC16A4	0.0	0.043742295	8.776179	9.650355	1
1668	CEPT1	0.0	0.10283527	10.007522	20.435667	1
1695	CTTNBP2NL	0.0	0.28793743	11.492041	44.55244	1
1696	WNT2B	0.0	0.021966923	7.785742	5.183479	1
1698	ST7L	0.0	0.093764	9.874428	18.467005	1
1700	MOV10	0.0	0.06956169	9.4442215	14.687152	1
1714	PHTF1	0.0	0.037698694	8.562193	8.282189	1
1720	AP4B1	0.0	0.022685964	7.8320017	5.3308973	1
1721	DCLRE1B	0.0	0.032660995	8.355836	7.5350986	1
1726	SYT6	0.0	0.024494959	7.942219	5.1391063	1
1730	DENND2C	0.0	0.036489297	8.515278	7.3535185	1
1737	TSPAN2	0.0	0.050463628	8.9819565	9.757153	1
1741	NGF	0.0	0.09237017	9.852844	17.59515	1
1747	SLC22A15	0.0	0.027902614	8.129417	5.92928	1
1753	ATP1A1-AS1	0.0	0.025602907	8.005788	5.4480786	1
1759	IGSF3	0.0	0.039214116	8.618904	8.019298	1
1775	WDR3	0.0	0.12194154	10.253157	25.609663	1
1790	LINC00622	0.0	0.025263902	7.986633	5.8394465	1
1791	ZNF697	0.0	0.09703801	9.923892	20.010008	1
1792	PHGDH	0.0	0.34288755	11.74394	44.55244	1
1800	NBPF26	0.0	0.031608824	8.308741	6.920218	1
1803	LINC00623	0.0	0.104962766	10.037036	20.307003	1
1817	LINC02591	0.0	0.037470948	8.553473	7.9183674	1
1836	GPR89A	0.0	0.03126002	8.292783	6.971253	1
1846	PEX11B	0.0	0.07844634	9.6174	16.19507	1
1849	LIX1L	0.0	0.23971307	11.2276945	44.55244	1
1857	NBPF10	0.0	0.046660922	8.86916	10.104998	1
1861	AC245407.2	0.0	0.048351232	8.92039	9.636456	1
1865	AC242426.2	0.0	0.027762696	8.122191	5.88488	1
1869	BCL9	0.0	0.12922128	10.336744	25.830526	1
1879	NBPF11	0.0	0.037265383	8.545559	7.750472	1
1883	LINC01138	0.0	0.032165583	8.333853	7.1704173	1
1891	PDE4DIP	0.0	0.106605515	10.059419	20.995502	1
1896	AC245297.3	0.0	0.1463854	10.5165415	29.40289	1
1898	NOTCH2NLC	0.0	0.04014876	8.652801	8.502421	1
1916	BOLA1	0.0	0.062264875	9.28459	12.633148	1
1917	SV2A	0.0	0.07254953	9.504809	14.381341	1
1919	MTMR11	0.0	0.043237165	8.759461	8.755197	1
1922	VPS45	0.0	0.1178547	10.204018	24.629152	1
1933	RPRD2	0.0	0.18923065	10.886692	38.634167	1
1942	GOLPH3L	0.0	0.04661189	8.867646	10.21294	1
1948	SETDB1	0.0	0.08803565	9.783582	17.681597	1
1949	CERS2	0.0	0.1516061	10.567063	29.977713	1
1954	PRUNE1	0.0	0.06177491	9.273211	12.3725195	1
1956	C1orf56	0.0	0.12919447	10.336445	24.679918	1
1957	CDC42SE1	0.0	0.28216836	11.462852	44.55244	1
1959	GABPB2	0.0	0.056081515	9.133952	11.062083	1
1963	SCNM1	0.0	0.1620135	10.662788	31.672009	1
1964	LYSMD1	0.0	0.027169509	8.091145	5.7302055	1
1971	PI4KB	0.0	0.10404094	10.024322	22.061062	1
1976	SELENBP1	0.0	0.12633532	10.304184	25.128593	1
2072	S100A16	0.0	0.060307704	9.238589	11.649248	1
2074	S100A13	0.0	0.6102364	12.575389	44.55244	1
2078	SNAPIN	0.0	0.20829163	11.025082	40.897396	1
2080	NPR1	0.0	0.049771193	8.962063	10.085802	1
2084	SLC27A3	0.0	0.21426314	11.065842	41.528366	1
2087	DENND4B	0.0	0.053063955	9.054305	10.733296	1
2092	CREB3L4	0.0	0.042226605	8.725421	8.913162	1
2104	ATP8B2	0.0	0.07211092	9.496074	15.216693	1
2117	KCNN3	0.0	0.040107287	8.651314	7.889155	1
2121	PYGO2	0.0	0.06950651	9.443078	14.040975	1
2131	ADAM15	0.0	0.023794115	7.9005117	5.258467	1
2132	EFNA4	0.0	0.100822344	9.97903	19.454144	1
2133	EFNA3	0.0	0.029972408	8.232297	5.507866	1
2135	SLC50A1	0.0	0.13885076	10.440358	27.573044	1
2138	TRIM46	0.0	0.029510552	8.209968	6.507234	1
2141	THBS3	0.0	0.046257958	8.856673	10.061992	1
2144	GBA	0.0	0.038870953	8.606256	8.639166	1
2146	SCAMP3	0.0	0.11676959	10.190684	22.489355	1
2147	CLK2	0.0	0.076186046	9.575275	15.397692	1
2152	RUSC1	0.0	0.11559452	10.176105	23.039206	1
2157	MSTO1	0.0	0.046426672	8.861915	10.171441	1
2165	KHDC4	0.0	0.15958549	10.641018	30.687717	1
2172	UBQLN4	0.0	0.08740794	9.77327	17.952059	1
2178	SLC25A44	0.0	0.030106714	8.238726	6.9169745	1
2180	BGLAP	0.0	0.07680245	9.586885	15.419135	1
2182	SMG5	0.0	0.037151586	8.541158	7.9754653	1
2198	HAPLN2	0.0	0.024712313	7.9549127	5.684672	1
2208	ISG20L2	0.0	0.14094494	10.461939	29.987482	1
2219	ARHGEF11	0.0	0.09554007	9.901471	19.157894	1
2221	ETV3	0.0	0.09307277	9.863765	19.073729	1
2284	PIGM	0.0	0.076801255	9.5868635	15.126261	1
2295	PEX19	0.0	0.1362748	10.413362	27.46175	1
2315	USF1	0.0	0.03023497	8.244838	6.612448	1
2321	NIT1	0.0	0.10812241	10.079783	21.94879	1
2325	USP21	0.0	0.033555675	8.394706	7.496786	1
2326	PPOX	0.0	0.061065327	9.256571	12.479953	1
2327	B4GALT3	0.0	0.12687519	10.310331	25.898487	1
2328	ADAMTS4	0.0	0.021163637	7.7322445	5.327311	1
2331	APOA2	0.0	0.033187866	8.378853	6.995481	1
2339	AL592295.5	0.0	0.035241883	8.465235	7.2609186	1
2342	FCGR2A	0.0	0.052651867	9.043078	10.568729	1
2351	DUSP12	0.0	0.14962243	10.548075	29.551418	1
2354	OLFML2B	0.0	0.030008849	8.234044	6.102524	1
2367	HSD17B7	0.0	0.030093135	8.238077	6.764538	1
2369	RGS4	0.0	0.035698168	8.483742	7.5870175	1
2378	AL357568.2	0.0	0.031281322	8.293762	6.733095	1
2387	ALDH9A1	0.0	0.26655984	11.380785	44.55244	1
2399	POGK	0.0	0.13054532	10.351439	27.419027	1
2400	TADA1	0.0	0.02915976	8.192774	6.1550436	1
2416	RCSD1	0.0	0.110564	10.11197	21.089241	1
2440	BLZF1	0.0	0.09516193	9.895756	20.039345	1
2450	METTL18	0.0	0.07840595	9.616658	15.89913	1
2451	SCYL3	0.0	0.03556752	8.478467	7.229303	1
2473	VAMP4	0.0	0.07706825	9.591864	15.502742	1
2474	EEF1AKNMT	0.0	0.06912712	9.435194	14.299647	1
2475	DNM3	0.0	0.03416703	8.420677	6.3455453	1
2479	PIGC	0.0	0.22489034	11.135647	44.075317	1
2485	TNFSF18	0.0	0.030462926	8.255639	6.285128	1
2488	AL645568.1	0.0	0.03419105	8.421688	7.8826785	1
2496	DARS2	0.0	0.035747327	8.485722	7.839361	1
2499	ZBTB37	0.0	0.12398703	10.277137	24.589409	1
2501	RC3H1	0.0	0.15522397	10.601065	31.166264	1
2505	RABGAP1L	0.0	0.08599542	9.749793	17.166327	1
2513	KIAA0040	0.0	0.026335815	8.0463505	5.4800158	1
2520	COP1	0.0	0.11465924	10.164394	23.516294	1
2536	C1orf220	0.0	0.02289394	7.84511	5.094874	1
2540	ANGPTL1	0.0	0.10872931	10.087852	18.736217	1
2542	TOR3A	0.0	0.0502305	8.975289	10.503463	1
2544	SOAT1	0.0	0.07118141	9.477382	14.259733	1
2572	IER5	0.0	0.09935341	9.957877	20.224844	1
2588	RNASEL	0.0	0.042952936	8.749968	9.460221	1
2589	RGS16	0.0	0.2780192	11.441487	44.55244	1
2611	COLGALT2	0.0	0.03494548	8.453085	7.092582	1
2621	NIBAN1	0.0	0.058186103	9.187008	11.905619	1
2624	TRMT1L	0.0	0.09131749	9.836327	18.088097	1
2625	SWT1	0.0	0.031645503	8.310409	7.4301977	1
2637	AL096803.2	0.0	0.026999848	8.082141	5.910385	1
2640	PTGS2	0.0	0.031410176	8.299674	6.768663	1
2670	RGS2	0.0	0.16870214	10.721118	26.326328	1
2673	GLRX2	0.0	0.11238665	10.135538	21.565313	1
2685	KCNT2	0.0	0.03182405	8.3185	6.5275145	1
2697	DENND1B	0.0	0.059438232	9.217672	11.367966	1
2701	NEK7	0.0	0.12061947	10.237443	23.940195	1
2725	KIF21B	0.0	0.05842918	9.193012	12.510742	1
2730	TMEM9	0.0	0.289858	11.501628	44.55244	1
2740	CSRP1	0.0	0.2410898	11.235953	44.55244	1
2747	SHISA4	0.0	0.037043657	8.536972	7.800835	1
2760	PPP1R12B	0.0	0.07796053	9.60845	15.670965	1
2768	KLHL12	0.0	0.046218496	8.855445	9.908754	1
2769	ADIPOR1	0.0	0.149035	10.542403	29.603926	1
2770	CYB5R1	0.0	0.09596477	9.907864	19.291853	1
2772	PPFIA4	0.0	0.043293454	8.761333	8.665599	1
2786	ATP2B4	0.0	0.19489266	10.929204	38.032124	1
2794	SOX13	0.0	0.052946623	9.051117	11.0200615	1
2796	ETNK2	0.0	0.040247574	8.656339	7.8089046	1
2798	REN	0.0	0.12102363	10.242265	11.717791	1
2801	PLEKHA6	0.0	0.049938675	8.9669	9.943862	1
2806	PIK3C2B	0.0	0.029850777	8.22645	5.8900104	1
2816	RBBP5	0.0	0.09367798	9.873105	18.581259	1
2826	CDK18	0.0	0.048307605	8.91909	10.598789	1
2833	SLC41A1	0.0	0.07964423	9.639236	16.558424	1
2847	IKBKE	0.0	0.028505143	8.1601305	6.576493	1
2851	EIF2D	0.0	0.14033197	10.455656	27.767303	1
2853	DYRK3	0.0	0.11743661	10.1988945	23.621662	1
2854	MAPKAPK2	0.0	0.19759023	10.949026	40.93775	1
2882	PLXNA2	0.0	0.083270326	9.70339	15.497749	1
2896	CAMK1G	0.0	0.06257498	9.291746	11.9722805	1
2902	C1orf74	0.0	0.026134102	8.035299	5.6083794	1
2904	UTP25	0.0	0.09002219	9.815739	18.486729	1
2908	SERTAD4	0.0	0.04960766	8.957324	9.391223	1
2909	HHAT	0.0	0.026912756	8.0774975	5.8450584	1
2918	LINC00467	0.0	0.09157966	9.840458	17.837004	1
2930	INTS7	0.0	0.02104357	7.7240753	5.141082	1
2938	PACC1	0.0	0.031785812	8.316771	6.969694	1
2946	ATF3	0.0	0.046808805	8.873715	8.907576	1
2955	FLVCR1	0.0	0.075649224	9.565087	14.686948	1
2957	VASH2	0.0	0.06376498	9.318881	12.840389	1
2964	PROX1	0.0	0.037478786	8.553775	7.3577156	1
2970	PTPN14	0.0	0.10793765	10.077318	21.57575	1
2975	KCTD3	0.0	0.100934766	9.980637	19.578758	1
2988	RRP15	0.0	0.18062916	10.819613	36.027306	1
3010	MARK1	0.0	0.064605296	9.33774	13.04429	1
3012	MARC2	0.0	0.0379025	8.569951	8.39814	1
3032	TAF1A	0.0	0.034997143	8.45521	7.8988276	1
3041	DISP1	0.0	0.06971992	9.4474945	14.247771	1
3046	SUSD4	0.0	0.057405896	9.167566	11.441624	1
3050	TP53BP2	0.0	0.256335	11.324377	44.55244	1
3053	DEGS1	0.0	0.3523296	11.783119	44.55244	1
3056	NVL	0.0	0.09707934	9.924506	19.93821	1
3059	CNIH3	0.0	0.044674955	8.806548	9.473746	1
3073	EPHX1	0.0	0.0720719	9.495294	14.812115	1
3075	TMEM63A	0.0	0.10738904	10.069974	21.291248	1
3080	SDE2	0.0	0.09820697	9.94115	19.352112	1
3087	LIN9	0.0	0.040439807	8.663196	9.102268	1
3091	ITPKB	0.0	0.070870966	9.471086	14.712709	1
3106	JMJD4	0.0	0.04239431	8.731126	9.142751	1
3120	IBA57	0.0	0.038507216	8.592727	8.266855	1
3128	TRIM11	0.0	0.05611968	9.134932	11.380901	1
3133	HIST3H2A	0.0	0.12394862	10.27669	23.902601	1
3136	RHOU	0.0	0.10080694	9.978809	17.979858	1
3147	NUP133	0.0	0.078242704	9.613655	15.764293	1
3150	ABCB10	0.0	0.02681119	8.0720625	5.797752	1
3151	TAF5L	0.0	0.043660168	8.773475	9.709406	1
3172	ARV1	0.0	0.090685785	9.826323	17.426119	1
3177	GNPAT	0.0	0.13044785	10.350363	28.131268	1
3178	EXOC8	0.0	0.0380221	8.574484	8.531201	1
3179	SPRTN	0.0	0.099293984	9.957015	20.58366	1
3184	DISC1	0.0	0.05790381	9.180004	12.10905	1
3192	MAP10	0.0	0.023276977	7.8689446	5.5776234	1
3195	PCNX2	0.0	0.045508858	8.83317	9.463489	1
3198	KCNK1	0.0	0.049149018	8.943952	9.836301	1
3215	IRF2BP2	0.0	0.38707057	11.918754	44.55244	1
3232	RBM34	0.0	0.023519108	7.8838105	5.344466	1
3235	TBCE	0.0	0.07118356	9.477426	14.277754	1
3237	TBCE-1	0.0	0.04100756	8.68326	8.614439	1
3246	GPR137B	0.0	0.11893372	10.2171545	24.11585	1
