	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
88	CALML6	0.0006312995	1.3897079e-09	-2.8704424	0.49838388	0
89	TMEM52	0.0010520648	0.0041879625	1.8960705	1.0066957	0
90	CFAP74	0.0022688766	0.0011557505	-0.91565335	0.36610276	0
91	AL391845.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
92	GABRD	9.749783e-10	0.0030312988	4.968675	1.57829	0
93	AL391845.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
94	PRKCZ	0.0017038251	0.009615612	2.4292455	2.3299692	0
95	AL590822.2	9.749783e-10	0.001428754	3.9342704	0.80150396	0
96	PRKCZ-AS1	0.005164167	0.009467276	0.86190295	0.7643254	0
97	FAAP20	0.57614684	0.68932056	0.25869742	5.757048	0
98	AL590822.1	9.749783e-10	0.0005995292	2.8063703	0.4983464	0
99	SKI	0.18199728	0.17851055	-0.027892092	0.09275256	0
100	AL590822.3	0.002972137	0.007649686	1.3348954	1.0887967	0
101	MORN1	0.011426401	0.016452892	0.5221411	0.6489183	0
102	AL589739.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
103	AL513477.2	0.00262069	0.0019089993	-0.43749565	0.18016188	0
104	RER1	0.42758626	0.39162323	-0.12671821	1.1154386	0
105	PEX10	0.052418627	0.06876165	0.39087152	1.2026988	0
106	PLCH2	0.001628038	1.3897079e-09	-4.111043	1.0503331	0
107	AL139246.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
108	AL139246.4	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
109	PANK4	0.035745185	0.016180567	-1.1386284	3.3608115	0
110	HES5	0.023043279	0.0040219445	-2.4891963	4.877186	0
111	AL139246.5	0.026601063	0.0040670238	-2.6798081	6.9525	1
112	TNFRSF14-AS1	9.749783e-10	0.0015699731	4.061739	0.7975948	0
113	TNFRSF14	0.0040703625	0.0033438897	-0.2761338	0.13271074	0
114	AL139246.3	0.0010917274	1.3897079e-09	-3.5749624	0.78979087	0
115	PRXL2B	0.053342056	0.05685355	0.091810316	0.17403121	0
116	MMEL1	9.749783e-10	0.00064417924	2.895636	0.49835348	0
117	AL831784.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
118	TTC34	0.004079768	0.004286965	0.06980031	0.0328656	0
119	AC242022.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
120	AC242022.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
121	AL592464.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
122	AL592464.3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
123	AL592464.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
124	AL589702.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
125	ACTRT2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
126	PRDM16-DT	0.00059109664	0.007892566	3.5316992	2.706493	0
127	PRDM16	0.0040693535	0.024307426	2.5494246	5.2180448	1
128	AL008733.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
129	AL590438.1	9.749783e-10	0.0016296214	4.1123705	0.79916763	0
130	AL354743.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
131	AL354743.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
132	ARHGEF16	0.02031002	0.011158678	-0.85824025	1.4708896	0
133	AL512413.1	0.0005873004	1.3897079e-09	-2.7809207	0.49840787	0
134	MEGF6	0.019500569	0.03688492	0.91604173	2.3005867	0
135	AL513320.1	9.749783e-10	0.0006114905	2.8308303	0.4983442	0
136	TPRG1L	0.09473552	0.10688082	0.17385277	0.5716729	0
137	WRAP73	0.059240628	0.06491432	0.13173735	0.2859676	0
138	TP73	0.0005234625	1.3897079e-09	-2.6402826	0.49842137	0
139	AL136528.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
140	AL136528.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
141	CCDC27	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
142	SMIM1	0.024125434	0.15770698	2.7035666	33.236122	1
143	LRRC47	0.106615305	0.14115056	0.4044895	2.362344	0
144	AL365330.1	0.00051482144	0.00069493306	0.37066585	0.078294344	0
145	CEP104	0.10135263	0.103386745	0.028639771	0.06802809	0
146	DFFB	0.02183111	0.02773771	0.3440618	0.54053944	0
147	C1orf174	0.1344846	0.1369501	0.026190095	0.07332914	0
148	LINC01134	0.0010734112	0.0007400338	-0.48218936	0.123072095	0
149	LINC01346	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
150	LINC01345	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
151	LINC02780	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
152	AL805961.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
153	LINC01777	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
154	AL355602.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
155	Z98747.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
156	LINC01646	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
157	AJAP1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
158	Z98886.1	0.0006900759	1.3897079e-09	-2.9819713	0.49837124	0
159	BX005132.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
160	LINC02781	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
161	LINC02782	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
162	AL139823.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
163	Z98259.3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
164	Z98259.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
165	Z98259.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
166	AL365255.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
167	NPHP4	0.016066527	0.009048609	-0.82138544	1.1191032	0
168	KCNAB2	0.0051626903	0.009378996	0.84893376	0.7975427	0
169	CHD5	0.0019287596	0.0016096773	-0.24687386	0.07479229	0
170	RPL22	2.3689742	2.5466504	0.10433417	18.092043	0
171	AL031847.1	0.0012406255	0.0013054583	0.06813437	0.017786054	0
172	RNF207	0.011231883	0.01681767	0.57814324	0.73089373	0
173	ICMT	0.11454086	0.07192331	-0.6705855	4.284804	0
174	LINC00337	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
175	HES3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
176	GPR153	0.10138143	0.0848179	-0.25707507	0.93051636	0
177	ACOT7	0.043701153	0.020866036	-1.0629147	3.6966467	0
178	AL031848.2	0.005805414	0.005794573	-0.0026508807	0.0013565221	0
179	HES2	0.00049634324	0.0019701994	1.7955549	0.6263564	0
180	ESPN	9.749783e-10	0.0019328169	4.345394	1.0462465	0
181	AL031848.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
182	TNFRSF25	0.014201361	0.032411944	1.1848176	3.0458786	0
183	PLEKHG5	0.023865303	0.044209678	0.8866747	2.742346	0
184	NOL9	0.09842375	0.10314338	0.067505755	0.17403407	0
185	TAS1R1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
186	ZBTB48	0.031421985	0.057362314	0.8662576	3.2732508	0
187	KLHL21	0.024982622	0.02224584	-0.16668195	0.21792786	0
188	PHF13	0.0973062	0.1291633	0.40822712	2.1988385	0
189	THAP3	0.06839152	0.13016374	0.9274384	7.513504	1
190	DNAJC11	0.081221335	0.088004544	0.11558252	0.30282474	0
191	LINC01672	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
192	AL591163.1	0.0011359457	1.3897079e-09	-3.6275234	0.80131197	0
193	CAMTA1-DT	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
194	CAMTA1	0.6171864	0.53195477	-0.21436535	3.6560671	0
195	AL512330.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
196	CAMTA1-IT1	0.0006114674	1.3897079e-09	-2.8307776	0.4983837	0
197	Z97987.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
198	AL365194.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
199	AL359881.3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
200	AL359881.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
201	AL359881.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
202	VAMP3	0.24123548	0.23362966	-0.04619919	0.19564043	0
203	Z98884.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
204	PER3	0.019369643	0.0487404	1.3268486	4.9603896	0
205	Z98884.1	9.749783e-10	0.0006831877	2.9693441	0.49835086	0
206	UTS2	9.749783e-10	0.0005972815	2.8017273	0.49835497	0
207	TNFRSF9	0.0009951986	1.3897079e-09	-3.4531007	0.8002176	0
208	PARK7	1.2692362	1.2605408	-0.0099169025	0.12710898	0
209	AL034417.4	0.0017645189	0.00262905	0.5495955	0.2168991	0
210	AL034417.3	0.0017587161	0.0014074504	-0.30219588	0.09418939	0
211	ERRFI1	0.056453552	0.039489735	-0.51449126	1.5244896	0
212	AL034417.2	0.0021455167	0.0029639325	0.44833702	0.16920705	0
213	LINC01714	0.00065583864	1.3897079e-09	-2.9180584	0.498388	0
214	AL358876.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
215	SLC45A1	0.0084860865	0.00672028	-0.3321698	0.25528792	0
216	RERE	0.3623193	0.48516303	0.42110726	8.343313	0
217	RERE-AS1	0.00071805454	0.001230105	0.70127106	0.18694057	0
218	AL357552.2	9.749783e-10	0.0012360999	3.7399418	0.7780218	0
219	ENO1	1.1597241	1.9708228	0.76496524	44.55244	1
220	ENO1-AS1	0.00057656254	0.0025921077	1.9924409	0.8059653	0
221	CA6	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
222	SLC2A7	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
223	SLC2A5	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
224	GPR157	0.011729396	0.0129423	0.14082198	0.11990722	0
225	MIR34AHG	0.013735516	0.01889784	0.45745903	0.61592245	0
226	LNCTAM34A	0.004894939	0.012793351	1.3680884	1.6601886	0
227	H6PD	0.07509859	0.14406091	0.9389025	8.6562605	1
228	SPSB1	0.027880352	0.036849674	0.4011476	0.7919142	0
229	BX323043.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
230	LINC02606	0.0049792635	0.011766367	1.224187	1.3888625	0
231	AL928921.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
232	SLC25A33	0.09684526	0.08003831	-0.27467826	0.9868579	0
233	TMEM201	0.024387192	0.031100884	0.34955958	0.58384407	0
234	PIK3CD	0.0040785912	0.0019702923	-1.013182	0.5600606	0
235	PIK3CD-AS1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
236	PIK3CD-AS2	0.014585286	0.050812535	1.7936496	7.6533523	1
237	CLSTN1	0.21899326	0.272552	0.31551555	2.9160028	0
238	CTNNBIP1	0.15403344	0.17897756	0.21640469	1.1248721	0
239	AL357140.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
240	AL357140.4	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
241	LZIC	0.31057432	0.40749136	0.39172044	6.1578617	0
242	AL357140.2	0.0003155332	0.00074828684	1.0295886	0.22609976	0
243	NMNAT1	0.066091076	0.076127134	0.20366792	0.5495938	0
244	AL603962.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
245	RBP7	0.009389734	0.0011696811	-2.9019015	2.9961405	0
246	UBE4B	0.108880855	0.11954871	0.1347301	0.44198033	0
247	KIF1B	0.3596301	0.40322065	0.16501231	1.5260926	0
248	AL139424.3	0.0037267536	0.00333923	-0.15403539	0.069887355	0
249	AL139424.2	0.003657122	0.0033777338	-0.11148044	0.047641337	0
250	PGD	0.33137912	0.31444818	-0.07563699	0.44102165	0
251	AL139424.1	0.0005862247	0.00072822405	0.27134007	0.0558747	0
252	CENPS	0.045280304	0.036661215	-0.30388176	0.6488586	0
253	CORT	0.007296019	0.0033081803	-1.1177472	0.97361934	0
254	DFFA	0.20784424	0.2541443	0.2900187	2.3772407	0
255	AL354956.1	0.0010667746	0.0012439111	0.20391178	0.056203116	0
256	PEX14	0.027241684	0.04637061	0.7652166	2.2939773	0
257	AL139423.2	0.0005866612	0.000574809	-0.025119301	0.0050291927	0
258	CASZ1	0.010339027	0.0071301893	-0.52988195	0.48362172	0
259	AL139423.1	0.00063053274	1.3897079e-09	-2.868929	0.4983836	0
260	C1orf127	0.0039612902	0.0009637797	-1.9327387	1.1625309	0
261	TARDBP	0.31165412	0.33826974	0.118191935	0.81368136	0
262	MASP2	0.0011083039	1.3897079e-09	-3.5948913	0.77577424	0
263	AL109811.2	0.040068932	0.061317574	0.6125715	2.0678763	0
264	SRM	0.44268978	0.35479277	-0.31923872	4.9042344	0
265	EXOSC10	0.16249205	0.14900063	-0.12497036	0.49773183	0
266	AL109811.1	0.00046598964	0.002494756	2.1967514	0.88883775	0
267	EXOSC10-AS1	0.006140808	0.00060937693	-3.1371086	2.3115687	0
268	MTOR	0.10619231	0.12118617	0.19037782	0.7101717	0
269	MTOR-AS1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
270	ANGPTL7	0.0005879553	0.00062474946	0.07516754	0.015117013	0
271	UBIAD1	0.052630447	0.05565402	0.08043957	0.1463625	0
272	AL031291.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
273	DISP3	9.749783e-10	0.00051940995	2.6308806	0.49834114	0
274	AL590989.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
275	LINC01647	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
276	AL031731.1	9.749783e-10	0.0013264157	3.8343086	0.7981713	0
277	FBXO2	0.0061182166	0.01715871	1.4727519	2.3535974	0
278	FBXO44	0.034168277	0.060125664	0.8135047	3.1360302	0
279	FBXO6	0.009042425	0.021755712	1.2573617	2.3527842	0
280	MAD2L2	0.06927638	0.124326184	0.8427737	6.3178816	1
281	DRAXIN	0.00050143845	0.004318524	2.8770754	1.400093	0
282	AGTRAP	0.10887861	0.14370686	0.4000875	2.3776305	0
283	C1orf167	0.0012040727	0.0022449316	0.8465217	0.3356172	0
284	AL953897.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
285	MTHFR	0.11303335	0.13404423	0.24576071	1.0700896	0
286	CLCN6	0.052176703	0.043741066	-0.2538852	0.56257975	0
287	NPPA	9.749783e-10	0.01675352	7.396892	4.920837	0
288	NPPB	9.749783e-10	0.006092656	5.952472	2.308973	0
289	AL021155.5	0.004360498	0.0075447215	0.77725923	0.563897	0
290	KIAA2013	0.12097552	0.14095387	0.22033906	0.96802145	0
291	PLOD1	0.16586958	0.52522355	1.6622875	44.55244	1
292	AL096840.2	9.749783e-10	0.0004723507	2.5168853	0.4983484	0
293	MFN2	0.071042806	0.06716362	-0.08089154	0.17163143	0
294	MIIP	0.071112625	0.07879132	0.14773346	0.37579075	0
295	TNFRSF8	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
296	AL357835.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
297	TNFRSF1B	0.045555793	0.08893166	0.96352047	5.7460165	1
298	VPS13D	0.089785464	0.09248982	0.04276585	0.09926687	0
299	LINC02766	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
300	DHRS3	9.749783e-10	0.0022873306	4.5773125	1.0752785	0
301	AC254633.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
302	AADACL4	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
303	AADACL3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
304	C1orf158	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
305	PRAMEF12	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
306	PRAMEF1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
307	LINC01784	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
308	PRAMEF11	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
309	HNRNPCL1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
310	PRAMEF2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
311	PRAMEF4	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
312	PRAMEF10	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
313	PRAMEF7	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
314	PRAMEF6	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
315	PRAMEF27	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
316	HNRNPCL3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
317	PRAMEF25	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
318	HNRNPCL2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
319	AC245056.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
320	PRAMEF26	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
321	HNRNPCL4	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
322	PRAMEF9	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
323	PRAMEF13	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
324	PRAMEF18	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
325	PRAMEF5	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
326	PRAMEF8	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
327	PRAMEF33	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
328	PRAMEF15	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
329	AC243961.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
330	PRAMEF14	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
331	PRAMEF19	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
332	PRAMEF17	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
333	PRAMEF20	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
334	LRRC38	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
335	AL354712.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
336	PDPN	0.0005886997	0.0021752696	1.7240906	0.6830809	0
337	AL359771.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
338	PRDM2	0.26766783	0.36205283	0.43561596	6.4952974	0
339	KAZN	0.14985363	0.27831993	0.89274585	15.155777	1
340	AL357873.1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
341	KAZN-AS1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
342	AL031293.1	0.0017901999	0.007773757	2.0585134	1.6842797	0
343	TMEM51-AS1	0.0024108791	0.0060970327	1.3033849	0.9136871	0
344	TMEM51	0.018279117	0.025501756	0.4781754	0.78277963	0
345	C1orf195	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
346	FHAD1	9.749783e-10	0.0028400822	4.8777704	1.3181818	0
347	AL031283.2	0.0011653932	1.3897079e-09	-3.6614938	0.7989155	0
348	AL031283.3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
349	AL031283.1	0.00053816085	0.0007213951	0.36415616	0.07640435	0
350	EFHD2	0.06843795	0.05162465	-0.40605113	1.341042	0
351	CTRC	0.0007224766	1.3897079e-09	-3.0399547	0.4983589	0
352	CELA2A	0.0005694535	0.000604865	0.074363135	0.015022677	0
353	CELA2B	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
354	CASP9	0.01790928	0.013158163	-0.44185948	0.5539175	0
355	DNAJC16	0.09401633	0.09613935	0.0321818	0.07449804	0
356	AL121992.3	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
357	AGMAT	0.004785564	0.0042930353	-0.15330696	0.07853882	0
358	AL121992.1	9.749783e-10	0.00068399194	2.9708247	0.4983467	0
359	DDI2	0.071193166	0.075031966	0.07566308	0.16368623	0
360	RSC1A1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
361	AL121992.2	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
362	PLEKHM2	0.18004659	0.21500744	0.2558861	1.7136077	0
363	AL450998.3	0.0006667364	1.3897079e-09	-2.9387107	0.49839035	0
364	SLC25A34	0.0022381323	0.006911209	1.5843065	1.2828908	0
365	SLC25A34-AS1	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
366	TMEM82	9.749783e-10	1.3897079e-09	6.01938e-06	28.01324	0
367	FBLIM1	0.3484449	0.23524348	-0.56657654	9.630809	1
368	UQCRHL	0.022373138	0.035487846	0.66318315	1.5446868	0
369	AL450998.2	0.028114147	0.053878173	0.93595743	3.4288874	0
370	SPEN	0.35756585	0.35782635	0.0010504315	0.004661284	0
