	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
41	TTLL10	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
42	TNFRSF18	0.002233747	0.0031003584	0.45558533	0.31270078	0
43	TNFRSF4	0.0031666276	0.0032489945	0.035926033	0.020350564	0
44	SDF4	0.40405807	0.37488756	-0.1080769	1.384468	0
45	B3GALT6	0.1521262	0.13360025	-0.18721446	1.3352913	0
46	C1QTNF12	0.038133733	0.017254265	-1.1395558	4.7553782	0
47	AL162741.1	0.0015568746	0.00079753564	-0.8844232	0.37369555	0
48	UBE2J2	0.28814325	0.21061414	-0.45199963	9.513777	0
49	LINC01786	0.0013930203	0.00095408765	-0.5022389	0.17171171	0
50	SCNN1D	0.0015552079	0.0021757623	0.45933756	0.25972036	0
51	ACAP3	0.10082823	0.08235309	-0.29168427	1.7812905	0
52	PUSL1	0.08568515	0.06765874	-0.3403209	1.9691858	0
53	INTS11	0.17872831	0.14434403	-0.30806452	3.1473775	0
54	AL139287.1	0.0005562955	0.00031794386	-0.6510363	0.16717216	0
55	CPTP	0.06785874	0.050071076	-0.43780324	2.1818712	0
56	TAS1R3	0.00056172453	0.00018810693	-1.1996263	0.28509164	0
57	DVL1	0.060973316	0.04615566	-0.40091223	1.8287345	0
58	MXRA8	0.2822356	0.17363775	-0.7004998	17.03427	0
59	AURKAIP1	0.733208	0.69809127	-0.07079695	1.3665961	0
60	CCNL2	0.417425	0.3702575	-0.17294402	2.9117665	0
61	MRPL20-AS1	0.040765606	0.030282222	-0.42765978	1.4438481	0
62	MRPL20	0.7192234	0.699057	-0.041024063	0.6115374	0
63	AL391244.2	0.004780416	0.002674405	-0.8148256	0.6768049	0
64	ANKRD65	0.0033160164	0.0016924237	-0.93040323	0.5708844	0
65	AL391244.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
66	TMEM88B	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
67	LINC01770	1.4406396e-09	0.0004434897	2.442232	1.313881	0
68	VWA1	0.10247294	0.043200392	-1.2441981	14.089655	1
69	ATAD3C	0.002917882	0.0027198335	-0.09792644	0.050946623	0
70	ATAD3B	0.03801316	0.031231398	-0.28268012	0.82538	0
71	ATAD3A	0.06692621	0.057407554	-0.22097394	0.872715	0
72	TMEM240	0.08000668	0.04807495	-0.73363936	5.364714	0
73	SSU72	0.55968815	0.53751665	-0.0583031	0.7578958	0
74	AL645728.1	0.020278333	0.0136485	-0.5677618	1.2235931	0
75	FNDC10	0.043502036	0.03994183	-0.12288768	0.314057	0
76	AL691432.4	0.0026820307	0.0018989836	-0.47687182	0.26212904	0
77	AL691432.2	0.034909043	0.035470545	0.022955462	0.04372696	0
78	MIB2	0.10196233	0.07328524	-0.47588864	3.7603927	0
79	MMP23B	0.18170203	0.06287799	-1.5294487	30.247751	1
80	CDK11B	0.20479193	0.15364687	-0.4143062	5.720297	0
81	FO704657.1	0.0032082452	0.0028822406	-0.1496695	0.08673642	0
82	SLC35E2B	0.10440014	0.09849178	-0.08396567	0.34148073	0
83	CDK11A	0.15032083	0.13051899	-0.2036397	1.4651012	0
84	SLC35E2A	0.06267032	0.04723328	-0.4072276	1.9446399	0
85	NADK	0.076537624	0.08899166	0.21723755	1.1691711	0
86	GNB1	0.69809014	0.7047187	0.01363226	0.15380295	0
87	AL109917.1	0.0020925598	0.0020494803	-0.02862827	0.013067497	0
88	CALML6	1.4406396e-09	0.0002846103	1.9433767	1.0469016	0
89	TMEM52	0.0032328682	0.001973329	-0.68481505	0.43156195	0
90	CFAP74	0.0014602502	0.001625369	0.14512753	0.06589718	0
91	AL391845.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
92	GABRD	0.001433049	0.0017338442	0.25846726	0.1291556	0
93	AL391845.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
94	PRKCZ	0.0074191415	0.0036010013	-1.0226521	1.0525427	0
95	AL590822.2	0.0011740621	0.000773626	-0.54434794	0.18886432	0
96	PRKCZ-AS1	0.008388768	0.0052516726	-0.6655654	0.7863566	0
97	FAAP20	0.7384633	0.60427624	-0.28927457	14.045899	0
98	AL590822.1	0.0004926606	7.255936e-05	-1.7801135	0.39907265	0
99	SKI	0.19106841	0.17257097	-0.14681858	1.10885	0
100	AL590822.3	0.008619494	0.0047071776	-0.8590543	1.0175598	0
101	MORN1	0.017492805	0.010680441	-0.7065693	1.5012449	0
102	AL589739.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
103	AL513477.2	0.0012869715	0.0030260882	1.1724205	0.9587839	0
104	RER1	0.37675324	0.43112344	0.19443285	3.9676301	0
105	PEX10	0.06415042	0.059199754	-0.115679845	0.35773623	0
106	PLCH2	0.0010630897	0.0007841428	-0.39561102	0.13612568	0
107	AL139246.1	1.4406396e-09	0.00022979983	1.72157	1.0173078	0
108	AL139246.4	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
109	PANK4	0.01649094	0.032207362	0.96146744	5.3427157	0
110	HES5	0.011048623	0.0062700827	-0.8074816	1.1258355	0
111	AL139246.5	0.008098084	0.012037995	0.5661716	1.0227451	0
112	TNFRSF14-AS1	0.00070852815	0.00023929242	-1.2527688	0.28751412	0
113	TNFRSF14	0.0057377946	0.0074375747	0.36867696	0.41982022	0
114	AL139246.3	1.4406396e-09	0.00018813208	1.5267096	0.7899145	0
115	PRXL2B	0.07039812	0.049475934	-0.5079449	2.9088016	0
116	MMEL1	0.0013585277	0.00015605526	-2.5099857	0.64325166	0
117	AL831784.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
118	TTC34	0.0025235114	0.003632642	0.5086981	0.41132933	0
119	AC242022.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
120	AC242022.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
121	AL592464.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
122	AL592464.3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
123	AL592464.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
124	AL589702.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
125	ACTRT2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
126	PRDM16-DT	0.008517359	0.0016028123	-2.3393264	2.8709388	0
127	PRDM16	0.026003102	0.0049920734	-2.357896	6.879013	1
128	AL008733.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
129	AL590438.1	0.0013391068	9.102223e-09	-3.8469706	0.79917103	0
130	AL354743.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
131	AL354743.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
132	ARHGEF16	0.016732542	0.017424837	0.058148	0.08025196	0
133	AL512413.1	0.0009439721	0.0003478485	-1.2210004	0.40971145	0
134	MEGF6	0.04043594	0.020588031	-0.9704052	4.1232395	0
135	AL513320.1	0.00050248776	0.00044589047	-0.1423204	0.03806194	0
136	TPRG1L	0.10569027	0.07523004	-0.48990977	3.9335256	0
137	WRAP73	0.07011345	0.06286007	-0.15731023	0.5848423	0
138	TP73	0.00072675076	0.0011674729	0.6164305	0.32074717	0
139	AL136528.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
140	AL136528.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
141	CCDC27	0.0005078706	0.00033247462	-0.4911487	0.12847935	0
142	SMIM1	0.124846116	0.055863846	-1.1587391	14.917095	1
143	LRRC47	0.1308947	0.10657357	-0.2963058	2.272943	0
144	AL365330.1	0.00094235485	0.00089281186	-0.07025425	0.02366343	0
145	CEP104	0.11815267	0.08935348	-0.40266326	3.2750788	0
146	DFFB	0.024795666	0.024952441	0.009056498	0.013845685	0
147	C1orf174	0.13047254	0.13558209	0.055378765	0.25238857	0
148	LINC01134	0.000608122	0.0009892575	0.62127507	0.24316327	0
149	LINC01346	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
150	LINC01345	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
151	LINC02780	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
152	AL805961.1	0.0003695674	0.00039740704	0.08309475	0.022665136	0
153	LINC01777	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
154	AL355602.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
155	Z98747.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
156	LINC01646	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
157	AJAP1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
158	Z98886.1	0.0006139688	0.0002809054	-0.90642834	0.22155003	0
159	BX005132.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
160	LINC02781	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
161	LINC02782	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
162	AL139823.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
163	Z98259.3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
164	Z98259.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
165	Z98259.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
166	AL365255.1	1.4406396e-09	0.0001136603	1.0952982	0.4982805	0
167	NPHP4	0.020294188	0.01470702	-0.4618768	0.937985	0
168	KCNAB2	0.008439279	0.008863128	0.069887966	0.065432556	0
169	CHD5	0.0022154988	0.0013280781	-0.6972483	0.3400337	0
170	RPL22	2.4731858	2.48447	0.0065671504	0.3725112	0
171	AL031847.1	0.0010727259	0.00086273934	-0.28464857	0.09689305	0
172	RNF207	0.019241052	0.011607254	-0.7242635	1.6025578	0
173	ICMT	0.09780015	0.09623019	-0.023323135	0.0781805	0
174	LINC00337	1.4406396e-09	0.0006718746	2.9483457	2.2918527	0
175	HES3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
176	GPR153	0.08402108	0.07891951	-0.09025841	0.32191002	0
177	ACOT7	0.02285586	0.037366148	0.70672536	3.7602181	0
178	AL031848.2	0.0049618823	0.0030808502	-0.6702614	0.5411565	0
179	HES2	0.0010850438	0.00034248515	-1.4212394	0.45912796	0
180	ESPN	0.0017111627	0.00033828037	-2.0469902	0.751716	0
181	AL031848.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
182	TNFRSF25	0.03116058	0.027302675	-0.19002782	0.41733032	0
183	PLEKHG5	0.041403797	0.034075122	-0.2802968	0.8422704	0
184	NOL9	0.10917903	0.100640714	-0.11736964	0.5337361	0
185	TAS1R1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
186	ZBTB48	0.05750848	0.03374507	-0.7673355	4.386845	0
187	KLHL21	0.020786578	0.020411223	-0.026162611	0.037611924	0
188	PHF13	0.13962612	0.0908495	-0.61946416	7.2481995	0
189	THAP3	0.13459474	0.07443678	-0.8536692	11.134083	0
190	DNAJC11	0.090368405	0.0835647	-0.112795	0.4526776	0
191	LINC01672	1.4406396e-09	9.5813004e-05	0.96945584	0.4984889	0
192	AL591163.1	0.00053584884	0.0006096737	0.15847194	0.045789026	0
193	CAMTA1-DT	1.4406396e-09	0.0002033166	1.6008036	0.78149253	0
194	CAMTA1	0.58698696	0.5514331	-0.09012678	1.5384412	0
195	AL512330.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
196	CAMTA1-IT1	0.0005752506	0.000377675	-0.49939367	0.12823497	0
197	Z97987.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
198	AL365194.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
199	AL359881.3	1.4406396e-09	0.00025241397	1.8172504	0.9422582	0
200	AL359881.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
201	AL359881.1	1.4406396e-09	8.567624e-05	0.89276844	0.49854445	0
202	VAMP3	0.2781279	0.2042033	-0.44555458	9.0406065	0
203	Z98884.2	1.4406396e-09	0.00032295915	2.0804977	1.0303388	0
204	PER3	0.04869947	0.027051887	-0.8458131	4.0257154	0
205	Z98884.1	1.4406396e-09	0.00013181471	1.2129514	0.4985246	0
206	UTS2	0.00021656681	0.0002062817	-0.047650833	0.013488071	0
207	TNFRSF9	1.4406396e-09	9.1868984e-05	0.9401007	0.49808127	0
208	PARK7	1.2917933	1.2906102	-0.0013218621	0.022098888	0
209	AL034417.4	0.0035653007	0.0023146023	-0.602146	0.4129239	0
210	AL034417.3	0.0011716902	0.0017127013	0.511394	0.25333628	0
211	ERRFI1	0.039961614	0.030917577	-0.36913455	1.1695693	0
212	AL034417.2	0.0031956232	0.0011110521	-1.4442904	0.87142015	0
213	LINC01714	1.4406396e-09	0.00011297006	1.0906298	0.49823785	0
214	AL358876.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
215	SLC45A1	0.0088123055	0.0044985246	-0.9546276	1.3138992	0
216	RERE	0.47396109	0.42407733	-0.1604055	2.9515605	0
217	RERE-AS1	0.0010949648	0.0004715909	-1.0639132	0.35833737	0
218	AL357552.2	0.0014278308	0.0003806064	-1.6685569	0.6384106	0
219	ENO1	2.0632107	1.1470782	-0.84687155	44.55244	0
220	ENO1-AS1	0.0014742418	0.0015634433	0.07951555	0.033691727	0
221	CA6	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
222	SLC2A7	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
223	SLC2A5	1.4406396e-09	6.921002e-05	0.75879425	0.4984148	0
224	GPR157	0.022561701	0.015473584	-0.5411552	1.2957929	0
225	MIR34AHG	0.010381513	0.015003105	0.5269981	1.1930531	0
226	LNCTAM34A	0.008881654	0.0065813973	-0.4268313	0.48584205	0
227	H6PD	0.1314317	0.10896381	-0.2702381	1.950047	0
228	SPSB1	0.043041606	0.03432863	-0.3254712	1.0460014	0
229	BX323043.1	1.4406396e-09	0.00051736186	2.6260955	1.7919182	0
230	LINC02606	0.014545452	0.008154108	-0.82726854	1.5421375	0
231	AL928921.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
232	SLC25A33	0.06737738	0.08881996	0.3981033	2.9137852	0
233	TMEM201	0.03123994	0.027546216	-0.18092039	0.3943005	0
234	PIK3CD	0.0022647309	0.003409381	0.56954056	0.4375404	0
235	PIK3CD-AS1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
236	PIK3CD-AS2	0.03860138	0.039348338	0.02757955	0.0561685	0
237	CLSTN1	0.29240435	0.22955993	-0.34895882	6.3836536	0
238	CTNNBIP1	0.16533996	0.1769438	0.09779859	0.60813236	0
239	AL357140.1	0.00046814792	0.00017627582	-1.0401573	0.26156667	0
240	AL357140.4	0.00040357996	9.102223e-09	-2.3320897	0.49836385	0
241	LZIC	0.399975	0.32679558	-0.2914406	6.5053005	0
242	AL357140.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
243	NMNAT1	0.082463086	0.06300731	-0.38768974	2.2977343	0
244	AL603962.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
245	RBP7	0.006576541	0.033145063	2.3159673	24.548521	1
246	UBE4B	0.11481273	0.1191316	0.053228065	0.2188236	0
247	KIF1B	0.42333508	0.32707778	-0.37206608	10.317842	0
248	AL139424.3	0.004149716	0.0039801826	-0.058732677	0.040099807	0
249	AL139424.2	0.0041424194	0.003006121	-0.4497732	0.3274564	0
250	PGD	0.2838945	0.38364375	0.43428016	14.160782	0
251	AL139424.1	0.00059841626	0.0007523502	0.28735912	0.08989123	0
252	CENPS	0.047936533	0.049714502	0.05243372	0.12971959	0
253	CORT	0.0049272086	0.00906707	0.86670303	1.7268834	0
254	DFFA	0.26479584	0.21455844	-0.3033822	4.531277	0
255	AL354956.1	0.0015388505	0.0007667395	-0.91901386	0.39126796	0
256	PEX14	0.04597015	0.032091882	-0.5171353	2.0324643	0
257	AL139423.2	0.00031621061	0.00026114684	-0.20472823	0.057733845	0
258	CASZ1	0.008624201	0.006547021	-0.39231503	0.43642116	0
259	AL139423.1	1.4406396e-09	0.00020896728	1.6274333	0.968389	0
260	C1orf127	0.000490617	0.001432848	1.3759198	0.9098466	0
261	TARDBP	0.34882665	0.30141646	-0.21068706	3.3704755	0
262	MASP2	1.4406396e-09	0.001047044	3.5198278	2.985544	0
263	AL109811.2	0.06363897	0.04566304	-0.47799277	2.3109622	0
264	SRM	0.37374628	0.40174642	0.104199134	1.3423766	0
265	EXOSC10	0.15720041	0.1581889	0.009037527	0.037201967	0
266	AL109811.1	0.0019965533	0.0016224519	-0.28355584	0.13796942	0
267	EXOSC10-AS1	1.4406396e-09	0.0034889646	5.165475	9.105035	1
268	MTOR	0.12690003	0.116663225	-0.12124285	0.6354916	0
269	MTOR-AS1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
270	ANGPTL7	0.001005034	0.00062727137	-0.603525	0.20915759	0
271	UBIAD1	0.0517755	0.04673313	-0.14752392	0.42592156	0
272	AL031291.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
273	DISP3	0.00044242613	0.0007741361	0.6884312	0.28380695	0
274	AL590989.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
275	LINC01647	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
276	AL031731.1	0.000595822	0.00030557497	-0.77874964	0.1952679	0
277	FBXO2	0.014227468	0.00558851	-1.3326609	2.567953	0
278	FBXO44	0.053935353	0.0365459	-0.5602518	2.6820781	0
279	FBXO6	0.014811768	0.017952684	0.27576205	0.49075222	0
280	MAD2L2	0.13798879	0.08649033	-0.6733183	8.211452	0
281	DRAXIN	0.0030935016	0.0015404014	-0.9610904	0.5443132	0
282	AGTRAP	0.14342085	0.11975917	-0.25991994	2.0399792	0
283	C1orf167	0.0019512594	0.0020305405	0.054709632	0.026327865	0
284	AL953897.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
285	MTHFR	0.1319715	0.11513576	-0.19673058	1.2331035	0
286	CLCN6	0.046854068	0.04488151	-0.06191796	0.14332877	0
287	NPPA	0.018638745	0.00021138624	-5.9111753	6.4721375	1
288	NPPB	0.009544159	9.102223e-09	-6.591452	4.078633	0
289	AL021155.5	0.010143466	0.0054694633	-0.87909377	1.1160007	0
290	KIAA2013	0.13406447	0.11268023	-0.25048846	1.7985111	0
291	PLOD1	0.4862025	0.22867712	-1.0879111	44.55244	1
292	AL096840.2	0.00043384172	6.225786e-05	-1.7181237	0.40163165	0
293	MFN2	0.074697785	0.072080776	-0.051380925	0.15540878	0
294	MIIP	0.09764393	0.06605222	-0.5632174	4.587626	0
295	TNFRSF8	1.4406396e-09	7.427403e-05	0.8013368	0.49816215	0
296	AL357835.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
297	TNFRSF1B	0.08718497	0.058369197	-0.5780565	4.2147703	0
298	VPS13D	0.09707782	0.08536763	-0.18524896	0.90074146	0
299	LINC02766	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
300	DHRS3	0.001689863	0.0012944677	-0.3601347	0.14894381	0
301	AC254633.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
302	AADACL4	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
303	AADACL3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
304	C1orf158	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
305	PRAMEF12	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
306	PRAMEF1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
307	LINC01784	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
308	PRAMEF11	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
309	HNRNPCL1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
310	PRAMEF2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
311	PRAMEF4	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
312	PRAMEF10	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
313	PRAMEF7	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
314	PRAMEF6	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
315	PRAMEF27	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
316	HNRNPCL3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
317	PRAMEF25	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
318	HNRNPCL2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
319	AC245056.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
320	PRAMEF26	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
321	HNRNPCL4	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
322	PRAMEF9	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
323	PRAMEF13	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
324	PRAMEF18	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
325	PRAMEF5	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
326	PRAMEF8	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
327	PRAMEF33	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
328	PRAMEF15	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
329	AC243961.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
330	PRAMEF14	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
331	PRAMEF19	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
332	PRAMEF17	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
333	PRAMEF20	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
334	LRRC38	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
335	AL354712.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
336	PDPN	0.0018917749	0.0022316808	0.2273157	0.12498317	0
337	AL359771.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
338	PRDM2	0.32913157	0.28240746	-0.22081368	3.3518033	0
339	KAZN	0.33361313	0.12479906	-1.4178457	44.55244	1
340	AL357873.1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
341	KAZN-AS1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
342	AL031293.1	0.007900636	0.0025561578	-1.5907738	1.7309006	0
343	TMEM51-AS1	0.0051773954	0.0016218236	-1.6158887	1.3324677	0
344	TMEM51	0.02706028	0.018740559	-0.5276566	1.434982	0
345	C1orf195	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
346	FHAD1	0.0012066581	0.00057677954	-0.94912374	0.31410396	0
347	AL031283.2	1.4406396e-09	0.00020077912	1.5886836	0.7988044	0
348	AL031283.3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
349	AL031283.1	1.4406396e-09	0.00045918935	2.4833162	1.589844	0
350	EFHD2	0.0635893	0.105751194	0.7329146	10.39371	0
351	CTRC	1.4406396e-09	0.0003338872	2.1172993	1.0579985	0
352	CELA2A	0.0004970435	0.00018062102	-1.0892129	0.2694932	0
353	CELA2B	0.00047279568	9.102223e-09	-2.5178895	0.49836773	0
354	CASP9	0.0120447995	0.017312698	0.5198011	1.2219472	0
355	DNAJC16	0.090958856	0.085058846	-0.096642904	0.3700557	0
356	AL121992.3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
357	AGMAT	0.008011345	0.00498772	-0.6729219	0.8321278	0
358	AL121992.1	0.0009719384	0.00025452307	-1.5962706	0.5039563	0
359	DDI2	0.08658069	0.07618276	-0.18435363	0.8290946	0
360	RSC1A1	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
361	AL121992.2	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
362	PLEKHM2	0.24196349	0.18337233	-0.399823	6.528392	0
363	AL450998.3	1.4406396e-09	0.000248145	1.7996676	1.0212137	0
364	SLC25A34	0.006741642	0.0048648147	-0.46260276	0.44154876	0
365	SLC25A34-AS1	0.00051392004	0.00018428706	-1.1107023	0.27205926	0
366	TMEM82	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
367	FBLIM1	0.3198488	0.3165625	-0.014894997	0.09542395	0
368	UQCRHL	0.034755725	0.024814798	-0.4843929	1.531196	0
369	AL450998.2	0.057449564	0.032843836	-0.80479646	4.67341	0
370	SPEN	0.36517295	0.35657546	-0.03436295	0.267963	0
371	ZBTB17	0.04905626	0.043233372	-0.1818967	0.53763217	0
372	SRARP	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
373	AL355994.3	1.4406396e-09	9.102223e-09	0.00011058061	44.55244	0
