	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
32	AGRN	0.15024294	0.18083505	0.26721475	1.6619918	0
33	AL645608.5	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
34	AL645608.8	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
35	RNF223	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
36	C1orf159	0.022814149	0.025795223	0.17644726	0.2544076	0
37	AL390719.3	1.1496013e-09	0.00043286377	2.4137502	1.5681707	0
38	LINC01342	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
39	AL390719.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
40	TTLL10-AS1	1.1496013e-09	7.0873146e-05	0.77290916	0.49851692	0
41	TTLL10	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
42	TNFRSF18	0.010199074	0.0031003584	-1.6862091	1.2279748	0
43	TNFRSF4	0.0046984106	0.0032489945	-0.5188286	0.22064115	0
44	SDF4	0.4166461	0.37488756	-0.15232593	1.4458938	0
45	B3GALT6	0.1349033	0.13360025	-0.01399247	0.037666067	0
46	C1QTNF12	0.03438182	0.017254265	-0.99054587	1.979137	0
47	AL162741.1	0.001029839	0.00079753564	-0.33207604	0.08234761	0
48	UBE2J2	0.26771125	0.21061414	-0.34592932	3.1922715	0
49	LINC01786	0.00095574703	0.00095408765	-0.0022693751	0.00057276804	0
50	SCNN1D	0.004316287	0.0021757623	-0.956484	0.47404996	0
51	ACAP3	0.12240094	0.08235309	-0.57114726	3.149077	0
52	PUSL1	0.08538118	0.06765874	-0.33519977	1.1055604	0
53	INTS11	0.16356562	0.14434403	-0.18024072	0.8239554	0
54	AL139287.1	1.1496013e-09	0.00031794386	2.0632927	1.3323152	0
55	CPTP	0.05370108	0.050071076	-0.10077927	0.18662128	0
56	TAS1R3	0.0010434339	0.00018810693	-1.9886967	0.38018417	0
57	DVL1	0.046936717	0.04615566	-0.024157453	0.037395556	0
58	MXRA8	0.24768223	0.17363775	-0.51216143	4.9562283	0
59	AURKAIP1	0.6849302	0.69809127	0.027454685	0.24322304	0
60	CCNL2	0.3882641	0.3702575	-0.0684913	0.43727767	0
61	MRPL20-AS1	0.051701065	0.030282222	-0.76975447	2.2619889	0
62	MRPL20	0.6629063	0.699057	0.07659381	0.8758936	0
63	AL391244.2	0.005690025	0.002674405	-1.0613911	0.60801864	0
64	ANKRD65	0.0011964765	0.0016924237	0.4673156	0.1570289	0
65	AL391244.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
66	TMEM88B	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
67	LINC01770	0.0015968556	0.0004434897	-1.6425391	0.32364783	0
68	VWA1	0.091748506	0.043200392	-1.0848762	5.122861	1
69	ATAD3C	0.004828794	0.0027198335	-0.80562454	0.4042918	0
70	ATAD3B	0.03525499	0.031231398	-0.17430477	0.26828915	0
71	ATAD3A	0.07835048	0.057407554	-0.4480307	1.5674984	0
72	TMEM240	0.07720109	0.04807495	-0.68220556	2.6671033	0
73	SSU72	0.58045423	0.53751665	-0.11085304	1.2187115	0
74	AL645728.1	0.020691117	0.0136485	-0.59669316	0.80161667	0
75	FNDC10	0.04181275	0.03994183	-0.06588138	0.09907282	0
76	AL691432.4	0.0036869945	0.0018989836	-0.9217868	0.443712	0
77	AL691432.2	0.03508847	0.035470545	0.015580433	0.019942591	0
78	MIB2	0.0779802	0.07328524	-0.08946688	0.20951758	0
79	MMP23B	0.13778919	0.06287799	-1.1305897	7.7563415	1
80	CDK11B	0.17083801	0.15364687	-0.15291616	0.65475464	0
81	FO704657.1	0.0048726904	0.0028822406	-0.73762983	0.42315036	0
82	SLC35E2B	0.12914126	0.09849178	-0.39052737	1.9033252	0
83	CDK11A	0.16283259	0.13051899	-0.31891057	1.7508155	0
84	SLC35E2A	0.04835818	0.04723328	-0.03388528	0.055627625	0
85	NADK	0.092822194	0.08899166	-0.060732868	0.1465274	0
86	GNB1	0.67758226	0.7047187	0.056643173	0.58428586	0
87	AL109917.1	0.0009721384	0.0020494803	1.0034968	0.49818957	0
88	CALML6	1.1496013e-09	0.0002846103	1.9433808	1.0469031	0
89	TMEM52	0.0036435192	0.001973329	-0.852446	0.33972248	0
90	CFAP74	0.0011132587	0.001625369	0.5080178	0.17794903	0
91	AL391845.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
92	GABRD	0.002346224	0.0017338442	-0.41568545	0.14287758	0
93	AL391845.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
94	PRKCZ	0.00868985	0.0036010013	-1.2479228	0.8577302	0
95	AL590822.2	0.0007197561	0.000773626	0.09182097	0.024911888	0
96	PRKCZ-AS1	0.004437054	0.0052516726	0.23823401	0.13367575	0
97	FAAP20	0.60468924	0.60427624	-0.0009855392	0.0063162483	0
98	AL590822.1	1.1496013e-09	7.255936e-05	0.7870762	0.49841473	0
99	SKI	0.16950247	0.17257097	0.025868496	0.08394103	0
100	AL590822.3	0.007902425	0.0047071776	-0.73524714	0.5105085	0
101	MORN1	0.01447894	0.010680441	-0.4354696	0.46064588	0
102	AL589739.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
103	AL513477.2	0.0035459395	0.0030260882	-0.2219321	0.09151121	0
104	RER1	0.44515517	0.43112344	-0.046196796	0.3034625	0
105	PEX10	0.06328967	0.059199754	-0.096221656	0.19458127	0
106	PLCH2	1.1496013e-09	0.0007841428	3.1442628	2.0295002	0
107	AL139246.1	1.1496013e-09	0.00022979983	1.7215742	1.0173097	0
108	AL139246.4	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
109	PANK4	0.026375199	0.032207362	0.28722158	0.5403328	0
110	HES5	0.021805894	0.0062700827	-1.7819351	2.0444052	0
111	AL139246.5	0.015622539	0.012037995	-0.37330404	0.3583978	0
112	TNFRSF14-AS1	1.1496013e-09	0.00023929242	1.7625127	1.070814	0
113	TNFRSF14	0.0034869728	0.0074375747	1.0713335	1.1447378	0
114	AL139246.3	1.1496013e-09	0.00018813208	1.5267137	0.7899162	0
115	PRXL2B	0.060937185	0.049475934	-0.30004847	0.74278843	0
116	MMEL1	0.0009774824	0.00015605526	-2.073137	0.39061004	0
117	AL831784.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
118	TTC34	0.004898694	0.003632642	-0.4213539	0.23342492	0
119	AC242022.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
120	AC242022.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
121	AL592464.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
122	AL592464.3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
123	AL592464.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
124	AL589702.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
125	ACTRT2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
126	PRDM16-DT	0.0072859866	0.0016028123	-2.116871	1.3640726	0
127	PRDM16	0.012808838	0.0049920734	-1.3420341	1.2324256	0
128	AL008733.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
129	AL590438.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
130	AL354743.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
131	AL354743.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
132	ARHGEF16	0.019440783	0.017424837	-0.15708728	0.17213923	0
133	AL512413.1	1.1496013e-09	0.0003478485	2.1629941	1.3246285	0
134	MEGF6	0.028331507	0.020588031	-0.4586942	0.72569287	0
135	AL513320.1	1.1496013e-09	0.00044589047	2.448595	1.7252884	0
136	TPRG1L	0.1074444	0.07523004	-0.5136352	2.4000788	0
137	WRAP73	0.082428865	0.06286007	-0.39046165	1.2961006	0
138	TP73	0.0020356085	0.0011674729	-0.75269234	0.25358966	0
139	AL136528.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
140	AL136528.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
141	CCDC27	1.1496013e-09	0.00033247462	2.112599	1.2508938	0
142	SMIM1	0.074868135	0.055863846	-0.42178234	1.30411	0
143	LRRC47	0.13307866	0.10657357	-0.3201602	1.5301315	0
144	AL365330.1	0.0014428507	0.00089281186	-0.6360062	0.149289	0
145	CEP104	0.09865219	0.08935348	-0.1426752	0.4077617	0
146	DFFB	0.015093883	0.024952441	0.72146064	1.6644008	0
147	C1orf174	0.15697363	0.13558209	-0.21121068	0.9670492	0
148	LINC01134	1.1496013e-09	0.0009892575	3.4452565	3.215401	0
149	LINC01346	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
150	LINC01345	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
151	LINC02780	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
152	AL805961.1	1.1496013e-09	0.00039740704	2.3144104	1.0595368	0
153	LINC01777	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
154	AL355602.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
155	Z98747.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
156	LINC01646	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
157	AJAP1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
158	Z98886.1	1.1496013e-09	0.0002809054	1.9294162	1.0510643	0
159	BX005132.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
160	LINC02781	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
161	LINC02782	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
162	AL139823.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
163	Z98259.3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
164	Z98259.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
165	Z98259.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
166	AL365255.1	1.1496013e-09	0.0001136603	1.0953023	0.4982822	0
167	NPHP4	0.013960286	0.01470702	0.074655324	0.07138745	0
168	KCNAB2	0.0026635637	0.008863128	1.6974723	2.9809823	0
169	CHD5	1.1496013e-09	0.0013280781	3.8359864	3.4149106	0
170	RPL22	2.5575812	2.48447	-0.041840356	3.982736	0
171	AL031847.1	1.1496013e-09	0.00086273934	3.2671287	2.498881	0
172	RNF207	0.0066524246	0.011607254	0.7939252	1.0504265	0
173	ICMT	0.10334835	0.09623019	-0.10285075	0.2958337	0
174	LINC00337	0.002080842	0.0006718746	-1.4984468	0.45333704	0
175	HES3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
176	GPR153	0.08545821	0.07891951	-0.11469751	0.2846358	0
177	ACOT7	0.023428556	0.037366148	0.671175	1.9449604	0
178	AL031848.2	0.0062934384	0.0030808502	-1.0071795	0.5745747	0
179	HES2	1.1496013e-09	0.00034248515	2.1456125	1.3405734	0
180	ESPN	0.0044801	0.00033828037	-3.385453	1.1654074	0
181	AL031848.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
182	TNFRSF25	0.022974145	0.027302675	0.2480396	0.35907337	0
183	PLEKHG5	0.044719625	0.034075122	-0.391184	0.8155941	0
184	NOL9	0.09620941	0.100640714	0.06489831	0.16631036	0
185	TAS1R1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
186	ZBTB48	0.054382287	0.03374507	-0.68684155	2.052458	0
187	KLHL21	0.020027133	0.020411223	0.027271928	0.029030664	0
188	PHF13	0.13072649	0.0908495	-0.524517	2.8686786	0
189	THAP3	0.11859584	0.07443678	-0.671245	3.820719	0
190	DNAJC11	0.0944398	0.0835647	-0.17630273	0.5303104	0
191	LINC01672	1.1496013e-09	9.5813004e-05	0.96946	0.49849093	0
192	AL591163.1	1.1496013e-09	0.0006096737	2.8271391	1.9571494	0
193	CAMTA1-DT	1.1496013e-09	0.0002033166	1.6008079	0.781494	0
194	CAMTA1	0.5991964	0.5514331	-0.119822174	1.429086	0
195	AL512330.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
196	CAMTA1-IT1	1.1496013e-09	0.000377675	2.256013	1.3307194	0
197	Z97987.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
198	AL365194.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
199	AL359881.3	1.1496013e-09	0.00025241397	1.8172545	0.9422597	0
200	AL359881.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
201	AL359881.1	1.1496013e-09	8.567624e-05	0.8927726	0.49854675	0
202	VAMP3	0.22765177	0.2042033	-0.15674981	0.8754641	0
203	Z98884.2	1.1496013e-09	0.00032295915	2.0805018	1.0303402	0
204	PER3	0.04964649	0.027051887	-0.87354237	2.442121	0
205	Z98884.1	0.0012273836	0.00013181471	-2.5175412	0.4259606	0
206	UTS2	0.0010730441	0.0002062817	-1.9373262	0.37222272	0
207	TNFRSF9	1.1496013e-09	9.1868984e-05	0.94010496	0.49808338	0
208	PARK7	1.2649921	1.2906102	0.028922658	0.50203496	0
209	AL034417.4	0.0019967863	0.0023146023	0.20360565	0.07619828	0
210	AL034417.3	1.1496013e-09	0.0017127013	4.1800528	4.5637393	0
211	ERRFI1	0.05303703	0.030917577	-0.77663165	2.1898067	0
212	AL034417.2	0.0006558215	0.0011110521	0.68014336	0.26727033	0
213	LINC01714	1.1496013e-09	0.00011297006	1.090634	0.49823958	0
214	AL358876.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
215	SLC45A1	0.0057424665	0.0044985246	-0.34540647	0.19445714	0
216	RERE	0.44673273	0.42407733	-0.07506738	0.54343164	0
217	RERE-AS1	0.0010344137	0.0004715909	-0.98889184	0.22588466	0
218	AL357552.2	1.1496013e-09	0.0003806064	2.2648394	1.5041665	0
219	ENO1	1.5250455	1.1470782	-0.41085738	37.811535	0
220	ENO1-AS1	0.0023345142	0.0015634433	-0.5494613	0.18644485	0
221	CA6	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
222	SLC2A7	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
223	SLC2A5	1.1496013e-09	6.921002e-05	0.7587984	0.49841762	0
224	GPR157	0.02149574	0.015473584	-0.4716458	0.62387145	0
225	MIR34AHG	0.02855804	0.015003105	-0.92409474	1.7698283	0
226	LNCTAM34A	0.013504522	0.0065813973	-1.0258646	0.96058095	0
227	H6PD	0.1035731	0.10896381	0.073130846	0.20260584	0
228	SPSB1	0.035301607	0.03432863	-0.04020611	0.05373451	0
229	BX323043.1	1.1496013e-09	0.00051736186	2.6260998	1.7919196	0
230	LINC02606	0.008419113	0.008154108	-0.045590933	0.030297888	0
231	AL928921.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
232	SLC25A33	0.08227881	0.08881996	0.11023398	0.2863836	0
233	TMEM201	0.039545733	0.027546216	-0.5200837	1.1048071	0
234	PIK3CD	0.0036761612	0.003409381	-0.10570373	0.04369106	0
235	PIK3CD-AS1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
236	PIK3CD-AS2	0.03589588	0.039348338	0.13213271	0.21193011	0
237	CLSTN1	0.28077862	0.22955993	-0.2904476	2.5319498	0
238	CTNNBIP1	0.17869806	0.1769438	-0.014224844	0.044329684	0
239	AL357140.1	0.000923729	0.00017627582	-1.8896526	0.37367657	0
240	AL357140.4	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
241	LZIC	0.3984009	0.32679558	-0.28575313	3.578898	0
242	AL357140.2	0.0021196161	9.102223e-09	-4.472107	0.76420116	0
243	NMNAT1	0.07134055	0.06300731	-0.17893608	0.42953274	0
244	AL603962.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
245	RBP7	0.008428157	0.033145063	1.9628342	11.80971	1
246	UBE4B	0.10687194	0.1191316	0.15653431	0.56948316	0
247	KIF1B	0.4042735	0.32707778	-0.30561373	3.7950404	0
248	AL139424.3	0.006801623	0.0039801826	-0.7583019	0.48698282	0
249	AL139424.2	0.00632718	0.003006121	-1.0490718	0.5639503	0
250	PGD	0.32234567	0.38364375	0.25108707	3.0463734	0
251	AL139424.1	1.1496013e-09	0.0007523502	3.0914297	2.4844835	0
252	CENPS	0.042433783	0.049714502	0.22795667	0.5249777	0
253	CORT	0.0074120434	0.00906707	0.28725526	0.2323313	0
254	DFFA	0.23339719	0.21455844	-0.1213623	0.62644356	0
255	AL354956.1	0.0010624048	0.0007667395	-0.42344218	0.103697464	0
256	PEX14	0.037080545	0.032091882	-0.20785095	0.3470822	0
257	AL139423.2	0.0010326668	0.00026114684	-1.649066	0.33718035	0
258	CASZ1	0.006708692	0.006547021	-0.034669712	0.019831078	0
259	AL139423.1	1.1496013e-09	0.00020896728	1.6274375	0.968391	0
260	C1orf127	0.002678224	0.001432848	-0.85794824	0.36286485	0
261	TARDBP	0.2696131	0.30141646	0.16081116	1.1746237	0
262	MASP2	1.1496013e-09	0.001047044	3.5198321	2.9855459	0
263	AL109811.2	0.05466999	0.04566304	-0.25920275	0.57073545	0
264	SRM	0.31735113	0.40174642	0.34010965	5.277934	0
265	EXOSC10	0.13947102	0.1581889	0.18156055	0.8687376	0
266	AL109811.1	0.0033949402	0.0016224519	-1.0208042	0.40956762	0
267	EXOSC10-AS1	0.0012040897	0.0034889646	1.4605247	1.0643573	0
268	MTOR	0.1032826	0.116663225	0.1755925	0.66299856	0
269	MTOR-AS1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
270	ANGPTL7	1.1496013e-09	0.00062727137	2.8624773	1.8148565	0
271	UBIAD1	0.03983839	0.04673313	0.22975339	0.49286342	0
272	AL031291.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
273	DISP3	1.1496013e-09	0.0007741361	3.1278412	2.453408	0
274	AL590989.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
275	LINC01647	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
276	AL031731.1	0.0012413725	0.00030557497	-1.7256694	0.34221196	0
277	FBXO2	0.0152364755	0.00558851	-1.4308443	1.6663464	0
278	FBXO44	0.062164605	0.0365459	-0.76476055	2.4594734	0
279	FBXO6	0.026572363	0.017952684	-0.5631323	0.8837713	0
280	MAD2L2	0.11338447	0.08649033	-0.39021695	1.7506834	0
281	DRAXIN	0.003013813	0.0015404014	-0.9246335	0.30222812	0
282	AGTRAP	0.15266497	0.11975917	-0.34997347	1.9726317	0
283	C1orf167	0.0045249513	0.0020305405	-1.1182187	0.54080844	0
284	AL953897.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
285	MTHFR	0.11902913	0.11513576	-0.047937762	0.12817593	0
286	CLCN6	0.048923638	0.04488151	-0.124145396	0.22909911	0
287	NPPA	0.015464528	0.00021138624	-5.6434126	2.8230062	0
288	NPPB	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
289	AL021155.5	0.00850852	0.0054694633	-0.62822694	0.47854713	0
290	KIAA2013	0.13847347	0.11268023	-0.29713687	1.4478599	0
291	PLOD1	0.38259584	0.22867712	-0.7422554	14.344143	1
292	AL096840.2	0.00084859505	6.225786e-05	-2.547504	0.4490196	0
293	MFN2	0.06632499	0.072080776	0.11988862	0.28148946	0
294	MIIP	0.09407184	0.06605222	-0.50950617	2.1671894	0
295	TNFRSF8	1.1496013e-09	7.427403e-05	0.801341	0.4981647	0
296	AL357835.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
297	TNFRSF1B	0.10680476	0.058369197	-0.87057734	4.8357034	0
298	VPS13D	0.06146634	0.08536763	0.4732363	2.3075428	0
299	LINC02766	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
300	DHRS3	0.0013167834	0.0012944677	-0.022904672	0.0056888848	0
301	AC254633.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
302	AADACL4	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
303	AADACL3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
304	C1orf158	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
305	PRAMEF12	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
306	PRAMEF1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
307	LINC01784	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
308	PRAMEF11	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
309	HNRNPCL1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
310	PRAMEF2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
311	PRAMEF4	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
312	PRAMEF10	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
313	PRAMEF7	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
314	PRAMEF6	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
315	PRAMEF27	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
316	HNRNPCL3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
317	PRAMEF25	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
318	HNRNPCL2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
319	AC245056.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
320	PRAMEF26	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
321	HNRNPCL4	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
322	PRAMEF9	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
323	PRAMEF13	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
324	PRAMEF18	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
325	PRAMEF5	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
326	PRAMEF8	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
327	PRAMEF33	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
328	PRAMEF15	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
329	AC243961.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
330	PRAMEF14	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
331	PRAMEF19	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
332	PRAMEF17	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
333	PRAMEF20	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
334	LRRC38	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
335	AL354712.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
336	PDPN	0.005196035	0.0022316808	-1.1835423	0.62853044	0
337	AL359771.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
338	PRDM2	0.309275	0.28240746	-0.13106763	0.85143787	0
339	KAZN	0.25939944	0.12479906	-1.0549687	14.904558	1
340	AL357873.1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
341	KAZN-AS1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
342	AL031293.1	0.003263784	0.0025561578	-0.34074423	0.14043693	0
343	TMEM51-AS1	0.0028121765	0.0016218236	-0.75816053	0.31754437	0
344	TMEM51	0.031130096	0.018740559	-0.72909516	1.40761	0
345	C1orf195	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
346	FHAD1	0.0035361382	0.00057677954	-2.4256492	0.8212508	0
347	AL031283.2	1.1496013e-09	0.00020077912	1.5886879	0.798806	0
348	AL031283.3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
349	AL031283.1	1.1496013e-09	0.00045918935	2.4833202	1.5898457	0
350	EFHD2	0.07751789	0.105751194	0.4475764	2.5583613	0
351	CTRC	0.0017754016	0.0003338872	-2.1118076	0.37695563	0
352	CELA2A	1.1496013e-09	0.00018062102	1.4886066	0.7987968	0
353	CELA2B	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
354	CASP9	0.009614722	0.017312698	0.8418952	1.5351403	0
355	DNAJC16	0.10796586	0.085058846	-0.3436825	1.3681834	0
356	AL121992.3	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
357	AGMAT	0.0052061705	0.00498772	-0.06065179	0.03165655	0
358	AL121992.1	0.0024195656	0.00025452307	-2.8292236	0.66436744	0
359	DDI2	0.06699292	0.07618276	0.18519635	0.5132257	0
360	RSC1A1	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
361	AL121992.2	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
362	PLEKHM2	0.20241177	0.18337233	-0.14244321	0.7067048	0
363	AL450998.3	1.1496013e-09	0.000248145	1.7996718	1.0212153	0
364	SLC25A34	0.010684672	0.0048648147	-1.1191705	1.016195	0
365	SLC25A34-AS1	1.1496013e-09	0.00018428706	1.507332	0.7884647	0
366	TMEM82	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
367	FBLIM1	0.26332682	0.3165625	0.2655438	2.6925156	0
368	UQCRHL	0.044913244	0.024814798	-0.8533468	2.2476025	0
369	AL450998.2	0.055289604	0.032843836	-0.7496066	2.1918125	0
370	SPEN	0.30745465	0.35657546	0.2137692	2.209001	0
371	ZBTB17	0.051893074	0.043233372	-0.262841	0.55028844	0
372	SRARP	1.1496013e-09	9.102223e-09	0.000114707866	44.075317	0
