	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
267	EXOSC10-AS1	-7.275958e-12	0.0034889646	5.165496	9.105043	1
268	MTOR	-7.275958e-12	0.116663225	10.18937	44.55244	1
271	UBIAD1	-7.275958e-12	0.04673313	8.871386	44.55244	1
277	FBXO2	-7.275958e-12	0.00558851	5.829979	13.654016	1
278	FBXO44	-7.275958e-12	0.0365459	8.5175085	44.55244	1
279	FBXO6	-7.275958e-12	0.017952684	7.4960694	41.86136	1
283	C1orf167	-7.275958e-12	0.0020305405	4.413148	5.2282243	1
286	CLCN6	-7.275958e-12	0.04488151	8.813189	44.55244	1
289	AL021155.5	-7.275958e-12	0.0054694633	5.7994666	12.754595	1
290	KIAA2013	-7.275958e-12	0.11268023	10.139298	44.55244	1
294	MIIP	-7.275958e-12	0.06605222	9.369646	44.55244	1
336	PDPN	-7.275958e-12	0.0022316808	4.5432987	5.4010406	1
338	PRDM2	-7.275958e-12	0.28240746	11.464073	44.55244	1
339	KAZN	-7.275958e-12	0.12479906	10.286547	44.55244	1
342	AL031293.1	-7.275958e-12	0.0025561578	4.731269	5.8305798	1
344	TMEM51	-7.275958e-12	0.018740559	7.5576982	43.29717	1
350	EFHD2	-7.275958e-12	0.105751194	10.047822	44.55244	1
354	CASP9	-7.275958e-12	0.017312698	7.443996	40.731255	1
357	AGMAT	-7.275958e-12	0.00498772	5.668947	13.43343	1
364	SLC25A34	-7.275958e-12	0.0048648147	5.633668	11.989551	1
368	UQCRHL	-7.275958e-12	0.024814798	7.9608593	44.55244	1
369	AL450998.2	-7.275958e-12	0.032843836	8.363865	44.55244	1
371	ZBTB17	-7.275958e-12	0.043233372	8.759335	44.55244	1
382	ARHGEF19	-7.275958e-12	0.006712371	6.0900855	16.192743	1
383	AL109627.1	-7.275958e-12	0.0030061705	4.957065	7.930194	1
384	CPLANE2	-7.275958e-12	0.003964952	5.3451667	9.53114	1
387	SPATA21	-7.275958e-12	0.0029701476	4.9402366	7.065814	1
389	LINC01772	-7.275958e-12	0.010196484	6.686008	24.844368	1
390	AL137802.2	-7.275958e-12	0.007960322	6.3327656	18.764587	1
401	BX284668.5	-7.275958e-12	0.013711455	7.1097217	33.40667	1
428	ALDH4A1	-7.275958e-12	0.012393767	6.965065	30.355675	1
429	IFFO2	-7.275958e-12	0.07658011	9.582708	44.55244	1
432	EMC1-AS1	-7.275958e-12	0.010670424	6.7509313	24.4652	1
437	SLC66A1	-7.275958e-12	0.03882522	8.604562	44.55244	1
441	NBL1	-7.275958e-12	0.06554116	9.358458	44.55244	1
446	OTUD3	-7.275958e-12	0.068742104	9.427148	44.55244	1
448	PLA2G2A	-7.275958e-12	0.0033675677	5.1158524	9.117305	1
449	PLA2G5	-7.275958e-12	0.0033011646	5.087957	9.424281	1
454	UBXN10-AS1	-7.275958e-12	0.0026992843	4.8069863	6.770998	1
466	FAM43B	-7.275958e-12	0.023391275	7.8759813	44.55244	1
467	CDA	-7.275958e-12	0.10227408	9.999635	44.55244	1
469	PINK1-AS	-7.275958e-12	0.0058069904	5.8843513	13.498029	1
471	KIF17	-7.275958e-12	0.0018397307	4.2777843	5.157037	1
481	NBPF3	-7.275958e-12	0.021038042	7.723698	44.55244	1
482	ALPL	-7.275958e-12	0.0030333812	4.9696484	9.513922	1
484	RAP1GAP	-7.275958e-12	0.0022621427	4.5620246	5.4055147	1
486	LDLRAD2	-7.275958e-12	0.001808082	4.254051	5.123229	1
487	HSPG2	-7.275958e-12	0.1439634	10.492488	44.55244	1
491	LINC00339	-7.275958e-12	0.02287654	7.844018	44.55244	1
494	CDC42-IT1	-7.275958e-12	0.008474443	6.4219713	19.9115	1
495	WNT4	-7.275958e-12	0.0022287574	4.5414886	5.1883883	1
503	EPHB2	-7.275958e-12	0.020398943	7.6794057	42.899227	1
514	ZNF436	-7.275958e-12	0.057061125	9.158891	44.55244	1
518	ASAP3	-7.275958e-12	0.044313364	8.79485	44.55244	1
519	E2F2	-7.275958e-12	0.004878701	5.6376977	12.495893	1
525	ELOA-AS1	-7.275958e-12	0.020472154	7.6845493	44.55244	1
526	ELOA	-7.275958e-12	0.20282571	10.986736	44.55244	1
531	FUCA1	-7.275958e-12	0.069158755	9.435853	44.55244	1
544	STPG1	-7.275958e-12	0.016943699	7.4130945	39.551945	1
545	NIPAL3	-7.275958e-12	0.035711113	8.484263	44.55244	1
547	RCAN3	-7.275958e-12	0.037592676	8.558141	44.55244	1
548	NCMAP-DT	-7.275958e-12	0.0034230738	5.138763	8.7181635	1
560	AL031432.4	-7.275958e-12	0.0061310297	5.9613986	14.549395	1
568	LDLRAP1	-7.275958e-12	0.018224565	7.5176353	44.55244	1
570	MAN1C1	-7.275958e-12	0.007247829	6.1992464	17.621778	1
572	SELENON	-7.275958e-12	0.102852345	10.007761	44.55244	1
573	AL020996.1	-7.275958e-12	0.00417185	5.416789	10.446035	1
574	MTFR1L	-7.275958e-12	0.1424899	10.477656	44.55244	1
576	AUNIP	-7.275958e-12	0.0063602664	6.0135217	15.966126	1
578	PAQR7	-7.275958e-12	0.020948486	7.7175727	44.55244	1
580	PAFAH2	-7.275958e-12	0.026892195	8.076399	44.55244	1
581	EXTL1	-7.275958e-12	0.002048855	4.4254966	5.4989624	1
585	PDIK1L	-7.275958e-12	0.04467961	8.806698	44.55244	1
586	FAM110D	-7.275958e-12	0.03083601	8.273144	44.55244	1
592	CEP85	-7.275958e-12	0.01716272	7.431516	40.156937	1
595	CD52	-7.275958e-12	0.0031316027	5.014178	8.504535	1
605	PIGV	-7.275958e-12	0.01658017	7.3819904	39.13677	1
606	ZDHHC18	-7.275958e-12	0.051831827	9.020475	44.55244	1
608	GPN2	-7.275958e-12	0.06064164	9.246542	44.55244	1
610	GPATCH3	-7.275958e-12	0.028497875	8.159764	44.55244	1
616	SLC9A1	-7.275958e-12	0.054925565	9.103958	44.55244	1
620	SYTL1	-7.275958e-12	0.0056306915	5.840637	12.579713	1
624	GPR3	-7.275958e-12	0.0028237586	4.8697524	6.761358	1
627	BX293535.1	-7.275958e-12	0.0023382648	4.6077833	5.879387	1
628	AHDC1	-7.275958e-12	0.18184225	10.829265	44.55244	1
636	AL020997.2	-7.275958e-12	0.0020203404	4.4062243	5.090437	1
640	THEMIS2	-7.275958e-12	0.0016551933	4.1335583	5.07009	1
641	RPA2	-7.275958e-12	0.1299056	10.344358	44.55244	1
644	XKR8	-7.275958e-12	0.05067182	8.9878845	44.55244	1
649	AL353622.1	-7.275958e-12	0.0034527755	5.1508746	8.142586	1
654	RCC1	-7.275958e-12	0.044458717	8.799564	44.55244	1
659	RAB42	-7.275958e-12	0.031615976	8.309066	44.55244	1
661	AL360012.1	-7.275958e-12	0.002130904	4.4795566	5.7238564	1
664	OPRD1	-7.275958e-12	0.0029906023	4.949816	7.5933	1
672	PTPRU	-7.275958e-12	0.010469017	6.7236977	26.1373	1
681	MATN1-AS1	-7.275958e-12	0.0025975697	4.7535887	6.4134607	1
683	LAPTM5	-7.275958e-12	0.009733614	6.61965	23.09678	1
687	SDC3	-7.275958e-12	0.09712693	9.925212	44.55244	1
697	TINAGL1	-7.275958e-12	0.038915183	8.607892	44.55244	1
699	PEF1	-7.275958e-12	0.15181059	10.569007	44.55244	1
702	COL16A1	-7.275958e-12	0.12881204	10.332171	44.55244	1
705	SPOCD1	-7.275958e-12	0.0019192932	4.3357787	5.6945767	1
707	AL136115.2	-7.275958e-12	0.0022466897	4.5525556	5.9453907	1
712	AL445248.1	-7.275958e-12	0.0063341353	6.007674	15.425589	1
718	AL049795.1	-7.275958e-12	0.002058348	4.4318557	5.722689	1
719	IQCC	-7.275958e-12	0.008598984	6.4427752	20.018505	1
723	FAM167B	-7.275958e-12	0.0034797913	5.1618037	8.222583	1
725	HDAC1	-7.275958e-12	0.2930419	11.517384	44.55244	1
728	TSSK3	-7.275958e-12	0.004914423	5.6480117	11.650533	1
729	FAM229A	-7.275958e-12	0.024937669	7.9679565	44.55244	1
731	ZBTB8B	-7.275958e-12	0.010998343	6.7942004	24.22649	1
737	KIAA1522	-7.275958e-12	0.0069422196	6.1379585	16.67294	1
740	FNDC5	-7.275958e-12	0.022733696	7.8350205	44.55244	1
741	HPCA	-7.275958e-12	0.003522148	5.178774	8.355503	1
746	AK2	-7.275958e-12	0.18673153	10.867522	44.55244	1
747	AZIN2	-7.275958e-12	0.016814634	7.402128	38.476337	1
748	TRIM62	-7.275958e-12	0.013342203	7.070626	31.018345	1
750	ZNF362	-7.275958e-12	0.1223433	10.257898	44.55244	1
753	AL513327.1	-7.275958e-12	0.0042969384	5.4584274	10.715688	1
756	ZSCAN20	-7.275958e-12	0.009352039	6.562554	23.568277	1
762	SMIM12	-7.275958e-12	0.20474084	11.000288	44.55244	1
771	ZMYM6	-7.275958e-12	0.06352872	9.313535	44.55244	1
778	NCDN	-7.275958e-12	0.0472533	8.887321	44.55244	1
779	AC004865.2	-7.275958e-12	0.0024927307	4.6964006	7.414248	1
780	TFAP2E	-7.275958e-12	0.0018695168	4.29977	5.775997	1
782	C1orf216	-7.275958e-12	0.064796835	9.342005	44.55244	1
783	CLSPN	-7.275958e-12	0.10514638	10.039555	44.55244	1
786	AGO1	-7.275958e-12	0.14607635	10.5134945	44.55244	1
787	AL139286.3	-7.275958e-12	0.004193783	5.4241776	10.397497	1
793	COL8A2	-7.275958e-12	0.003436837	5.144388	7.859429	1
795	MAP7D1	-7.275958e-12	0.24459136	11.256747	44.55244	1
797	SH3D21	-7.275958e-12	0.03168689	8.312288	44.55244	1
799	AL591845.1	-7.275958e-12	0.004123876	5.4004955	10.926742	1
802	OSCP1	-7.275958e-12	0.022053909	7.7914176	44.55244	1
808	GRIK3	-7.275958e-12	0.0043376856	5.4717355	10.112516	1
811	LINC01137	-7.275958e-12	0.017753253	7.4800434	44.251408	1
812	ZC3H12A	-7.275958e-12	0.011706731	6.883466	28.690166	1
815	DNALI1	-7.275958e-12	0.07628733	9.577189	44.55244	1
816	GNL2	-7.275958e-12	0.14267768	10.479555	44.55244	1
820	CDCA8	-7.275958e-12	0.042271227	8.726941	44.55244	1
822	MANEAL	-7.275958e-12	0.004351439	5.4762	10.783244	1
824	YRDC	-7.275958e-12	0.090290815	9.820032	44.55244	1
828	INPP5B	-7.275958e-12	0.06328213	9.307933	44.55244	1
832	POU3F1	-7.275958e-12	0.06025277	9.237276	44.55244	1
841	AL139260.1	-7.275958e-12	0.014588501	7.1985435	35.505238	1
842	MYCBP	-7.275958e-12	0.11194307	10.129838	44.55244	1
844	RHBDL2	-7.275958e-12	0.005069745	5.6920214	13.247124	1
848	AL356055.1	-7.275958e-12	0.0018961545	4.3191514	5.0031905	1
851	BMP8A	-7.275958e-12	0.0023205483	4.5972624	6.299904	1
868	MFSD2A	-7.275958e-12	0.002223749	4.5383825	5.983922	1
870	PPT1	-7.275958e-12	0.11502745	10.169016	44.55244	1
873	AL050341.2	-7.275958e-12	0.033011854	8.371204	44.55244	1
875	COL9A2	-7.275958e-12	0.014708111	7.210244	29.514431	1
876	SMAP2	-7.275958e-12	0.21892443	11.096876	44.55244	1
878	ZFP69B	-7.275958e-12	0.029629359	8.215745	44.55244	1
879	AL031985.3	-7.275958e-12	0.008550417	6.4346976	20.88468	1
880	ZFP69	-7.275958e-12	0.008242644	6.382433	19.210285	1
881	AL603839.3	-7.275958e-12	0.0019826996	4.380383	5.2381105	1
882	EXO5	-7.275958e-12	0.030697199	8.266656	44.55244	1
885	ZNF684	-7.275958e-12	0.030410035	8.25314	44.55244	1
887	RIMS3	-7.275958e-12	0.004233779	5.437554	9.832304	1
890	NFYC-AS1	-7.275958e-12	0.013370009	7.073607	31.676392	1
892	KCNQ4	-7.275958e-12	0.0066645816	6.079929	16.77926	1
896	CTPS1	-7.275958e-12	0.10481006	10.034938	44.55244	1
897	SLFNL1-AS1	-7.275958e-12	0.0033592447	5.1123853	8.374788	1
900	AC093151.8	-7.275958e-12	0.008354333	6.4016194	21.269547	1
902	FOXO6	-7.275958e-12	0.00354879	5.1893463	8.200679	1
905	HIVEP3	-7.275958e-12	0.024070343	7.917094	44.55244	1
922	P3H1	-7.275958e-12	0.20608269	11.009707	44.55244	1
926	SVBP	-7.275958e-12	0.49233755	12.265725	44.55244	1
927	ERMAP	-7.275958e-12	0.028401254	8.1548815	44.55244	1
928	AL512353.1	-7.275958e-12	0.006416517	6.026029	16.090662	1
929	ZNF691	-7.275958e-12	0.019790703	7.6359506	44.55244	1
931	SLC2A1-AS1	-7.275958e-12	0.0022929918	4.580744	5.0143857	1
934	EBNA1BP2	-7.275958e-12	0.19796723	10.951775	44.55244	1
938	TIE1	-7.275958e-12	0.009856291	6.6375365	24.13157	1
942	CDC20	-7.275958e-12	0.03921574	8.618963	44.55244	1
944	MED8	-7.275958e-12	0.24697107	11.270711	44.55244	1
946	SZT2	-7.275958e-12	0.07211527	9.4961605	44.55244	1
948	HYI	-7.275958e-12	0.10029934	9.971535	44.55244	1
953	ST3GAL3	-7.275958e-12	0.060693316	9.247769	44.55244	1
955	ARTN	-7.275958e-12	0.01115938	6.814984	24.253126	1
957	IPO13	-7.275958e-12	0.037073765	8.538141	44.55244	1
959	DPH2	-7.275958e-12	0.024510525	7.943132	44.55244	1
961	B4GALT2	-7.275958e-12	0.0847446	9.72868	44.55244	1
962	CCDC24	-7.275958e-12	0.0072749285	6.2045574	16.550367	1
963	SLC6A9	-7.275958e-12	0.030486984	8.256774	44.55244	1
964	AL139220.2	-7.275958e-12	0.007182513	6.1863647	16.667688	1
967	DMAP1	-7.275958e-12	0.12042685	10.235139	44.55244	1
968	ERI3	-7.275958e-12	0.20960863	11.03417	44.55244	1
970	RNF220	-7.275958e-12	0.11509127	10.169816	44.55244	1
971	TMEM53	-7.275958e-12	0.053491015	9.065847	44.55244	1
972	ARMH1	-7.275958e-12	0.0031502068	5.02246	8.227805	1
973	KIF2C	-7.275958e-12	0.046586163	8.866852	44.55244	1
977	PLK3	-7.275958e-12	0.05569651	9.124031	44.55244	1
980	PTCH2	-7.275958e-12	0.0029105435	4.911952	7.194886	1
982	HECTD3	-7.275958e-12	0.040586203	8.668396	44.55244	1
983	UROD	-7.275958e-12	0.21303701	11.057566	44.55244	1
984	ZSWIM5	-7.275958e-12	0.0042515066	5.4434433	9.731338	1
987	MUTYH	-7.275958e-12	0.032810353	8.362398	44.55244	1
989	TESK2	-7.275958e-12	0.024064468	7.9167438	44.55244	1
991	MMACHC	-7.275958e-12	0.02127675	7.7398987	44.55244	1
995	CCDC17	-7.275958e-12	0.0023875209	4.6366367	5.97617	1
997	TMEM69	-7.275958e-12	0.086773925	9.762779	44.55244	1
999	AL604028.1	-7.275958e-12	0.005919878	5.9116626	13.935867	1
1000	MAST2	-7.275958e-12	0.047669955	8.89996	44.55244	1
1001	PIK3R3	-7.275958e-12	0.14810431	10.533372	44.55244	1
1006	POMGNT1	-7.275958e-12	0.09918259	9.955398	44.55244	1
1007	LURAP1	-7.275958e-12	0.012226739	6.9456477	28.515627	1
1008	RAD54L	-7.275958e-12	0.007168801	6.1836457	18.963644	1
1012	FAAH	-7.275958e-12	0.002628666	4.770124	6.703224	1
1019	MOB3C	-7.275958e-12	0.033667177	8.399478	44.55244	1
1020	ATPAF1	-7.275958e-12	0.09365703	9.872784	44.55244	1
1026	CYP4X1	-7.275958e-12	0.036365274	8.51038	44.55244	1
1032	TAL1	-7.275958e-12	0.0028563023	4.885722	7.405019	1
1034	STIL	-7.275958e-12	0.020498158	7.686372	44.55244	1
1035	CMPK1	-7.275958e-12	0.25224373	11.301174	44.55244	1
1041	TRABD2B	-7.275958e-12	0.0057378695	5.86737	13.040265	1
1052	BEND5	-7.275958e-12	0.08826521	9.787334	44.55244	1
1064	FAF1	-7.275958e-12	0.10616897	10.053505	44.55244	1
1066	CDKN2C	-7.275958e-12	0.0073271794	6.2147427	19.146702	1
1071	TTC39A	-7.275958e-12	0.0033643048	5.1144943	8.630933	1
1076	OSBPL9	-7.275958e-12	0.36145112	11.819984	44.55244	1
1077	NRDC	-7.275958e-12	0.43531993	12.088192	44.55244	1
1080	RAB3B	-7.275958e-12	0.010665577	6.750282	24.427467	1
1081	TXNDC12	-7.275958e-12	0.28373927	11.470859	44.55244	1
1082	KTI12	-7.275958e-12	0.03834856	8.586786	44.55244	1
1086	ZFYVE9	-7.275958e-12	0.10161853	9.990367	44.55244	1
1090	ORC1	-7.275958e-12	0.0070068706	6.1511426	18.564943	1
1094	GPX7	-7.275958e-12	0.1989736	10.959086	44.55244	1
1097	ZYG11B	-7.275958e-12	0.2224316	11.119795	44.55244	1
1100	ECHDC2	-7.275958e-12	0.019704776	7.6297045	44.55244	1
1101	SCP2	-7.275958e-12	0.3498087	11.772763	44.55244	1
1106	CPT2	-7.275958e-12	0.07218888	9.49763	44.55244	1
1107	AL606760.2	-7.275958e-12	0.0022981912	4.5838747	5.7010655	1
1111	AL606760.1	-7.275958e-12	0.005983748	5.9268885	15.171188	1
1112	LRP8	-7.275958e-12	0.015507547	7.2861	34.942253	1
1122	NDC1	-7.275958e-12	0.024199089	7.9247584	44.55244	1
1129	TCEANC2	-7.275958e-12	0.03117899	8.28905	44.55244	1
1132	CYB5RL	-7.275958e-12	0.025157884	7.98059	44.55244	1
1140	ACOT11	-7.275958e-12	0.034284383	8.42561	44.55244	1
1143	MROH7	-7.275958e-12	0.004405983	5.49377	10.701757	1
1144	TTC4	-7.275958e-12	0.08776644	9.779168	44.55244	1
1149	DHCR24	-7.275958e-12	0.11232517	10.134749	44.55244	1
1152	DHCR24-DT	-7.275958e-12	0.002469002	4.6831365	6.1264596	1
1164	AC119674.1	-7.275958e-12	0.0029025977	4.908139	7.213467	1
1166	PLPP3	-7.275958e-12	0.15601479	10.608392	44.55244	1
1173	DAB1	-7.275958e-12	0.0065356847	6.0521736	15.065067	1
1177	OMA1	-7.275958e-12	0.043799426	8.778058	44.55244	1
1180	MYSM1	-7.275958e-12	0.19439092	10.9254875	44.55244	1
1186	LINC02777	-7.275958e-12	0.0020301268	4.4128675	5.3525414	1
1190	AC093425.1	-7.275958e-12	0.0019143972	4.3322763	5.075091	1
1192	FGGY	-7.275958e-12	0.032016158	8.327156	44.55244	1
1194	HOOK1	-7.275958e-12	0.0054481	5.793922	11.945169	1
1201	NFIA-AS2	-7.275958e-12	0.0041210353	5.399525	9.577406	1
1206	AC099791.2	-7.275958e-12	0.0052942373	5.753347	12.641387	1
1207	PATJ	-7.275958e-12	0.016853422	7.4054327	39.62995	1
1208	L1TD1	-7.275958e-12	0.035135183	8.460874	44.55244	1
1214	ATG4C	-7.275958e-12	0.03323527	8.380906	44.55244	1
1225	ALG6	-7.275958e-12	0.03770822	8.562556	44.55244	1
1228	EFCAB7	-7.275958e-12	0.0400891	8.6506605	44.55244	1
1229	DLEU2L	-7.275958e-12	0.010867974	6.7771535	25.869179	1
1230	PGM1	-7.275958e-12	0.10708552	10.065894	44.55244	1
1231	ROR1	-7.275958e-12	0.14205548	10.473254	44.55244	1
1232	ROR1-AS1	-7.275958e-12	0.0037595634	5.2703657	9.691178	1
1235	CACHD1	-7.275958e-12	0.07706364	9.591778	44.55244	1
1236	RAVER2	-7.275958e-12	0.031057728	8.283446	44.55244	1
1238	LINC01359	-7.275958e-12	0.0052868007	5.751357	13.138689	1
1241	DNAJC6	-7.275958e-12	0.00232595	4.600478	6.1830497	1
1244	LEPR	-7.275958e-12	0.016229277	7.3513174	39.65228	1
1247	PDE4B	-7.275958e-12	0.016171204	7.346177	35.090553	1
1249	SGIP1	-7.275958e-12	0.011285053	6.8309975	27.198036	1
1251	TCTEX1D1	-7.275958e-12	0.008190142	6.373325	21.739773	1
1253	WDR78	-7.275958e-12	0.024267705	7.928827	44.55244	1
1265	GNG12-AS1	-7.275958e-12	0.0042153094	5.431392	10.189896	1
1266	DIRAS3	-7.275958e-12	0.007563819	6.2599916	17.604065	1
1268	RPE65	-7.275958e-12	0.0023613302	4.6213665	6.9790807	1
1269	DEPDC1	-7.275958e-12	0.034583908	8.438123	44.55244	1
1279	LRRC7	-7.275958e-12	0.018779019	7.5606403	41.460773	1
1282	LRRC40	-7.275958e-12	0.0800347	9.646283	44.55244	1
1285	ANKRD13C	-7.275958e-12	0.08470586	9.728021	44.55244	1
1286	HHLA3	-7.275958e-12	0.06019635	9.235927	44.55244	1
1288	CTH	-7.275958e-12	0.0045941425	5.5527897	10.721898	1
1292	PTGER3	-7.275958e-12	0.0364341	8.5131	44.55244	1
1297	ZRANB2-AS2	-7.275958e-12	0.010905305	6.7820554	25.536325	1
1298	NEGR1	-7.275958e-12	0.01588806	7.3208513	34.242443	1
1309	FPGT	-7.275958e-12	0.026378999	8.048705	44.55244	1
1317	CRYZ	-7.275958e-12	0.055650778	9.1228485	44.55244	1
1318	TYW3	-7.275958e-12	0.20719972	11.017503	44.55244	1
1324	SLC44A5	-7.275958e-12	0.0061047715	5.955306	13.751127	1
1331	ST6GALNAC3	-7.275958e-12	0.08035694	9.652073	44.55244	1
1332	AC104458.1	-7.275958e-12	0.0022648796	4.563695	6.044856	1
1334	ST6GALNAC5	-7.275958e-12	0.004180951	5.4198594	9.023832	1
1336	PIGK	-7.275958e-12	0.07702853	9.591121	44.55244	1
1338	AK5	-7.275958e-12	0.0033391295	5.103972	8.574618	1
1341	AC118549.1	-7.275958e-12	0.16033587	10.647781	44.55244	1
1344	NEXN-AS1	-7.275958e-12	0.0062377653	5.9859023	14.8410425	1
1345	NEXN	-7.275958e-12	0.10150018	9.9886875	44.55244	1
1346	FUBP1	-7.275958e-12	0.27993712	11.451403	44.55244	1
1349	AC103591.3	-7.275958e-12	0.0019896484	4.3851886	5.719013	1
1352	PTGFR	-7.275958e-12	0.018897476	7.569664	35.707417	1
1353	IFI44L	-7.275958e-12	0.042797696	8.744757	44.55244	1
