	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
56	TAS1R3	9.749783e-10	0.00094230025	3.381685	0.79943335	0
57	DVL1	0.056535352	0.06725209	0.2500199	0.7810653	0
58	MXRA8	0.16871732	0.21003057	0.31582317	2.7543423	0
59	AURKAIP1	0.77771664	0.80257845	0.045392066	0.5834001	0
60	CCNL2	0.39705023	0.46741092	0.23531528	3.8636417	0
61	MRPL20-AS1	0.036695484	0.035523146	-0.046713732	0.072797	0
62	MRPL20	0.7142378	0.7840966	0.13460885	2.851874	0
63	AL391244.2	0.0027524375	0.0038246356	0.4603634	0.2671425	0
64	ANKRD65	0.0010204158	0.0021758135	1.0223482	0.41113514	0
65	AL391244.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
66	TMEM88B	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
67	LINC01770	0.0005334671	1.2514647e-09	-2.6632516	0.49840772	0
68	VWA1	0.048316434	0.087177984	0.8501209	5.722113	0
69	ATAD3C	0.0010656186	0.0024616404	1.1359723	0.56558764	0
70	ATAD3B	0.031822313	0.036929905	0.21412565	0.4251863	0
71	ATAD3A	0.064849146	0.07346656	0.17973965	0.5395672	0
72	TMEM240	0.052090276	0.07840963	0.58908856	3.043783	0
73	SSU72	0.582313	0.63091695	0.11563617	1.739853	0
74	AL645728.1	0.01012535	0.021856554	1.1025014	2.559198	0
75	FNDC10	0.03682659	0.051243976	0.47553504	1.5991588	0
76	AL691432.4	9.749783e-10	0.0029294253	4.920958	2.2961562	0
77	AL691432.2	0.03553534	0.04058053	0.19102983	0.38279164	0
78	MIB2	0.0816635	0.09283722	0.18479969	0.6540239	0
79	MMP23B	0.03556711	0.0752345	1.0787165	7.1930323	1
80	CDK11B	0.15974936	0.19314632	0.273728	2.0585182	0
81	FO704657.1	0.0044510653	0.0037545778	-0.2396314	0.13623828	0
82	SLC35E2B	0.10071743	0.13485758	0.42076093	2.941888	0
83	CDK11A	0.13263457	0.16572075	0.32108045	2.333878	0
84	SLC35E2A	0.035371926	0.054256737	0.6157811	2.4258876	0
85	NADK	0.10020142	0.11013232	0.13620529	0.5024718	0
86	GNB1	0.7883586	0.8457662	0.10139434	1.9894253	0
87	AL109917.1	0.0017721269	0.0023678425	0.39857215	0.17193088	0
88	CALML6	0.0006312995	1.2514647e-09	-2.8704443	0.49838406	0
89	TMEM52	0.0010520648	0.0024263498	1.1328326	0.5623964	0
90	CFAP74	0.0022688766	0.0026134052	0.19590142	0.08285406	0
91	AL391845.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
92	GABRD	9.749783e-10	0.002567214	4.7372475	1.8374323	0
93	AL391845.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
94	PRKCZ	0.0017038251	0.0026364871	0.6012657	0.2761843	0
95	AL590822.2	9.749783e-10	0.0006467879	2.9006846	0.79980344	0
96	PRKCZ-AS1	0.005164167	0.008292529	0.6729004	0.6296252	0
97	FAAP20	0.57614684	0.7248722	0.33123872	11.80337	0
98	AL590822.1	9.749783e-10	0.00042925804	2.4039574	0.49837998	0
99	SKI	0.18199728	0.22847438	0.3279543	3.2496457	0
100	AL590822.3	0.002972137	0.0067557706	1.1580763	1.1032495	0
101	MORN1	0.011426401	0.01559178	0.4450669	0.6077141	0
102	AL589739.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
103	AL513477.2	0.00262069	0.0014939955	-0.7713251	0.37766075	0
104	RER1	0.42758626	0.49163413	0.20132558	3.2109196	0
105	PEX10	0.052418627	0.061937746	0.24031706	0.69068724	0
106	PLCH2	0.001628038	1.2514647e-09	-4.111045	1.0503333	0
107	AL139246.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
108	AL139246.4	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
109	PANK4	0.035745185	0.034124658	-0.0667432	0.10728079	0
110	HES5	0.023043279	0.017031403	-0.43394992	0.6302569	0
111	AL139246.5	0.026601063	0.019465296	-0.44860023	0.8353162	0
112	TNFRSF14-AS1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
113	TNFRSF14	0.0040703625	0.006904008	0.7480079	0.65919524	0
114	AL139246.3	0.0010917274	1.2514647e-09	-3.5749643	0.7897911	0
115	PRXL2B	0.053342056	0.069318496	0.37734452	1.418712	0
116	MMEL1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
117	AL831784.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
118	TTC34	0.004079768	0.0039288187	-0.05306598	0.026890848	0
119	AC242022.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
120	AC242022.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
121	AL592464.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
122	AL592464.3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
123	AL592464.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
124	AL589702.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
125	ACTRT2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
126	PRDM16-DT	0.00059109664	0.003197357	2.2543507	1.4291238	0
127	PRDM16	0.0040693535	0.0054120864	0.4027749	0.26769832	0
128	AL008733.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
129	AL590438.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
130	AL354743.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
131	AL354743.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
132	ARHGEF16	0.02031002	0.021440893	0.0778005	0.09482586	0
133	AL512413.1	0.0005873004	0.0012655902	0.9905118	0.32791144	0
134	MEGF6	0.019500569	0.03108693	0.670046	1.6217482	0
135	AL513320.1	9.749783e-10	0.001451115	3.9552197	1.300524	0
136	TPRG1L	0.09473552	0.10277017	0.1173254	0.39021105	0
137	WRAP73	0.059240628	0.08722397	0.5573575	3.0881608	0
138	TP73	0.0005234625	0.0013083228	1.1756033	0.4038198	0
139	AL136528.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
140	AL136528.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
141	CCDC27	9.749783e-10	0.000746872	3.08213	0.773407	0
142	SMIM1	0.024125434	0.06519388	1.4304253	9.624345	1
143	LRRC47	0.106615305	0.14010553	0.39377615	2.7678525	0
144	AL365330.1	0.00051482144	0.0004060344	-0.28093198	0.06136868	0
145	CEP104	0.10135263	0.13477305	0.41079578	2.8963265	0
146	DFFB	0.02183111	0.03130186	0.5178713	1.2281113	0
147	C1orf174	0.1344846	0.16440697	0.28963536	1.986259	0
148	LINC01134	0.0010734112	0.00039734074	-1.2384021	0.36626136	0
149	LINC01346	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
150	LINC01345	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
151	LINC02780	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
152	AL805961.1	9.749783e-10	0.00033516815	2.121559	0.4983912	0
153	LINC01777	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
154	AL355602.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
155	Z98747.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
156	LINC01646	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
157	AJAP1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
158	Z98886.1	0.0006900759	0.0015150869	1.0315484	0.3375447	0
159	BX005132.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
160	LINC02781	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
161	LINC02782	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
162	AL139823.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
163	Z98259.3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
164	Z98259.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
165	Z98259.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
166	AL365255.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
167	NPHP4	0.016066527	0.029151853	0.8555183	2.3521166	0
168	KCNAB2	0.0051626903	0.009391119	0.85077775	0.9297838	0
169	CHD5	0.0019287596	0.0012260719	-0.61343896	0.22556967	0
170	RPL22	2.3689742	2.5188034	0.08847237	17.080013	0
171	AL031847.1	0.0012406255	1.2514647e-09	-3.7448163	0.80305004	0
172	RNF207	0.011231883	0.01711745	0.60348386	0.961255	0
173	ICMT	0.11454086	0.12432668	0.1181745	0.44780695	0
174	LINC00337	9.749783e-10	0.0022384136	4.5474443	1.5774133	0
175	HES3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
176	GPR153	0.10138143	0.10985245	0.11566395	0.39120382	0
177	ACOT7	0.043701153	0.03693637	-0.24202622	0.557139	0
178	AL031848.2	0.005805414	0.004760099	-0.28105256	0.18249622	0
179	HES2	0.00049634324	1.2514647e-09	-2.576125	0.49839473	0
180	ESPN	9.749783e-10	0.001788546	4.23919	1.3181595	0
181	AL031848.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
182	TNFRSF25	0.014201361	0.032423865	1.1853464	4.068891	0
183	PLEKHG5	0.023865303	0.048791997	1.0286512	4.5896144	0
184	NOL9	0.09842375	0.125085	0.34551826	2.05075	0
185	TAS1R1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
186	ZBTB48	0.031421985	0.051293597	0.70523024	2.8127296	0
187	KLHL21	0.024982622	0.022692889	-0.13810435	0.19640096	0
188	PHF13	0.0973062	0.12171664	0.32262576	1.7555512	0
189	THAP3	0.06839152	0.10562977	0.6263845	4.431876	0
190	DNAJC11	0.081221335	0.1056561	0.3790351	2.049181	0
191	LINC01672	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
192	AL591163.1	0.0011359457	0.0011040341	-0.03773905	0.01090315	0
193	CAMTA1-DT	9.749783e-10	0.000482018	2.5410497	0.49839845	0
194	CAMTA1	0.6171864	0.6788611	0.1373888	2.454488	0
195	AL512330.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
196	CAMTA1-IT1	0.0006114674	0.00052170927	-0.1945576	0.040438827	0
197	Z97987.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
198	AL365194.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
199	AL359881.3	9.749783e-10	0.00018101712	1.490644	0.49842218	0
200	AL359881.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
201	AL359881.1	9.749783e-10	0.00050675246	2.601094	0.49839425	0
202	VAMP3	0.24123548	0.2856438	0.24368203	2.498216	0
203	Z98884.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
204	PER3	0.019369643	0.03837229	0.98259336	3.4337144	0
205	Z98884.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
206	UTS2	9.749783e-10	0.0003518942	2.175971	0.4984069	0
207	TNFRSF9	0.0009951986	1.2514647e-09	-3.4531026	0.8002178	0
208	PARK7	1.2692362	1.3900309	0.13114639	6.6305757	0
209	AL034417.4	0.0017645189	0.003760058	1.0498191	0.68391365	0
210	AL034417.3	0.0017587161	0.0019482815	0.14010768	0.051259995	0
211	ERRFI1	0.056453552	0.048824217	-0.2090689	0.5174429	0
212	AL034417.2	0.0021455167	0.0009385846	-1.1124287	0.41781524	0
213	LINC01714	0.00065583864	1.2514647e-09	-2.9180603	0.49838823	0
214	AL358876.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
215	SLC45A1	0.0084860865	0.0120056085	0.49560302	0.57279074	0
216	RERE	0.3623193	0.47545785	0.3919611	9.428422	0
217	RERE-AS1	0.00071805454	0.0009547107	0.36657834	0.091310084	0
218	AL357552.2	9.749783e-10	0.0010001673	3.459637	1.0248036	0
219	ENO1	1.1597241	1.4599692	0.33213067	31.336742	0
220	ENO1-AS1	0.00057656254	0.0014437588	1.1901522	0.45128638	0
221	CA6	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
222	SLC2A7	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
223	SLC2A5	9.749783e-10	0.00040944148	2.3489025	0.49840868	0
224	GPR157	0.011729396	0.02743853	1.2190752	3.6264014	0
225	MIR34AHG	0.013735516	0.021604955	0.6496481	1.2522017	0
226	LNCTAM34A	0.004894939	0.009002227	0.86575264	0.8852511	0
227	H6PD	0.07509859	0.14761905	0.9740784	12.23963	0
228	SPSB1	0.027880352	0.048553225	0.7981214	3.159811	0
229	BX323043.1	9.749783e-10	0.00083597406	3.2264545	0.80305713	0
230	LINC02606	0.0049792635	0.010968122	1.1237192	1.5047834	0
231	AL928921.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
232	SLC25A33	0.09684526	0.09756126	0.010616031	0.026408954	0
233	TMEM201	0.024387192	0.034816075	0.5118641	1.2906103	0
234	PIK3CD	0.0040785912	0.004688109	0.1964393	0.11372013	0
235	PIK3CD-AS1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
236	PIK3CD-AS2	0.014585286	0.043731328	1.5775911	7.6861815	1
237	CLSTN1	0.21899326	0.30748338	0.48943236	8.459037	0
238	CTNNBIP1	0.15403344	0.19363056	0.32987174	2.8138738	0
239	AL357140.1	9.749783e-10	0.0008305651	3.2180932	0.80282867	0
240	AL357140.4	9.749783e-10	0.00036601874	2.2203739	0.49839157	0
241	LZIC	0.31057432	0.39970908	0.3639083	6.779626	0
242	AL357140.2	0.0003155332	1.2514647e-09	-2.0549457	0.49839413	0
243	NMNAT1	0.066091076	0.087162666	0.39872777	1.8881642	0
244	AL603962.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
245	RBP7	0.009389734	0.03396845	1.8439969	7.349239	1
246	UBE4B	0.108880855	0.13377069	0.29676542	1.7499391	0
247	KIF1B	0.3596301	0.43859905	0.28631663	4.9776316	0
248	AL139424.3	0.0037267536	0.005986644	0.66952586	0.54429156	0
249	AL139424.2	0.003657122	0.0035429941	-0.044503246	0.02144318	0
250	PGD	0.33137912	0.40718386	0.29711667	4.924325	0
251	AL139424.1	0.0005862247	0.00036413435	-0.56413865	0.12633066	0
252	CENPS	0.045280304	0.0499533	0.14139886	0.3134325	0
253	CORT	0.007296019	0.0076098605	0.059955847	0.04243564	0
254	DFFA	0.20784424	0.2895429	0.4780786	7.7267804	0
255	AL354956.1	0.0010667746	0.0010064188	-0.07662826	0.020590521	0
256	PEX14	0.027241684	0.042325187	0.6338189	2.0491765	0
257	AL139423.2	0.0005866612	0.00028677887	-0.8280895	0.18971878	0
258	CASZ1	0.010339027	0.008559641	-0.2696081	0.24783891	0
259	AL139423.1	0.00063053274	0.0002745197	-0.9639074	0.2184527	0
260	C1orf127	0.0039612902	0.0016141303	-1.2444613	0.77437496	0
261	TARDBP	0.31165412	0.3554041	0.18945767	2.070304	0
262	MASP2	0.0011083039	1.2514647e-09	-3.5948935	0.7757744	0
263	AL109811.2	0.040068932	0.06282941	0.6476544	2.9256992	0
264	SRM	0.44268978	0.44474655	0.0066857883	0.03956583	0
265	EXOSC10	0.16249205	0.17781697	0.12994736	0.6619551	0
266	AL109811.1	0.00046598964	0.0035612273	2.6934798	1.7452321	0
267	EXOSC10-AS1	0.006140808	0.0009925823	-2.5139909	2.0738976	0
268	MTOR	0.10619231	0.14977367	0.49570966	4.2870803	0
269	MTOR-AS1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
270	ANGPTL7	0.0005879553	0.0009115111	0.55612534	0.14819011	0
271	UBIAD1	0.052630447	0.05820418	0.14496313	0.34564364	0
272	AL031291.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
273	DISP3	9.749783e-10	0.0011631832	3.658978	1.0598941	0
274	AL590989.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
275	LINC01647	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
276	AL031731.1	9.749783e-10	0.0014393034	3.9441917	1.0092971	0
277	FBXO2	0.0061182166	0.009107475	0.5663047	0.55850816	0
278	FBXO44	0.034168277	0.049100112	0.52178794	1.7439027	0
279	FBXO6	0.009042425	0.019935708	1.1319247	2.5291474	0
280	MAD2L2	0.06927638	0.103009365	0.5716589	3.7469232	0
281	DRAXIN	0.00050143845	0.00107179	0.96222496	0.26979277	0
282	AGTRAP	0.10887861	0.14890756	0.4513404	3.6458151	0
283	C1orf167	0.0012040727	0.0021109825	0.76166344	0.322139	0
284	AL953897.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
285	MTHFR	0.11303335	0.15306982	0.4371078	3.4811974	0
286	CLCN6	0.052176703	0.062042426	0.24941036	0.73790336	0
287	NPPA	9.749783e-10	0.0053168484	5.759368	3.104002	0
288	NPPB	9.749783e-10	0.0021889345	4.51659	1.5657364	0
289	AL021155.5	0.004360498	0.0069287913	0.65607184	0.56181264	0
290	KIAA2013	0.12097552	0.15607056	0.3672153	2.7429473	0
291	PLOD1	0.16586958	0.32017836	0.9484074	26.418211	0
292	AL096840.2	9.749783e-10	0.00039346196	2.3029249	0.49838683	0
293	MFN2	0.071042806	0.09234317	0.37784874	1.8241675	0
294	MIIP	0.071112625	0.091872424	0.36906826	1.7211747	0
295	TNFRSF8	9.749783e-10	0.00043957355	2.4318056	0.4983815	0
296	AL357835.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
297	TNFRSF1B	0.045555793	0.09160426	1.0061908	7.895809	1
298	VPS13D	0.089785464	0.1035327	0.20531957	0.8246583	0
299	LINC02766	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
300	DHRS3	9.749783e-10	0.0011497799	3.643588	1.0780137	0
301	AC254633.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
302	AADACL4	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
303	AADACL3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
304	C1orf158	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
305	PRAMEF12	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
306	PRAMEF1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
307	LINC01784	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
308	PRAMEF11	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
309	HNRNPCL1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
310	PRAMEF2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
311	PRAMEF4	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
312	PRAMEF10	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
313	PRAMEF7	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
314	PRAMEF6	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
315	PRAMEF27	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
316	HNRNPCL3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
317	PRAMEF25	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
318	HNRNPCL2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
319	AC245056.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
320	PRAMEF26	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
321	HNRNPCL4	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
322	PRAMEF9	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
323	PRAMEF13	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
324	PRAMEF18	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
325	PRAMEF5	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
326	PRAMEF8	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
327	PRAMEF33	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
328	PRAMEF15	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
329	AC243961.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
330	PRAMEF14	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
331	PRAMEF19	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
332	PRAMEF17	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
333	PRAMEF20	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
334	LRRC38	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
335	AL354712.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
336	PDPN	0.0005886997	0.002960152	2.1516564	1.1664337	0
337	AL359771.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
338	PRDM2	0.26766783	0.33228192	0.3118593	4.297719	0
339	KAZN	0.14985363	0.25075117	0.7423151	13.073495	0
340	AL357873.1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
341	KAZN-AS1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
342	AL031293.1	0.0017901999	0.0038077866	1.0478128	0.6255157	0
343	TMEM51-AS1	0.0024108791	0.0022713607	-0.082477406	0.031582326	0
344	TMEM51	0.018279117	0.026343286	0.524834	1.0612812	0
345	C1orf195	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
346	FHAD1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
347	AL031283.2	0.0011653932	1.2514647e-09	-3.6614957	0.79891557	0
348	AL031283.3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
349	AL031283.1	0.00053816085	1.2514647e-09	-2.673902	0.49841785	0
350	EFHD2	0.06843795	0.10689825	0.6426122	4.8532877	0
351	CTRC	0.0007224766	1.2514647e-09	-3.0399566	0.49835905	0
352	CELA2A	0.0005694535	1.2514647e-09	-2.742966	0.4984275	0
353	CELA2B	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
354	CASP9	0.01790928	0.01762673	-0.022813901	0.024017105	0
355	DNAJC16	0.09401633	0.10984081	0.22421002	0.9784137	0
356	AL121992.3	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
357	AGMAT	0.004785564	0.010997922	1.1836926	1.6023097	0
358	AL121992.1	9.749783e-10	0.0017632297	4.2197194	1.2968395	0
359	DDI2	0.071193166	0.09614173	0.4328988	2.3240345	0
360	RSC1A1	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
361	AL121992.2	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
362	PLEKHM2	0.18004659	0.2529481	0.4902403	7.0284286	0
363	AL450998.3	0.0006667364	0.00036461232	-0.7227032	0.16054657	0
364	SLC25A34	0.0022381323	0.008982632	1.9577539	2.5663433	0
365	SLC25A34-AS1	9.749783e-10	0.000466093	2.5010252	0.4983862	0
366	TMEM82	9.749783e-10	1.2514647e-09	3.9555953e-06	17.889065	0
367	FBLIM1	0.3484449	0.44860646	0.3644274	7.6552577	0
368	UQCRHL	0.022373138	0.035739042	0.67333055	1.9882417	0
369	AL450998.2	0.028114147	0.05354014	0.92689437	4.2239685	0
