	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2123	SHC1	0.20273432	0.39340255	0.95607114	26.978127	1
2132	EFNA4	0.11344637	0.057743303	-0.9730597	7.638346	1
2133	EFNA3	0.048293892	0.007522542	-2.666481	11.755726	1
2173	LAMTOR2	0.24826768	0.35277128	0.50666445	8.556201	1
2176	LMNA	0.1949427	0.50849277	1.382721	44.55244	1
2184	GLMP	0.13368528	0.20919484	0.6456174	7.394028	1
2191	MEF2D	0.0712359	0.13112509	0.8793434	7.584218	1
2258	IFI16	0.45728338	0.7860372	0.7813772	44.251408	1
2270	DUSP23	0.060976088	0.17062443	1.4829899	20.668482	1
2279	TAGLN2	0.0770113	0.24135743	1.6467546	33.831284	1
2314	TSTD1	0.028600989	0.003295002	-3.079616	8.07024	1
2375	PBX1	0.83928233	0.56526333	-0.5701498	27.12393	1
2437	ATP1B1	0.24371031	0.16321991	-0.5780585	6.8625374	1
2461	PRRX1	0.21915291	0.07529869	-1.5399846	26.832975	1
2475	DNM3	0.07486072	0.029183736	-1.3560352	8.257357	1
2485	TNFSF18	0.0046648066	0.040892217	3.1048605	11.096023	1
2489	PRDX6	0.7269958	1.1272807	0.6327574	44.55244	1
2539	RALGPS2	0.16176054	0.08274316	-0.96629673	10.712138	1
2540	ANGPTL1	0.21061571	0.03265491	-2.6855147	44.55244	1
2589	RGS16	0.03019052	0.12255093	2.0176198	20.32875	1
2597	LAMC1	0.19919111	0.30307007	0.60524994	9.658133	1
2611	COLGALT2	0.0796789	0.0090320725	-3.126993	22.084032	1
2670	RGS2	0.28116944	0.12114662	-1.2140082	24.829424	1
2700	LHX9	0.01702536	0.00052629894	-4.773139	5.7806616	1
2707	MIR181A1HG	0.14163874	0.30756235	1.1181136	25.098228	1
2738	PHLDA3	0.12990147	0.1997247	0.6202071	6.43719	1
2740	CSRP1	0.11129398	0.22632863	1.0233852	16.150606	1
2786	ATP2B4	0.18245576	0.09068621	-1.0077921	12.868386	1
2854	MAPKAPK2	0.10145446	0.16524352	0.7032129	6.812561	1
2896	CAMK1G	0.026324814	0.0574524	1.1229827	5.0059686	1
2899	G0S2	0.1522528	0.46877658	1.6217922	44.55244	1
2905	SYT14	0.033730235	0.0033593017	-3.2897604	10.100053	1
2908	SERTAD4	0.096895315	0.022713384	-2.0880346	18.314886	1
2980	ESRRG	0.029148843	0.0024576848	-3.515469	9.577512	1
3013	MARC1	0.014067522	0.00066120044	-4.2181673	5.3990717	1
3041	DISP1	0.0338621	0.07091249	1.0641471	5.7094293	1
3046	SUSD4	0.016037147	0.06900048	2.0983102	12.979225	1
3058	WDR26	0.14647111	0.21281014	0.5386439	5.622648	1
3065	DNAH14	0.09433958	0.049441498	-0.9307541	6.151865	1
3069	ENAH	0.44157624	0.30660394	-0.52614254	11.399586	1
3075	TMEM63A	0.061840273	0.12168552	0.97539294	8.256563	1
3091	ITPKB	0.03236256	0.0690296	1.0905266	5.6113634	1
3136	RHOU	0.21815051	0.06352674	-1.7782799	33.75292	1
3173	FAM89A	0.0502272	0.11298998	1.1680609	9.9072	1
3180	EGLN1	0.123895854	0.053128492	-1.2200212	11.618905	1
3189	SIPA1L2	0.48112205	0.15254824	-1.6564918	44.55244	1
3244	NID1	0.29893824	0.65076673	1.1220322	44.55244	1
3268	CHRM3	0.18862613	0.023842635	-2.9786403	44.55244	1
3269	CHRM3-AS2	0.100154646	0.013680109	-2.86301	24.674265	1
3463	ADI1	0.18585324	0.28483748	0.6157054	9.220333	1
3466	RNASEH1	0.15351024	0.22014415	0.5198293	5.4580164	1
3470	COLEC11	0.02377527	0.12507273	2.3903315	25.370018	1
3481	SOX11	0.10860582	0.012944709	-3.0588925	26.934774	1
3513	ID2	0.4336469	0.12636872	-1.7780728	44.55244	1
3545	ODC1	0.23712893	0.11635077	-1.0265598	17.012917	1
3560	ROCK2	0.3934507	0.60194165	0.61331385	21.179052	1
3606	FAM49A	0.0108084185	0.050616886	2.2170243	10.207553	1
3623	OSR1	0.11719686	0.066680074	-0.8126748	5.8084593	1
3628	TTC32	0.036418367	0.012199338	-1.5700418	5.1478224	1
3638	RHOB	0.15403049	0.30796766	0.9990949	20.639585	1
3717	MAPRE3	0.05017339	0.100933656	1.0069691	7.2615275	1
3796	EHD3	0.015086559	0.042958	1.5034863	5.7269716	1
3896	PKDCC	0.124672964	0.22519901	0.8525356	12.124768	1
3903	HAAO	0.036148954	0.088220865	1.284815	8.85725	1
3940	EPAS1	0.021067914	0.07362418	1.8002588	11.647619	1
3983	NRXN1	0.89278907	0.33512998	-1.41333	44.55244	1
4007	EML6	0.15675275	0.030132858	-2.3752215	33.683308	1
4021	EFEMP1	0.03718842	0.0058709593	-2.642693	8.886586	1
4059	FAM161A	0.1177242	0.06830696	-0.7844209	5.7119684	1
4065	B3GNT2	0.055926893	0.11407463	1.0270506	8.341756	1
4080	PELI1	0.11080701	0.2160032	0.96236986	13.888955	1
4111	MEIS1	0.65439445	0.32867786	-0.99326783	44.55244	1
4144	ANTXR1	0.24588235	0.5972658	1.2800598	44.55244	1
4147	NFU1	0.15948047	0.23529492	0.5607992	6.625177	1
4148	AAK1	0.28760406	0.408362	0.5056163	9.834559	1
4149	ANXA4	0.056804452	0.100313656	0.819342	5.230296	1
4227	MTHFD2	0.067579605	0.15047418	1.1536813	12.700501	1
4264	EVA1A	0.08925762	0.18201801	1.027211	13.208182	1
4280	LRRTM4	0.05076223	0.016810577	-1.5886688	6.8508806	1
4328	VAMP5	0.0711982	0.12276172	0.78509784	5.8510704	1
4361	CYTOR	0.06936476	0.34301004	2.3043182	44.55244	1
4542	MGAT4A	0.12637036	0.041987177	-1.5873466	17.031303	1
4557	AFF3	0.16175105	0.045940302	-1.8136975	25.44392	1
4569	NPAS2	0.0118208	0.040259466	1.7594261	6.5114093	1
4647	ST6GAL2	0.0548119	0.21170586	1.9475517	35.443596	1
4667	LIMS1	0.47258773	0.8440333	0.8365835	44.55244	1
4692	MIR4435-2HG	0.053499933	0.25237498	2.2358372	44.55244	1
4696	AC108463.3	0.008633712	0.054950733	2.656095	13.242042	1
4698	AC068491.3	0.0054031494	0.030704329	2.4848037	7.4174676	1
4753	ACTR3	0.38309228	0.55855685	0.54389393	16.159336	1
4758	DPP10	0.15701616	0.064594924	-1.280107	15.582536	1
4791	RALB	0.25284058	0.37084565	0.55240935	10.427246	1
4805	NIFK	0.32029352	0.49508557	0.6281243	17.613005	1
4892	C2orf27A	0.03281135	0.07630436	1.2150698	7.2088456	1
4903	LYPD1	0.02328695	0.004503889	-2.3447788	5.1915536	1
4913	TMEM163	0.003377846	0.024719426	2.8352036	6.7240887	1
5011	FMNL2	0.12619394	0.04962652	-1.344698	13.76302	1
5062	PLA2R1	0.0091057075	0.06689417	2.8634353	16.387432	1
5096	CSRNP3	0.32657003	0.2145696	-0.60571617	10.482311	1
5105	SCN9A	0.13706459	0.025451971	-2.4244018	28.373306	1
5115	NOSTRIN	0.01105411	0.04193359	1.9139674	7.4429984	1
5163	PDK1	0.070283264	0.029000979	-1.2741648	7.1998715	1
5199	HOXD9	0.0734354	0.029593851	-1.3082747	7.736458	1
5218	NFE2L2	0.26422006	0.44448337	0.75016814	20.638845	1
5224	AGPS	0.13093862	0.19272873	0.5573279	5.4005213	1
5228	PDE11A	0.011505946	0.042942524	1.8908987	7.437995	1
5260	ITGA4	0.8100172	0.47021624	-0.7844996	42.1358	1
5268	PDE1A	0.36739874	0.15436514	-1.250458	35.2709	1
5271	FRZB	0.15317048	0.5606927	1.8713878	44.55244	1
5293	ITGAV	0.22585158	0.4799144	1.0870639	40.194942	1
5299	TFPI	0.3999881	0.65220475	0.70522845	29.312939	1
5331	STAT1	0.10477443	0.19997816	0.93190074	12.622931	1
5337	MYO1B	0.116022296	0.2262828	0.9631194	14.718859	1
5342	TMEFF2	0.023038236	0.0013120873	-4.0343776	7.524685	1
5359	STK17B	0.04984573	0.23159543	2.2137964	44.55244	1
5360	AC114760.2	0.0068674046	0.034951005	2.3307626	7.7035174	1
5398	SPATS2L	0.36245212	0.6665075	0.87864923	40.604565	1
5444	NBEAL1	0.3643193	0.63647497	0.80473113	36.089874	1
5448	RAPH1	0.058474965	0.10911512	0.8988164	6.587172	1
5509	MAP2	0.21451119	0.10541115	-1.0243298	15.52944	1
5536	BARD1	0.22808339	0.064041235	-1.8308697	36.75346	1
5542	ATIC	0.10484863	0.19324644	0.8815049	11.179154	1
5543	FN1	0.77513856	1.691628	1.1257854	44.55244	1
5570	IGFBP5	2.293355	1.3888726	-0.72350436	44.55244	1
5584	TNS1	0.08141501	0.19100659	1.2292398	18.126656	1
5589	ARPC2	1.1550174	1.8194144	0.655514	44.55244	1
5591	GPBAR1	0.0044163503	0.02522081	2.4870944	6.0186505	1
5674	EPHA4	0.39734918	0.13052537	-1.6053354	44.55244	1
5685	KCNE4	0.12892056	0.057210118	-1.170739	11.317004	1
5688	SCG2	0.035150293	0.0040697753	-3.079594	8.455597	1
5693	SERPINE2	0.32653123	0.14431843	-1.1774077	27.245478	1
5740	SP100	0.047214422	0.08984026	0.92668706	5.785077	1
5841	COL6A3	0.88672554	1.4331601	0.69257814	44.55244	1
5894	GPC1	0.06441048	0.20698434	1.682613	29.88979	1
5906	KIF1A	0.028895756	0.0030200859	-3.2161841	8.243588	1
5917	PPP1R7	0.17783451	0.25536385	0.5217727	6.421264	1
5968	TRNT1	0.10327918	0.15849198	0.6173742	5.290304	1
5982	BHLHE40	0.008607164	0.030091021	1.7938448	5.0815473	1
6006	SRGAP3	0.10118559	0.016868271	-2.5775175	23.730438	1
6069	PPARG	0.08939308	0.2001123	1.1616826	16.826263	1
6125	RFTN1	0.02555056	0.06689176	1.3849934	7.6416454	1
6150	KAT2B	0.046045	0.018024739	-1.3482143	5.359737	1
6155	ZNF385D	0.09245845	0.010079595	-3.1846845	24.762661	1
6166	THRB	0.019526059	0.0012302289	-3.883024	6.694147	1
6215	CRTAP	0.44869322	0.6438921	0.5209922	17.663073	1
6265	CSRNP1	0.016073342	0.04419341	1.4534743	5.5989175	1
6281	MYRIP	0.017564472	1.4479156e-09	-7.464686	7.47352	1
6360	TMEM158	0.055815082	0.14665616	1.3921115	15.121179	1
6443	IMPDH2	0.4531455	0.71006125	0.647854	29.326601	1
6446	QARS	0.18637812	0.3063876	0.71682227	12.983141	1
6556	NT5DC2	0.25241584	0.42496565	0.75131184	19.843649	1
6557	SMIM4	0.06922222	0.115240104	0.73450446	5.149699	1
6571	PRKCD	0.006206044	0.026612978	2.0827339	5.56636	1
6573	TKT	0.51424885	0.89542747	0.79999053	44.55244	1
6593	WNT5A	0.34278283	0.1368673	-1.3238841	35.209236	1
6594	WNT5A-AS1	0.031980794	0.007975982	-1.9900004	6.126268	1
6605	IL17RD	0.13366264	0.039938252	-1.7402242	20.109882	1
6671	ADAMTS9	0.23180926	0.14263876	-0.7001833	8.9506645	1
6740	ROBO2	0.16884242	0.040099014	-2.0712996	30.543869	1
6745	ROBO1	0.42633125	0.24012065	-0.827953	23.086885	1
6764	CADM2	0.022742568	0.0035874883	-2.6310143	5.852267	1
6818	DCBLD2	0.14515465	0.2555723	0.8157113	13.042537	1
6824	COL8A1	0.0324532	0.009208362	-1.8062004	5.4416833	1
6833	TMEM45A	0.13669863	0.08177752	-0.74051446	6.0374384	1
6848	NFKBIZ	0.094544224	0.16938007	0.8405292	8.554789	1
6854	ALCAM	0.07442467	0.015635988	-2.2436504	14.414092	1
6906	CD200	0.063127376	0.014569414	-2.1077383	12.394747	1
6922	BOC	0.217024	0.12745976	-0.7673459	10.002356	1
6945	ZBTB20	0.25535968	0.17713474	-0.5274341	6.4417386	1
6956	LSAMP	0.49977562	0.34922063	-0.5170173	12.445652	1
6972	ARHGAP31	0.04556615	0.09049171	0.9882539	6.310962	1
6975	POGLUT1	0.08821817	0.13867663	0.6519824	5.0019755	1
7025	PARP14	0.15156893	0.23389137	0.6255297	7.816654	1
7029	SEMA5B	0.059411623	0.10903577	0.8748806	6.0634527	1
7042	KALRN	0.09889733	0.15627916	0.65958667	5.7446194	1
7045	ITGB5	0.068948194	0.24989292	1.8562115	40.66213	1
7081	PLXNA1	0.057399582	0.103163026	0.8447004	5.7459764	1
7095	ABTB1	0.019543624	0.049685456	1.3416634	5.500088	1
7096	MGLL	0.025271937	0.05880054	1.2150472	5.6617785	1
7127	H1FX	0.7584122	0.521346	-0.54065454	21.843073	1
7134	PLXND1	0.1210982	0.18588863	0.6178462	6.1010427	1
7156	MRPL3	0.23064725	0.33803228	0.5512742	9.439452	1
7175	SRPRB	0.100061245	0.15471739	0.628243	5.31401	1
7233	RBP1	0.35962993	0.24807733	-0.5355427	9.248999	1
7238	CLSTN2	0.08173632	0.011337974	-2.8389099	20.044062	1
7257	ATP1B3	0.16498819	0.31200615	0.91879976	19.509706	1
7275	CHST2	0.22887434	0.41467053	0.8571274	23.247013	1
7281	DIPK2A	0.15295939	0.040731028	-1.9063537	24.967386	1
7287	PLOD2	0.17345937	0.10587808	-0.71166337	7.041502	1
7290	PLSCR1	0.07478114	0.13993129	0.90307486	8.364638	1
7291	PLSCR5	0.024245797	0.0018911377	-3.6120079	7.780451	1
7309	CPB1	0.035931505	0.0070395484	-2.3353543	7.8640833	1
7325	WWTR1	0.18558443	0.27475077	0.56579566	7.72363	1
7359	IGSF10	0.019248389	0.0016963487	-3.429074	6.286211	1
7371	P2RY1	0.020429632	0.09727048	2.245777	19.173231	1
7373	RAP2B	0.13567118	0.36951688	1.4448533	44.55244	1
7386	MME	0.11449511	0.051496346	-1.1512047	9.076242	1
7400	KCNAB1	0.06380912	0.02243068	-1.504131	8.142388	1
7423	SHOX2	0.021099318	0.0015584251	-3.6761322	5.797766	1
7447	TRIM59	0.091301285	0.037542384	-1.2798563	9.300342	1
7469	BCHE	0.22463527	0.1353274	-0.73070693	9.479931	1
7516	RPL22L1	0.504241	0.82853013	0.7163288	40.423428	1
7520	TNIK	0.05584214	0.11411401	1.0297322	8.287085	1
7561	ZMAT3	0.24233718	0.36540636	0.59228545	10.6789665	1
7630	AP2M1	0.5290965	0.8815962	0.7364781	44.55244	1
7687	RPL39L	0.060908027	0.109049976	0.8392408	5.85936	1
7706	LPP	0.28328422	0.42597002	0.58833116	13.307903	1
7712	P3H2	0.050242007	0.01610716	-1.6351315	7.287756	1
7751	HES1	0.52948105	0.34552333	-0.615651	17.029497	1
7880	SPON2	0.023718972	0.0834663	1.8108102	10.627234	1
7900	NSD2	0.0974654	0.05053828	-0.94614124	6.4630637	1
7907	MXD4	0.39639413	0.6506585	0.71482277	30.66154	1
7915	SH3BP2	0.12520419	0.23766728	0.9241155	14.593402	1
7918	MFSD10	0.15100892	0.24119464	0.67520696	9.027548	1
7920	NOP14	0.109617695	0.1836487	0.7439378	8.08142	1
7946	MSX1	0.053394455	0.12972172	1.2790704	12.624357	1
7947	CYTL1	0.12585746	0.0749514	-0.74698555	5.5163817	1
7988	SH3TC1	0.019971557	0.05043302	1.3320739	5.57243	1
8049	NKX3-2	0.13220453	0.020388711	-2.6909614	30.91253	1
8080	LDB2	0.3225905	0.21264744	-0.60100925	10.133359	1
8086	LAP3	0.12210726	0.25165528	1.0426918	18.685816	1
8120	LGI2	0.07950628	0.037505917	-1.0819224	6.4109592	1
8184	PGM2	0.044632424	0.10064429	1.1713053	8.956121	1
8185	TBC1D1	0.13903604	0.30525884	1.1340094	25.460995	1
8209	UGDH	0.13951224	0.20823596	0.57748646	6.2056537	1
8267	GABRA2	0.26004398	0.06634735	-1.9690267	44.55244	1
8273	COMMD8	0.122322224	0.18258597	0.5775004	5.431353	1
8282	NIPAL1	0.007129655	0.033673745	2.2239034	7.1479526	1
8322	PDGFRA	1.4309347	0.90368736	-0.6630033	44.55244	1
8363	IGFBP7	0.75277203	1.5482394	1.040245	44.55244	1
8386	ADGRL3	0.079807006	0.019025577	-2.0628188	14.879321	1
8427	SULT1E1	0.15180078	0.026488652	-2.5142467	31.373257	1
8561	SCD5	0.036499135	0.01161873	-1.6429935	5.4610744	1
8588	PTPN13	0.17857355	0.43203968	1.2741715	44.251408	1
8599	SPARCL1	0.4303124	0.13044855	-1.7211331	44.55244	1
8624	GPRIN3	0.038321495	0.094564155	1.3009045	9.55395	1
8648	PDLIM5	0.063595034	0.15433308	1.2777292	15.1457615	1
8663	TSPAN5	0.17551489	0.48305416	1.4600683	44.55244	1
8704	NFKB1	0.11017393	0.17202087	0.64233017	6.0718427	1
8721	CXXC4	0.23290502	0.11159419	-1.0608069	17.466545	1
8727	TET2	0.2861359	0.18075223	-0.6623932	10.653545	1
8752	LEF1	0.0067144586	0.07493544	3.4609015	21.699549	1
8753	LEF1-AS1	-1.542503e-09	0.015564263	7.291355	6.6346817	1
8759	COL25A1	0.28624597	0.091453046	-1.6450794	39.556644	1
8783	FAM241A	0.052559778	0.094187304	0.8403621	5.080105	1
8803	NDST4	0.033530343	0.0032982957	-3.3068802	9.333402	1
8818	PRSS12	0.086635716	0.033453397	-1.3701673	9.284609	1
8824	USP53	0.075772464	0.028434768	-1.4108555	8.9327545	1
8842	ANXA5	0.53634363	0.80106014	0.57866406	27.697	1
8857	FGF2	0.052338984	0.018207446	-1.5182093	6.9435863	1
8862	SPRY1	0.9594419	0.5351815	-0.8420479	44.55244	1
8872	FAT4	0.13471381	0.050564595	-1.4119185	15.712599	1
8913	PCDH10	0.7840896	0.35231212	-1.1539391	44.55244	1
8960	MGST2	0.10862888	0.16742475	0.62363917	5.6019516	1
8966	CLGN	0.013502332	1.4479156e-09	-7.0876894	5.715224	1
8974	RNF150	0.1927423	0.121666044	-0.6633097	7.15092	1
9032	ARHGAP10	0.089565285	0.046500206	-0.94421315	5.790684	1
9049	MAB21L2	0.045283586	0.013306884	-1.7591968	6.9747562	1
9073	FBXW7	0.117027454	0.25619352	1.1297176	21.037746	1
9089	RNF175	0.025475876	1.4479156e-09	-7.998619	10.08648	1
9110	GUCY1A1	0.1449166	0.23073602	0.6706503	8.274419	1
9112	GUCY1B1	0.16130586	0.23688422	0.554098	6.2801347	1
9114	TDO2	0.02760874	0.308826	3.4788482	44.55244	1
9115	CTSO	0.04007465	0.077438444	0.9486263	5.1664963	1
9123	GRIA2	0.08189279	0.15972286	0.96290493	9.12687	1
9129	GASK1B	0.1669831	0.099299215	-0.7492595	7.377886	1
9142	RAPGEF2	0.10070828	0.17644295	0.808405	8.901692	1
9147	FSTL5	0.23913032	0.034490597	-2.7899485	44.55244	1
9153	NPY1R	0.4031314	0.09067947	-2.15117	44.55244	1
9171	CPE	0.7240241	0.14240973	-2.3451767	44.55244	1
9176	SPOCK3	0.10021313	0.018158058	-2.4579053	20.53593	1
9211	GALNTL6	0.031536978	0.0033188318	-3.2100365	9.367414	1
9218	SCRG1	0.06903212	0.033850227	-1.0259348	5.125276	1
9272	TENM3	0.2585516	0.064342655	-2.0049222	44.55244	1
9295	STOX2	0.21452735	0.10583595	-1.0186417	15.226187	1
9301	IRF2	0.1478814	0.23088385	0.6423761	8.054014	1
9433	IRX2	0.030333541	0.0011646881	-4.5888085	10.295179	1
9441	IRX1	0.023895627	1.4479156e-09	-7.9066067	9.24906	1
9459	ADAMTS16	0.0006445184	0.014380291	4.281639	5.454567	1
9503	SEMA5A	0.12140702	0.29123464	1.2616376	27.030811	1
9507	SNHG18	0.08283311	0.19113882	1.2053552	17.333046	1
9519	CCT5	0.46461496	0.6704993	0.529105	19.089682	1
9545	OTULINL	0.1546586	0.25978833	0.74787223	10.8473	1
9565	MYO10	0.06253333	0.17744927	1.503217	21.095856	1
9601	CDH12	0.03473758	0.0057780067	-2.5672455	8.419619	1
9666	ADAMTS12	0.033565897	0.07838405	1.2211115	7.5195312	1
9674	RAI14	0.12219616	0.19978231	0.70877177	8.158372	1
9682	PRLR	0.09831192	0.02793429	-1.8116405	15.287524	1
9685	IL7R	0.0138743045	0.18307535	3.712377	44.55244	1
9707	GDNF	0.044428147	0.0038697019	-3.487615	13.425479	1
9729	DAB2	0.23155758	0.5273782	1.1871177	44.55244	1
9780	FGF10	0.02348925	0.0029753342	-2.9393144	6.592441	1
9790	HCN1	0.023891672	0.0011709065	-4.238604	8.213956	1
9801	ISL1	0.2535318	0.10335295	-1.2937609	24.42116	1
9807	ITGA1	0.13514243	0.2566938	0.92506254	15.530305	1
9809	ITGA2	0.079664774	0.033733528	-1.2372981	7.776636	1
9815	FST	0.042323686	0.0055375462	-2.9117308	10.592948	1
9823	SNX18	0.23644678	0.16514023	-0.51756054	5.8370247	1
9843	IL6ST	0.37109315	0.69650394	0.90816855	44.55244	1
9876	PDE4D	0.12552437	0.045263585	-1.4695098	15.509745	1
9890	ZSWIM6	0.08408734	0.14410664	0.7764624	6.8270493	1
9896	DIMT1	0.092563294	0.16694517	0.8501684	9.235449	1
9928	MAST4	0.11470617	0.25905988	1.174642	23.131023	1
10035	IQGAP2	0.17657982	0.052820317	-1.7392436	26.329103	1
10037	F2RL2	0.010405287	0.03576573	1.7714905	5.791078	1
10039	F2R	0.17479056	0.37982026	1.1192442	31.173542	1
10044	ZBED3	0.16904712	0.1107254	-0.60999	5.471011	1
10047	PDE8B	0.08370003	0.016434068	-2.341509	17.7805	1
10064	CMYA5	0.08339509	0.021086907	-1.9785185	14.376222	1
10069	THBS4	0.07254504	0.018212603	-1.9880273	12.012588	1
10111	EDIL3	0.11601641	0.04749387	-1.2867241	11.345904	1
10143	MEF2C	0.32517695	0.5553196	0.77190965	26.009752	1
10164	ARRDC3	0.21366487	0.14904185	-0.5193397	5.1574984	1
10175	NR2F1-AS1	0.17150061	0.29186842	0.76675755	13.256867	1
10197	RHOBTB3	0.56509626	0.8642423	0.61285084	33.628128	1
10198	GLRX	0.093481645	0.1446736	0.62950104	5.0037413	1
10283	CAMK4	0.09015529	0.18457589	1.032912	13.440537	1
10286	STARD4	0.12549661	0.21066399	0.7468308	9.257703	1
10291	EPB41L4A-AS1	0.34397987	0.49359873	0.52088743	12.930028	1
