	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
137	WRAP73	0.056421604	0.059240628	0.07021776	0.13832597	0
138	TP73	0.0009454154	0.0005234625	-0.74570173	0.20815873	0
139	AL136528.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
140	AL136528.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
141	CCDC27	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
142	SMIM1	0.09040333	0.024125434	-1.9014484	15.622754	1
143	LRRC47	0.104637794	0.106615305	0.026985005	0.0683208	0
144	AL365330.1	0.0025454427	0.00051482144	-2.10527	0.97159857	0
145	CEP104	0.070065185	0.10135263	0.531979	2.8504143	0
146	DFFB	0.027594645	0.02183111	-0.33662823	0.55826855	0
147	C1orf174	0.10799886	0.1344846	0.31616205	1.6747947	0
148	LINC01134	0.00051833317	0.0010734112	0.9242523	0.2627584	0
149	LINC01346	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
150	LINC01345	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
151	LINC02780	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
152	AL805961.1	0.0014038722	9.749783e-10	-3.910596	0.8023035	0
153	LINC01777	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
154	AL355602.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
155	Z98747.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
156	LINC01646	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
157	AJAP1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
158	Z98886.1	-1.542503e-09	0.0006900759	2.9820137	0.49837407	0
159	BX005132.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
160	LINC02781	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
161	LINC02782	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
162	AL139823.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
163	Z98259.3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
164	Z98259.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
165	Z98259.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
166	AL365255.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
167	NPHP4	0.0075002126	0.016066527	1.0888981	1.6847504	0
168	KCNAB2	0.009159085	0.0051626903	-0.81506914	0.7588865	0
169	CHD5	0.0022182006	0.0019287596	-0.19240756	0.068457946	0
170	RPL22	2.4509892	2.3689742	-0.049099665	3.7976568	0
171	AL031847.1	-1.542503e-09	0.0012406255	3.7448566	0.80305254	0
172	RNF207	0.012814305	0.011231883	-0.18858229	0.17601581	0
173	ICMT	0.05845789	0.11454086	0.9691859	7.948773	1
174	LINC00337	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
175	HES3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
176	GPR153	0.06102515	0.10138143	0.73137766	4.548615	0
177	ACOT7	0.022043388	0.043701153	0.9840929	3.4698532	0
178	AL031848.2	0.0021382393	0.005805414	1.3996739	1.0591615	0
179	HES2	-1.542503e-09	0.00049634324	2.5761652	0.49839854	0
180	ESPN	0.00047933043	9.749783e-10	-2.5343723	0.4984203	0
181	AL031848.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
182	TNFRSF25	0.0434515	0.014201361	-1.60657	6.5280604	1
183	PLEKHG5	0.03348487	0.023865303	-0.48686433	1.0109565	0
184	NOL9	0.08906054	0.09842375	0.14406615	0.4447865	0
185	TAS1R1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
186	ZBTB48	0.025987506	0.031421985	0.27299947	0.4673974	0
187	KLHL21	0.014116196	0.024982622	0.8191527	1.6480399	0
188	PHF13	0.0872161	0.0973062	0.15776587	0.49116594	0
189	THAP3	0.074125424	0.06839152	-0.11598808	0.2821796	0
190	DNAJC11	0.07338743	0.081221335	0.14613637	0.3993578	0
191	LINC01672	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
192	AL591163.1	0.00064308307	0.0011359457	0.7340199	0.19909249	0
193	CAMTA1-DT	0.00058166264	9.749783e-10	-2.769044	0.49839377	0
194	CAMTA1	0.3892984	0.6171864	0.6646931	25.749283	1
195	AL512330.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	0.0006114674	0.3563813	0.076648094	0
197	Z97987.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
198	AL365194.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
199	AL359881.3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
200	AL359881.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
201	AL359881.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
202	VAMP3	0.13917233	0.24123548	0.79313135	12.3025055	1
203	Z98884.2	0.00066558324	9.749783e-10	-2.9365451	0.4983205	0
204	PER3	0.03641455	0.019369643	-0.9072451	2.5391185	0
205	Z98884.1	0.00062928745	9.749783e-10	-2.8664734	0.498402	0
206	UTS2	0.00070061267	9.749783e-10	-3.0010905	0.49835742	0
207	TNFRSF9	-1.542503e-09	0.0009951986	3.453143	0.800221	0
208	PARK7	1.0166131	1.2692362	0.32016152	20.776146	0
209	AL034417.4	0.0028812115	0.0017645189	-0.67709535	0.30198815	0
210	AL034417.3	0.0014152614	0.0017587161	0.29473963	0.0916209	0
211	ERRFI1	0.023688283	0.056453552	1.2493665	5.6471887	1
212	AL034417.2	0.0011994367	0.0021455167	0.7891612	0.27165273	0
213	LINC01714	-1.542503e-09	0.00065583864	2.9181006	0.49839097	0
214	AL358876.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
215	SLC45A1	0.002227128	0.0084860865	1.88345	1.9518433	0
216	RERE	0.46868306	0.3623193	-0.37126067	7.039629	0
217	RERE-AS1	-1.542503e-09	0.00071805454	3.0322194	0.49836987	0
218	AL357552.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
219	ENO1	1.2846433	1.1597241	-0.14757413	4.9969735	0
220	ENO1-AS1	0.003051332	0.00057656254	-2.2196665	0.99914414	0
221	CA6	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
222	SLC2A7	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
223	SLC2A5	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
224	GPR157	0.008148295	0.011729396	0.5202086	0.5483692	0
225	MIR34AHG	0.011440956	0.013735516	0.26161376	0.2662605	0
226	LNCTAM34A	0.0073643164	0.004894939	-0.5795432	0.44005665	0
227	H6PD	0.11914692	0.07509859	-0.6651745	4.635308	0
228	SPSB1	0.028814912	0.027880352	-0.047399595	0.060123283	0
229	BX323043.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
230	LINC02606	0.005229918	0.0049792635	-0.06949401	0.03617044	0
231	AL928921.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
232	SLC25A33	0.069490954	0.09684526	0.47827056	2.3538644	0
233	TMEM201	0.024717389	0.024387192	-0.019323997	0.021844892	0
234	PIK3CD	0.001740385	0.0040785912	1.1830091	0.68276435	0
235	PIK3CD-AS1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.014585286	-0.92686963	2.130165	0
237	CLSTN1	0.18228692	0.21899326	0.26454282	1.9286968	0
238	CTNNBIP1	0.14917485	0.15403344	0.04620878	0.15231785	0
239	AL357140.1	0.00051419175	9.749783e-10	-2.6186752	0.498436	0
240	AL357140.4	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
241	LZIC	0.29730818	0.31057432	0.06295869	0.3472495	0
242	AL357140.2	-1.542503e-09	0.0003155332	2.054986	0.49839997	0
243	NMNAT1	0.04668101	0.066091076	0.50071377	1.8168236	0
244	AL603962.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
245	RBP7	0.0021809353	0.009389734	2.056742	2.2621863	0
246	UBE4B	0.08901063	0.108880855	0.29040518	1.2400233	0
247	KIF1B	0.28387934	0.3596301	0.34112895	4.6600256	0
248	AL139424.3	0.0037603178	0.0037267536	-0.012598576	0.0058381176	0
249	AL139424.2	0.002105579	0.003657122	0.76847047	0.39995944	0
250	PGD	0.27321932	0.33137912	0.27833062	3.0590098	0
251	AL139424.1	-1.542503e-09	0.0005862247	2.7787035	0.49840555	0
252	CENPS	0.0296204	0.045280304	0.6106128	1.7916685	0
253	CORT	0.0058024777	0.007296019	0.32542816	0.2308746	0
254	DFFA	0.17912377	0.20784424	0.21443474	1.3552166	0
255	AL354956.1	-1.542503e-09	0.0010667746	3.5444763	0.80031145	0
256	PEX14	0.028642846	0.027241684	-0.07210081	0.09424451	0
257	AL139423.2	-1.542503e-09	0.0005866612	2.779621	0.49843344	0
258	CASZ1	0.0057339817	0.010339027	0.83943456	0.88292074	0
259	AL139423.1	-1.542503e-09	0.00063053274	2.8689713	0.49838674	0
260	C1orf127	-1.542503e-09	0.0039612902	5.3438883	2.083038	0
261	TARDBP	0.2792858	0.31165412	0.15815	1.2125932	0
262	MASP2	0.0009645909	0.0011083039	0.18268411	0.049737997	0
263	AL109811.2	0.046134014	0.040068932	-0.20287453	0.41177005	0
264	SRM	0.28401378	0.44268978	0.6401531	16.46997	1
265	EXOSC10	0.12652293	0.16249205	0.3607181	2.3890522	0
266	AL109811.1	0.0017044754	0.00046598964	-1.6727319	0.5895393	0
267	EXOSC10-AS1	0.0014218319	0.006140808	2.035924	1.6765392	0
268	MTOR	0.08485522	0.10619231	0.32326275	1.4293368	0
269	MTOR-AS1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
270	ANGPTL7	0.0016671125	0.0005879553	-1.3610071	0.4690007	0
271	UBIAD1	0.035109457	0.052630447	0.5826732	1.8628606	0
272	AL031291.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
273	DISP3	0.00093506445	9.749783e-10	-3.3716347	0.77007806	0
274	AL590989.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
275	LINC01647	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
276	AL031731.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
277	FBXO2	0.005500102	0.0061182166	0.15104783	0.09205867	0
278	FBXO44	0.040776525	0.034168277	-0.2543989	0.504197	0
279	FBXO6	0.024651518	0.009042425	-1.4368682	3.4664526	0
280	MAD2L2	0.086289205	0.06927638	-0.31640652	1.152941	0
281	DRAXIN	0.004911753	0.00050143845	-3.0588262	1.9781445	0
282	AGTRAP	0.10315715	0.10887861	0.07780343	0.22576813	0
283	C1orf167	0.002093038	0.0012040727	-0.7499066	0.28946587	0
284	AL953897.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
285	MTHFR	0.103564054	0.11303335	0.12610844	0.4094321	0
286	CLCN6	0.041651607	0.052176703	0.32433647	0.8205696	0
287	NPPA	0.0020011382	9.749783e-10	-4.393085	1.0306883	0
288	NPPB	0.0005174912	9.749783e-10	-2.6264045	0.49840778	0
289	AL021155.5	0.005759204	0.004360498	-0.3934999	0.24058065	0
290	KIAA2013	0.08573178	0.12097552	0.4963233	2.9962885	0
291	PLOD1	0.2984761	0.16586958	-0.84717983	16.72965	1
292	AL096840.2	0.00057521946	9.749783e-10	-2.7553425	0.49840713	0
293	MFN2	0.053550113	0.071042806	0.40713665	1.4333844	0
294	MIIP	0.053199776	0.071112625	0.4180035	1.4711968	0
295	TNFRSF8	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
296	AL357835.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.045555793	0.22518434	0.46418524	0
298	VPS13D	0.07159396	0.089785464	0.32623622	1.2595155	0
299	LINC02766	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
300	DHRS3	0.0039919843	9.749783e-10	-5.3547144	2.0814466	0
301	AC254633.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
302	AADACL4	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
303	AADACL3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
304	C1orf158	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
307	LINC01784	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
319	AC245056.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
329	AC243961.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
334	LRRC38	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
335	AL354712.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
336	PDPN	0.0051973974	0.0005886997	-2.9433367	1.9013957	0
337	AL359771.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
338	PRDM2	0.26061583	0.26766783	0.038504433	0.17453791	0
339	KAZN	0.10664094	0.14985363	0.49040276	3.5578449	0
340	AL357873.1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
342	AL031293.1	0.0076080617	0.0017901999	-2.0278294	1.873654	0
343	TMEM51-AS1	0.0029256777	0.0024108791	-0.26906577	0.11171165	0
344	TMEM51	0.018479386	0.018279117	-0.015635436	0.015193784	0
345	C1orf195	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
346	FHAD1	0.0019028211	9.749783e-10	-4.3239474	1.3270559	0
347	AL031283.2	-1.542503e-09	0.0011653932	3.661536	0.79891825	0
348	AL031283.3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
349	AL031283.1	0.00048470154	0.00053816085	0.12621969	0.026336364	0
350	EFHD2	0.036760155	0.06843795	0.8948409	4.4687033	0
351	CTRC	0.00065516366	0.0007224766	0.123185225	0.024576988	0
352	CELA2A	-1.542503e-09	0.0005694535	2.7430062	0.49843073	0
353	CELA2B	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
354	CASP9	0.017043276	0.01790928	0.07109766	0.072719716	0
355	DNAJC16	0.075576015	0.09401633	0.31460896	1.2335519	0
356	AL121992.3	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
357	AGMAT	0.0020990723	0.004785564	1.1516299	0.7477712	0
358	AL121992.1	0.0005012349	9.749783e-10	-2.5879147	0.49843186	0
359	DDI2	0.059093684	0.071193166	0.26832053	0.7979927	0
360	RSC1A1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
361	AL121992.2	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
362	PLEKHM2	0.14304052	0.18004659	0.33173922	2.3176918	0
363	AL450998.3	-1.542503e-09	0.0006667364	2.938753	0.49839333	0
364	SLC25A34	0.004790521	0.0022381323	-1.0646316	0.6719264	0
365	SLC25A34-AS1	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
366	TMEM82	-1.542503e-09	9.749783e-10	3.628788e-05	44.55244	0
367	FBLIM1	0.16119063	0.3484449	1.1116819	30.094822	1
368	UQCRHL	0.02302613	0.022373138	-0.041322242	0.04718057	0
369	AL450998.2	0.027893614	0.028114147	0.011320939	0.0135850925	0
