	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
26573	NPW	0.46896657	0.18091574	-1.3692877	23.114021	1
26770	GRIN2A	0.012056185	0.039170858	1.6214157	6.9133773	1
26778	EMP2	0.18129335	0.089001745	-1.018237	6.984884	1
26794	SOCS1	0.22661471	0.07638858	-1.5564011	13.522454	1
26871	MYH11	0.46236634	0.13357827	-1.7837076	25.491062	1
27113	PRRT2	0.13026592	0.059034634	-1.1286255	5.953505	1
27130	ALDOA	0.08496404	0.029850664	-1.4784318	5.6374917	1
27309	NETO2	0.18698658	0.08087986	-1.1990491	6.7272277	1
27372	SALL1	0.0010662767	0.008917222	2.2629025	5.6826725	1
27386	TOX3	0.14324883	0.0261629	-2.4088502	12.347415	1
27430	LPCAT2	0.11367279	0.030218873	-1.8770329	8.443962	1
27485	DOK4	0.17160332	0.08142404	-1.0663232	7.6504817	1
27529	AC040174.1	-8.032657e-09	0.00314894	2.0527542	5.0738764	1
27539	LINC02126	-8.032657e-09	0.0047576963	2.5255032	7.1615844	1
27547	CDH5	0.0063613458	0.030893395	2.1152163	9.039687	1
27572	RRAD	0.08289849	0.012612809	-2.6236799	7.58953	1
27583	NOL3	0.26475844	0.05641086	-2.2107198	22.986591	1
27911	COTL1	0.30798024	0.7421982	1.2662325	44.55244	1
27984	AC105429.1	0.0070140213	0.024647873	1.6782409	5.5330863	1
28092	RFLNB	0.105558135	0.3181715	1.582691	44.55244	1
28325	FGF11	0.067993745	0.011941051	-2.4145107	6.8657393	1
28334	SENP3	0.019324053	0.046561364	1.226602	5.0685854	1
28376	ARHGEF15	-8.032657e-09	0.0058544823	2.7770593	7.541216	1
28446	MYOCD	0.08513349	0.009892742	-2.9832072	8.537961	1
28595	MFAP4	0.11420367	0.03933761	-1.5139893	6.1789904	1
28618	AC008088.1	-8.032657e-09	0.00416412	2.368534	6.047892	1
28639	KCNJ12	0.0012577694	0.0104079945	2.337075	6.428335	1
28663	LGALS9	-8.032657e-09	0.0068827216	2.9787054	9.818755	1
28693	ALDOC	0.062198523	0.0129363965	-2.1810331	5.9113283	1
28916	CCL3	0.002238799	0.014660567	2.2736056	6.919751	1
29236	FZD2	0.16598833	0.07275527	-1.1789292	7.9192796	1
29246	HIGD1B	0.0025119744	0.024500433	2.8601675	13.945804	1
29271	ARHGAP27	-8.032657e-09	0.0057167937	2.7477844	8.192537	1
29306	MYL4	0.15296108	0.015637698	-3.210038	17.108818	1
29475	HLF	0.10346991	0.029828254	-1.7607623	7.122827	1
29480	TMEM100	0.13379517	0.032138117	-2.0242054	9.9824705	1
29558	RNFT1-DT	-8.032657e-09	0.005990027	2.8053095	8.340445	1
29637	PECAM1	0.010905472	0.038002957	1.7119586	7.3156414	1
29638	MILR1	0.002632542	0.015580753	2.190458	6.887802	1
29689	FAM20A	0.051707227	0.21956596	2.0651376	44.55244	1
29719	SOX9	0.007055059	0.034487538	2.1393452	10.952132	1
30029	SLC16A3	0.20712782	0.021021526	-3.2404835	24.477064	1
30389	DSC3	-8.032657e-09	0.004257508	2.3943908	5.5499535	1
30390	DSC2	0.03928828	0.11492986	1.5248202	15.683364	1
30431	DTNA	0.10771802	0.03622932	-1.54608	7.043954	1
30578	RAB27B	0.020885887	0.05145506	1.261081	5.800631	1
30609	ONECUT2	-8.032657e-09	0.0052196374	2.636842	7.5636077	1
30643	CCBE1	0.0011694353	0.02391311	3.5215135	22.350609	1
30742	CBLN2	0.12836741	0.05393268	-1.2357377	5.465761	1
30743	NETO1	0.0014529516	0.025891636	3.454567	21.052605	1
30883	PALM	0.11863932	0.054087847	-1.1188856	5.6220474	1
30916	CIRBP-AS1	-8.032657e-09	0.008977427	3.3186793	12.415133	1
30980	GADD45B	0.120112576	0.043387707	-1.4481167	6.8895006	1
31316	RGL3	0.1872154	0.06380921	-1.538114	11.698466	1
31317	CCDC151	0.07588033	0.018578092	-1.9733744	6.789123	1
31553	BST2	0.9269911	0.43757948	-1.0812727	44.55244	1
31588	PDE4C	0.15220687	0.015294144	-3.2330556	17.82587	1
31597	ISYNA1	0.6993649	0.34254438	-1.0276103	32.014595	1
31721	AC073534.2	-8.032657e-09	0.003865451	2.2825851	5.7506227	1
31866	FFAR3	-8.032657e-09	0.0044056387	2.4344766	6.9469223	1
31871	FFAR2	0.0009779049	0.009794973	2.4483147	7.2078023	1
31873	DMKN	0.038774077	0.13107379	1.7314439	21.190775	1
31891	IGFLR1	-8.032657e-09	0.006188197	2.8456416	8.019002	1
31911	SDHAF1	0.11725328	0.04971368	-1.2214334	6.1117373	1
32000	RASGRP4	-8.032657e-09	0.0038225208	2.269799	5.413023	1
32026	FBXO17	0.51192766	0.22945417	-1.1542754	25.914669	1
32040	GMFG	0.08584637	0.28432897	1.7160887	44.55244	1
32045	ZFP36	0.119748466	0.32518604	1.4336901	35.943443	1
32078	SERTAD1	0.4809499	0.2126782	-1.1734434	23.965727	1
32103	AXL	0.13217485	0.061302945	-1.0959494	6.0019755	1
32121	LINC01480	-8.032657e-09	0.013083969	3.8159935	16.214811	1
32301	HIF3A	0.33706602	0.16457531	-1.0298173	13.26615	1
32336	C5AR2	-8.032657e-09	0.0031351447	2.0479496	5.3666606	1
32400	HSD17B14	0.06560578	0.018003833	-1.809357	5.4849873	1
32429	HRC	0.26987702	0.042596474	-2.6353545	25.806093	1
32494	EMC10	0.74751645	0.36371252	-1.0372742	31.855856	1
32496	AC020909.2	0.23186015	0.000987135	-6.87263	31.163185	1
32669	TTYH1	0.1921954	0.0724873	-1.3944938	9.642602	1
32906	TMEM74B	0.11154856	0.026553659	-2.0302317	9.503812	1
32910	SDCBP2	0.12630787	0.0541862	-1.2059424	6.373432	1
32921	AL117335.1	-8.032657e-09	0.004294626	2.4045403	6.608602	1
32984	RASSF2	-8.032657e-09	0.004738768	2.5207527	6.602287	1
33037	SNAP25	0.14414546	0.048536625	-1.5509319	8.823954	1
33073	FLRT3	0.027803296	0.06909983	1.283177	7.275409	1
33259	FOXS1	0.47287095	0.21375987	-1.1417698	22.31818	1
33349	CEP250	0.15534641	0.073040605	-1.0783576	6.5553827	1
33390	NNAT	0.11851793	0.035680264	-1.7041512	7.3987985	1
33457	TOX2	-8.032657e-09	0.0041816006	2.3734093	5.960406	1
33530	MMP9	0.96142	3.4337666	1.8354735	44.55244	1
33531	SLC12A5-AS1	0.018345779	0.05114106	1.4304011	7.516825	1
33532	SLC12A5	0.11420482	0.25512627	1.152654	21.303831	1
33716	PHACTR3	0.0013844151	0.0108733	2.3160136	6.2635865	1
33745	LAMA5	0.15432283	0.056494683	-1.4337695	9.261665	1
33802	EEF1A2	0.03908133	0.0023481837	-3.5814798	5.4828463	1
34070	TIAM1	0.027660258	0.06082298	1.1090914	5.2309403	1
34137	RUNX1	0.17860629	0.42719632	1.2534345	37.043278	1
34495	CLDN5	0.004797444	0.032879733	2.5469334	12.97488	1
34498	SEPTIN5	0.1146061	0.052724883	-1.1055552	5.4221344	1
34757	CRYBB1	-8.032657e-09	0.014248843	3.9306395	21.619555	1
34839	MTFP1	0.11893671	0.05355075	-1.1366024	5.6545734	1
34992	H1F0	0.32605872	0.14716017	-1.1423919	13.830263	1
35109	SHISA8	0.045871478	0.0056369747	-2.8201125	5.41067	1
35186	FBLN1	0.36312473	0.17801252	-1.0243721	14.792072	1
35269	MAPK11	0.0059817093	0.026360132	1.970423	7.3199153	1
35310	IL3RA	0.14847665	0.05465667	-1.4252937	7.562075	1
35434	ADGRG2	0.002917739	0.019325586	2.3752038	8.16477	1
35437	SH3KBP1	0.17190959	0.41592884	1.2697833	36.40627	1
35471	PDK3	0.14740498	0.06690782	-1.1278899	6.9474688	1
35575	DIPK2B	0.0012987786	0.010659015	2.3425064	5.852498	1
35836	RTL5	0.16905013	0.08301877	-1.0171765	6.9037786	1
35842	PHKA1	0.0019186201	0.015128013	2.4662104	6.8127546	1
35920	AL022151.1	-8.032657e-09	0.0052877935	2.6525652	6.848986	1
35968	AL035427.2	-8.032657e-09	0.0035409494	2.1830056	5.325607	1
35977	BEX1	0.1081329	0.0382541	-1.4751709	5.9947186	1
36034	COL4A6	0.17451015	0.023139544	-2.8620842	18.967112	1
36035	COL4A5	0.41880524	0.19790311	-1.0776542	19.008564	1
36150	AL008633.1	-8.032657e-09	0.0048371577	2.5452776	6.7831607	1
36154	APLN	0.014759669	0.0388844	1.3395873	5.044792	1
36175	IGSF1	0.15952964	0.035464283	-2.138284	13.821846	1
36190	GPC3	0.10310078	0.03856134	-1.3958178	5.610692	1
