	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
62	SSU72	0.23813479	0.22200407	-0.101148255	3.2940574	0
63	AL645728.1	0.003897019	0.003297096	-0.23462245	0.43002614	0
64	FNDC10	0.049776495	0.0478403	-0.05712106	0.43613517	0
65	AL691432.4	0.00545278	0.00514761	-0.08154981	0.17919818	0
66	AL691432.2	0.026896438	0.023987317	-0.16449532	1.1813707	0
67	MIB2	0.06814599	0.06235798	-0.12785834	1.4016451	0
68	MMP23B	0.14143533	0.1414608	0.00025967043	0.0022747226	0
69	CDK11B	0.1189296	0.11998441	0.012728531	0.116638616	0
70	FO704657.1	0.0008405906	0.00073290215	-0.17541994	0.13195685	0
71	SLC35E2B	0.03830578	0.032455385	-0.23842737	2.3151112	0
72	CDK11A	0.07464578	0.070776545	-0.07668385	0.7080125	0
73	SLC35E2A	0.030018205	0.023091719	-0.37702602	3.6701322	0
74	NADK	0.04151921	0.038066227	-0.12495301	0.9355006	0
75	GNB1	0.4708431	0.3889771	-0.27549666	33.688213	0
76	AL109917.1	0.0016032122	0.0019402512	0.2604886	0.38731045	0
77	CALML6	7.0261005e-05	0.00011289656	0.3224046	0.1746183	0
78	TMEM52	0.001235371	0.0013152519	0.08381836	0.08708678	0
79	CFAP74	0.0016748821	0.0017465131	0.05708032	0.06863375	0
80	AL391845.2	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
81	GABRD	0.0003353078	0.0002585069	-0.28003502	0.15638968	0
82	AL391845.1	0.0003557734	0.0003261047	-0.09710879	0.046087097	0
83	PRKCZ	0.056485258	0.044370797	-0.347568	5.615783	0
84	AL590822.2	0.0009352456	0.00046455424	-0.874789	0.48671597	0
85	PRKCZ-AS1	0.0019460024	0.0013533046	-0.49347076	0.5978706	0
86	FAAP20	0.23285398	0.25803027	0.14805433	7.245434	0
87	AL590822.1	0.0027717473	0.0026296657	-0.07320454	0.089078575	0
88	SKI	0.09621302	0.07044419	-0.44920355	13.409499	0
89	AL590822.3	0.0029094722	0.0022971027	-0.3282188	0.5087203	0
90	MORN1	0.023079054	0.018959485	-0.2823126	1.7967045	0
91	AL589739.1	2.4720277e-05	3.9759885e-05	0.16425434	0.12604754	0
92	AL513477.2	0.0017986387	0.0015970869	-0.16190502	0.18971963	0
93	RER1	0.12520751	0.11317864	-0.14559709	3.4962826	0
94	PEX10	0.029915808	0.024922302	-0.26250795	2.434435	0
95	PLCH2	0.00040326564	3.3857905e-05	-1.910618	0.69440067	0
96	AL139246.1	0.00035394065	3.0586023e-05	-1.7975032	0.68682283	0
97	AL139246.4	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
98	PANK4	0.02072516	0.017349709	-0.25512472	1.835452	0
99	HES5	0.00021351539	0.0002407778	0.120294996	0.06954446	0
100	AL139246.5	0.0006404772	0.00074641267	0.1929059	0.19390406	0
101	TNFRSF14-AS1	2.577842e-05	9.895302e-09	-0.33074164	0.49824473	0
102	TNFRSF14	7.231412e-05	0.000124451	0.38135958	0.3422016	0
103	AL139246.3	-5.2314135e-09	2.6286674e-05	0.33677787	0.49870026	0
104	PRXL2B	0.019363929	0.016811574	-0.20279199	1.2459075	0
105	MMEL1	9.152396e-05	0.00015397274	0.40714884	0.28251967	0
106	AL831784.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
107	TTC34	0.0016215438	0.0012350094	-0.366853	0.49319527	0
108	AC242022.2	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
109	AL589702.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
110	PRDM16-DT	0.048156526	0.04488591	-0.10125083	0.77700883	0
111	PRDM16	0.30822936	0.2287745	-0.42991543	30.369698	0
112	AL008733.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
113	AL590438.1	0.00044383685	0.00042286748	-0.05672854	0.02092964	0
114	AL354743.2	0.0016330292	0.00067013653	-1.1701097	1.2326375	0
115	AL354743.1	0.00025345472	5.946919e-05	-1.1482477	0.529158	0
116	ARHGEF16	0.0021652512	0.0025928812	0.24947952	0.4357152	0
117	AL512413.1	-5.2314135e-09	6.1406645e-05	0.69077545	0.70014507	0
118	MEGF6	0.0025247517	0.0019774563	-0.3373628	0.48068157	0
119	AL513320.1	0.00014339233	0.00026887393	0.59984416	0.5175883	0
120	TPRG1L	0.04165801	0.04241597	0.025951773	0.1449846	0
121	WRAP73	0.024231521	0.023205746	-0.06214086	0.29174203	0
122	TP73	0.0011043149	0.00026743417	-1.712655	1.5366609	0
123	AL136528.1	9.683424e-05	0.00029863598	1.0180908	0.9564031	0
124	CCDC27	0.00024980266	0.00037181392	0.43167678	0.24804279	0
125	SMIM1	0.029256165	0.030300332	0.05042362	0.27297404	0
126	LRRC47	0.11569355	0.10240433	-0.17586993	4.2590013	0
127	AL365330.1	0.00020774631	0.00022469845	0.07735899	0.041766617	0
128	CEP104	0.07926798	0.07034094	-0.17214292	2.6150444	0
129	DFFB	0.0101283165	0.010689527	0.07706294	0.21006612	0
130	C1orf174	0.03049781	0.024909675	-0.29094207	2.7676072	0
131	LINC01134	0.0020047955	0.0013279497	-0.55973506	0.67990154	0
132	AL805961.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
133	LINC01646	-5.2314135e-09	2.12351e-05	0.27788284	0.49900377	0
134	AJAP1	0.00014076111	0.00010443302	-0.2359741	0.16617952	0
135	Z98886.1	-5.2314135e-09	6.7279114e-05	0.74233276	0.77154547	0
136	AL365255.1	0.00017952491	9.895302e-09	-1.4828342	0.49842075	0
137	NPHP4	0.02316628	0.015151023	-0.6093346	5.558538	0
138	KCNAB2	0.0079177	0.0070107775	-0.17318118	0.47552857	0
139	CHD5	0.0010132922	0.0011603576	0.17900078	0.15140621	0
140	RPL22	0.7996395	1.0279675	0.36233288	44.55244	0
141	AL031847.1	0.00078675756	0.001031063	0.3510677	0.42675963	0
142	RNF207	0.08459211	0.07087041	-0.25500998	4.6051846	0
143	ICMT	0.08848869	0.073427804	-0.26883262	6.202374	0
144	LINC00337	0.00067282835	0.00047157117	-0.43521482	0.43822426	0
145	GPR153	0.016166272	0.012007331	-0.42600286	2.9452238	0
146	ACOT7	0.058499303	0.051460385	-0.18462043	2.27016	0
147	AL031848.2	0.0015904027	0.0012801638	-0.29252753	0.34912223	0
148	HES2	0.00023956783	0.00018861119	-0.23457256	0.09372843	0
149	ESPN	0.0010563635	0.0011677737	0.13270241	0.13804373	0
150	TNFRSF25	0.0036015098	0.002441834	-0.542244	1.241128	0
151	PLEKHG5	0.016967852	0.01605862	-0.07897748	0.27144903	0
152	NOL9	0.09817025	0.08126106	-0.27241623	6.6798477	0
153	TAS1R1	0.00023720466	0.00015477854	-0.40438068	0.29438242	0
154	ZBTB48	0.0236404	0.020836832	-0.1813011	1.1581525	0
155	KLHL21	0.062039573	0.04309166	-0.52475965	12.3787155	0
156	PHF13	0.08293567	0.076936014	-0.10819812	1.4533236	0
157	THAP3	0.04478747	0.0467319	0.061178833	0.45951334	0
158	DNAJC11	0.12315052	0.10883178	-0.1781688	4.0137563	0
159	LINC01672	3.9431812e-05	2.7115362e-05	-0.13342135	0.09859453	0
160	AL591163.1	5.8329002e-05	0.00016554855	0.7460502	0.51534605	0
161	CAMTA1-DT	0.0046906364	0.0035650479	-0.3863852	0.8479134	0
162	CAMTA1	0.5939372	0.5485739	-0.1146043	10.296101	0
163	AL512330.1	0.0009332487	0.0003568876	-1.1772763	1.0804205	0
164	CAMTA1-IT1	6.0563332e-05	0.00010643686	0.36255816	0.1945028	0
165	Z97987.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
166	AL359881.3	0.00015195407	4.0397346e-05	-0.84364516	0.4776067	0
167	AL359881.2	2.8798655e-05	8.630036e-05	0.5325129	0.350657	0
168	AL359881.1	-5.2314135e-09	7.0058384e-05	0.76610565	0.49811924	0
169	VAMP3	0.17767346	0.17364857	-0.0330389	0.5145163	0
170	Z98884.2	0.00042141316	0.0002197715	-0.7053857	0.30554023	0
171	PER3	0.047162298	0.046074577	-0.033591013	0.17623332	0
172	Z98884.1	0.00024957597	0.00034195895	0.3383063	0.2205769	0
173	UTS2	5.813667e-05	0.00020165261	0.93171614	0.5291474	0
174	TNFRSF9	0.0010500007	0.0008269046	-0.31114188	0.28359595	0
175	PARK7	0.5028458	0.5347196	0.08864931	5.560869	0
176	AL034417.4	0.0006974078	0.00040889793	-0.64794135	0.6054169	0
177	AL034417.3	0.0004967582	0.00024562646	-0.7879328	0.49478337	0
178	ERRFI1	0.03734486	0.042334307	0.18046328	1.4368514	0
179	AL034417.2	0.002428895	0.0029521117	0.27130058	0.43057573	0
180	LINC01714	-5.2314135e-09	2.7303795e-05	0.34835088	0.49863964	0
181	SLC45A1	0.0039295508	0.0038877951	-0.015027587	0.02143078	0
182	RERE	0.8853928	0.76118124	-0.21805103	44.55244	0
183	RERE-AS1	0.0018088584	0.001274667	-0.4736279	0.569364	0
184	AL357552.2	0.00010897604	0.00013047681	0.14128394	0.05230552	0
185	ENO1	1.8730024	2.1129062	0.1738671	44.55244	0
186	ENO1-AS1	0.001063183	0.0009597836	-0.13430825	0.13620596	0
187	CA6	7.6019125e-05	6.641847e-05	-0.08091664	0.040430646	0
188	SLC2A7	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
189	SLC2A5	0.00014255039	0.00017703738	0.19179615	0.09253772	0
190	GPR157	0.012868241	0.01059641	-0.2778561	1.1341517	0
191	MIR34AHG	0.033748507	0.0238804	-0.49723664	4.6842527	0
192	LNCTAM34A	0.0074373847	0.007929452	0.09123747	0.21690631	0
193	H6PD	0.05840561	0.044250593	-0.39962167	7.7255807	0
194	SPSB1	0.0058058896	0.005470993	-0.084219895	0.15474547	0
195	BX323043.1	-5.2314135e-09	5.8956422e-05	0.66870683	0.7915618	0
196	LINC02606	0.0020864361	0.0019876705	-0.06668718	0.087828495	0
197	SLC25A33	0.06627061	0.0480495	-0.46302375	10.938068	0
198	TMEM201	0.019951882	0.013167071	-0.5958878	4.720059	0
199	PIK3CD	0.003685736	0.0040930808	0.14743662	0.23206069	0
200	PIK3CD-AS2	0.01272156	0.012392779	-0.03747735	0.118737556	0
201	CLSTN1	0.1688548	0.14531676	-0.21644379	8.199212	0
202	CTNNBIP1	0.09974075	0.08831705	-0.17530419	3.3298542	0
203	AL357140.1	0.00014721506	9.821414e-05	-0.31870678	0.19161958	0
204	AL357140.4	0.00077510864	0.00015078232	-1.8030264	1.4433155	0
205	LZIC	0.22208504	0.25205496	0.18254879	9.848171	0
206	AL357140.2	0.000303304	0.00018660794	-0.4927891	0.22456077	0
207	NMNAT1	0.08338952	0.07653817	-0.12353204	1.7039545	0
208	RBP7	0.0010596009	0.00086656795	-0.2626852	0.22732487	0
209	UBE4B	0.26652113	0.21401028	-0.31643692	21.639572	0
210	KIF1B	0.49729222	0.43331403	-0.1986381	20.220295	0
211	AL139424.3	0.0020713226	0.0010139373	-0.96290624	0.84835064	0
212	AL139424.2	0.0027076674	0.0016655895	-0.6692222	1.1562958	0
213	PGD	0.1310007	0.11334674	-0.20866022	6.1511636	0
214	AL139424.1	8.924316e-05	0.0001634158	0.47710073	0.37310833	0
215	CENPS	0.04252463	0.03905444	-0.122511394	1.0419211	0
216	CORT	0.0049707065	0.003417277	-0.5277277	1.5055001	0
217	DFFA	0.15715972	0.15523177	-0.01779618	0.20756903	0
218	AL354956.1	0.00027356908	0.00043406268	0.51563406	0.4663527	0
219	PEX14	0.13846517	0.10166771	-0.44528472	17.589859	0
220	AL139423.2	0.00020040246	9.895302e-09	-1.5867538	0.4984179	0
221	CASZ1	0.2857337	0.21138404	-0.43462706	39.544064	0
222	AL139423.1	0.003152704	0.0031833863	0.01354486	0.016514482	0
223	C1orf127	0.0012104304	0.00094727456	-0.32340097	0.3720373	0
224	TARDBP	0.16859832	0.15397675	-0.13079645	3.4016936	0
225	MASP2	0.00013945287	0.00059290504	1.532916	2.2882051	0
226	AL109811.2	0.006945017	0.0054741185	-0.33785948	0.87112427	0
227	SRM	0.12616852	0.13500442	0.097579844	1.9463884	0
228	EXOSC10	0.1275345	0.11384161	-0.16372365	3.6930988	0
229	AL109811.1	0.0040540574	0.0036131763	-0.1618673	0.2781665	0
230	EXOSC10-AS1	0.0014856823	0.001916743	0.3469235	0.6136904	0
231	MTOR	0.15975246	0.13399751	-0.2534584	9.354421	0
232	MTOR-AS1	0.00083181815	0.00028219714	-1.2857314	1.0559343	0
233	ANGPTL7	0.0031310911	0.002861129	-0.12587413	0.19141448	0
234	UBIAD1	0.034569222	0.028276516	-0.2889581	3.246132	0
235	AL031291.1	0.00028851043	5.2409923e-05	-1.3499966	0.58097094	0
236	DISP3	0.0019068072	0.0012605807	-0.5606794	0.6309946	0
237	LINC01647	0.0002089761	7.569252e-05	-0.81444246	0.46303016	0
238	AL031731.1	0.00016607641	0.0003288248	0.68854773	0.51167446	0
239	FBXO2	0.062147576	0.07813554	0.32980648	9.216906	0
240	FBXO44	0.033678375	0.033591423	-0.0037185817	0.016895346	0
241	FBXO6	0.0106087625	0.009929351	-0.094563596	0.30135497	0
242	MAD2L2	0.07023556	0.07481873	0.091072306	1.1371248	0
243	DRAXIN	0.0005795208	0.0009394645	0.6132508	0.6532344	0
244	AGTRAP	0.0547561	0.057095353	0.060245857	0.53194916	0
245	C1orf167	0.0071025616	0.0075930986	0.09505474	0.2662547	0
246	MTHFR	0.13440788	0.13244978	-0.021156462	0.21605392	0
247	CLCN6	0.094049305	0.072921574	-0.3666277	8.968966	0
248	NPPA	1.0734725	1.3507985	0.33149967	44.55244	0
249	NPPB	0.68021727	0.6977809	0.0367731	0.5861696	0
250	AL021155.5	0.0020654579	0.0016515027	-0.306079	0.4460817	0
251	KIAA2013	0.101213224	0.086164564	-0.23198251	6.049149	0
252	PLOD1	0.27440092	0.25960323	-0.079947054	2.3637562	0
253	AL096840.2	0.0012180369	0.0008423724	-0.48402148	0.5103005	0
254	MFN2	0.19375816	0.17236061	-0.16873452	5.9021916	0
255	MIIP	0.032457426	0.02671421	-0.27998897	2.69407	0
256	TNFRSF8	0.00019191377	8.528276e-05	-0.6558137	0.47884157	0
257	TNFRSF1B	0.0023849078	0.002557504	0.09687951	0.107807554	0
258	VPS13D	0.25453433	0.20182386	-0.3346155	21.25622	0
259	DHRS3	0.0052818987	0.006055121	0.19367199	0.43340155	0
260	AC254633.1	5.174423e-05	7.5601776e-05	0.21066569	0.13834135	0
261	AADACL4	-5.2314135e-09	8.1134036e-05	0.8571331	0.71196073	0
262	AADACL3	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
263	C1orf158	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
264	HNRNPCL2	6.811189e-05	3.8518257e-05	-0.27934563	0.15162908	0
265	LRRC38	0.0017282056	0.0015245622	-0.17037733	0.17221569	0
266	AL354712.1	7.514406e-05	8.6590306e-05	0.091331914	0.046174206	0
267	PDPN	0.062332176	0.05894928	-0.08037022	0.7230784	0
268	PRDM2	0.20707786	0.18170357	-0.18848929	7.1152906	0
269	KAZN	0.39559215	0.30289468	-0.38508597	36.0855	0
270	AL357873.1	0.00056140055	0.0009891202	0.719567	0.7917211	0
271	KAZN-AS1	0.0009357426	0.00043651578	-0.948973	0.7911045	0
272	AL031293.1	0.0010373536	0.0012591173	0.2569891	0.25403753	0
273	TMEM51-AS1	0.030370384	0.025378982	-0.25810012	1.9641802	0
274	TMEM51	0.081483714	0.06405661	-0.3466832	6.8874197	0
275	C1orf195	0.0022990084	0.0010825872	-1.0204917	1.9312481	0
276	FHAD1	0.009825691	0.0055375346	-0.8161031	3.9521155	0
277	AL031283.2	0.0021053627	0.0022915534	0.11693198	0.14412683	0
278	AL031283.1	0.00011686139	4.286647e-05	-0.6021058	0.47607467	0
279	EFHD2	0.037545655	0.043754537	0.22024265	2.7957664	0
280	CTRC	0.00018348466	4.8504102e-05	-0.93276805	0.3282428	0
281	CELA2A	0.00010127	8.0143225e-05	-0.15998779	0.085365295	0
282	CELA2B	0.0007060108	0.0006136833	-0.17551512	0.11813402	0
283	CASP9	0.042140067	0.03631966	-0.21389472	2.1421132	0
284	DNAJC16	0.09330775	0.08232582	-0.18044583	3.167386	0
285	AL121992.3	5.2593045e-05	3.0657327e-05	-0.22390115	0.14354062	0
286	AGMAT	0.0015779149	0.0013974531	-0.16415873	0.19289315	0
287	AL121992.1	0.0003850858	0.00040150707	0.048030145	0.025967604	0
288	DDI2	0.08277455	0.06614818	-0.32304832	7.7634215	0
289	AL121992.2	3.2579635e-05	9.895302e-09	-0.40671647	0.4982914	0
290	PLEKHM2	0.27873936	0.24536324	-0.18392718	9.780366	0
291	AL450998.3	0.002132019	0.0014352509	-0.539875	0.74867326	0
292	SLC25A34	0.008105948	0.005571217	-0.5330116	1.8127522	0
293	SLC25A34-AS1	0.00016682874	0.00012359719	-0.25501212	0.15507884	0
294	TMEM82	0.00031485912	0.00022817953	-0.33813623	0.1638098	0
295	FBLIM1	0.17171451	0.15622684	-0.13628642	3.5665474	0
296	UQCRHL	0.013635863	0.010085591	-0.43141782	2.6371648	0
297	AL450998.2	0.039904516	0.043046013	0.109064326	0.86233824	0
298	SPEN	0.2687784	0.241857	-0.15220313	6.611855	0
299	ZBTB17	0.034476507	0.029147578	-0.24147503	2.1290774	0
300	SRARP	-5.2314135e-09	3.1692303e-05	0.3972465	0.49850863	0
301	HSPB7	1.2239615	1.3148302	0.10331023	13.187837	0
302	CLCNKA	0.00538665	0.0042294585	-0.34173894	0.8706678	0
303	CLCNKB	0.0061525092	0.0044554747	-0.45683384	1.6633166	0
304	FAM131C	0.0066106142	0.0062875687	-0.07117796	0.16802333	0
305	EPHA2	0.038135678	0.02359122	-0.69056696	11.93255	0
306	AL451042.2	0.00019500928	6.821026e-05	-0.81049466	0.65826774	0
307	AL451042.1	0.0013180183	0.00043691066	-1.4011222	1.192453	0
308	ARHGEF19	0.0017491444	0.0016596718	-0.07155157	0.08857409	0
309	AL109627.1	0.0057844054	0.0049437615	-0.22239663	0.5717924	0
310	CPLANE2	0.003927494	0.0033352901	-0.22945043	0.49250245	0
311	FBXO42	0.1926545	0.14763461	-0.38375673	20.084251	0
312	SZRD1	0.15609603	0.14859025	-0.07104769	1.2890655	0
313	SPATA21	0.0031055245	0.002779853	-0.15456519	0.21723096	0
314	NECAP2	0.04530504	0.040672168	-0.15526772	1.4217737	0
315	LINC01772	0.0017359578	0.0016785767	-0.045809727	0.03835416	0
316	AL137802.2	0.001300733	0.0006314345	-0.9373813	1.6070924	0
317	AL137802.1	0.00015160939	0.00020071896	0.25722998	0.16305971	0
318	LINC01783	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
319	NBPF1	0.049755335	0.040629465	-0.291675	3.930606	0
320	CROCC	0.031691242	0.021938778	-0.52858526	6.4181046	0
321	BX284668.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
322	BX284668.2	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
323	BX284668.5	0.018042667	0.01683551	-0.099335015	0.45311496	0
324	BX284668.6	0.00018023586	0.000116431525	-0.372731	0.27291307	0
325	MFAP2	0.07121968	0.07736936	0.11932555	1.3148592	0
326	AL049569.2	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
327	AL049569.1	0.00064400374	0.0008235945	0.31194976	0.24440742	0
328	ATP13A2	0.031763244	0.022267219	-0.5105074	7.3337307	0
329	SDHB	0.21129155	0.19206226	-0.13759267	4.981953	0
330	PADI2	0.0009200384	0.0013082789	0.46530956	0.7134137	0
331	LINC02783	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
332	AL590644.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
333	PADI1	0.00030260035	0.0002023271	-0.4132382	0.30561882	0
334	PADI3	2.5489491e-05	6.0190003e-05	0.35221753	0.29280165	0
335	PADI4	0.00034823074	0.00017059332	-0.72811526	0.4177523	0
336	PADI6	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
337	RCC2-AS1	0.00044879067	9.895302e-09	-2.4561133	0.7994374	0
338	RCC2	0.06306901	0.048469312	-0.37917188	7.516607	0
339	ARHGEF10L	0.10227071	0.07426947	-0.4610205	14.707174	0
340	LINC02810	0.00093813374	0.001545155	0.6642311	1.0385547	0
341	ACTL8	0.002474918	0.0024531006	-0.012276093	0.016575202	0
342	AL357509.1	4.100681e-05	2.5268317e-05	-0.17074326	0.12852575	0
343	LINC01654	0.00016358131	9.895302e-09	-1.3981054	0.6064062	0
344	IGSF21	0.00015065589	2.2922213e-05	-1.0279626	0.70815676	0
345	AL591896.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
346	KLHDC7A	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
347	PAX7	-5.2314135e-09	8.910373e-05	0.91925323	1.0255952	0
348	TAS1R2	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
349	ALDH4A1	0.04138864	0.035060562	-0.23875812	2.7472308	0
350	IFFO2	0.021668173	0.016514273	-0.3897972	2.6448855	0
351	AL137127.1	0.00044112455	0.00069346087	0.5521984	0.61257404	0
352	UBR4	0.2913875	0.23952031	-0.2826837	20.189194	0
353	EMC1-AS1	0.058003303	0.040286362	-0.5247519	10.629827	0
354	EMC1	0.049514987	0.04038938	-0.29323232	4.138027	0
355	MRTO4	0.09670144	0.099150315	0.03604312	0.35968232	0
356	AKR7A3	0.00065150484	0.00057989097	-0.14447896	0.073059835	0
357	AKR7A2	0.13507885	0.13182832	-0.035115127	0.446519	0
358	SLC66A1	0.027488137	0.025819441	-0.09001337	0.49069962	0
359	CAPZB	0.5738384	0.5410107	-0.084972255	5.9841332	0
360	MICOS10	0.45536926	0.49462935	0.11928581	8.803268	0
361	AL031727.2	0.002526905	0.0024778636	-0.027188096	0.033621937	0
362	NBL1	0.0048899213	0.0053434344	0.12550019	0.23453175	0
363	HTR6	4.575082e-05	7.422355e-05	0.25743562	0.16338977	0
364	TMCO4	0.027220694	0.02197548	-0.30754933	2.327278	0
365	RNF186	-5.2314135e-09	2.0114589e-05	0.26448682	0.49896285	0
366	OTUD3	0.06965062	0.05763968	-0.27264288	4.513269	0
367	PLA2G2A	0.00035410136	0.00087325735	1.099807	0.9685373	0
368	PLA2G5	0.0060027274	0.004707906	-0.3440455	0.6104351	0
369	PLA2G2F	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
370	PLA2G2C	3.1939366e-05	9.252833e-05	0.5451957	0.43045485	0
371	UBXN10-AS1	0.00078460405	0.00086563453	0.12644547	0.11481094	0
372	UBXN10	0.0008596968	0.0007329144	-0.20441045	0.20079944	0
373	VWA5B1	0.0001240997	2.4259753e-05	-0.8507816	0.36672872	0
374	AL020998.1	-5.2314135e-09	9.895302e-09	0.00021822948	44.55244	0
375	LINC01141	9.015605e-05	0.00015879355	0.44461787	0.29196993	0
376	CAMK2N1	0.009565559	0.011939702	0.31687453	1.2577832	0
377	MUL1	0.046426028	0.040414225	-0.19960947	2.3706546	0
378	FAM43B	0.0021475041	0.002349258	0.12402094	0.19002405	0
379	CDA	0.00057451485	0.0004877589	-0.19862576	0.16200915	0
